"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2023-07-04,2023-03-11,"4.85%",125,4.85,0
2023-07-04,2023-03-11,"5.10%",150,5.1,0
2023-07-04,2023-03-11,"5.35%",175,5.35,0
2023-07-04,2023-03-11,"5.60%",200,5.6,0
2023-07-04,2023-03-11,"5.85%",225,5.85,0
2023-07-04,2023-03-11,"6.10%",250,6.1,0
2023-07-04,2023-03-12,"0.10%",-300,0.1,0
2023-07-04,2023-03-12,"0.35%",-300,0.35,0
2023-07-04,2023-03-12,"0.60%",-300,0.6,0
2023-07-04,2023-03-12,"0.85%",-275,0.85,0
2023-07-04,2023-03-12,"1.10%",-250,1.1,0
2023-07-04,2023-03-12,"1.35%",-225,1.35,0
2023-07-04,2023-03-12,"1.60%",-200,1.6,0
2023-07-04,2023-03-12,"1.85%",-175,1.85,0
2023-07-04,2023-03-12,"2.10%",-150,2.1,0
2023-07-04,2023-03-12,"2.35%",-125,2.35,0
2023-07-04,2023-03-12,"2.60%",-100,2.6,0
2023-07-04,2023-03-12,"2.85%",-75,2.85,0
2023-07-04,2023-03-12,"3.10%",-50,3.1,0
2023-07-04,2023-03-12,"3.35%",-25,3.35,0
2023-07-04,2023-03-12,"3.60%",0,3.6,0.0712354806586496
2023-07-04,2023-03-12,"3.85%",25,3.85,0.631538720568256
2023-07-04,2023-03-12,"4.10%",50,4.1,0.297225798773094
2023-07-04,2023-03-12,"4.35%",75,4.35,0
2023-07-04,2023-03-12,"4.60%",100,4.6,0
2023-07-04,2023-03-12,"4.85%",125,4.85,0
2023-07-04,2023-03-12,"5.10%",150,5.1,0
2023-07-04,2023-03-12,"5.35%",175,5.35,0
2023-07-04,2023-03-12,"5.60%",200,5.6,0
2023-07-04,2023-03-12,"5.85%",225,5.85,0
2023-07-04,2023-03-12,"6.10%",250,6.1,0
2023-07-04,2023-03-13,"0.10%",-300,0.1,0
2023-07-04,2023-03-13,"0.35%",-300,0.35,0
2023-07-04,2023-03-13,"0.60%",-300,0.6,0
2023-07-04,2023-03-13,"0.85%",-275,0.85,0
2023-07-04,2023-03-13,"1.10%",-250,1.1,0
2023-07-04,2023-03-13,"1.35%",-225,1.35,0
2023-07-04,2023-03-13,"1.60%",-200,1.6,0
2023-07-04,2023-03-13,"1.85%",-175,1.85,0
2023-07-04,2023-03-13,"2.10%",-150,2.1,0
2023-07-04,2023-03-13,"2.35%",-125,2.35,0
2023-07-04,2023-03-13,"2.60%",-100,2.6,0
2023-07-04,2023-03-13,"2.85%",-75,2.85,0
2023-07-04,2023-03-13,"3.10%",-50,3.1,0
2023-07-04,2023-03-13,"3.35%",-25,3.35,0
2023-07-04,2023-03-13,"3.60%",0,3.6,0.0808777952057731
2023-07-04,2023-03-13,"3.85%",25,3.85,0.615017089695166
2023-07-04,2023-03-13,"4.10%",50,4.1,0.304105115099061
2023-07-04,2023-03-13,"4.35%",75,4.35,0
2023-07-04,2023-03-13,"4.60%",100,4.6,0
2023-07-04,2023-03-13,"4.85%",125,4.85,0
2023-07-04,2023-03-13,"5.10%",150,5.1,0
2023-07-04,2023-03-13,"5.35%",175,5.35,0
2023-07-04,2023-03-13,"5.60%",200,5.6,0
2023-07-04,2023-03-13,"5.85%",225,5.85,0
2023-07-04,2023-03-13,"6.10%",250,6.1,0
2023-07-04,2023-03-14,"0.10%",-300,0.1,0
2023-07-04,2023-03-14,"0.35%",-300,0.35,0
2023-07-04,2023-03-14,"0.60%",-300,0.6,0
2023-07-04,2023-03-14,"0.85%",-275,0.85,0
2023-07-04,2023-03-14,"1.10%",-250,1.1,0
2023-07-04,2023-03-14,"1.35%",-225,1.35,0
2023-07-04,2023-03-14,"1.60%",-200,1.6,0
2023-07-04,2023-03-14,"1.85%",-175,1.85,0
2023-07-04,2023-03-14,"2.10%",-150,2.1,0
2023-07-04,2023-03-14,"2.35%",-125,2.35,0
2023-07-04,2023-03-14,"2.60%",-100,2.6,0
2023-07-04,2023-03-14,"2.85%",-75,2.85,0
2023-07-04,2023-03-14,"3.10%",-50,3.1,0
2023-07-04,2023-03-14,"3.35%",-25,3.35,0.291346498810122
2023-07-04,2023-03-14,"3.60%",0,3.6,0.617614835664075
2023-07-04,2023-03-14,"3.85%",25,3.85,0.0910386655258038
2023-07-04,2023-03-14,"4.10%",50,4.1,0
2023-07-04,2023-03-14,"4.35%",75,4.35,0
2023-07-04,2023-03-14,"4.60%",100,4.6,0
2023-07-04,2023-03-14,"4.85%",125,4.85,0
2023-07-04,2023-03-14,"5.10%",150,5.1,0
2023-07-04,2023-03-14,"5.35%",175,5.35,0
2023-07-04,2023-03-14,"5.60%",200,5.6,0
2023-07-04,2023-03-14,"5.85%",225,5.85,0
2023-07-04,2023-03-14,"6.10%",250,6.1,0
2023-07-04,2023-03-15,"0.10%",-300,0.1,0
2023-07-04,2023-03-15,"0.35%",-300,0.35,0
2023-07-04,2023-03-15,"0.60%",-300,0.6,0
2023-07-04,2023-03-15,"0.85%",-275,0.85,0
2023-07-04,2023-03-15,"1.10%",-250,1.1,0
2023-07-04,2023-03-15,"1.35%",-225,1.35,0
2023-07-04,2023-03-15,"1.60%",-200,1.6,0
2023-07-04,2023-03-15,"1.85%",-175,1.85,0
2023-07-04,2023-03-15,"2.10%",-150,2.1,0
2023-07-04,2023-03-15,"2.35%",-125,2.35,0
2023-07-04,2023-03-15,"2.60%",-100,2.6,0
2023-07-04,2023-03-15,"2.85%",-75,2.85,0
2023-07-04,2023-03-15,"3.10%",-50,3.1,0
2023-07-04,2023-03-15,"3.35%",-25,3.35,0.286496295659704
2023-07-04,2023-03-15,"3.60%",0,3.6,0.629242331536279
2023-07-04,2023-03-15,"3.85%",25,3.85,0.0842613728040173
2023-07-04,2023-03-15,"4.10%",50,4.1,0
2023-07-04,2023-03-15,"4.35%",75,4.35,0
2023-07-04,2023-03-15,"4.60%",100,4.6,0
2023-07-04,2023-03-15,"4.85%",125,4.85,0
2023-07-04,2023-03-15,"5.10%",150,5.1,0
2023-07-04,2023-03-15,"5.35%",175,5.35,0
2023-07-04,2023-03-15,"5.60%",200,5.6,0
2023-07-04,2023-03-15,"5.85%",225,5.85,0
2023-07-04,2023-03-15,"6.10%",250,6.1,0
2023-07-04,2023-03-16,"0.10%",-300,0.1,0
2023-07-04,2023-03-16,"0.35%",-300,0.35,0
2023-07-04,2023-03-16,"0.60%",-300,0.6,0
2023-07-04,2023-03-16,"0.85%",-275,0.85,0
2023-07-04,2023-03-16,"1.10%",-250,1.1,0
2023-07-04,2023-03-16,"1.35%",-225,1.35,0
2023-07-04,2023-03-16,"1.60%",-200,1.6,0
2023-07-04,2023-03-16,"1.85%",-175,1.85,0
2023-07-04,2023-03-16,"2.10%",-150,2.1,0
2023-07-04,2023-03-16,"2.35%",-125,2.35,0
2023-07-04,2023-03-16,"2.60%",-100,2.6,0
2023-07-04,2023-03-16,"2.85%",-75,2.85,0
2023-07-04,2023-03-16,"3.10%",-50,3.1,0
2023-07-04,2023-03-16,"3.35%",-25,3.35,0.0973102713185979
2023-07-04,2023-03-16,"3.60%",0,3.6,0.679790245566144
2023-07-04,2023-03-16,"3.85%",25,3.85,0.222899483115258
2023-07-04,2023-03-16,"4.10%",50,4.1,0
2023-07-04,2023-03-16,"4.35%",75,4.35,0
2023-07-04,2023-03-16,"4.60%",100,4.6,0
2023-07-04,2023-03-16,"4.85%",125,4.85,0
2023-07-04,2023-03-16,"5.10%",150,5.1,0
2023-07-04,2023-03-16,"5.35%",175,5.35,0
2023-07-04,2023-03-16,"5.60%",200,5.6,0
2023-07-04,2023-03-16,"5.85%",225,5.85,0
2023-07-04,2023-03-16,"6.10%",250,6.1,0
2023-07-04,2023-03-17,"0.10%",-300,0.1,0
2023-07-04,2023-03-17,"0.35%",-300,0.35,0
2023-07-04,2023-03-17,"0.60%",-300,0.6,0
2023-07-04,2023-03-17,"0.85%",-275,0.85,0
2023-07-04,2023-03-17,"1.10%",-250,1.1,0
2023-07-04,2023-03-17,"1.35%",-225,1.35,0
2023-07-04,2023-03-17,"1.60%",-200,1.6,0
2023-07-04,2023-03-17,"1.85%",-175,1.85,0
2023-07-04,2023-03-17,"2.10%",-150,2.1,0
2023-07-04,2023-03-17,"2.35%",-125,2.35,0
2023-07-04,2023-03-17,"2.60%",-100,2.6,0
2023-07-04,2023-03-17,"2.85%",-75,2.85,0
2023-07-04,2023-03-17,"3.10%",-50,3.1,0.349783549279369
2023-07-04,2023-03-17,"3.35%",-25,3.35,0.620077088168269
2023-07-04,2023-03-17,"3.60%",0,3.6,0.0301393625523626
2023-07-04,2023-03-17,"3.85%",25,3.85,0
2023-07-04,2023-03-17,"4.10%",50,4.1,0
2023-07-04,2023-03-17,"4.35%",75,4.35,0
2023-07-04,2023-03-17,"4.60%",100,4.6,0
2023-07-04,2023-03-17,"4.85%",125,4.85,0
2023-07-04,2023-03-17,"5.10%",150,5.1,0
2023-07-04,2023-03-17,"5.35%",175,5.35,0
2023-07-04,2023-03-17,"5.60%",200,5.6,0
2023-07-04,2023-03-17,"5.85%",225,5.85,0
2023-07-04,2023-03-17,"6.10%",250,6.1,0
2023-07-04,2023-03-18,"0.10%",-300,0.1,0
2023-07-04,2023-03-18,"0.35%",-300,0.35,0
2023-07-04,2023-03-18,"0.60%",-300,0.6,0
2023-07-04,2023-03-18,"0.85%",-275,0.85,0
2023-07-04,2023-03-18,"1.10%",-250,1.1,0
2023-07-04,2023-03-18,"1.35%",-225,1.35,0
2023-07-04,2023-03-18,"1.60%",-200,1.6,0
2023-07-04,2023-03-18,"1.85%",-175,1.85,0
2023-07-04,2023-03-18,"2.10%",-150,2.1,0
2023-07-04,2023-03-18,"2.35%",-125,2.35,0
2023-07-04,2023-03-18,"2.60%",-100,2.6,0
2023-07-04,2023-03-18,"2.85%",-75,2.85,0
2023-07-04,2023-03-18,"3.10%",-50,3.1,0
2023-07-04,2023-03-18,"3.35%",-25,3.35,0.31626931000493
2023-07-04,2023-03-18,"3.60%",0,3.6,0.632870918078443
2023-07-04,2023-03-18,"3.85%",25,3.85,0.0508597719166279
2023-07-04,2023-03-18,"4.10%",50,4.1,0
2023-07-04,2023-03-18,"4.35%",75,4.35,0
2023-07-04,2023-03-18,"4.60%",100,4.6,0
2023-07-04,2023-03-18,"4.85%",125,4.85,0
2023-07-04,2023-03-18,"5.10%",150,5.1,0
2023-07-04,2023-03-18,"5.35%",175,5.35,0
2023-07-04,2023-03-18,"5.60%",200,5.6,0
2023-07-04,2023-03-18,"5.85%",225,5.85,0
2023-07-04,2023-03-18,"6.10%",250,6.1,0
2023-07-04,2023-03-19,"0.10%",-300,0.1,0
2023-07-04,2023-03-19,"0.35%",-300,0.35,0
2023-07-04,2023-03-19,"0.60%",-300,0.6,0
2023-07-04,2023-03-19,"0.85%",-275,0.85,0
2023-07-04,2023-03-19,"1.10%",-250,1.1,0
2023-07-04,2023-03-19,"1.35%",-225,1.35,0
2023-07-04,2023-03-19,"1.60%",-200,1.6,0
2023-07-04,2023-03-19,"1.85%",-175,1.85,0
2023-07-04,2023-03-19,"2.10%",-150,2.1,0
2023-07-04,2023-03-19,"2.35%",-125,2.35,0
2023-07-04,2023-03-19,"2.60%",-100,2.6,0
2023-07-04,2023-03-19,"2.85%",-75,2.85,0
2023-07-04,2023-03-19,"3.10%",-50,3.1,0
2023-07-04,2023-03-19,"3.35%",-25,3.35,0.325037026329791
2023-07-04,2023-03-19,"3.60%",0,3.6,0.612266250489323
2023-07-04,2023-03-19,"3.85%",25,3.85,0.0626967231808852
2023-07-04,2023-03-19,"4.10%",50,4.1,0
2023-07-04,2023-03-19,"4.35%",75,4.35,0
2023-07-04,2023-03-19,"4.60%",100,4.6,0
2023-07-04,2023-03-19,"4.85%",125,4.85,0
2023-07-04,2023-03-19,"5.10%",150,5.1,0
2023-07-04,2023-03-19,"5.35%",175,5.35,0
2023-07-04,2023-03-19,"5.60%",200,5.6,0
2023-07-04,2023-03-19,"5.85%",225,5.85,0
2023-07-04,2023-03-19,"6.10%",250,6.1,0
2023-07-04,2023-03-20,"0.10%",-300,0.1,0
2023-07-04,2023-03-20,"0.35%",-300,0.35,0
2023-07-04,2023-03-20,"0.60%",-300,0.6,0
2023-07-04,2023-03-20,"0.85%",-275,0.85,0
2023-07-04,2023-03-20,"1.10%",-250,1.1,0
2023-07-04,2023-03-20,"1.35%",-225,1.35,0
2023-07-04,2023-03-20,"1.60%",-200,1.6,0
2023-07-04,2023-03-20,"1.85%",-175,1.85,0
2023-07-04,2023-03-20,"2.10%",-150,2.1,0
2023-07-04,2023-03-20,"2.35%",-125,2.35,0
2023-07-04,2023-03-20,"2.60%",-100,2.6,0
2023-07-04,2023-03-20,"2.85%",-75,2.85,0
2023-07-04,2023-03-20,"3.10%",-50,3.1,0.0115976153215026
2023-07-04,2023-03-20,"3.35%",-25,3.35,0.328351058698925
2023-07-04,2023-03-20,"3.60%",0,3.6,0.586092522220555
2023-07-04,2023-03-20,"3.85%",25,3.85,0.0739588037590176
2023-07-04,2023-03-20,"4.10%",50,4.1,0
2023-07-04,2023-03-20,"4.35%",75,4.35,0
2023-07-04,2023-03-20,"4.60%",100,4.6,0
2023-07-04,2023-03-20,"4.85%",125,4.85,0
2023-07-04,2023-03-20,"5.10%",150,5.1,0
2023-07-04,2023-03-20,"5.35%",175,5.35,0
2023-07-04,2023-03-20,"5.60%",200,5.6,0
2023-07-04,2023-03-20,"5.85%",225,5.85,0
2023-07-04,2023-03-20,"6.10%",250,6.1,0
2023-07-04,2023-03-21,"0.10%",-300,0.1,0
2023-07-04,2023-03-21,"0.35%",-300,0.35,0
2023-07-04,2023-03-21,"0.60%",-300,0.6,0
2023-07-04,2023-03-21,"0.85%",-275,0.85,0
2023-07-04,2023-03-21,"1.10%",-250,1.1,0
2023-07-04,2023-03-21,"1.35%",-225,1.35,0
2023-07-04,2023-03-21,"1.60%",-200,1.6,0
2023-07-04,2023-03-21,"1.85%",-175,1.85,0
2023-07-04,2023-03-21,"2.10%",-150,2.1,0
2023-07-04,2023-03-21,"2.35%",-125,2.35,0
2023-07-04,2023-03-21,"2.60%",-100,2.6,0
2023-07-04,2023-03-21,"2.85%",-75,2.85,0.0182847639058107
2023-07-04,2023-03-21,"3.10%",-50,3.1,0.375385322036043
2023-07-04,2023-03-21,"3.35%",-25,3.35,0.546053197981466
2023-07-04,2023-03-21,"3.60%",0,3.6,0.0602767160766803
2023-07-04,2023-03-21,"3.85%",25,3.85,0
2023-07-04,2023-03-21,"4.10%",50,4.1,0
2023-07-04,2023-03-21,"4.35%",75,4.35,0
2023-07-04,2023-03-21,"4.60%",100,4.6,0
2023-07-04,2023-03-21,"4.85%",125,4.85,0
2023-07-04,2023-03-21,"5.10%",150,5.1,0
2023-07-04,2023-03-21,"5.35%",175,5.35,0
2023-07-04,2023-03-21,"5.60%",200,5.6,0
2023-07-04,2023-03-21,"5.85%",225,5.85,0
2023-07-04,2023-03-21,"6.10%",250,6.1,0
2023-07-04,2023-03-22,"0.10%",-300,0.1,0
2023-07-04,2023-03-22,"0.35%",-300,0.35,0
2023-07-04,2023-03-22,"0.60%",-300,0.6,0
2023-07-04,2023-03-22,"0.85%",-275,0.85,0
2023-07-04,2023-03-22,"1.10%",-250,1.1,0
2023-07-04,2023-03-22,"1.35%",-225,1.35,0
2023-07-04,2023-03-22,"1.60%",-200,1.6,0
2023-07-04,2023-03-22,"1.85%",-175,1.85,0
2023-07-04,2023-03-22,"2.10%",-150,2.1,0
2023-07-04,2023-03-22,"2.35%",-125,2.35,0
2023-07-04,2023-03-22,"2.60%",-100,2.6,0
2023-07-04,2023-03-22,"2.85%",-75,2.85,0
2023-07-04,2023-03-22,"3.10%",-50,3.1,0.261481724305586
2023-07-04,2023-03-22,"3.35%",-25,3.35,0.654381578064954
2023-07-04,2023-03-22,"3.60%",0,3.6,0.08413669762946
2023-07-04,2023-03-22,"3.85%",25,3.85,0
2023-07-04,2023-03-22,"4.10%",50,4.1,0
2023-07-04,2023-03-22,"4.35%",75,4.35,0
2023-07-04,2023-03-22,"4.60%",100,4.6,0
2023-07-04,2023-03-22,"4.85%",125,4.85,0
2023-07-04,2023-03-22,"5.10%",150,5.1,0
2023-07-04,2023-03-22,"5.35%",175,5.35,0
2023-07-04,2023-03-22,"5.60%",200,5.6,0
2023-07-04,2023-03-22,"5.85%",225,5.85,0
2023-07-04,2023-03-22,"6.10%",250,6.1,0
2023-07-04,2023-03-23,"0.10%",-300,0.1,0
2023-07-04,2023-03-23,"0.35%",-300,0.35,0
2023-07-04,2023-03-23,"0.60%",-300,0.6,0
2023-07-04,2023-03-23,"0.85%",-275,0.85,0
2023-07-04,2023-03-23,"1.10%",-250,1.1,0
2023-07-04,2023-03-23,"1.35%",-225,1.35,0
2023-07-04,2023-03-23,"1.60%",-200,1.6,0
2023-07-04,2023-03-23,"1.85%",-175,1.85,0
2023-07-04,2023-03-23,"2.10%",-150,2.1,0
2023-07-04,2023-03-23,"2.35%",-125,2.35,0
2023-07-04,2023-03-23,"2.60%",-100,2.6,0
2023-07-04,2023-03-23,"2.85%",-75,2.85,0
2023-07-04,2023-03-23,"3.10%",-50,3.1,0
2023-07-04,2023-03-23,"3.35%",-25,3.35,0.455786899610515
2023-07-04,2023-03-23,"3.60%",0,3.6,0.527962147789537
2023-07-04,2023-03-23,"3.85%",25,3.85,0.0162509525999487
2023-07-04,2023-03-23,"4.10%",50,4.1,0
2023-07-04,2023-03-23,"4.35%",75,4.35,0
2023-07-04,2023-03-23,"4.60%",100,4.6,0
2023-07-04,2023-03-23,"4.85%",125,4.85,0
2023-07-04,2023-03-23,"5.10%",150,5.1,0
2023-07-04,2023-03-23,"5.35%",175,5.35,0
2023-07-04,2023-03-23,"5.60%",200,5.6,0
2023-07-04,2023-03-23,"5.85%",225,5.85,0
2023-07-04,2023-03-23,"6.10%",250,6.1,0
2023-07-04,2023-03-24,"0.10%",-300,0.1,0
2023-07-04,2023-03-24,"0.35%",-300,0.35,0
2023-07-04,2023-03-24,"0.60%",-300,0.6,0
2023-07-04,2023-03-24,"0.85%",-275,0.85,0
2023-07-04,2023-03-24,"1.10%",-250,1.1,0
2023-07-04,2023-03-24,"1.35%",-225,1.35,0
2023-07-04,2023-03-24,"1.60%",-200,1.6,0
2023-07-04,2023-03-24,"1.85%",-175,1.85,0
2023-07-04,2023-03-24,"2.10%",-150,2.1,0
2023-07-04,2023-03-24,"2.35%",-125,2.35,0
2023-07-04,2023-03-24,"2.60%",-100,2.6,0
2023-07-04,2023-03-24,"2.85%",-75,2.85,0
2023-07-04,2023-03-24,"3.10%",-50,3.1,0
2023-07-04,2023-03-24,"3.35%",-25,3.35,0.360989364612099
2023-07-04,2023-03-24,"3.60%",0,3.6,0.639010635387901
2023-07-04,2023-03-24,"3.85%",25,3.85,0
2023-07-04,2023-03-24,"4.10%",50,4.1,0
2023-07-04,2023-03-24,"4.35%",75,4.35,0
2023-07-04,2023-03-24,"4.60%",100,4.6,0
2023-07-04,2023-03-24,"4.85%",125,4.85,0
2023-07-04,2023-03-24,"5.10%",150,5.1,0
2023-07-04,2023-03-24,"5.35%",175,5.35,0
2023-07-04,2023-03-24,"5.60%",200,5.6,0
2023-07-04,2023-03-24,"5.85%",225,5.85,0
2023-07-04,2023-03-24,"6.10%",250,6.1,0
2023-07-04,2023-03-25,"0.10%",-300,0.1,0
2023-07-04,2023-03-25,"0.35%",-300,0.35,0
2023-07-04,2023-03-25,"0.60%",-300,0.6,0
2023-07-04,2023-03-25,"0.85%",-275,0.85,0
2023-07-04,2023-03-25,"1.10%",-250,1.1,0
2023-07-04,2023-03-25,"1.35%",-225,1.35,0
2023-07-04,2023-03-25,"1.60%",-200,1.6,0
2023-07-04,2023-03-25,"1.85%",-175,1.85,0
2023-07-04,2023-03-25,"2.10%",-150,2.1,0
2023-07-04,2023-03-25,"2.35%",-125,2.35,0
2023-07-04,2023-03-25,"2.60%",-100,2.6,0
2023-07-04,2023-03-25,"2.85%",-75,2.85,0
2023-07-04,2023-03-25,"3.10%",-50,3.1,0
2023-07-04,2023-03-25,"3.35%",-25,3.35,0.552495950688162
2023-07-04,2023-03-25,"3.60%",0,3.6,0.447504049311838
2023-07-04,2023-03-25,"3.85%",25,3.85,0
2023-07-04,2023-03-25,"4.10%",50,4.1,0
2023-07-04,2023-03-25,"4.35%",75,4.35,0
2023-07-04,2023-03-25,"4.60%",100,4.6,0
2023-07-04,2023-03-25,"4.85%",125,4.85,0
2023-07-04,2023-03-25,"5.10%",150,5.1,0
2023-07-04,2023-03-25,"5.35%",175,5.35,0
2023-07-04,2023-03-25,"5.60%",200,5.6,0
2023-07-04,2023-03-25,"5.85%",225,5.85,0
2023-07-04,2023-03-25,"6.10%",250,6.1,0
2023-07-04,2023-03-26,"0.10%",-300,0.1,0
2023-07-04,2023-03-26,"0.35%",-300,0.35,0
2023-07-04,2023-03-26,"0.60%",-300,0.6,0
2023-07-04,2023-03-26,"0.85%",-275,0.85,0
2023-07-04,2023-03-26,"1.10%",-250,1.1,0
2023-07-04,2023-03-26,"1.35%",-225,1.35,0
2023-07-04,2023-03-26,"1.60%",-200,1.6,0
2023-07-04,2023-03-26,"1.85%",-175,1.85,0
2023-07-04,2023-03-26,"2.10%",-150,2.1,0
2023-07-04,2023-03-26,"2.35%",-125,2.35,0
2023-07-04,2023-03-26,"2.60%",-100,2.6,0
2023-07-04,2023-03-26,"2.85%",-75,2.85,0
2023-07-04,2023-03-26,"3.10%",-50,3.1,0
2023-07-04,2023-03-26,"3.35%",-25,3.35,0.54996202540844
2023-07-04,2023-03-26,"3.60%",0,3.6,0.45003797459156
2023-07-04,2023-03-26,"3.85%",25,3.85,0
2023-07-04,2023-03-26,"4.10%",50,4.1,0
2023-07-04,2023-03-26,"4.35%",75,4.35,0
2023-07-04,2023-03-26,"4.60%",100,4.6,0
2023-07-04,2023-03-26,"4.85%",125,4.85,0
2023-07-04,2023-03-26,"5.10%",150,5.1,0
2023-07-04,2023-03-26,"5.35%",175,5.35,0
2023-07-04,2023-03-26,"5.60%",200,5.6,0
2023-07-04,2023-03-26,"5.85%",225,5.85,0
2023-07-04,2023-03-26,"6.10%",250,6.1,0
2023-07-04,2023-03-27,"0.10%",-300,0.1,0
2023-07-04,2023-03-27,"0.35%",-300,0.35,0
2023-07-04,2023-03-27,"0.60%",-300,0.6,0
2023-07-04,2023-03-27,"0.85%",-275,0.85,0
2023-07-04,2023-03-27,"1.10%",-250,1.1,0
2023-07-04,2023-03-27,"1.35%",-225,1.35,0
2023-07-04,2023-03-27,"1.60%",-200,1.6,0
2023-07-04,2023-03-27,"1.85%",-175,1.85,0
2023-07-04,2023-03-27,"2.10%",-150,2.1,0
2023-07-04,2023-03-27,"2.35%",-125,2.35,0
2023-07-04,2023-03-27,"2.60%",-100,2.6,0
2023-07-04,2023-03-27,"2.85%",-75,2.85,0
2023-07-04,2023-03-27,"3.10%",-50,3.1,0.0112228646043944
2023-07-04,2023-03-27,"3.35%",-25,3.35,0.541434107021053
2023-07-04,2023-03-27,"3.60%",0,3.6,0.447343028374553
2023-07-04,2023-03-27,"3.85%",25,3.85,0
2023-07-04,2023-03-27,"4.10%",50,4.1,0
2023-07-04,2023-03-27,"4.35%",75,4.35,0
2023-07-04,2023-03-27,"4.60%",100,4.6,0
2023-07-04,2023-03-27,"4.85%",125,4.85,0
2023-07-04,2023-03-27,"5.10%",150,5.1,0
2023-07-04,2023-03-27,"5.35%",175,5.35,0
2023-07-04,2023-03-27,"5.60%",200,5.6,0
2023-07-04,2023-03-27,"5.85%",225,5.85,0
2023-07-04,2023-03-27,"6.10%",250,6.1,0
2023-07-04,2023-03-28,"0.10%",-300,0.1,0
2023-07-04,2023-03-28,"0.35%",-300,0.35,0
2023-07-04,2023-03-28,"0.60%",-300,0.6,0
2023-07-04,2023-03-28,"0.85%",-275,0.85,0
2023-07-04,2023-03-28,"1.10%",-250,1.1,0
2023-07-04,2023-03-28,"1.35%",-225,1.35,0
2023-07-04,2023-03-28,"1.60%",-200,1.6,0
2023-07-04,2023-03-28,"1.85%",-175,1.85,0
2023-07-04,2023-03-28,"2.10%",-150,2.1,0
2023-07-04,2023-03-28,"2.35%",-125,2.35,0
2023-07-04,2023-03-28,"2.60%",-100,2.6,0
2023-07-04,2023-03-28,"2.85%",-75,2.85,0
2023-07-04,2023-03-28,"3.10%",-50,3.1,0.0677245099338966
2023-07-04,2023-03-28,"3.35%",-25,3.35,0.575017534333121
2023-07-04,2023-03-28,"3.60%",0,3.6,0.344145377376454
2023-07-04,2023-03-28,"3.85%",25,3.85,0.0131125783565281
2023-07-04,2023-03-28,"4.10%",50,4.1,0
2023-07-04,2023-03-28,"4.35%",75,4.35,0
2023-07-04,2023-03-28,"4.60%",100,4.6,0
2023-07-04,2023-03-28,"4.85%",125,4.85,0
2023-07-04,2023-03-28,"5.10%",150,5.1,0
2023-07-04,2023-03-28,"5.35%",175,5.35,0
2023-07-04,2023-03-28,"5.60%",200,5.6,0
2023-07-04,2023-03-28,"5.85%",225,5.85,0
2023-07-04,2023-03-28,"6.10%",250,6.1,0
2023-07-04,2023-03-29,"0.10%",-300,0.1,0
2023-07-04,2023-03-29,"0.35%",-300,0.35,0
2023-07-04,2023-03-29,"0.60%",-300,0.6,0
2023-07-04,2023-03-29,"0.85%",-275,0.85,0
2023-07-04,2023-03-29,"1.10%",-250,1.1,0
2023-07-04,2023-03-29,"1.35%",-225,1.35,0
2023-07-04,2023-03-29,"1.60%",-200,1.6,0
2023-07-04,2023-03-29,"1.85%",-175,1.85,0
2023-07-04,2023-03-29,"2.10%",-150,2.1,0
2023-07-04,2023-03-29,"2.35%",-125,2.35,0
2023-07-04,2023-03-29,"2.60%",-100,2.6,0
2023-07-04,2023-03-29,"2.85%",-75,2.85,0
2023-07-04,2023-03-29,"3.10%",-50,3.1,0.0282113235303111
2023-07-04,2023-03-29,"3.35%",-25,3.35,0.409591813925319
2023-07-04,2023-03-29,"3.60%",0,3.6,0.506932323068291
2023-07-04,2023-03-29,"3.85%",25,3.85,0.0552645394760794
2023-07-04,2023-03-29,"4.10%",50,4.1,0
2023-07-04,2023-03-29,"4.35%",75,4.35,0
2023-07-04,2023-03-29,"4.60%",100,4.6,0
2023-07-04,2023-03-29,"4.85%",125,4.85,0
2023-07-04,2023-03-29,"5.10%",150,5.1,0
2023-07-04,2023-03-29,"5.35%",175,5.35,0
2023-07-04,2023-03-29,"5.60%",200,5.6,0
2023-07-04,2023-03-29,"5.85%",225,5.85,0
2023-07-04,2023-03-29,"6.10%",250,6.1,0
2023-07-04,2023-03-30,"0.10%",-300,0.1,0
2023-07-04,2023-03-30,"0.35%",-300,0.35,0
2023-07-04,2023-03-30,"0.60%",-300,0.6,0
2023-07-04,2023-03-30,"0.85%",-275,0.85,0
2023-07-04,2023-03-30,"1.10%",-250,1.1,0
2023-07-04,2023-03-30,"1.35%",-225,1.35,0
2023-07-04,2023-03-30,"1.60%",-200,1.6,0
2023-07-04,2023-03-30,"1.85%",-175,1.85,0
2023-07-04,2023-03-30,"2.10%",-150,2.1,0
2023-07-04,2023-03-30,"2.35%",-125,2.35,0
2023-07-04,2023-03-30,"2.60%",-100,2.6,0
2023-07-04,2023-03-30,"2.85%",-75,2.85,0
2023-07-04,2023-03-30,"3.10%",-50,3.1,0.0159096294285103
2023-07-04,2023-03-30,"3.35%",-25,3.35,0.325825441603577
2023-07-04,2023-03-30,"3.60%",0,3.6,0.5672460031484
2023-07-04,2023-03-30,"3.85%",25,3.85,0.0910189258195127
2023-07-04,2023-03-30,"4.10%",50,4.1,0
2023-07-04,2023-03-30,"4.35%",75,4.35,0
2023-07-04,2023-03-30,"4.60%",100,4.6,0
2023-07-04,2023-03-30,"4.85%",125,4.85,0
