"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2026-08-11,2025-08-20,"2.60%",-100,2.6,0.158869167010646
2026-08-11,2025-08-20,"2.85%",-75,2.85,0.221750613236519
2026-08-11,2025-08-20,"3.10%",-50,3.1,0.223818505887367
2026-08-11,2025-08-20,"3.35%",-25,3.35,0.163355716838311
2026-08-11,2025-08-20,"3.60%",0,3.6,0.0862061873541613
2026-08-11,2025-08-20,"3.85%",25,3.85,0.0328871546499104
2026-08-11,2025-08-20,"4.10%",50,4.1,0
2026-08-11,2025-08-20,"4.35%",75,4.35,0
2026-08-11,2025-08-20,"4.60%",100,4.6,0
2026-08-11,2025-08-20,"4.85%",125,4.85,0
2026-08-11,2025-08-20,"5.10%",150,5.1,0
2026-08-11,2025-08-20,"5.35%",175,5.35,0
2026-08-11,2025-08-20,"5.60%",200,5.6,0
2026-08-11,2025-08-20,"5.85%",225,5.85,0
2026-08-11,2025-08-20,"6.10%",250,6.1,0
2026-08-11,2025-08-21,"0.10%",-300,0.1,0
2026-08-11,2025-08-21,"0.35%",-300,0.35,0
2026-08-11,2025-08-21,"0.60%",-300,0.6,0
2026-08-11,2025-08-21,"0.85%",-275,0.85,0
2026-08-11,2025-08-21,"1.10%",-250,1.1,0
2026-08-11,2025-08-21,"1.35%",-225,1.35,0
2026-08-11,2025-08-21,"1.60%",-200,1.6,0
2026-08-11,2025-08-21,"1.85%",-175,1.85,0
2026-08-11,2025-08-21,"2.10%",-150,2.1,0.0274812403791567
2026-08-11,2025-08-21,"2.35%",-125,2.35,0.0730816111695344
2026-08-11,2025-08-21,"2.60%",-100,2.6,0.143224899212594
2026-08-11,2025-08-21,"2.85%",-75,2.85,0.206889701648215
2026-08-11,2025-08-21,"3.10%",-50,3.1,0.220297289383771
2026-08-11,2025-08-21,"3.35%",-25,3.35,0.172916433133089
2026-08-11,2025-08-21,"3.60%",0,3.6,0.100044614684582
2026-08-11,2025-08-21,"3.85%",25,3.85,0.0426601893402393
2026-08-11,2025-08-21,"4.10%",50,4.1,0.0134040210488182
2026-08-11,2025-08-21,"4.35%",75,4.35,0
2026-08-11,2025-08-21,"4.60%",100,4.6,0
2026-08-11,2025-08-21,"4.85%",125,4.85,0
2026-08-11,2025-08-21,"5.10%",150,5.1,0
2026-08-11,2025-08-21,"5.35%",175,5.35,0
2026-08-11,2025-08-21,"5.60%",200,5.6,0
2026-08-11,2025-08-21,"5.85%",225,5.85,0
2026-08-11,2025-08-21,"6.10%",250,6.1,0
2026-08-11,2025-08-24,"0.10%",-300,0.1,0
2026-08-11,2025-08-24,"0.35%",-300,0.35,0
2026-08-11,2025-08-24,"0.60%",-300,0.6,0
2026-08-11,2025-08-24,"0.85%",-275,0.85,0
2026-08-11,2025-08-24,"1.10%",-250,1.1,0
2026-08-11,2025-08-24,"1.35%",-225,1.35,0
2026-08-11,2025-08-24,"1.60%",-200,1.6,0.0122406118037322
2026-08-11,2025-08-24,"1.85%",-175,1.85,0.0287515660342356
2026-08-11,2025-08-24,"2.10%",-150,2.1,0.0570409692356534
2026-08-11,2025-08-24,"2.35%",-125,2.35,0.0955853285750409
2026-08-11,2025-08-24,"2.60%",-100,2.6,0.135295599286957
2026-08-11,2025-08-24,"2.85%",-75,2.85,0.161759733359073
2026-08-11,2025-08-24,"3.10%",-50,3.1,0.163363382418053
2026-08-11,2025-08-24,"3.35%",-25,3.35,0.139359549143248
2026-08-11,2025-08-24,"3.60%",0,3.6,0.100418469954497
2026-08-11,2025-08-24,"3.85%",25,3.85,0.0611194503246706
2026-08-11,2025-08-24,"4.10%",50,4.1,0.0314213937245454
2026-08-11,2025-08-24,"4.35%",75,4.35,0.0136439461402938
2026-08-11,2025-08-24,"4.60%",100,4.6,0
2026-08-11,2025-08-24,"4.85%",125,4.85,0
2026-08-11,2025-08-24,"5.10%",150,5.1,0
2026-08-11,2025-08-24,"5.35%",175,5.35,0
2026-08-11,2025-08-24,"5.60%",200,5.6,0
2026-08-11,2025-08-24,"5.85%",225,5.85,0
2026-08-11,2025-08-24,"6.10%",250,6.1,0
2026-08-11,2025-08-25,"0.10%",-300,0.1,0
2026-08-11,2025-08-25,"0.35%",-300,0.35,0
2026-08-11,2025-08-25,"0.60%",-300,0.6,0
2026-08-11,2025-08-25,"0.85%",-275,0.85,0
2026-08-11,2025-08-25,"1.10%",-250,1.1,0
2026-08-11,2025-08-25,"1.35%",-225,1.35,0
2026-08-11,2025-08-25,"1.60%",-200,1.6,0
2026-08-11,2025-08-25,"1.85%",-175,1.85,0
2026-08-11,2025-08-25,"2.10%",-150,2.1,0.0167738988945087
2026-08-11,2025-08-25,"2.35%",-125,2.35,0.0628380812102586
2026-08-11,2025-08-25,"2.60%",-100,2.6,0.153400055901206
2026-08-11,2025-08-25,"2.85%",-75,2.85,0.244175007647967
2026-08-11,2025-08-25,"3.10%",-50,3.1,0.253507988237422
2026-08-11,2025-08-25,"3.35%",-25,3.35,0.171675559002678
2026-08-11,2025-08-25,"3.60%",0,3.6,0.0758110055245592
2026-08-11,2025-08-25,"3.85%",25,3.85,0.0218184035814004
2026-08-11,2025-08-25,"4.10%",50,4.1,0
2026-08-11,2025-08-25,"4.35%",75,4.35,0
2026-08-11,2025-08-25,"4.60%",100,4.6,0
2026-08-11,2025-08-25,"4.85%",125,4.85,0
2026-08-11,2025-08-25,"5.10%",150,5.1,0
2026-08-11,2025-08-25,"5.35%",175,5.35,0
2026-08-11,2025-08-25,"5.60%",200,5.6,0
2026-08-11,2025-08-25,"5.85%",225,5.85,0
2026-08-11,2025-08-25,"6.10%",250,6.1,0
2026-08-11,2025-08-26,"0.10%",-300,0.1,0
2026-08-11,2025-08-26,"0.35%",-300,0.35,0
2026-08-11,2025-08-26,"0.60%",-300,0.6,0
2026-08-11,2025-08-26,"0.85%",-275,0.85,0
2026-08-11,2025-08-26,"1.10%",-250,1.1,0
2026-08-11,2025-08-26,"1.35%",-225,1.35,0
2026-08-11,2025-08-26,"1.60%",-200,1.6,0
2026-08-11,2025-08-26,"1.85%",-175,1.85,0
2026-08-11,2025-08-26,"2.10%",-150,2.1,0.0137068924853495
2026-08-11,2025-08-26,"2.35%",-125,2.35,0.0531674521882197
2026-08-11,2025-08-26,"2.60%",-100,2.6,0.136072183249623
2026-08-11,2025-08-26,"2.85%",-75,2.85,0.229909593615574
2026-08-11,2025-08-26,"3.10%",-50,3.1,0.256539515890251
2026-08-11,2025-08-26,"3.35%",-25,3.35,0.189056620341377
2026-08-11,2025-08-26,"3.60%",0,3.6,0.0919992263282068
2026-08-11,2025-08-26,"3.85%",25,3.85,0.0295485159013991
2026-08-11,2025-08-26,"4.10%",50,4.1,0
2026-08-11,2025-08-26,"4.35%",75,4.35,0
2026-08-11,2025-08-26,"4.60%",100,4.6,0
2026-08-11,2025-08-26,"4.85%",125,4.85,0
2026-08-11,2025-08-26,"5.10%",150,5.1,0
2026-08-11,2025-08-26,"5.35%",175,5.35,0
2026-08-11,2025-08-26,"5.60%",200,5.6,0
2026-08-11,2025-08-26,"5.85%",225,5.85,0
2026-08-11,2025-08-26,"6.10%",250,6.1,0
2026-08-11,2025-08-27,"0.10%",-300,0.1,0
2026-08-11,2025-08-27,"0.35%",-300,0.35,0
2026-08-11,2025-08-27,"0.60%",-300,0.6,0
2026-08-11,2025-08-27,"0.85%",-275,0.85,0
2026-08-11,2025-08-27,"1.10%",-250,1.1,0
2026-08-11,2025-08-27,"1.35%",-225,1.35,0
2026-08-11,2025-08-27,"1.60%",-200,1.6,0
2026-08-11,2025-08-27,"1.85%",-175,1.85,0
2026-08-11,2025-08-27,"2.10%",-150,2.1,0.0221572266631217
2026-08-11,2025-08-27,"2.35%",-125,2.35,0.0697071522967642
2026-08-11,2025-08-27,"2.60%",-100,2.6,0.151771889326885
2026-08-11,2025-08-27,"2.85%",-75,2.85,0.228771441367907
2026-08-11,2025-08-27,"3.10%",-50,3.1,0.238774349600705
2026-08-11,2025-08-27,"3.35%",-25,3.35,0.172566810537004
2026-08-11,2025-08-27,"3.60%",0,3.6,0.086347114631563
2026-08-11,2025-08-27,"3.85%",25,3.85,0.0299040155760496
2026-08-11,2025-08-27,"4.10%",50,4.1,0
2026-08-11,2025-08-27,"4.35%",75,4.35,0
2026-08-11,2025-08-27,"4.60%",100,4.6,0
2026-08-11,2025-08-27,"4.85%",125,4.85,0
2026-08-11,2025-08-27,"5.10%",150,5.1,0
2026-08-11,2025-08-27,"5.35%",175,5.35,0
2026-08-11,2025-08-27,"5.60%",200,5.6,0
2026-08-11,2025-08-27,"5.85%",225,5.85,0
2026-08-11,2025-08-27,"6.10%",250,6.1,0
2026-08-11,2025-08-28,"0.10%",-300,0.1,0
2026-08-11,2025-08-28,"0.35%",-300,0.35,0
2026-08-11,2025-08-28,"0.60%",-300,0.6,0
2026-08-11,2025-08-28,"0.85%",-275,0.85,0
2026-08-11,2025-08-28,"1.10%",-250,1.1,0
2026-08-11,2025-08-28,"1.35%",-225,1.35,0
2026-08-11,2025-08-28,"1.60%",-200,1.6,0
2026-08-11,2025-08-28,"1.85%",-175,1.85,0
2026-08-11,2025-08-28,"2.10%",-150,2.1,0
2026-08-11,2025-08-28,"2.35%",-125,2.35,0.0391191266706584
2026-08-11,2025-08-28,"2.60%",-100,2.6,0.133729894180533
2026-08-11,2025-08-28,"2.85%",-75,2.85,0.26164154631979
2026-08-11,2025-08-28,"3.10%",-50,3.1,0.293277696069482
2026-08-11,2025-08-28,"3.35%",-25,3.35,0.18837609104935
2026-08-11,2025-08-28,"3.60%",0,3.6,0.069285165443652
2026-08-11,2025-08-28,"3.85%",25,3.85,0.0145704802665349
2026-08-11,2025-08-28,"4.10%",50,4.1,0
2026-08-11,2025-08-28,"4.35%",75,4.35,0
2026-08-11,2025-08-28,"4.60%",100,4.6,0
2026-08-11,2025-08-28,"4.85%",125,4.85,0
2026-08-11,2025-08-28,"5.10%",150,5.1,0
2026-08-11,2025-08-28,"5.35%",175,5.35,0
2026-08-11,2025-08-28,"5.60%",200,5.6,0
2026-08-11,2025-08-28,"5.85%",225,5.85,0
2026-08-11,2025-08-28,"6.10%",250,6.1,0
2026-08-11,2025-08-31,"0.10%",-300,0.1,0
2026-08-11,2025-08-31,"0.35%",-300,0.35,0
2026-08-11,2025-08-31,"0.60%",-300,0.6,0
2026-08-11,2025-08-31,"0.85%",-275,0.85,0
2026-08-11,2025-08-31,"1.10%",-250,1.1,0
2026-08-11,2025-08-31,"1.35%",-225,1.35,0
2026-08-11,2025-08-31,"1.60%",-200,1.6,0.0196246628615917
2026-08-11,2025-08-31,"1.85%",-175,1.85,0.0366545483278001
2026-08-11,2025-08-31,"2.10%",-150,2.1,0.0608004652573601
2026-08-11,2025-08-31,"2.35%",-125,2.35,0.0895658348334951
2026-08-11,2025-08-31,"2.60%",-100,2.6,0.11717546329237
2026-08-11,2025-08-31,"2.85%",-75,2.85,0.136141793297413
2026-08-11,2025-08-31,"3.10%",-50,3.1,0.140477791970534
2026-08-11,2025-08-31,"3.35%",-25,3.35,0.128731695867955
2026-08-11,2025-08-31,"3.60%",0,3.6,0.104766968811416
2026-08-11,2025-08-31,"3.85%",25,3.85,0.0757221716300044
2026-08-11,2025-08-31,"4.10%",50,4.1,0.0486048418089209
2026-08-11,2025-08-31,"4.35%",75,4.35,0.0277071008423316
2026-08-11,2025-08-31,"4.60%",100,4.6,0.0140266611988091
2026-08-11,2025-08-31,"4.85%",125,4.85,0
2026-08-11,2025-08-31,"5.10%",150,5.1,0
2026-08-11,2025-08-31,"5.35%",175,5.35,0
2026-08-11,2025-08-31,"5.60%",200,5.6,0
2026-08-11,2025-08-31,"5.85%",225,5.85,0
2026-08-11,2025-08-31,"6.10%",250,6.1,0
2026-08-11,2025-09-01,"0.10%",-300,0.1,0
2026-08-11,2025-09-01,"0.35%",-300,0.35,0
2026-08-11,2025-09-01,"0.60%",-300,0.6,0
2026-08-11,2025-09-01,"0.85%",-275,0.85,0
2026-08-11,2025-09-01,"1.10%",-250,1.1,0
2026-08-11,2025-09-01,"1.35%",-225,1.35,0
2026-08-11,2025-09-01,"1.60%",-200,1.6,0
2026-08-11,2025-09-01,"1.85%",-175,1.85,0
2026-08-11,2025-09-01,"2.10%",-150,2.1,0.011901850023908
2026-08-11,2025-09-01,"2.35%",-125,2.35,0.0467751062282152
2026-08-11,2025-09-01,"2.60%",-100,2.6,0.123013617142987
2026-08-11,2025-09-01,"2.85%",-75,2.85,0.216599678651872
2026-08-11,2025-09-01,"3.10%",-50,3.1,0.255428263297736
2026-08-11,2025-09-01,"3.35%",-25,3.35,0.201756952230342
2026-08-11,2025-09-01,"3.60%",0,3.6,0.106727588383174
2026-08-11,2025-09-01,"3.85%",25,3.85,0.0377969440417655
2026-08-11,2025-09-01,"4.10%",50,4.1,0
2026-08-11,2025-09-01,"4.35%",75,4.35,0
2026-08-11,2025-09-01,"4.60%",100,4.6,0
2026-08-11,2025-09-01,"4.85%",125,4.85,0
2026-08-11,2025-09-01,"5.10%",150,5.1,0
2026-08-11,2025-09-01,"5.35%",175,5.35,0
2026-08-11,2025-09-01,"5.60%",200,5.6,0
2026-08-11,2025-09-01,"5.85%",225,5.85,0
2026-08-11,2025-09-01,"6.10%",250,6.1,0
2026-08-11,2025-09-02,"0.10%",-300,0.1,0
2026-08-11,2025-09-02,"0.35%",-300,0.35,0
2026-08-11,2025-09-02,"0.60%",-300,0.6,0
2026-08-11,2025-09-02,"0.85%",-275,0.85,0
2026-08-11,2025-09-02,"1.10%",-250,1.1,0
2026-08-11,2025-09-02,"1.35%",-225,1.35,0
2026-08-11,2025-09-02,"1.60%",-200,1.6,0
2026-08-11,2025-09-02,"1.85%",-175,1.85,0
2026-08-11,2025-09-02,"2.10%",-150,2.1,0.0137348114020998
2026-08-11,2025-09-02,"2.35%",-125,2.35,0.0431926278340194
2026-08-11,2025-09-02,"2.60%",-100,2.6,0.100404655389286
2026-08-11,2025-09-02,"2.85%",-75,2.85,0.172560017875437
2026-08-11,2025-09-02,"3.10%",-50,3.1,0.219293080896433
2026-08-11,2025-09-02,"3.35%",-25,3.35,0.206078894456366
2026-08-11,2025-09-02,"3.60%",0,3.6,0.143205375033512
2026-08-11,2025-09-02,"3.85%",25,3.85,0.0735807117697964
2026-08-11,2025-09-02,"4.10%",50,4.1,0.02794982534305
2026-08-11,2025-09-02,"4.35%",75,4.35,0
2026-08-11,2025-09-02,"4.60%",100,4.6,0
2026-08-11,2025-09-02,"4.85%",125,4.85,0
2026-08-11,2025-09-02,"5.10%",150,5.1,0
2026-08-11,2025-09-02,"5.35%",175,5.35,0
2026-08-11,2025-09-02,"5.60%",200,5.6,0
2026-08-11,2025-09-02,"5.85%",225,5.85,0
2026-08-11,2025-09-02,"6.10%",250,6.1,0
2026-08-11,2025-09-03,"0.10%",-300,0.1,0
2026-08-11,2025-09-03,"0.35%",-300,0.35,0
2026-08-11,2025-09-03,"0.60%",-300,0.6,0
2026-08-11,2025-09-03,"0.85%",-275,0.85,0
2026-08-11,2025-09-03,"1.10%",-250,1.1,0
2026-08-11,2025-09-03,"1.35%",-225,1.35,0
2026-08-11,2025-09-03,"1.60%",-200,1.6,0
2026-08-11,2025-09-03,"1.85%",-175,1.85,0
2026-08-11,2025-09-03,"2.10%",-150,2.1,0
2026-08-11,2025-09-03,"2.35%",-125,2.35,0.0345900716957409
2026-08-11,2025-09-03,"2.60%",-100,2.6,0.101056206956371
2026-08-11,2025-09-03,"2.85%",-75,2.85,0.196839929725401
2026-08-11,2025-09-03,"3.10%",-50,3.1,0.255723681320538
2026-08-11,2025-09-03,"3.35%",-25,3.35,0.221617778237165
2026-08-11,2025-09-03,"3.60%",0,3.6,0.128108104958593
2026-08-11,2025-09-03,"3.85%",25,3.85,0.049379480375482
2026-08-11,2025-09-03,"4.10%",50,4.1,0.012684746730709
2026-08-11,2025-09-03,"4.35%",75,4.35,0
2026-08-11,2025-09-03,"4.60%",100,4.6,0
2026-08-11,2025-09-03,"4.85%",125,4.85,0
2026-08-11,2025-09-03,"5.10%",150,5.1,0
2026-08-11,2025-09-03,"5.35%",175,5.35,0
2026-08-11,2025-09-03,"5.60%",200,5.6,0
2026-08-11,2025-09-03,"5.85%",225,5.85,0
2026-08-11,2025-09-03,"6.10%",250,6.1,0
2026-08-11,2025-09-04,"0.10%",-300,0.1,0
2026-08-11,2025-09-04,"0.35%",-300,0.35,0
2026-08-11,2025-09-04,"0.60%",-300,0.6,0
2026-08-11,2025-09-04,"0.85%",-275,0.85,0
2026-08-11,2025-09-04,"1.10%",-250,1.1,0
2026-08-11,2025-09-04,"1.35%",-225,1.35,0
2026-08-11,2025-09-04,"1.60%",-200,1.6,0
2026-08-11,2025-09-04,"1.85%",-175,1.85,0
2026-08-11,2025-09-04,"2.10%",-150,2.1,0
2026-08-11,2025-09-04,"2.35%",-125,2.35,0.0325486015662601
2026-08-11,2025-09-04,"2.60%",-100,2.6,0.10136637459732
2026-08-11,2025-09-04,"2.85%",-75,2.85,0.204437943562866
2026-08-11,2025-09-04,"3.10%",-50,3.1,0.267149321712721
2026-08-11,2025-09-04,"3.35%",-25,3.35,0.226234108254774
2026-08-11,2025-09-04,"3.60%",0,3.6,0.12414224927849
2026-08-11,2025-09-04,"3.85%",25,3.85,0.0441214010275683
2026-08-11,2025-09-04,"4.10%",50,4.1,0
2026-08-11,2025-09-04,"4.35%",75,4.35,0
2026-08-11,2025-09-04,"4.60%",100,4.6,0
2026-08-11,2025-09-04,"4.85%",125,4.85,0
2026-08-11,2025-09-04,"5.10%",150,5.1,0
2026-08-11,2025-09-04,"5.35%",175,5.35,0
2026-08-11,2025-09-04,"5.60%",200,5.6,0
2026-08-11,2025-09-04,"5.85%",225,5.85,0
2026-08-11,2025-09-04,"6.10%",250,6.1,0
2026-08-11,2025-09-07,"0.10%",-300,0.1,0
2026-08-11,2025-09-07,"0.35%",-300,0.35,0
2026-08-11,2025-09-07,"0.60%",-300,0.6,0
2026-08-11,2025-09-07,"0.85%",-275,0.85,0
2026-08-11,2025-09-07,"1.10%",-250,1.1,0
2026-08-11,2025-09-07,"1.35%",-225,1.35,0
2026-08-11,2025-09-07,"1.60%",-200,1.6,0
2026-08-11,2025-09-07,"1.85%",-175,1.85,0.0241459371861705
2026-08-11,2025-09-07,"2.10%",-150,2.1,0.0485935431439152
2026-08-11,2025-09-07,"2.35%",-125,2.35,0.0834528248336278
2026-08-11,2025-09-07,"2.60%",-100,2.6,0.122303643897866
2026-08-11,2025-09-07,"2.85%",-75,2.85,0.152960495681761
2026-08-11,2025-09-07,"3.10%",-50,3.1,0.163254075711871
2026-08-11,2025-09-07,"3.35%",-25,3.35,0.148694402842768
2026-08-11,2025-09-07,"3.60%",0,3.6,0.115576530061136
2026-08-11,2025-09-07,"3.85%",25,3.85,0.0766629228383179
2026-08-11,2025-09-07,"4.10%",50,4.1,0.0433946036673891
2026-08-11,2025-09-07,"4.35%",75,4.35,0.0209610201351779
2026-08-11,2025-09-07,"4.60%",100,4.6,0
2026-08-11,2025-09-07,"4.85%",125,4.85,0
2026-08-11,2025-09-07,"5.10%",150,5.1,0
2026-08-11,2025-09-07,"5.35%",175,5.35,0
2026-08-11,2025-09-07,"5.60%",200,5.6,0
2026-08-11,2025-09-07,"5.85%",225,5.85,0
2026-08-11,2025-09-07,"6.10%",250,6.1,0
2026-08-11,2025-09-08,"0.10%",-300,0.1,0
2026-08-11,2025-09-08,"0.35%",-300,0.35,0
2026-08-11,2025-09-08,"0.60%",-300,0.6,0
2026-08-11,2025-09-08,"0.85%",-275,0.85,0
2026-08-11,2025-09-08,"1.10%",-250,1.1,0
2026-08-11,2025-09-08,"1.35%",-225,1.35,0
2026-08-11,2025-09-08,"1.60%",-200,1.6,0
2026-08-11,2025-09-08,"1.85%",-175,1.85,0
2026-08-11,2025-09-08,"2.10%",-150,2.1,0
2026-08-11,2025-09-08,"2.35%",-125,2.35,0.0410803446197082
2026-08-11,2025-09-08,"2.60%",-100,2.6,0.112880940279732
2026-08-11,2025-09-08,"2.85%",-75,2.85,0.207700560459299
2026-08-11,2025-09-08,"3.10%",-50,3.1,0.255997419242927
2026-08-11,2025-09-08,"3.35%",-25,3.35,0.21138167670831
2026-08-11,2025-09-08,"3.60%",0,3.6,0.116918808450824
2026-08-11,2025-09-08,"3.85%",25,3.85,0.0433052386954889
2026-08-11,2025-09-08,"4.10%",50,4.1,0.0107350115437111
2026-08-11,2025-09-08,"4.35%",75,4.35,0
2026-08-11,2025-09-08,"4.60%",100,4.6,0
2026-08-11,2025-09-08,"4.85%",125,4.85,0
2026-08-11,2025-09-08,"5.10%",150,5.1,0
2026-08-11,2025-09-08,"5.35%",175,5.35,0
2026-08-11,2025-09-08,"5.60%",200,5.6,0
2026-08-11,2025-09-08,"5.85%",225,5.85,0
2026-08-11,2025-09-08,"6.10%",250,6.1,0
2026-08-11,2025-09-09,"0.10%",-300,0.1,0
2026-08-11,2025-09-09,"0.35%",-300,0.35,0
2026-08-11,2025-09-09,"0.60%",-300,0.6,0
2026-08-11,2025-09-09,"0.85%",-275,0.85,0
2026-08-11,2025-09-09,"1.10%",-250,1.1,0
2026-08-11,2025-09-09,"1.35%",-225,1.35,0
2026-08-11,2025-09-09,"1.60%",-200,1.6,0
2026-08-11,2025-09-09,"1.85%",-175,1.85,0
2026-08-11,2025-09-09,"2.10%",-150,2.1,0
2026-08-11,2025-09-09,"2.35%",-125,2.35,0.0374954188347038
2026-08-11,2025-09-09,"2.60%",-100,2.6,0.109241534604316
2026-08-11,2025-09-09,"2.85%",-75,2.85,0.209254274327116
2026-08-11,2025-09-09,"3.10%",-50,3.1,0.263645824267716
2026-08-11,2025-09-09,"3.35%",-25,3.35,0.218521688863409
2026-08-11,2025-09-09,"3.60%",0,3.6,0.119135368379478
2026-08-11,2025-09-09,"3.85%",25,3.85,0.0427058907232613
2026-08-11,2025-09-09,"4.10%",50,4.1,0
2026-08-11,2025-09-09,"4.35%",75,4.35,0
2026-08-11,2025-09-09,"4.60%",100,4.6,0
2026-08-11,2025-09-09,"4.85%",125,4.85,0
2026-08-11,2025-09-09,"5.10%",150,5.1,0
2026-08-11,2025-09-09,"5.35%",175,5.35,0
2026-08-11,2025-09-09,"5.60%",200,5.6,0
2026-08-11,2025-09-09,"5.85%",225,5.85,0
2026-08-11,2025-09-09,"6.10%",250,6.1,0
2026-08-11,2025-09-10,"0.10%",-300,0.1,0
2026-08-11,2025-09-10,"0.35%",-300,0.35,0
2026-08-11,2025-09-10,"0.60%",-300,0.6,0
2026-08-11,2025-09-10,"0.85%",-275,0.85,0
2026-08-11,2025-09-10,"1.10%",-250,1.1,0
2026-08-11,2025-09-10,"1.35%",-225,1.35,0
2026-08-11,2025-09-10,"1.60%",-200,1.6,0
2026-08-11,2025-09-10,"1.85%",-175,1.85,0
2026-08-11,2025-09-10,"2.10%",-150,2.1,0
2026-08-11,2025-09-10,"2.35%",-125,2.35,0.0316411630279084
2026-08-11,2025-09-10,"2.60%",-100,2.6,0.105509227179049
2026-08-11,2025-09-10,"2.85%",-75,2.85,0.218050548986424
2026-08-11,2025-09-10,"3.10%",-50,3.1,0.279483763224135
2026-08-11,2025-09-10,"3.35%",-25,3.35,0.22222689708971
2026-08-11,2025-09-10,"3.60%",0,3.6,0.109591657764832
2026-08-11,2025-09-10,"3.85%",25,3.85,0.0334967427279414
2026-08-11,2025-09-10,"4.10%",50,4.1,0
2026-08-11,2025-09-10,"4.35%",75,4.35,0
2026-08-11,2025-09-10,"4.60%",100,4.6,0
2026-08-11,2025-09-10,"4.85%",125,4.85,0
2026-08-11,2025-09-10,"5.10%",150,5.1,0
2026-08-11,2025-09-10,"5.35%",175,5.35,0
2026-08-11,2025-09-10,"5.60%",200,5.6,0
2026-08-11,2025-09-10,"5.85%",225,5.85,0
2026-08-11,2025-09-10,"6.10%",250,6.1,0
2026-08-11,2025-09-11,"0.10%",-300,0.1,0
2026-08-11,2025-09-11,"0.35%",-300,0.35,0
2026-08-11,2025-09-11,"0.60%",-300,0.6,0
2026-08-11,2025-09-11,"0.85%",-275,0.85,0
2026-08-11,2025-09-11,"1.10%",-250,1.1,0
2026-08-11,2025-09-11,"1.35%",-225,1.35,0
2026-08-11,2025-09-11,"1.60%",-200,1.6,0
2026-08-11,2025-09-11,"1.85%",-175,1.85,0
2026-08-11,2025-09-11,"2.10%",-150,2.1,0
2026-08-11,2025-09-11,"2.35%",-125,2.35,0.0192642274777223
2026-08-11,2025-09-11,"2.60%",-100,2.6,0.083987096107256
2026-08-11,2025-09-11,"2.85%",-75,2.85,0.209319459851066
2026-08-11,2025-09-11,"3.10%",-50,3.1,0.298637631466398
2026-08-11,2025-09-11,"3.35%",-25,3.35,0.244042585168179
2026-08-11,2025-09-11,"3.60%",0,3.6,0.114190718124524
2026-08-11,2025-09-11,"3.85%",25,3.85,0.0305582818048556
2026-08-11,2025-09-11,"4.10%",50,4.1,0
2026-08-11,2025-09-11,"4.35%",75,4.35,0
2026-08-11,2025-09-11,"4.60%",100,4.6,0
2026-08-11,2025-09-11,"4.85%",125,4.85,0
2026-08-11,2025-09-11,"5.10%",150,5.1,0
2026-08-11,2025-09-11,"5.35%",175,5.35,0
2026-08-11,2025-09-11,"5.60%",200,5.6,0
2026-08-11,2025-09-11,"5.85%",225,5.85,0
2026-08-11,2025-09-11,"6.10%",250,6.1,0
2026-08-11,2025-09-12,"0.10%",-300,0.1,0
2026-08-11,2025-09-12,"0.35%",-300,0.35,0
2026-08-11,2025-09-12,"0.60%",-300,0.6,0
2026-08-11,2025-09-12,"0.85%",-275,0.85,0
2026-08-11,2025-09-12,"1.10%",-250,1.1,0
2026-08-11,2025-09-12,"1.35%",-225,1.35,0
2026-08-11,2025-09-12,"1.60%",-200,1.6,0
2026-08-11,2025-09-12,"1.85%",-175,1.85,0
2026-08-11,2025-09-12,"2.10%",-150,2.1,0
2026-08-11,2025-09-12,"2.35%",-125,2.35,0.0145206603414831
2026-08-11,2025-09-12,"2.60%",-100,2.6,0.0758876933920614
2026-08-11,2025-09-12,"2.85%",-75,2.85,0.211541324625405
2026-08-11,2025-09-12,"3.10%",-50,3.1,0.315215849694069
2026-08-11,2025-09-12,"3.35%",-25,3.35,0.251308782426482
2026-08-11,2025-09-12,"3.60%",0,3.6,0.107143548731523
2026-08-11,2025-09-12,"3.85%",25,3.85,0.0243821407889765
2026-08-11,2025-09-12,"4.10%",50,4.1,0
2026-08-11,2025-09-12,"4.35%",75,4.35,0
2026-08-11,2025-09-12,"4.60%",100,4.6,0
2026-08-11,2025-09-12,"4.85%",125,4.85,0
2026-08-11,2025-09-12,"5.10%",150,5.1,0
2026-08-11,2025-09-12,"5.35%",175,5.35,0
2026-08-11,2025-09-12,"5.60%",200,5.6,0
2026-08-11,2025-09-12,"5.85%",225,5.85,0
2026-08-11,2025-09-12,"6.10%",250,6.1,0
2026-08-11,2025-09-14,"0.10%",-300,0.1,0
2026-08-11,2025-09-14,"0.35%",-300,0.35,0
2026-08-11,2025-09-14,"0.60%",-300,0.6,0
2026-08-11,2025-09-14,"0.85%",-275,0.85,0
2026-08-11,2025-09-14,"1.10%",-250,1.1,0
2026-08-11,2025-09-14,"1.35%",-225,1.35,0
2026-08-11,2025-09-14,"1.60%",-200,1.6,0
2026-08-11,2025-09-14,"1.85%",-175,1.85,0
2026-08-11,2025-09-14,"2.10%",-150,2.1,0.0222922528033897
2026-08-11,2025-09-14,"2.35%",-125,2.35,0.0552525461370606
2026-08-11,2025-09-14,"2.60%",-100,2.6,0.107534758577185
2026-08-11,2025-09-14,"2.85%",-75,2.85,0.16435325941067
2026-08-11,2025-09-14,"3.10%",-50,3.1,0.197270987942443
2026-08-11,2025-09-14,"3.35%",-25,3.35,0.185957364073409
