"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2024-11-05,2023-06-19,"4.35%",75,4.35,0.157370187787673
2024-11-05,2023-06-19,"4.60%",100,4.6,0.125280539324694
2024-11-05,2023-06-19,"4.85%",125,4.85,0.0843172518863454
2024-11-05,2023-06-19,"5.10%",150,5.1,0.047974889769401
2024-11-05,2023-06-19,"5.35%",175,5.35,0.0230763145626587
2024-11-05,2023-06-19,"5.60%",200,5.6,0
2024-11-05,2023-06-19,"5.85%",225,5.85,0
2024-11-05,2023-06-19,"6.10%",250,6.1,0
2024-11-05,2023-06-20,"0.10%",-300,0.1,0
2024-11-05,2023-06-20,"0.35%",-300,0.35,0
2024-11-05,2023-06-20,"0.60%",-300,0.6,0
2024-11-05,2023-06-20,"0.85%",-275,0.85,0
2024-11-05,2023-06-20,"1.10%",-250,1.1,0
2024-11-05,2023-06-20,"1.35%",-225,1.35,0
2024-11-05,2023-06-20,"1.60%",-200,1.6,0
2024-11-05,2023-06-20,"1.85%",-175,1.85,0
2024-11-05,2023-06-20,"2.10%",-150,2.1,0
2024-11-05,2023-06-20,"2.35%",-125,2.35,0
2024-11-05,2023-06-20,"2.60%",-100,2.6,0
2024-11-05,2023-06-20,"2.85%",-75,2.85,0.0166580661647365
2024-11-05,2023-06-20,"3.10%",-50,3.1,0.0378433994566799
2024-11-05,2023-06-20,"3.35%",-25,3.35,0.0719998098229001
2024-11-05,2023-06-20,"3.60%",0,3.6,0.11472584755746
2024-11-05,2023-06-20,"3.85%",25,3.85,0.153105057197857
2024-11-05,2023-06-20,"4.10%",50,4.1,0.171128425741251
2024-11-05,2023-06-20,"4.35%",75,4.35,0.160199614937791
2024-11-05,2023-06-20,"4.60%",100,4.6,0.125604757149567
2024-11-05,2023-06-20,"4.85%",125,4.85,0.0824804324663307
2024-11-05,2023-06-20,"5.10%",150,5.1,0.0453614868183915
2024-11-05,2023-06-20,"5.35%",175,5.35,0.0208931026870353
2024-11-05,2023-06-20,"5.60%",200,5.6,0
2024-11-05,2023-06-20,"5.85%",225,5.85,0
2024-11-05,2023-06-20,"6.10%",250,6.1,0
2024-11-05,2023-06-21,"0.10%",-300,0.1,0
2024-11-05,2023-06-21,"0.35%",-300,0.35,0
2024-11-05,2023-06-21,"0.60%",-300,0.6,0
2024-11-05,2023-06-21,"0.85%",-275,0.85,0
2024-11-05,2023-06-21,"1.10%",-250,1.1,0
2024-11-05,2023-06-21,"1.35%",-225,1.35,0
2024-11-05,2023-06-21,"1.60%",-200,1.6,0
2024-11-05,2023-06-21,"1.85%",-175,1.85,0
2024-11-05,2023-06-21,"2.10%",-150,2.1,0
2024-11-05,2023-06-21,"2.35%",-125,2.35,0
2024-11-05,2023-06-21,"2.60%",-100,2.6,0
2024-11-05,2023-06-21,"2.85%",-75,2.85,0.021055957343662
2024-11-05,2023-06-21,"3.10%",-50,3.1,0.0444523422706282
2024-11-05,2023-06-21,"3.35%",-25,3.35,0.0794384123480406
2024-11-05,2023-06-21,"3.60%",0,3.6,0.120169026012349
2024-11-05,2023-06-21,"3.85%",25,3.85,0.153881959745653
2024-11-05,2023-06-21,"4.10%",50,4.1,0.166809330519554
2024-11-05,2023-06-21,"4.35%",75,4.35,0.153070618225742
2024-11-05,2023-06-21,"4.60%",100,4.6,0.11890516083103
2024-11-05,2023-06-21,"4.85%",125,4.85,0.0781884444037358
2024-11-05,2023-06-21,"5.10%",150,5.1,0.0435221407777556
2024-11-05,2023-06-21,"5.35%",175,5.35,0.02050660752185
2024-11-05,2023-06-21,"5.60%",200,5.6,0
2024-11-05,2023-06-21,"5.85%",225,5.85,0
2024-11-05,2023-06-21,"6.10%",250,6.1,0
2024-11-05,2023-06-22,"0.10%",-300,0.1,0
2024-11-05,2023-06-22,"0.35%",-300,0.35,0
2024-11-05,2023-06-22,"0.60%",-300,0.6,0
2024-11-05,2023-06-22,"0.85%",-275,0.85,0
2024-11-05,2023-06-22,"1.10%",-250,1.1,0
2024-11-05,2023-06-22,"1.35%",-225,1.35,0
2024-11-05,2023-06-22,"1.60%",-200,1.6,0
2024-11-05,2023-06-22,"1.85%",-175,1.85,0
2024-11-05,2023-06-22,"2.10%",-150,2.1,0
2024-11-05,2023-06-22,"2.35%",-125,2.35,0
2024-11-05,2023-06-22,"2.60%",-100,2.6,0
2024-11-05,2023-06-22,"2.85%",-75,2.85,0.0150130220712642
2024-11-05,2023-06-22,"3.10%",-50,3.1,0.0363921135927465
2024-11-05,2023-06-22,"3.35%",-25,3.35,0.0725815798949095
2024-11-05,2023-06-22,"3.60%",0,3.6,0.119108889652275
2024-11-05,2023-06-22,"3.85%",25,3.85,0.160832636138892
2024-11-05,2023-06-22,"4.10%",50,4.1,0.178700099810377
2024-11-05,2023-06-22,"4.35%",75,4.35,0.163380030728919
2024-11-05,2023-06-22,"4.60%",100,4.6,0.122911976415089
2024-11-05,2023-06-22,"4.85%",125,4.85,0.0760856137178531
2024-11-05,2023-06-22,"5.10%",150,5.1,0.0387534884797851
2024-11-05,2023-06-22,"5.35%",175,5.35,0.0162405494978893
2024-11-05,2023-06-22,"5.60%",200,5.6,0
2024-11-05,2023-06-22,"5.85%",225,5.85,0
2024-11-05,2023-06-22,"6.10%",250,6.1,0
2024-11-05,2023-06-23,"0.10%",-300,0.1,0
2024-11-05,2023-06-23,"0.35%",-300,0.35,0
2024-11-05,2023-06-23,"0.60%",-300,0.6,0
2024-11-05,2023-06-23,"0.85%",-275,0.85,0
2024-11-05,2023-06-23,"1.10%",-250,1.1,0
2024-11-05,2023-06-23,"1.35%",-225,1.35,0
2024-11-05,2023-06-23,"1.60%",-200,1.6,0
2024-11-05,2023-06-23,"1.85%",-175,1.85,0
2024-11-05,2023-06-23,"2.10%",-150,2.1,0
2024-11-05,2023-06-23,"2.35%",-125,2.35,0
2024-11-05,2023-06-23,"2.60%",-100,2.6,0
2024-11-05,2023-06-23,"2.85%",-75,2.85,0.0177424641536779
2024-11-05,2023-06-23,"3.10%",-50,3.1,0.038859902895974
2024-11-05,2023-06-23,"3.35%",-25,3.35,0.0719607024636652
2024-11-05,2023-06-23,"3.60%",0,3.6,0.112669302732338
2024-11-05,2023-06-23,"3.85%",25,3.85,0.149155814556188
2024-11-05,2023-06-23,"4.10%",50,4.1,0.166956792594508
2024-11-05,2023-06-23,"4.35%",75,4.35,0.158015366400146
2024-11-05,2023-06-23,"4.60%",100,4.6,0.126451765996692
2024-11-05,2023-06-23,"4.85%",125,4.85,0.0855612021672429
2024-11-05,2023-06-23,"5.10%",150,5.1,0.0489495160098455
2024-11-05,2023-06-23,"5.35%",175,5.35,0.0236771700297219
2024-11-05,2023-06-23,"5.60%",200,5.6,0
2024-11-05,2023-06-23,"5.85%",225,5.85,0
2024-11-05,2023-06-23,"6.10%",250,6.1,0
2024-11-05,2023-06-24,"0.10%",-300,0.1,0
2024-11-05,2023-06-24,"0.35%",-300,0.35,0
2024-11-05,2023-06-24,"0.60%",-300,0.6,0
2024-11-05,2023-06-24,"0.85%",-275,0.85,0
2024-11-05,2023-06-24,"1.10%",-250,1.1,0
2024-11-05,2023-06-24,"1.35%",-225,1.35,0
2024-11-05,2023-06-24,"1.60%",-200,1.6,0
2024-11-05,2023-06-24,"1.85%",-175,1.85,0
2024-11-05,2023-06-24,"2.10%",-150,2.1,0
2024-11-05,2023-06-24,"2.35%",-125,2.35,0
2024-11-05,2023-06-24,"2.60%",-100,2.6,0
2024-11-05,2023-06-24,"2.85%",-75,2.85,0.0138097588549406
2024-11-05,2023-06-24,"3.10%",-50,3.1,0.0313248135128197
2024-11-05,2023-06-24,"3.35%",-25,3.35,0.060300386337914
2024-11-05,2023-06-24,"3.60%",0,3.6,0.098512512762181
2024-11-05,2023-06-24,"3.85%",25,3.85,0.13658732191969
2024-11-05,2023-06-24,"4.10%",50,4.1,0.160724635864646
2024-11-05,2023-06-24,"4.35%",75,4.35,0.160513022820594
2024-11-05,2023-06-24,"4.60%",100,4.6,0.136048524851373
2024-11-05,2023-06-24,"4.85%",125,4.85,0.097865676612733
2024-11-05,2023-06-24,"5.10%",150,5.1,0.059746786544364
2024-11-05,2023-06-24,"5.35%",175,5.35,0.0309555306580904
2024-11-05,2023-06-24,"5.60%",200,5.6,0.0136110292606547
2024-11-05,2023-06-24,"5.85%",225,5.85,0
2024-11-05,2023-06-24,"6.10%",250,6.1,0
2024-11-05,2023-06-25,"0.10%",-300,0.1,0
2024-11-05,2023-06-25,"0.35%",-300,0.35,0
2024-11-05,2023-06-25,"0.60%",-300,0.6,0
2024-11-05,2023-06-25,"0.85%",-275,0.85,0
2024-11-05,2023-06-25,"1.10%",-250,1.1,0
2024-11-05,2023-06-25,"1.35%",-225,1.35,0
2024-11-05,2023-06-25,"1.60%",-200,1.6,0
2024-11-05,2023-06-25,"1.85%",-175,1.85,0
2024-11-05,2023-06-25,"2.10%",-150,2.1,0
2024-11-05,2023-06-25,"2.35%",-125,2.35,0
2024-11-05,2023-06-25,"2.60%",-100,2.6,0
2024-11-05,2023-06-25,"2.85%",-75,2.85,0.0144393717984268
2024-11-05,2023-06-25,"3.10%",-50,3.1,0.0321663982755542
2024-11-05,2023-06-25,"3.35%",-25,3.35,0.0610322386112538
2024-11-05,2023-06-25,"3.60%",0,3.6,0.0986344221475665
2024-11-05,2023-06-25,"3.85%",25,3.85,0.135774232652936
2024-11-05,2023-06-25,"4.10%",50,4.1,0.15919549461831
2024-11-05,2023-06-25,"4.35%",75,4.35,0.158990514450098
2024-11-05,2023-06-25,"4.60%",100,4.6,0.13525043261408
2024-11-05,2023-06-25,"4.85%",125,4.85,0.0980010242652048
2024-11-05,2023-06-25,"5.10%",150,5.1,0.0604842243419687
2024-11-05,2023-06-25,"5.35%",175,5.35,0.0317955117856966
2024-11-05,2023-06-25,"5.60%",200,5.6,0.0142361344389043
2024-11-05,2023-06-25,"5.85%",225,5.85,0
2024-11-05,2023-06-25,"6.10%",250,6.1,0
2024-11-05,2023-06-26,"0.10%",-300,0.1,0
2024-11-05,2023-06-26,"0.35%",-300,0.35,0
2024-11-05,2023-06-26,"0.60%",-300,0.6,0
2024-11-05,2023-06-26,"0.85%",-275,0.85,0
2024-11-05,2023-06-26,"1.10%",-250,1.1,0
2024-11-05,2023-06-26,"1.35%",-225,1.35,0
2024-11-05,2023-06-26,"1.60%",-200,1.6,0
2024-11-05,2023-06-26,"1.85%",-175,1.85,0
2024-11-05,2023-06-26,"2.10%",-150,2.1,0
2024-11-05,2023-06-26,"2.35%",-125,2.35,0
2024-11-05,2023-06-26,"2.60%",-100,2.6,0
2024-11-05,2023-06-26,"2.85%",-75,2.85,0.015073476170617
2024-11-05,2023-06-26,"3.10%",-50,3.1,0.0329970570290841
2024-11-05,2023-06-26,"3.35%",-25,3.35,0.0617393225761024
2024-11-05,2023-06-26,"3.60%",0,3.6,0.098737512377053
2024-11-05,2023-06-26,"3.85%",25,3.85,0.134971744742209
2024-11-05,2023-06-26,"4.10%",50,4.1,0.157706066765508
2024-11-05,2023-06-26,"4.35%",75,4.35,0.157507431817793
2024-11-05,2023-06-26,"4.60%",100,4.6,0.134462379763096
2024-11-05,2023-06-26,"4.85%",125,4.85,0.0981172436866995
2024-11-05,2023-06-26,"5.10%",150,5.1,0.0611970031031118
2024-11-05,2023-06-26,"5.35%",175,5.35,0.0326248492560996
2024-11-05,2023-06-26,"5.60%",200,5.6,0.0148659127126265
2024-11-05,2023-06-26,"5.85%",225,5.85,0
2024-11-05,2023-06-26,"6.10%",250,6.1,0
2024-11-05,2023-06-27,"0.10%",-300,0.1,0
2024-11-05,2023-06-27,"0.35%",-300,0.35,0
2024-11-05,2023-06-27,"0.60%",-300,0.6,0
2024-11-05,2023-06-27,"0.85%",-275,0.85,0
2024-11-05,2023-06-27,"1.10%",-250,1.1,0
2024-11-05,2023-06-27,"1.35%",-225,1.35,0
2024-11-05,2023-06-27,"1.60%",-200,1.6,0
2024-11-05,2023-06-27,"1.85%",-175,1.85,0
2024-11-05,2023-06-27,"2.10%",-150,2.1,0
2024-11-05,2023-06-27,"2.35%",-125,2.35,0
2024-11-05,2023-06-27,"2.60%",-100,2.6,0
2024-11-05,2023-06-27,"2.85%",-75,2.85,0.0136670729042593
2024-11-05,2023-06-27,"3.10%",-50,3.1,0.0336237198965773
2024-11-05,2023-06-27,"3.35%",-25,3.35,0.0681604127574658
2024-11-05,2023-06-27,"3.60%",0,3.6,0.113855359823383
2024-11-05,2023-06-27,"3.85%",25,3.85,0.156719607874724
2024-11-05,2023-06-27,"4.10%",50,4.1,0.17776672423516
2024-11-05,2023-06-27,"4.35%",75,4.35,0.166164532802562
2024-11-05,2023-06-27,"4.60%",100,4.6,0.127992661499781
2024-11-05,2023-06-27,"4.85%",125,4.85,0.0812425543555384
2024-11-05,2023-06-27,"5.10%",150,5.1,0.0424934089827622
2024-11-05,2023-06-27,"5.35%",175,5.35,0.0183139448677876
2024-11-05,2023-06-27,"5.60%",200,5.6,0
2024-11-05,2023-06-27,"5.85%",225,5.85,0
2024-11-05,2023-06-27,"6.10%",250,6.1,0
2024-11-05,2023-06-28,"0.10%",-300,0.1,0
2024-11-05,2023-06-28,"0.35%",-300,0.35,0
2024-11-05,2023-06-28,"0.60%",-300,0.6,0
2024-11-05,2023-06-28,"0.85%",-275,0.85,0
2024-11-05,2023-06-28,"1.10%",-250,1.1,0
2024-11-05,2023-06-28,"1.35%",-225,1.35,0
2024-11-05,2023-06-28,"1.60%",-200,1.6,0
2024-11-05,2023-06-28,"1.85%",-175,1.85,0
2024-11-05,2023-06-28,"2.10%",-150,2.1,0
2024-11-05,2023-06-28,"2.35%",-125,2.35,0
2024-11-05,2023-06-28,"2.60%",-100,2.6,0
2024-11-05,2023-06-28,"2.85%",-75,2.85,0.0151640136583624
2024-11-05,2023-06-28,"3.10%",-50,3.1,0.0363317072512645
2024-11-05,2023-06-28,"3.35%",-25,3.35,0.07190046368886
2024-11-05,2023-06-28,"3.60%",0,3.6,0.117535529766317
2024-11-05,2023-06-28,"3.85%",25,3.85,0.158712435878046
2024-11-05,2023-06-28,"4.10%",50,4.1,0.177037359195232
2024-11-05,2023-06-28,"4.35%",75,4.35,0.163130041397339
2024-11-05,2023-06-28,"4.60%",100,4.6,0.124169768225296
2024-11-05,2023-06-28,"4.85%",125,4.85,0.078073479933673
2024-11-05,2023-06-28,"5.10%",150,5.1,0.0405494450770659
2024-11-05,2023-06-28,"5.35%",175,5.35,0.0173957559285441
2024-11-05,2023-06-28,"5.60%",200,5.6,0
2024-11-05,2023-06-28,"5.85%",225,5.85,0
2024-11-05,2023-06-28,"6.10%",250,6.1,0
2024-11-05,2023-06-29,"0.10%",-300,0.1,0
2024-11-05,2023-06-29,"0.35%",-300,0.35,0
2024-11-05,2023-06-29,"0.60%",-300,0.6,0
2024-11-05,2023-06-29,"0.85%",-275,0.85,0
2024-11-05,2023-06-29,"1.10%",-250,1.1,0
2024-11-05,2023-06-29,"1.35%",-225,1.35,0
2024-11-05,2023-06-29,"1.60%",-200,1.6,0
2024-11-05,2023-06-29,"1.85%",-175,1.85,0
2024-11-05,2023-06-29,"2.10%",-150,2.1,0
2024-11-05,2023-06-29,"2.35%",-125,2.35,0
2024-11-05,2023-06-29,"2.60%",-100,2.6,0
2024-11-05,2023-06-29,"2.85%",-75,2.85,0.0148617640340374
2024-11-05,2023-06-29,"3.10%",-50,3.1,0.0378925434655667
2024-11-05,2023-06-29,"3.35%",-25,3.35,0.0779153940720361
2024-11-05,2023-06-29,"3.60%",0,3.6,0.12921264276481
2024-11-05,2023-06-29,"3.85%",25,3.85,0.172829423623945
2024-11-05,2023-06-29,"4.10%",50,4.1,0.186454211748092
2024-11-05,2023-06-29,"4.35%",75,4.35,0.162245037639319
2024-11-05,2023-06-29,"4.60%",100,4.6,0.113870207262274
2024-11-05,2023-06-29,"4.85%",125,4.85,0.064457733133214
2024-11-05,2023-06-29,"5.10%",150,5.1,0.0294269491454371
2024-11-05,2023-06-29,"5.35%",175,5.35,0.010834093111269
2024-11-05,2023-06-29,"5.60%",200,5.6,0
2024-11-05,2023-06-29,"5.85%",225,5.85,0
2024-11-05,2023-06-29,"6.10%",250,6.1,0
2024-11-05,2023-06-30,"0.10%",-300,0.1,0
2024-11-05,2023-06-30,"0.35%",-300,0.35,0
2024-11-05,2023-06-30,"0.60%",-300,0.6,0
2024-11-05,2023-06-30,"0.85%",-275,0.85,0
2024-11-05,2023-06-30,"1.10%",-250,1.1,0
2024-11-05,2023-06-30,"1.35%",-225,1.35,0
2024-11-05,2023-06-30,"1.60%",-200,1.6,0
2024-11-05,2023-06-30,"1.85%",-175,1.85,0
2024-11-05,2023-06-30,"2.10%",-150,2.1,0
2024-11-05,2023-06-30,"2.35%",-125,2.35,0
2024-11-05,2023-06-30,"2.60%",-100,2.6,0
2024-11-05,2023-06-30,"2.85%",-75,2.85,0.0106723001041263
2024-11-05,2023-06-30,"3.10%",-50,3.1,0.0301925342294849
2024-11-05,2023-06-30,"3.35%",-25,3.35,0.0678284148119561
2024-11-05,2023-06-30,"3.60%",0,3.6,0.121012472358951
2024-11-05,2023-06-30,"3.85%",25,3.85,0.171467273873754
2024-11-05,2023-06-30,"4.10%",50,4.1,0.192966131049868
2024-11-05,2023-06-30,"4.35%",75,4.35,0.17247858302775
2024-11-05,2023-06-30,"4.60%",100,4.6,0.122444215295837
2024-11-05,2023-06-30,"4.85%",125,4.85,0.0690358301408519
2024-11-05,2023-06-30,"5.10%",150,5.1,0.0309113512112967
2024-11-05,2023-06-30,"5.35%",175,5.35,0.010990893896125
2024-11-05,2023-06-30,"5.60%",200,5.6,0
2024-11-05,2023-06-30,"5.85%",225,5.85,0
2024-11-05,2023-06-30,"6.10%",250,6.1,0
2024-11-05,2023-07-01,"0.10%",-300,0.1,0
2024-11-05,2023-07-01,"0.35%",-300,0.35,0
2024-11-05,2023-07-01,"0.60%",-300,0.6,0
2024-11-05,2023-07-01,"0.85%",-275,0.85,0
2024-11-05,2023-07-01,"1.10%",-250,1.1,0
2024-11-05,2023-07-01,"1.35%",-225,1.35,0
2024-11-05,2023-07-01,"1.60%",-200,1.6,0
2024-11-05,2023-07-01,"1.85%",-175,1.85,0
2024-11-05,2023-07-01,"2.10%",-150,2.1,0
2024-11-05,2023-07-01,"2.35%",-125,2.35,0
2024-11-05,2023-07-01,"2.60%",-100,2.6,0
2024-11-05,2023-07-01,"2.85%",-75,2.85,0
2024-11-05,2023-07-01,"3.10%",-50,3.1,0.0181179129722178
2024-11-05,2023-07-01,"3.35%",-25,3.35,0.046716955274991
2024-11-05,2023-07-01,"3.60%",0,3.6,0.0949373182119341
2024-11-05,2023-07-01,"3.85%",25,3.85,0.152065432256229
2024-11-05,2023-07-01,"4.10%",50,4.1,0.191990159457727
2024-11-05,2023-07-01,"4.35%",75,4.35,0.191070795795956
2024-11-05,2023-07-01,"4.60%",100,4.6,0.149891250569844
2024-11-05,2023-07-01,"4.85%",125,4.85,0.0926856385876641
2024-11-05,2023-07-01,"5.10%",150,5.1,0.0451729569811206
2024-11-05,2023-07-01,"5.35%",175,5.35,0.0173515798923153
2024-11-05,2023-07-01,"5.60%",200,5.6,0
2024-11-05,2023-07-01,"5.85%",225,5.85,0
2024-11-05,2023-07-01,"6.10%",250,6.1,0
2024-11-05,2023-07-02,"0.10%",-300,0.1,0
2024-11-05,2023-07-02,"0.35%",-300,0.35,0
2024-11-05,2023-07-02,"0.60%",-300,0.6,0
2024-11-05,2023-07-02,"0.85%",-275,0.85,0
2024-11-05,2023-07-02,"1.10%",-250,1.1,0
2024-11-05,2023-07-02,"1.35%",-225,1.35,0
2024-11-05,2023-07-02,"1.60%",-200,1.6,0
2024-11-05,2023-07-02,"1.85%",-175,1.85,0
2024-11-05,2023-07-02,"2.10%",-150,2.1,0
2024-11-05,2023-07-02,"2.35%",-125,2.35,0
2024-11-05,2023-07-02,"2.60%",-100,2.6,0
2024-11-05,2023-07-02,"2.85%",-75,2.85,0
2024-11-05,2023-07-02,"3.10%",-50,3.1,0.0169798224807308
2024-11-05,2023-07-02,"3.35%",-25,3.35,0.0451902347835611
2024-11-05,2023-07-02,"3.60%",0,3.6,0.0940356839983936
2024-11-05,2023-07-02,"3.85%",25,3.85,0.153009127158368
2024-11-05,2023-07-02,"4.10%",50,4.1,0.194690929752296
2024-11-05,2023-07-02,"4.35%",75,4.35,0.19372758997437
2024-11-05,2023-07-02,"4.60%",100,4.6,0.150748960254272
2024-11-05,2023-07-02,"4.85%",125,4.85,0.091731832240144
2024-11-05,2023-07-02,"5.10%",150,5.1,0.0436476634632457
2024-11-05,2023-07-02,"5.35%",175,5.35,0.0162381558946184
2024-11-05,2023-07-02,"5.60%",200,5.6,0
2024-11-05,2023-07-02,"5.85%",225,5.85,0
2024-11-05,2023-07-02,"6.10%",250,6.1,0
2024-11-05,2023-07-03,"0.10%",-300,0.1,0
2024-11-05,2023-07-03,"0.35%",-300,0.35,0
2024-11-05,2023-07-03,"0.60%",-300,0.6,0
2024-11-05,2023-07-03,"0.85%",-275,0.85,0
2024-11-05,2023-07-03,"1.10%",-250,1.1,0
2024-11-05,2023-07-03,"1.35%",-225,1.35,0
2024-11-05,2023-07-03,"1.60%",-200,1.6,0
2024-11-05,2023-07-03,"1.85%",-175,1.85,0
2024-11-05,2023-07-03,"2.10%",-150,2.1,0
2024-11-05,2023-07-03,"2.35%",-125,2.35,0
2024-11-05,2023-07-03,"2.60%",-100,2.6,0
2024-11-05,2023-07-03,"2.85%",-75,2.85,0
2024-11-05,2023-07-03,"3.10%",-50,3.1,0.0158551043668564
2024-11-05,2023-07-03,"3.35%",-25,3.35,0.0436236478132737
2024-11-05,2023-07-03,"3.60%",0,3.6,0.0930628145793643
2024-11-05,2023-07-03,"3.85%",25,3.85,0.153949147349313
2024-11-05,2023-07-03,"4.10%",50,4.1,0.197495115951725
2024-11-05,2023-07-03,"4.35%",75,4.35,0.196484825191732
2024-11-05,2023-07-03,"4.60%",100,4.6,0.151598508730383
2024-11-05,2023-07-03,"4.85%",125,4.85,0.0907063834585784
2024-11-05,2023-07-03,"5.10%",150,5.1,0.042084881473198
2024-11-05,2023-07-03,"5.35%",175,5.35,0.0151395710855759
2024-11-05,2023-07-03,"5.60%",200,5.6,0
2024-11-05,2023-07-03,"5.85%",225,5.85,0
2024-11-05,2023-07-03,"6.10%",250,6.1,0
2024-11-05,2023-07-19,"0.10%",-300,0.1,0
2024-11-05,2023-07-19,"0.35%",-300,0.35,0
2024-11-05,2023-07-19,"0.60%",-300,0.6,0
2024-11-05,2023-07-19,"0.85%",-275,0.85,0
2024-11-05,2023-07-19,"1.10%",-250,1.1,0
2024-11-05,2023-07-19,"1.35%",-225,1.35,0
2024-11-05,2023-07-19,"1.60%",-200,1.6,0
2024-11-05,2023-07-19,"1.85%",-175,1.85,0
2024-11-05,2023-07-19,"2.10%",-150,2.1,0
2024-11-05,2023-07-19,"2.35%",-125,2.35,0
2024-11-05,2023-07-19,"2.60%",-100,2.6,0
2024-11-05,2023-07-19,"2.85%",-75,2.85,0
2024-11-05,2023-07-19,"3.10%",-50,3.1,0.0229658035344924
2024-11-05,2023-07-19,"3.35%",-25,3.35,0.0635747444642229
2024-11-05,2023-07-19,"3.60%",0,3.6,0.130197556499265
2024-11-05,2023-07-19,"3.85%",25,3.85,0.197291766796302
2024-11-05,2023-07-19,"4.10%",50,4.1,0.221231180714095
2024-11-05,2023-07-19,"4.35%",75,4.35,0.183580714164743
2024-11-05,2023-07-19,"4.60%",100,4.6,0.112727907861057
2024-11-05,2023-07-19,"4.85%",125,4.85,0.0512163875035607
2024-11-05,2023-07-19,"5.10%",150,5.1,0.0172139384622609
2024-11-05,2023-07-19,"5.35%",175,5.35,0
2024-11-05,2023-07-19,"5.60%",200,5.6,0
2024-11-05,2023-07-19,"5.85%",225,5.85,0
2024-11-05,2023-07-19,"6.10%",250,6.1,0
2024-11-05,2023-07-20,"0.10%",-300,0.1,0
2024-11-05,2023-07-20,"0.35%",-300,0.35,0
2024-11-05,2023-07-20,"0.60%",-300,0.6,0
2024-11-05,2023-07-20,"0.85%",-275,0.85,0
2024-11-05,2023-07-20,"1.10%",-250,1.1,0
2024-11-05,2023-07-20,"1.35%",-225,1.35,0
2024-11-05,2023-07-20,"1.60%",-200,1.6,0
2024-11-05,2023-07-20,"1.85%",-175,1.85,0
2024-11-05,2023-07-20,"2.10%",-150,2.1,0
2024-11-05,2023-07-20,"2.35%",-125,2.35,0
2024-11-05,2023-07-20,"2.60%",-100,2.6,0
2024-11-05,2023-07-20,"2.85%",-75,2.85,0
2024-11-05,2023-07-20,"3.10%",-50,3.1,0.017333086947967
2024-11-05,2023-07-20,"3.35%",-25,3.35,0.047602381364461
2024-11-05,2023-07-20,"3.60%",0,3.6,0.100486886374969
2024-11-05,2023-07-20,"3.85%",25,3.85,0.163067681727182
2024-11-05,2023-07-20,"4.10%",50,4.1,0.203440474948598
2024-11-05,2023-07-20,"4.35%",75,4.35,0.195134097115576
2024-11-05,2023-07-20,"4.60%",100,4.6,0.143897216715995
2024-11-05,2023-07-20,"4.85%",125,4.85,0.0815781681725379
2024-11-05,2023-07-20,"5.10%",150,5.1,0.0355516067099801
2024-11-05,2023-07-20,"5.35%",175,5.35,0.0119083999227335
2024-11-05,2023-07-20,"5.60%",200,5.6,0
2024-11-05,2023-07-20,"5.85%",225,5.85,0
2024-11-05,2023-07-20,"6.10%",250,6.1,0
2024-11-05,2023-07-21,"0.10%",-300,0.1,0
2024-11-05,2023-07-21,"0.35%",-300,0.35,0
2024-11-05,2023-07-21,"0.60%",-300,0.6,0
2024-11-05,2023-07-21,"0.85%",-275,0.85,0
2024-11-05,2023-07-21,"1.10%",-250,1.1,0
2024-11-05,2023-07-21,"1.35%",-225,1.35,0
2024-11-05,2023-07-21,"1.60%",-200,1.6,0
2024-11-05,2023-07-21,"1.85%",-175,1.85,0
2024-11-05,2023-07-21,"2.10%",-150,2.1,0
2024-11-05,2023-07-21,"2.35%",-125,2.35,0
2024-11-05,2023-07-21,"2.60%",-100,2.6,0
2024-11-05,2023-07-21,"2.85%",-75,2.85,0
2024-11-05,2023-07-21,"3.10%",-50,3.1,0.0164466255165916
2024-11-05,2023-07-21,"3.35%",-25,3.35,0.0449667494079292
2024-11-05,2023-07-21,"3.60%",0,3.6,0.0952403847971324
2024-11-05,2023-07-21,"3.85%",25,3.85,0.156282880363016
2024-11-05,2023-07-21,"4.10%",50,4.1,0.198697868167439
2024-11-05,2023-07-21,"4.35%",75,4.35,0.195740982380051
2024-11-05,2023-07-21,"4.60%",100,4.6,0.14940878021326
2024-11-05,2023-07-21,"4.85%",125,4.85,0.0883607060803073
2024-11-05,2023-07-21,"5.10%",150,5.1,0.0404853807262858
2024-11-05,2023-07-21,"5.35%",175,5.35,0.0143696423479874
2024-11-05,2023-07-21,"5.60%",200,5.6,0
2024-11-05,2023-07-21,"5.85%",225,5.85,0
2024-11-05,2023-07-21,"6.10%",250,6.1,0
2024-11-05,2023-07-24,"0.10%",-300,0.1,0
2024-11-05,2023-07-24,"0.35%",-300,0.35,0
2024-11-05,2023-07-24,"0.60%",-300,0.6,0
2024-11-05,2023-07-24,"0.85%",-275,0.85,0
2024-11-05,2023-07-24,"1.10%",-250,1.1,0
2024-11-05,2023-07-24,"1.35%",-225,1.35,0
2024-11-05,2023-07-24,"1.60%",-200,1.6,0
2024-11-05,2023-07-24,"1.85%",-175,1.85,0
2024-11-05,2023-07-24,"2.10%",-150,2.1,0
2024-11-05,2023-07-24,"2.35%",-125,2.35,0
2024-11-05,2023-07-24,"2.60%",-100,2.6,0
2024-11-05,2023-07-24,"2.85%",-75,2.85,0
2024-11-05,2023-07-24,"3.10%",-50,3.1,0.0249565399104714
