"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2023-03-07,2022-06-29,"2.85%",-75,2.85,0
2023-03-07,2022-06-29,"3.10%",-50,3.1,0
2023-03-07,2022-06-29,"3.35%",-25,3.35,0.115396755616171
2023-03-07,2022-06-29,"3.60%",0,3.6,0.388929323828437
2023-03-07,2022-06-29,"3.85%",25,3.85,0.384339707355808
2023-03-07,2022-06-29,"4.10%",50,4.1,0.111334213199584
2023-03-07,2022-06-29,"4.35%",75,4.35,0
2023-03-07,2022-06-29,"4.60%",100,4.6,0
2023-03-07,2022-06-29,"4.85%",125,4.85,0
2023-03-07,2022-06-29,"5.10%",150,5.1,0
2023-03-07,2022-06-29,"5.35%",175,5.35,0
2023-03-07,2022-06-29,"5.60%",200,5.6,0
2023-03-07,2022-06-29,"5.85%",225,5.85,0
2023-03-07,2022-06-29,"6.10%",250,6.1,0
2023-03-07,2022-06-30,"0.10%",-300,0.1,0
2023-03-07,2022-06-30,"0.35%",-300,0.35,0
2023-03-07,2022-06-30,"0.60%",-300,0.6,0
2023-03-07,2022-06-30,"0.85%",-275,0.85,0
2023-03-07,2022-06-30,"1.10%",-250,1.1,0
2023-03-07,2022-06-30,"1.35%",-225,1.35,0
2023-03-07,2022-06-30,"1.60%",-200,1.6,0
2023-03-07,2022-06-30,"1.85%",-175,1.85,0
2023-03-07,2022-06-30,"2.10%",-150,2.1,0
2023-03-07,2022-06-30,"2.35%",-125,2.35,0
2023-03-07,2022-06-30,"2.60%",-100,2.6,0
2023-03-07,2022-06-30,"2.85%",-75,2.85,0
2023-03-07,2022-06-30,"3.10%",-50,3.1,0.0252648200219032
2023-03-07,2022-06-30,"3.35%",-25,3.35,0.179775839433606
2023-03-07,2022-06-30,"3.60%",0,3.6,0.412209705485533
2023-03-07,2022-06-30,"3.85%",25,3.85,0.308039883743173
2023-03-07,2022-06-30,"4.10%",50,4.1,0.0747097513157845
2023-03-07,2022-06-30,"4.35%",75,4.35,0
2023-03-07,2022-06-30,"4.60%",100,4.6,0
2023-03-07,2022-06-30,"4.85%",125,4.85,0
2023-03-07,2022-06-30,"5.10%",150,5.1,0
2023-03-07,2022-06-30,"5.35%",175,5.35,0
2023-03-07,2022-06-30,"5.60%",200,5.6,0
2023-03-07,2022-06-30,"5.85%",225,5.85,0
2023-03-07,2022-06-30,"6.10%",250,6.1,0
2023-03-07,2022-07-01,"0.10%",-300,0.1,0
2023-03-07,2022-07-01,"0.35%",-300,0.35,0
2023-03-07,2022-07-01,"0.60%",-300,0.6,0
2023-03-07,2022-07-01,"0.85%",-275,0.85,0
2023-03-07,2022-07-01,"1.10%",-250,1.1,0
2023-03-07,2022-07-01,"1.35%",-225,1.35,0
2023-03-07,2022-07-01,"1.60%",-200,1.6,0
2023-03-07,2022-07-01,"1.85%",-175,1.85,0
2023-03-07,2022-07-01,"2.10%",-150,2.1,0
2023-03-07,2022-07-01,"2.35%",-125,2.35,0
2023-03-07,2022-07-01,"2.60%",-100,2.6,0
2023-03-07,2022-07-01,"2.85%",-75,2.85,0
2023-03-07,2022-07-01,"3.10%",-50,3.1,0.0407251624583761
2023-03-07,2022-07-01,"3.35%",-25,3.35,0.229287872153106
2023-03-07,2022-07-01,"3.60%",0,3.6,0.422318121967819
2023-03-07,2022-07-01,"3.85%",25,3.85,0.256592338375174
2023-03-07,2022-07-01,"4.10%",50,4.1,0.0510765050455258
2023-03-07,2022-07-01,"4.35%",75,4.35,0
2023-03-07,2022-07-01,"4.60%",100,4.6,0
2023-03-07,2022-07-01,"4.85%",125,4.85,0
2023-03-07,2022-07-01,"5.10%",150,5.1,0
2023-03-07,2022-07-01,"5.35%",175,5.35,0
2023-03-07,2022-07-01,"5.60%",200,5.6,0
2023-03-07,2022-07-01,"5.85%",225,5.85,0
2023-03-07,2022-07-01,"6.10%",250,6.1,0
2023-03-07,2022-07-05,"0.10%",-300,0.1,0
2023-03-07,2022-07-05,"0.35%",-300,0.35,0
2023-03-07,2022-07-05,"0.60%",-300,0.6,0
2023-03-07,2022-07-05,"0.85%",-275,0.85,0
2023-03-07,2022-07-05,"1.10%",-250,1.1,0
2023-03-07,2022-07-05,"1.35%",-225,1.35,0
2023-03-07,2022-07-05,"1.60%",-200,1.6,0
2023-03-07,2022-07-05,"1.85%",-175,1.85,0
2023-03-07,2022-07-05,"2.10%",-150,2.1,0
2023-03-07,2022-07-05,"2.35%",-125,2.35,0
2023-03-07,2022-07-05,"2.60%",-100,2.6,0
2023-03-07,2022-07-05,"2.85%",-75,2.85,0
2023-03-07,2022-07-05,"3.10%",-50,3.1,0.0842188454338549
2023-03-07,2022-07-05,"3.35%",-25,3.35,0.344995521474776
2023-03-07,2022-07-05,"3.60%",0,3.6,0.412185084216025
2023-03-07,2022-07-05,"3.85%",25,3.85,0.144122817508072
2023-03-07,2022-07-05,"4.10%",50,4.1,0.0144777313672718
2023-03-07,2022-07-05,"4.35%",75,4.35,0
2023-03-07,2022-07-05,"4.60%",100,4.6,0
2023-03-07,2022-07-05,"4.85%",125,4.85,0
2023-03-07,2022-07-05,"5.10%",150,5.1,0
2023-03-07,2022-07-05,"5.35%",175,5.35,0
2023-03-07,2022-07-05,"5.60%",200,5.6,0
2023-03-07,2022-07-05,"5.85%",225,5.85,0
2023-03-07,2022-07-05,"6.10%",250,6.1,0
2023-03-07,2022-07-06,"0.10%",-300,0.1,0
2023-03-07,2022-07-06,"0.35%",-300,0.35,0
2023-03-07,2022-07-06,"0.60%",-300,0.6,0
2023-03-07,2022-07-06,"0.85%",-275,0.85,0
2023-03-07,2022-07-06,"1.10%",-250,1.1,0
2023-03-07,2022-07-06,"1.35%",-225,1.35,0
2023-03-07,2022-07-06,"1.60%",-200,1.6,0
2023-03-07,2022-07-06,"1.85%",-175,1.85,0
2023-03-07,2022-07-06,"2.10%",-150,2.1,0
2023-03-07,2022-07-06,"2.35%",-125,2.35,0
2023-03-07,2022-07-06,"2.60%",-100,2.6,0
2023-03-07,2022-07-06,"2.85%",-75,2.85,0
2023-03-07,2022-07-06,"3.10%",-50,3.1,0.112144944395799
2023-03-07,2022-07-06,"3.35%",-25,3.35,0.383995434717239
2023-03-07,2022-07-06,"3.60%",0,3.6,0.388077252413116
2023-03-07,2022-07-06,"3.85%",25,3.85,0.115782368473847
2023-03-07,2022-07-06,"4.10%",50,4.1,0
2023-03-07,2022-07-06,"4.35%",75,4.35,0
2023-03-07,2022-07-06,"4.60%",100,4.6,0
2023-03-07,2022-07-06,"4.85%",125,4.85,0
2023-03-07,2022-07-06,"5.10%",150,5.1,0
2023-03-07,2022-07-06,"5.35%",175,5.35,0
2023-03-07,2022-07-06,"5.60%",200,5.6,0
2023-03-07,2022-07-06,"5.85%",225,5.85,0
2023-03-07,2022-07-06,"6.10%",250,6.1,0
2023-03-07,2022-07-08,"0.10%",-300,0.1,0
2023-03-07,2022-07-08,"0.35%",-300,0.35,0
2023-03-07,2022-07-08,"0.60%",-300,0.6,0
2023-03-07,2022-07-08,"0.85%",-275,0.85,0
2023-03-07,2022-07-08,"1.10%",-250,1.1,0
2023-03-07,2022-07-08,"1.35%",-225,1.35,0
2023-03-07,2022-07-08,"1.60%",-200,1.6,0
2023-03-07,2022-07-08,"1.85%",-175,1.85,0
2023-03-07,2022-07-08,"2.10%",-150,2.1,0
2023-03-07,2022-07-08,"2.35%",-125,2.35,0
2023-03-07,2022-07-08,"2.60%",-100,2.6,0
2023-03-07,2022-07-08,"2.85%",-75,2.85,0
2023-03-07,2022-07-08,"3.10%",-50,3.1,0.122996130674642
2023-03-07,2022-07-08,"3.35%",-25,3.35,0.435994762375025
2023-03-07,2022-07-08,"3.60%",0,3.6,0.367652359245657
2023-03-07,2022-07-08,"3.85%",25,3.85,0.0733567477046762
2023-03-07,2022-07-08,"4.10%",50,4.1,0
2023-03-07,2022-07-08,"4.35%",75,4.35,0
2023-03-07,2022-07-08,"4.60%",100,4.6,0
2023-03-07,2022-07-08,"4.85%",125,4.85,0
2023-03-07,2022-07-08,"5.10%",150,5.1,0
2023-03-07,2022-07-08,"5.35%",175,5.35,0
2023-03-07,2022-07-08,"5.60%",200,5.6,0
2023-03-07,2022-07-08,"5.85%",225,5.85,0
2023-03-07,2022-07-08,"6.10%",250,6.1,0
2023-03-07,2022-07-09,"0.10%",-300,0.1,0
2023-03-07,2022-07-09,"0.35%",-300,0.35,0
2023-03-07,2022-07-09,"0.60%",-300,0.6,0
2023-03-07,2022-07-09,"0.85%",-275,0.85,0
2023-03-07,2022-07-09,"1.10%",-250,1.1,0
2023-03-07,2022-07-09,"1.35%",-225,1.35,0
2023-03-07,2022-07-09,"1.60%",-200,1.6,0
2023-03-07,2022-07-09,"1.85%",-175,1.85,0
2023-03-07,2022-07-09,"2.10%",-150,2.1,0
2023-03-07,2022-07-09,"2.35%",-125,2.35,0
2023-03-07,2022-07-09,"2.60%",-100,2.6,0
2023-03-07,2022-07-09,"2.85%",-75,2.85,0.0126607893631198
2023-03-07,2022-07-09,"3.10%",-50,3.1,0.136208617473603
2023-03-07,2022-07-09,"3.35%",-25,3.35,0.410509686179576
2023-03-07,2022-07-09,"3.60%",0,3.6,0.353735070489571
2023-03-07,2022-07-09,"3.85%",25,3.85,0.0868858364941296
2023-03-07,2022-07-09,"4.10%",50,4.1,0
2023-03-07,2022-07-09,"4.35%",75,4.35,0
2023-03-07,2022-07-09,"4.60%",100,4.6,0
2023-03-07,2022-07-09,"4.85%",125,4.85,0
2023-03-07,2022-07-09,"5.10%",150,5.1,0
2023-03-07,2022-07-09,"5.35%",175,5.35,0
2023-03-07,2022-07-09,"5.60%",200,5.6,0
2023-03-07,2022-07-09,"5.85%",225,5.85,0
2023-03-07,2022-07-09,"6.10%",250,6.1,0
2023-03-07,2022-07-10,"0.10%",-300,0.1,0
2023-03-07,2022-07-10,"0.35%",-300,0.35,0
2023-03-07,2022-07-10,"0.60%",-300,0.6,0
2023-03-07,2022-07-10,"0.85%",-275,0.85,0
2023-03-07,2022-07-10,"1.10%",-250,1.1,0
2023-03-07,2022-07-10,"1.35%",-225,1.35,0
2023-03-07,2022-07-10,"1.60%",-200,1.6,0
2023-03-07,2022-07-10,"1.85%",-175,1.85,0
2023-03-07,2022-07-10,"2.10%",-150,2.1,0
2023-03-07,2022-07-10,"2.35%",-125,2.35,0
2023-03-07,2022-07-10,"2.60%",-100,2.6,0
2023-03-07,2022-07-10,"2.85%",-75,2.85,0.0184795131376021
2023-03-07,2022-07-10,"3.10%",-50,3.1,0.148196612629307
2023-03-07,2022-07-10,"3.35%",-25,3.35,0.390689037911888
2023-03-07,2022-07-10,"3.60%",0,3.6,0.342749589841856
2023-03-07,2022-07-10,"3.85%",25,3.85,0.0998852464793465
2023-03-07,2022-07-10,"4.10%",50,4.1,0
2023-03-07,2022-07-10,"4.35%",75,4.35,0
2023-03-07,2022-07-10,"4.60%",100,4.6,0
2023-03-07,2022-07-10,"4.85%",125,4.85,0
2023-03-07,2022-07-10,"5.10%",150,5.1,0
2023-03-07,2022-07-10,"5.35%",175,5.35,0
2023-03-07,2022-07-10,"5.60%",200,5.6,0
2023-03-07,2022-07-10,"5.85%",225,5.85,0
2023-03-07,2022-07-10,"6.10%",250,6.1,0
2023-03-07,2022-07-11,"0.10%",-300,0.1,0
2023-03-07,2022-07-11,"0.35%",-300,0.35,0
2023-03-07,2022-07-11,"0.60%",-300,0.6,0
2023-03-07,2022-07-11,"0.85%",-275,0.85,0
2023-03-07,2022-07-11,"1.10%",-250,1.1,0
2023-03-07,2022-07-11,"1.35%",-225,1.35,0
2023-03-07,2022-07-11,"1.60%",-200,1.6,0
2023-03-07,2022-07-11,"1.85%",-175,1.85,0
2023-03-07,2022-07-11,"2.10%",-150,2.1,0
2023-03-07,2022-07-11,"2.35%",-125,2.35,0
2023-03-07,2022-07-11,"2.60%",-100,2.6,0
2023-03-07,2022-07-11,"2.85%",-75,2.85,0.0247950129134318
2023-03-07,2022-07-11,"3.10%",-50,3.1,0.155979404401116
2023-03-07,2022-07-11,"3.35%",-25,3.35,0.36780753734204
2023-03-07,2022-07-11,"3.60%",0,3.6,0.327551191081602
2023-03-07,2022-07-11,"3.85%",25,3.85,0.110046367819421
2023-03-07,2022-07-11,"4.10%",50,4.1,0.0138204864423885
2023-03-07,2022-07-11,"4.35%",75,4.35,0
2023-03-07,2022-07-11,"4.60%",100,4.6,0
2023-03-07,2022-07-11,"4.85%",125,4.85,0
2023-03-07,2022-07-11,"5.10%",150,5.1,0
2023-03-07,2022-07-11,"5.35%",175,5.35,0
2023-03-07,2022-07-11,"5.60%",200,5.6,0
2023-03-07,2022-07-11,"5.85%",225,5.85,0
2023-03-07,2022-07-11,"6.10%",250,6.1,0
2023-03-07,2022-07-12,"0.10%",-300,0.1,0
2023-03-07,2022-07-12,"0.35%",-300,0.35,0
2023-03-07,2022-07-12,"0.60%",-300,0.6,0
2023-03-07,2022-07-12,"0.85%",-275,0.85,0
2023-03-07,2022-07-12,"1.10%",-250,1.1,0
2023-03-07,2022-07-12,"1.35%",-225,1.35,0
2023-03-07,2022-07-12,"1.60%",-200,1.6,0
2023-03-07,2022-07-12,"1.85%",-175,1.85,0
2023-03-07,2022-07-12,"2.10%",-150,2.1,0
2023-03-07,2022-07-12,"2.35%",-125,2.35,0
2023-03-07,2022-07-12,"2.60%",-100,2.6,0
2023-03-07,2022-07-12,"2.85%",-75,2.85,0
2023-03-07,2022-07-12,"3.10%",-50,3.1,0.0594067094614465
2023-03-07,2022-07-12,"3.35%",-25,3.35,0.295136019190137
2023-03-07,2022-07-12,"3.60%",0,3.6,0.432763471729106
2023-03-07,2022-07-12,"3.85%",25,3.85,0.188613624278742
2023-03-07,2022-07-12,"4.10%",50,4.1,0.0240801753405685
2023-03-07,2022-07-12,"4.35%",75,4.35,0
2023-03-07,2022-07-12,"4.60%",100,4.6,0
2023-03-07,2022-07-12,"4.85%",125,4.85,0
2023-03-07,2022-07-12,"5.10%",150,5.1,0
2023-03-07,2022-07-12,"5.35%",175,5.35,0
2023-03-07,2022-07-12,"5.60%",200,5.6,0
2023-03-07,2022-07-12,"5.85%",225,5.85,0
2023-03-07,2022-07-12,"6.10%",250,6.1,0
2023-03-07,2022-07-13,"0.10%",-300,0.1,0
2023-03-07,2022-07-13,"0.35%",-300,0.35,0
2023-03-07,2022-07-13,"0.60%",-300,0.6,0
2023-03-07,2022-07-13,"0.85%",-275,0.85,0
2023-03-07,2022-07-13,"1.10%",-250,1.1,0
2023-03-07,2022-07-13,"1.35%",-225,1.35,0
2023-03-07,2022-07-13,"1.60%",-200,1.6,0
2023-03-07,2022-07-13,"1.85%",-175,1.85,0
2023-03-07,2022-07-13,"2.10%",-150,2.1,0
2023-03-07,2022-07-13,"2.35%",-125,2.35,0
2023-03-07,2022-07-13,"2.60%",-100,2.6,0
2023-03-07,2022-07-13,"2.85%",-75,2.85,0.0169618622085343
2023-03-07,2022-07-13,"3.10%",-50,3.1,0.138719510028949
2023-03-07,2022-07-13,"3.35%",-25,3.35,0.378062682201236
2023-03-07,2022-07-13,"3.60%",0,3.6,0.347537174711082
2023-03-07,2022-07-13,"3.85%",25,3.85,0.107639318369594
2023-03-07,2022-07-13,"4.10%",50,4.1,0.0110794524806053
2023-03-07,2022-07-13,"4.35%",75,4.35,0
2023-03-07,2022-07-13,"4.60%",100,4.6,0
2023-03-07,2022-07-13,"4.85%",125,4.85,0
2023-03-07,2022-07-13,"5.10%",150,5.1,0
2023-03-07,2022-07-13,"5.35%",175,5.35,0
2023-03-07,2022-07-13,"5.60%",200,5.6,0
2023-03-07,2022-07-13,"5.85%",225,5.85,0
2023-03-07,2022-07-13,"6.10%",250,6.1,0
2023-03-07,2022-07-14,"0.10%",-300,0.1,0
2023-03-07,2022-07-14,"0.35%",-300,0.35,0
2023-03-07,2022-07-14,"0.60%",-300,0.6,0
2023-03-07,2022-07-14,"0.85%",-275,0.85,0
2023-03-07,2022-07-14,"1.10%",-250,1.1,0
2023-03-07,2022-07-14,"1.35%",-225,1.35,0
2023-03-07,2022-07-14,"1.60%",-200,1.6,0
2023-03-07,2022-07-14,"1.85%",-175,1.85,0
2023-03-07,2022-07-14,"2.10%",-150,2.1,0
2023-03-07,2022-07-14,"2.35%",-125,2.35,0
2023-03-07,2022-07-14,"2.60%",-100,2.6,0
2023-03-07,2022-07-14,"2.85%",-75,2.85,0.041519954631083
2023-03-07,2022-07-14,"3.10%",-50,3.1,0.194673898478579
2023-03-07,2022-07-14,"3.35%",-25,3.35,0.371168883162052
2023-03-07,2022-07-14,"3.60%",0,3.6,0.289056610489074
2023-03-07,2022-07-14,"3.85%",25,3.85,0.0917845533452734
2023-03-07,2022-07-14,"4.10%",50,4.1,0.0117960998939384
2023-03-07,2022-07-14,"4.35%",75,4.35,0
2023-03-07,2022-07-14,"4.60%",100,4.6,0
2023-03-07,2022-07-14,"4.85%",125,4.85,0
2023-03-07,2022-07-14,"5.10%",150,5.1,0
2023-03-07,2022-07-14,"5.35%",175,5.35,0
2023-03-07,2022-07-14,"5.60%",200,5.6,0
2023-03-07,2022-07-14,"5.85%",225,5.85,0
2023-03-07,2022-07-14,"6.10%",250,6.1,0
2023-03-07,2022-07-15,"0.10%",-300,0.1,0
2023-03-07,2022-07-15,"0.35%",-300,0.35,0
2023-03-07,2022-07-15,"0.60%",-300,0.6,0
2023-03-07,2022-07-15,"0.85%",-275,0.85,0
2023-03-07,2022-07-15,"1.10%",-250,1.1,0
2023-03-07,2022-07-15,"1.35%",-225,1.35,0
2023-03-07,2022-07-15,"1.60%",-200,1.6,0
2023-03-07,2022-07-15,"1.85%",-175,1.85,0
2023-03-07,2022-07-15,"2.10%",-150,2.1,0
2023-03-07,2022-07-15,"2.35%",-125,2.35,0
2023-03-07,2022-07-15,"2.60%",-100,2.6,0
2023-03-07,2022-07-15,"2.85%",-75,2.85,0
2023-03-07,2022-07-15,"3.10%",-50,3.1,0.0238648531227393
2023-03-07,2022-07-15,"3.35%",-25,3.35,0.149766091943054
2023-03-07,2022-07-15,"3.60%",0,3.6,0.359497135748563
2023-03-07,2022-07-15,"3.85%",25,3.85,0.332437161126298
2023-03-07,2022-07-15,"4.10%",50,4.1,0.118347791651227
2023-03-07,2022-07-15,"4.35%",75,4.35,0.016086966408119
2023-03-07,2022-07-15,"4.60%",100,4.6,0
2023-03-07,2022-07-15,"4.85%",125,4.85,0
2023-03-07,2022-07-15,"5.10%",150,5.1,0
2023-03-07,2022-07-15,"5.35%",175,5.35,0
2023-03-07,2022-07-15,"5.60%",200,5.6,0
2023-03-07,2022-07-15,"5.85%",225,5.85,0
2023-03-07,2022-07-15,"6.10%",250,6.1,0
2023-03-07,2022-07-25,"0.10%",-300,0.1,0
2023-03-07,2022-07-25,"0.35%",-300,0.35,0
2023-03-07,2022-07-25,"0.60%",-300,0.6,0
2023-03-07,2022-07-25,"0.85%",-275,0.85,0
2023-03-07,2022-07-25,"1.10%",-250,1.1,0
2023-03-07,2022-07-25,"1.35%",-225,1.35,0
2023-03-07,2022-07-25,"1.60%",-200,1.6,0
2023-03-07,2022-07-25,"1.85%",-175,1.85,0
2023-03-07,2022-07-25,"2.10%",-150,2.1,0
2023-03-07,2022-07-25,"2.35%",-125,2.35,0
2023-03-07,2022-07-25,"2.60%",-100,2.6,0
2023-03-07,2022-07-25,"2.85%",-75,2.85,0
2023-03-07,2022-07-25,"3.10%",-50,3.1,0.022888681642096
2023-03-07,2022-07-25,"3.35%",-25,3.35,0.168511673544423
2023-03-07,2022-07-25,"3.60%",0,3.6,0.404610098378003
2023-03-07,2022-07-25,"3.85%",25,3.85,0.320504090329826
2023-03-07,2022-07-25,"4.10%",50,4.1,0.0834854561056514
2023-03-07,2022-07-25,"4.35%",75,4.35,0
2023-03-07,2022-07-25,"4.60%",100,4.6,0
2023-03-07,2022-07-25,"4.85%",125,4.85,0
2023-03-07,2022-07-25,"5.10%",150,5.1,0
2023-03-07,2022-07-25,"5.35%",175,5.35,0
2023-03-07,2022-07-25,"5.60%",200,5.6,0
2023-03-07,2022-07-25,"5.85%",225,5.85,0
2023-03-07,2022-07-25,"6.10%",250,6.1,0
2023-03-07,2022-07-26,"0.10%",-300,0.1,0
2023-03-07,2022-07-26,"0.35%",-300,0.35,0
2023-03-07,2022-07-26,"0.60%",-300,0.6,0
2023-03-07,2022-07-26,"0.85%",-275,0.85,0
2023-03-07,2022-07-26,"1.10%",-250,1.1,0
2023-03-07,2022-07-26,"1.35%",-225,1.35,0
2023-03-07,2022-07-26,"1.60%",-200,1.6,0
2023-03-07,2022-07-26,"1.85%",-175,1.85,0
2023-03-07,2022-07-26,"2.10%",-150,2.1,0
2023-03-07,2022-07-26,"2.35%",-125,2.35,0
2023-03-07,2022-07-26,"2.60%",-100,2.6,0
2023-03-07,2022-07-26,"2.85%",-75,2.85,0
2023-03-07,2022-07-26,"3.10%",-50,3.1,0.0348752301780726
2023-03-07,2022-07-26,"3.35%",-25,3.35,0.221645010389456
2023-03-07,2022-07-26,"3.60%",0,3.6,0.432573244838069
2023-03-07,2022-07-26,"3.85%",25,3.85,0.26203757620545
2023-03-07,2022-07-26,"4.10%",50,4.1,0.0488689383889524
2023-03-07,2022-07-26,"4.35%",75,4.35,0
2023-03-07,2022-07-26,"4.60%",100,4.6,0
2023-03-07,2022-07-26,"4.85%",125,4.85,0
2023-03-07,2022-07-26,"5.10%",150,5.1,0
2023-03-07,2022-07-26,"5.35%",175,5.35,0
2023-03-07,2022-07-26,"5.60%",200,5.6,0
2023-03-07,2022-07-26,"5.85%",225,5.85,0
2023-03-07,2022-07-26,"6.10%",250,6.1,0
2023-03-07,2022-07-27,"0.10%",-300,0.1,0
2023-03-07,2022-07-27,"0.35%",-300,0.35,0
2023-03-07,2022-07-27,"0.60%",-300,0.6,0
2023-03-07,2022-07-27,"0.85%",-275,0.85,0
2023-03-07,2022-07-27,"1.10%",-250,1.1,0
2023-03-07,2022-07-27,"1.35%",-225,1.35,0
2023-03-07,2022-07-27,"1.60%",-200,1.6,0
2023-03-07,2022-07-27,"1.85%",-175,1.85,0
2023-03-07,2022-07-27,"2.10%",-150,2.1,0
2023-03-07,2022-07-27,"2.35%",-125,2.35,0
2023-03-07,2022-07-27,"2.60%",-100,2.6,0
2023-03-07,2022-07-27,"2.85%",-75,2.85,0
2023-03-07,2022-07-27,"3.10%",-50,3.1,0.0399106873995302
2023-03-07,2022-07-27,"3.35%",-25,3.35,0.218850194629584
2023-03-07,2022-07-27,"3.60%",0,3.6,0.412221439128551
2023-03-07,2022-07-27,"3.85%",25,3.85,0.268709871356646
2023-03-07,2022-07-27,"4.10%",50,4.1,0.0603078074856887
2023-03-07,2022-07-27,"4.35%",75,4.35,0
2023-03-07,2022-07-27,"4.60%",100,4.6,0
2023-03-07,2022-07-27,"4.85%",125,4.85,0
2023-03-07,2022-07-27,"5.10%",150,5.1,0
2023-03-07,2022-07-27,"5.35%",175,5.35,0
2023-03-07,2022-07-27,"5.60%",200,5.6,0
2023-03-07,2022-07-27,"5.85%",225,5.85,0
2023-03-07,2022-07-27,"6.10%",250,6.1,0
2023-03-07,2022-07-28,"0.10%",-300,0.1,0
2023-03-07,2022-07-28,"0.35%",-300,0.35,0
2023-03-07,2022-07-28,"0.60%",-300,0.6,0
2023-03-07,2022-07-28,"0.85%",-275,0.85,0
2023-03-07,2022-07-28,"1.10%",-250,1.1,0
2023-03-07,2022-07-28,"1.35%",-225,1.35,0
2023-03-07,2022-07-28,"1.60%",-200,1.6,0
2023-03-07,2022-07-28,"1.85%",-175,1.85,0
2023-03-07,2022-07-28,"2.10%",-150,2.1,0
2023-03-07,2022-07-28,"2.35%",-125,2.35,0
2023-03-07,2022-07-28,"2.60%",-100,2.6,0
2023-03-07,2022-07-28,"2.85%",-75,2.85,0.0244398467355352
2023-03-07,2022-07-28,"3.10%",-50,3.1,0.156038171168726
2023-03-07,2022-07-28,"3.35%",-25,3.35,0.369790073509954
2023-03-07,2022-07-28,"3.60%",0,3.6,0.327827028230683
2023-03-07,2022-07-28,"3.85%",25,3.85,0.108592250147677
2023-03-07,2022-07-28,"4.10%",50,4.1,0.0133126302074246
2023-03-07,2022-07-28,"4.35%",75,4.35,0
2023-03-07,2022-07-28,"4.60%",100,4.6,0
2023-03-07,2022-07-28,"4.85%",125,4.85,0
2023-03-07,2022-07-28,"5.10%",150,5.1,0
2023-03-07,2022-07-28,"5.35%",175,5.35,0
2023-03-07,2022-07-28,"5.60%",200,5.6,0
2023-03-07,2022-07-28,"5.85%",225,5.85,0
2023-03-07,2022-07-28,"6.10%",250,6.1,0
2023-03-07,2022-07-29,"0.10%",-300,0.1,0
2023-03-07,2022-07-29,"0.35%",-300,0.35,0
2023-03-07,2022-07-29,"0.60%",-300,0.6,0
2023-03-07,2022-07-29,"0.85%",-275,0.85,0
2023-03-07,2022-07-29,"1.10%",-250,1.1,0
2023-03-07,2022-07-29,"1.35%",-225,1.35,0
2023-03-07,2022-07-29,"1.60%",-200,1.6,0
2023-03-07,2022-07-29,"1.85%",-175,1.85,0
2023-03-07,2022-07-29,"2.10%",-150,2.1,0
2023-03-07,2022-07-29,"2.35%",-125,2.35,0
2023-03-07,2022-07-29,"2.60%",-100,2.6,0
2023-03-07,2022-07-29,"2.85%",-75,2.85,0.028732548126692
2023-03-07,2022-07-29,"3.10%",-50,3.1,0.216114851005659
2023-03-07,2022-07-29,"3.35%",-25,3.35,0.449701040945426
2023-03-07,2022-07-29,"3.60%",0,3.6,0.262802543821136
2023-03-07,2022-07-29,"3.85%",25,3.85,0.0426490161010879
2023-03-07,2022-07-29,"4.10%",50,4.1,0
2023-03-07,2022-07-29,"4.35%",75,4.35,0
2023-03-07,2022-07-29,"4.60%",100,4.6,0
2023-03-07,2022-07-29,"4.85%",125,4.85,0
2023-03-07,2022-07-29,"5.10%",150,5.1,0
2023-03-07,2022-07-29,"5.35%",175,5.35,0
2023-03-07,2022-07-29,"5.60%",200,5.6,0
2023-03-07,2022-07-29,"5.85%",225,5.85,0
2023-03-07,2022-07-29,"6.10%",250,6.1,0
2023-03-07,2022-07-30,"0.10%",-300,0.1,0
2023-03-07,2022-07-30,"0.35%",-300,0.35,0
2023-03-07,2022-07-30,"0.60%",-300,0.6,0
2023-03-07,2022-07-30,"0.85%",-275,0.85,0
2023-03-07,2022-07-30,"1.10%",-250,1.1,0
2023-03-07,2022-07-30,"1.35%",-225,1.35,0
2023-03-07,2022-07-30,"1.60%",-200,1.6,0
2023-03-07,2022-07-30,"1.85%",-175,1.85,0
2023-03-07,2022-07-30,"2.10%",-150,2.1,0
2023-03-07,2022-07-30,"2.35%",-125,2.35,0
2023-03-07,2022-07-30,"2.60%",-100,2.6,0
2023-03-07,2022-07-30,"2.85%",-75,2.85,0.0969960502061105
2023-03-07,2022-07-30,"3.10%",-50,3.1,0.379794664988837
2023-03-07,2022-07-30,"3.35%",-25,3.35,0.405222688353463
2023-03-07,2022-07-30,"3.60%",0,3.6,0.117986596451589
2023-03-07,2022-07-30,"3.85%",25,3.85,0
2023-03-07,2022-07-30,"4.10%",50,4.1,0
2023-03-07,2022-07-30,"4.35%",75,4.35,0
2023-03-07,2022-07-30,"4.60%",100,4.6,0
2023-03-07,2022-07-30,"4.85%",125,4.85,0
2023-03-07,2022-07-30,"5.10%",150,5.1,0
2023-03-07,2022-07-30,"5.35%",175,5.35,0
2023-03-07,2022-07-30,"5.60%",200,5.6,0
2023-03-07,2022-07-30,"5.85%",225,5.85,0
2023-03-07,2022-07-30,"6.10%",250,6.1,0
2023-03-07,2022-07-31,"0.10%",-300,0.1,0
2023-03-07,2022-07-31,"0.35%",-300,0.35,0
2023-03-07,2022-07-31,"0.60%",-300,0.6,0
2023-03-07,2022-07-31,"0.85%",-275,0.85,0
