"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2026-06-16,2025-08-18,"2.35%",-125,2.35,0.0458388260021644
2026-06-16,2025-08-18,"2.60%",-100,2.6,0.115909030998792
2026-06-16,2025-08-18,"2.85%",-75,2.85,0.202372408753336
2026-06-16,2025-08-18,"3.10%",-50,3.1,0.244030304278131
2026-06-16,2025-08-18,"3.35%",-25,3.35,0.20325059668853
2026-06-16,2025-08-18,"3.60%",0,3.6,0.116917410192137
2026-06-16,2025-08-18,"3.85%",25,3.85,0.0464385269427708
2026-06-16,2025-08-18,"4.10%",50,4.1,0.0127308684612707
2026-06-16,2025-08-18,"4.35%",75,4.35,0
2026-06-16,2025-08-18,"4.60%",100,4.6,0
2026-06-16,2025-08-18,"4.85%",125,4.85,0
2026-06-16,2025-08-18,"5.10%",150,5.1,0
2026-06-16,2025-08-18,"5.35%",175,5.35,0
2026-06-16,2025-08-18,"5.60%",200,5.6,0
2026-06-16,2025-08-18,"5.85%",225,5.85,0
2026-06-16,2025-08-18,"6.10%",250,6.1,0
2026-06-16,2025-08-19,"0.10%",-300,0.1,0
2026-06-16,2025-08-19,"0.35%",-300,0.35,0
2026-06-16,2025-08-19,"0.60%",-300,0.6,0
2026-06-16,2025-08-19,"0.85%",-275,0.85,0
2026-06-16,2025-08-19,"1.10%",-250,1.1,0
2026-06-16,2025-08-19,"1.35%",-225,1.35,0
2026-06-16,2025-08-19,"1.60%",-200,1.6,0
2026-06-16,2025-08-19,"1.85%",-175,1.85,0
2026-06-16,2025-08-19,"2.10%",-150,2.1,0.0164571751984595
2026-06-16,2025-08-19,"2.35%",-125,2.35,0.054953251626669
2026-06-16,2025-08-19,"2.60%",-100,2.6,0.12830052563421
2026-06-16,2025-08-19,"2.85%",-75,2.85,0.209509311859317
2026-06-16,2025-08-19,"3.10%",-50,3.1,0.239333789884177
2026-06-16,2025-08-19,"3.35%",-25,3.35,0.191273256815031
2026-06-16,2025-08-19,"3.60%",0,3.6,0.106933586679573
2026-06-16,2025-08-19,"3.85%",25,3.85,0.041810231121512
2026-06-16,2025-08-19,"4.10%",50,4.1,0.0114288711810519
2026-06-16,2025-08-19,"4.35%",75,4.35,0
2026-06-16,2025-08-19,"4.60%",100,4.6,0
2026-06-16,2025-08-19,"4.85%",125,4.85,0
2026-06-16,2025-08-19,"5.10%",150,5.1,0
2026-06-16,2025-08-19,"5.35%",175,5.35,0
2026-06-16,2025-08-19,"5.60%",200,5.6,0
2026-06-16,2025-08-19,"5.85%",225,5.85,0
2026-06-16,2025-08-19,"6.10%",250,6.1,0
2026-06-16,2025-08-20,"0.10%",-300,0.1,0
2026-06-16,2025-08-20,"0.35%",-300,0.35,0
2026-06-16,2025-08-20,"0.60%",-300,0.6,0
2026-06-16,2025-08-20,"0.85%",-275,0.85,0
2026-06-16,2025-08-20,"1.10%",-250,1.1,0
2026-06-16,2025-08-20,"1.35%",-225,1.35,0
2026-06-16,2025-08-20,"1.60%",-200,1.6,0
2026-06-16,2025-08-20,"1.85%",-175,1.85,0
2026-06-16,2025-08-20,"2.10%",-150,2.1,0.0149176644040451
2026-06-16,2025-08-20,"2.35%",-125,2.35,0.0525204844611678
2026-06-16,2025-08-20,"2.60%",-100,2.6,0.127284236059211
2026-06-16,2025-08-20,"2.85%",-75,2.85,0.212425992708307
2026-06-16,2025-08-20,"3.10%",-50,3.1,0.244191154667977
2026-06-16,2025-08-20,"3.35%",-25,3.35,0.193361397602021
2026-06-16,2025-08-20,"3.60%",0,3.6,0.105458083494645
2026-06-16,2025-08-20,"3.85%",25,3.85,0.0396041237658792
2026-06-16,2025-08-20,"4.10%",50,4.1,0.0102368628367469
2026-06-16,2025-08-20,"4.35%",75,4.35,0
2026-06-16,2025-08-20,"4.60%",100,4.6,0
2026-06-16,2025-08-20,"4.85%",125,4.85,0
2026-06-16,2025-08-20,"5.10%",150,5.1,0
2026-06-16,2025-08-20,"5.35%",175,5.35,0
2026-06-16,2025-08-20,"5.60%",200,5.6,0
2026-06-16,2025-08-20,"5.85%",225,5.85,0
2026-06-16,2025-08-20,"6.10%",250,6.1,0
2026-06-16,2025-08-21,"0.10%",-300,0.1,0
2026-06-16,2025-08-21,"0.35%",-300,0.35,0
2026-06-16,2025-08-21,"0.60%",-300,0.6,0
2026-06-16,2025-08-21,"0.85%",-275,0.85,0
2026-06-16,2025-08-21,"1.10%",-250,1.1,0
2026-06-16,2025-08-21,"1.35%",-225,1.35,0
2026-06-16,2025-08-21,"1.60%",-200,1.6,0
2026-06-16,2025-08-21,"1.85%",-175,1.85,0
2026-06-16,2025-08-21,"2.10%",-150,2.1,0.0107554761782743
2026-06-16,2025-08-21,"2.35%",-125,2.35,0.0453048825638818
2026-06-16,2025-08-21,"2.60%",-100,2.6,0.124527232433914
2026-06-16,2025-08-21,"2.85%",-75,2.85,0.223497638683364
2026-06-16,2025-08-21,"3.10%",-50,3.1,0.262026517087734
2026-06-16,2025-08-21,"3.35%",-25,3.35,0.200691943558656
2026-06-16,2025-08-21,"3.60%",0,3.6,0.10040277051985
2026-06-16,2025-08-21,"3.85%",25,3.85,0.0327935389743239
2026-06-16,2025-08-21,"4.10%",50,4.1,0
2026-06-16,2025-08-21,"4.35%",75,4.35,0
2026-06-16,2025-08-21,"4.60%",100,4.6,0
2026-06-16,2025-08-21,"4.85%",125,4.85,0
2026-06-16,2025-08-21,"5.10%",150,5.1,0
2026-06-16,2025-08-21,"5.35%",175,5.35,0
2026-06-16,2025-08-21,"5.60%",200,5.6,0
2026-06-16,2025-08-21,"5.85%",225,5.85,0
2026-06-16,2025-08-21,"6.10%",250,6.1,0
2026-06-16,2025-08-24,"0.10%",-300,0.1,0
2026-06-16,2025-08-24,"0.35%",-300,0.35,0
2026-06-16,2025-08-24,"0.60%",-300,0.6,0
2026-06-16,2025-08-24,"0.85%",-275,0.85,0
2026-06-16,2025-08-24,"1.10%",-250,1.1,0
2026-06-16,2025-08-24,"1.35%",-225,1.35,0
2026-06-16,2025-08-24,"1.60%",-200,1.6,0.0168336206385325
2026-06-16,2025-08-24,"1.85%",-175,1.85,0.0328365659349807
2026-06-16,2025-08-24,"2.10%",-150,2.1,0.0565623208937406
2026-06-16,2025-08-24,"2.35%",-125,2.35,0.0860379010342597
2026-06-16,2025-08-24,"2.60%",-100,2.6,0.115570888084139
2026-06-16,2025-08-24,"2.85%",-75,2.85,0.137089834175535
2026-06-16,2025-08-24,"3.10%",-50,3.1,0.143602310839706
2026-06-16,2025-08-24,"3.35%",-25,3.35,0.132836466714716
2026-06-16,2025-08-24,"3.60%",0,3.6,0.108510647151
2026-06-16,2025-08-24,"3.85%",25,3.85,0.0782753646235215
2026-06-16,2025-08-24,"4.10%",50,4.1,0.0498624063173863
2026-06-16,2025-08-24,"4.35%",75,4.35,0.0280487543028215
2026-06-16,2025-08-24,"4.60%",100,4.6,0.0139329192896606
2026-06-16,2025-08-24,"4.85%",125,4.85,0
2026-06-16,2025-08-24,"5.10%",150,5.1,0
2026-06-16,2025-08-24,"5.35%",175,5.35,0
2026-06-16,2025-08-24,"5.60%",200,5.6,0
2026-06-16,2025-08-24,"5.85%",225,5.85,0
2026-06-16,2025-08-24,"6.10%",250,6.1,0
2026-06-16,2025-08-25,"0.10%",-300,0.1,0
2026-06-16,2025-08-25,"0.35%",-300,0.35,0
2026-06-16,2025-08-25,"0.60%",-300,0.6,0
2026-06-16,2025-08-25,"0.85%",-275,0.85,0
2026-06-16,2025-08-25,"1.10%",-250,1.1,0
2026-06-16,2025-08-25,"1.35%",-225,1.35,0
2026-06-16,2025-08-25,"1.60%",-200,1.6,0
2026-06-16,2025-08-25,"1.85%",-175,1.85,0
2026-06-16,2025-08-25,"2.10%",-150,2.1,0.0106718383463282
2026-06-16,2025-08-25,"2.35%",-125,2.35,0.0451370071019825
2026-06-16,2025-08-25,"2.60%",-100,2.6,0.124423431543491
2026-06-16,2025-08-25,"2.85%",-75,2.85,0.223684544360605
2026-06-16,2025-08-25,"3.10%",-50,3.1,0.262367835067155
2026-06-16,2025-08-25,"3.35%",-25,3.35,0.200805347741093
2026-06-16,2025-08-25,"3.60%",0,3.6,0.100264632058901
2026-06-16,2025-08-25,"3.85%",25,3.85,0.0326453637804452
2026-06-16,2025-08-25,"4.10%",50,4.1,0
2026-06-16,2025-08-25,"4.35%",75,4.35,0
2026-06-16,2025-08-25,"4.60%",100,4.6,0
2026-06-16,2025-08-25,"4.85%",125,4.85,0
2026-06-16,2025-08-25,"5.10%",150,5.1,0
2026-06-16,2025-08-25,"5.35%",175,5.35,0
2026-06-16,2025-08-25,"5.60%",200,5.6,0
2026-06-16,2025-08-25,"5.85%",225,5.85,0
2026-06-16,2025-08-25,"6.10%",250,6.1,0
2026-06-16,2025-08-26,"0.10%",-300,0.1,0
2026-06-16,2025-08-26,"0.35%",-300,0.35,0
2026-06-16,2025-08-26,"0.60%",-300,0.6,0
2026-06-16,2025-08-26,"0.85%",-275,0.85,0
2026-06-16,2025-08-26,"1.10%",-250,1.1,0
2026-06-16,2025-08-26,"1.35%",-225,1.35,0
2026-06-16,2025-08-26,"1.60%",-200,1.6,0
2026-06-16,2025-08-26,"1.85%",-175,1.85,0
2026-06-16,2025-08-26,"2.10%",-150,2.1,0.0111576224361156
2026-06-16,2025-08-26,"2.35%",-125,2.35,0.0460667234943882
2026-06-16,2025-08-26,"2.60%",-100,2.6,0.124877980177746
2026-06-16,2025-08-26,"2.85%",-75,2.85,0.222401154506728
2026-06-16,2025-08-26,"3.10%",-50,3.1,0.260318828726563
2026-06-16,2025-08-26,"3.35%",-25,3.35,0.200280003759658
2026-06-16,2025-08-26,"3.60%",0,3.6,0.101264349364017
2026-06-16,2025-08-26,"3.85%",25,3.85,0.0336333375347842
2026-06-16,2025-08-26,"4.10%",50,4.1,0
2026-06-16,2025-08-26,"4.35%",75,4.35,0
2026-06-16,2025-08-26,"4.60%",100,4.6,0
2026-06-16,2025-08-26,"4.85%",125,4.85,0
2026-06-16,2025-08-26,"5.10%",150,5.1,0
2026-06-16,2025-08-26,"5.35%",175,5.35,0
2026-06-16,2025-08-26,"5.60%",200,5.6,0
2026-06-16,2025-08-26,"5.85%",225,5.85,0
2026-06-16,2025-08-26,"6.10%",250,6.1,0
2026-06-16,2025-08-27,"0.10%",-300,0.1,0
2026-06-16,2025-08-27,"0.35%",-300,0.35,0
2026-06-16,2025-08-27,"0.60%",-300,0.6,0
2026-06-16,2025-08-27,"0.85%",-275,0.85,0
2026-06-16,2025-08-27,"1.10%",-250,1.1,0
2026-06-16,2025-08-27,"1.35%",-225,1.35,0
2026-06-16,2025-08-27,"1.60%",-200,1.6,0
2026-06-16,2025-08-27,"1.85%",-175,1.85,0
2026-06-16,2025-08-27,"2.10%",-150,2.1,0
2026-06-16,2025-08-27,"2.35%",-125,2.35,0.033669631554156
2026-06-16,2025-08-27,"2.60%",-100,2.6,0.116324410851503
2026-06-16,2025-08-27,"2.85%",-75,2.85,0.238337057179986
2026-06-16,2025-08-27,"3.10%",-50,3.1,0.289864546696369
2026-06-16,2025-08-27,"3.35%",-25,3.35,0.209311672478042
2026-06-16,2025-08-27,"3.60%",0,3.6,0.0897018391214311
2026-06-16,2025-08-27,"3.85%",25,3.85,0.0227908421185131
2026-06-16,2025-08-27,"4.10%",50,4.1,0
2026-06-16,2025-08-27,"4.35%",75,4.35,0
2026-06-16,2025-08-27,"4.60%",100,4.6,0
2026-06-16,2025-08-27,"4.85%",125,4.85,0
2026-06-16,2025-08-27,"5.10%",150,5.1,0
2026-06-16,2025-08-27,"5.35%",175,5.35,0
2026-06-16,2025-08-27,"5.60%",200,5.6,0
2026-06-16,2025-08-27,"5.85%",225,5.85,0
2026-06-16,2025-08-27,"6.10%",250,6.1,0
2026-06-16,2025-08-28,"0.10%",-300,0.1,0
2026-06-16,2025-08-28,"0.35%",-300,0.35,0
2026-06-16,2025-08-28,"0.60%",-300,0.6,0
2026-06-16,2025-08-28,"0.85%",-275,0.85,0
2026-06-16,2025-08-28,"1.10%",-250,1.1,0
2026-06-16,2025-08-28,"1.35%",-225,1.35,0
2026-06-16,2025-08-28,"1.60%",-200,1.6,0
2026-06-16,2025-08-28,"1.85%",-175,1.85,0
2026-06-16,2025-08-28,"2.10%",-150,2.1,0
2026-06-16,2025-08-28,"2.35%",-125,2.35,0.0258326232596479
2026-06-16,2025-08-28,"2.60%",-100,2.6,0.108036146715377
2026-06-16,2025-08-28,"2.85%",-75,2.85,0.247137900810294
2026-06-16,2025-08-28,"3.10%",-50,3.1,0.309726547300377
2026-06-16,2025-08-28,"3.35%",-25,3.35,0.212758704804504
2026-06-16,2025-08-28,"3.60%",0,3.6,0.0800449949109029
2026-06-16,2025-08-28,"3.85%",25,3.85,0.0164630821988968
2026-06-16,2025-08-28,"4.10%",50,4.1,0
2026-06-16,2025-08-28,"4.35%",75,4.35,0
2026-06-16,2025-08-28,"4.60%",100,4.6,0
2026-06-16,2025-08-28,"4.85%",125,4.85,0
2026-06-16,2025-08-28,"5.10%",150,5.1,0
2026-06-16,2025-08-28,"5.35%",175,5.35,0
2026-06-16,2025-08-28,"5.60%",200,5.6,0
2026-06-16,2025-08-28,"5.85%",225,5.85,0
2026-06-16,2025-08-28,"6.10%",250,6.1,0
2026-06-16,2025-08-31,"0.10%",-300,0.1,0
2026-06-16,2025-08-31,"0.35%",-300,0.35,0
2026-06-16,2025-08-31,"0.60%",-300,0.6,0
2026-06-16,2025-08-31,"0.85%",-275,0.85,0
2026-06-16,2025-08-31,"1.10%",-250,1.1,0
2026-06-16,2025-08-31,"1.35%",-225,1.35,0
2026-06-16,2025-08-31,"1.60%",-200,1.6,0
2026-06-16,2025-08-31,"1.85%",-175,1.85,0.0167075017801949
2026-06-16,2025-08-31,"2.10%",-150,2.1,0.0401717324544826
2026-06-16,2025-08-31,"2.35%",-125,2.35,0.0790350325319536
2026-06-16,2025-08-31,"2.60%",-100,2.6,0.127241463487763
2026-06-16,2025-08-31,"2.85%",-75,2.85,0.167633918213969
2026-06-16,2025-08-31,"3.10%",-50,3.1,0.180728949988159
2026-06-16,2025-08-31,"3.35%",-25,3.35,0.159451437578203
2026-06-16,2025-08-31,"3.60%",0,3.6,0.115122501296225
2026-06-16,2025-08-31,"3.85%",25,3.85,0.0680163304002428
2026-06-16,2025-08-31,"4.10%",50,4.1,0.0328830176686272
2026-06-16,2025-08-31,"4.35%",75,4.35,0.0130081146001802
2026-06-16,2025-08-31,"4.60%",100,4.6,0
2026-06-16,2025-08-31,"4.85%",125,4.85,0
2026-06-16,2025-08-31,"5.10%",150,5.1,0
2026-06-16,2025-08-31,"5.35%",175,5.35,0
2026-06-16,2025-08-31,"5.60%",200,5.6,0
2026-06-16,2025-08-31,"5.85%",225,5.85,0
2026-06-16,2025-08-31,"6.10%",250,6.1,0
2026-06-16,2025-09-01,"0.10%",-300,0.1,0
2026-06-16,2025-09-01,"0.35%",-300,0.35,0
2026-06-16,2025-09-01,"0.60%",-300,0.6,0
2026-06-16,2025-09-01,"0.85%",-275,0.85,0
2026-06-16,2025-09-01,"1.10%",-250,1.1,0
2026-06-16,2025-09-01,"1.35%",-225,1.35,0
2026-06-16,2025-09-01,"1.60%",-200,1.6,0
2026-06-16,2025-09-01,"1.85%",-175,1.85,0
2026-06-16,2025-09-01,"2.10%",-150,2.1,0
2026-06-16,2025-09-01,"2.35%",-125,2.35,0.0273511971752755
2026-06-16,2025-09-01,"2.60%",-100,2.6,0.109784811497535
2026-06-16,2025-09-01,"2.85%",-75,2.85,0.245295084545665
2026-06-16,2025-09-01,"3.10%",-50,3.1,0.305519096604332
2026-06-16,2025-09-01,"3.35%",-25,3.35,0.212211729287139
2026-06-16,2025-09-01,"3.60%",0,3.6,0.0821462205025264
2026-06-16,2025-09-01,"3.85%",25,3.85,0.0176918603875269
2026-06-16,2025-09-01,"4.10%",50,4.1,0
2026-06-16,2025-09-01,"4.35%",75,4.35,0
2026-06-16,2025-09-01,"4.60%",100,4.6,0
2026-06-16,2025-09-01,"4.85%",125,4.85,0
2026-06-16,2025-09-01,"5.10%",150,5.1,0
2026-06-16,2025-09-01,"5.35%",175,5.35,0
2026-06-16,2025-09-01,"5.60%",200,5.6,0
2026-06-16,2025-09-01,"5.85%",225,5.85,0
2026-06-16,2025-09-01,"6.10%",250,6.1,0
2026-06-16,2025-09-02,"0.10%",-300,0.1,0
2026-06-16,2025-09-02,"0.35%",-300,0.35,0
2026-06-16,2025-09-02,"0.60%",-300,0.6,0
2026-06-16,2025-09-02,"0.85%",-275,0.85,0
2026-06-16,2025-09-02,"1.10%",-250,1.1,0
2026-06-16,2025-09-02,"1.35%",-225,1.35,0
2026-06-16,2025-09-02,"1.60%",-200,1.6,0
2026-06-16,2025-09-02,"1.85%",-175,1.85,0
2026-06-16,2025-09-02,"2.10%",-150,2.1,0
2026-06-16,2025-09-02,"2.35%",-125,2.35,0.0225185018622252
2026-06-16,2025-09-02,"2.60%",-100,2.6,0.103573878780264
2026-06-16,2025-09-02,"2.85%",-75,2.85,0.250474093530626
2026-06-16,2025-09-02,"3.10%",-50,3.1,0.319136969671129
2026-06-16,2025-09-02,"3.35%",-25,3.35,0.214365679726445
2026-06-16,2025-09-02,"3.60%",0,3.6,0.0758351031446561
2026-06-16,2025-09-02,"3.85%",25,3.85,0.0140957732846552
2026-06-16,2025-09-02,"4.10%",50,4.1,0
2026-06-16,2025-09-02,"4.35%",75,4.35,0
2026-06-16,2025-09-02,"4.60%",100,4.6,0
2026-06-16,2025-09-02,"4.85%",125,4.85,0
2026-06-16,2025-09-02,"5.10%",150,5.1,0
2026-06-16,2025-09-02,"5.35%",175,5.35,0
2026-06-16,2025-09-02,"5.60%",200,5.6,0
2026-06-16,2025-09-02,"5.85%",225,5.85,0
2026-06-16,2025-09-02,"6.10%",250,6.1,0
2026-06-16,2025-09-03,"0.10%",-300,0.1,0
2026-06-16,2025-09-03,"0.35%",-300,0.35,0
2026-06-16,2025-09-03,"0.60%",-300,0.6,0
2026-06-16,2025-09-03,"0.85%",-275,0.85,0
2026-06-16,2025-09-03,"1.10%",-250,1.1,0
2026-06-16,2025-09-03,"1.35%",-225,1.35,0
2026-06-16,2025-09-03,"1.60%",-200,1.6,0
2026-06-16,2025-09-03,"1.85%",-175,1.85,0
2026-06-16,2025-09-03,"2.10%",-150,2.1,0
2026-06-16,2025-09-03,"2.35%",-125,2.35,0.0252225215568038
2026-06-16,2025-09-03,"2.60%",-100,2.6,0.111479113079425
2026-06-16,2025-09-03,"2.85%",-75,2.85,0.259097239367102
2026-06-16,2025-09-03,"3.10%",-50,3.1,0.317293173584394
2026-06-16,2025-09-03,"3.35%",-25,3.35,0.204836287625845
2026-06-16,2025-09-03,"3.60%",0,3.6,0.069635872743217
2026-06-16,2025-09-03,"3.85%",25,3.85,0.0124357920432125
2026-06-16,2025-09-03,"4.10%",50,4.1,0
2026-06-16,2025-09-03,"4.35%",75,4.35,0
2026-06-16,2025-09-03,"4.60%",100,4.6,0
2026-06-16,2025-09-03,"4.85%",125,4.85,0
2026-06-16,2025-09-03,"5.10%",150,5.1,0
2026-06-16,2025-09-03,"5.35%",175,5.35,0
2026-06-16,2025-09-03,"5.60%",200,5.6,0
2026-06-16,2025-09-03,"5.85%",225,5.85,0
2026-06-16,2025-09-03,"6.10%",250,6.1,0
2026-06-16,2025-09-04,"0.10%",-300,0.1,0
2026-06-16,2025-09-04,"0.35%",-300,0.35,0
2026-06-16,2025-09-04,"0.60%",-300,0.6,0
2026-06-16,2025-09-04,"0.85%",-275,0.85,0
2026-06-16,2025-09-04,"1.10%",-250,1.1,0
2026-06-16,2025-09-04,"1.35%",-225,1.35,0
2026-06-16,2025-09-04,"1.60%",-200,1.6,0
2026-06-16,2025-09-04,"1.85%",-175,1.85,0
2026-06-16,2025-09-04,"2.10%",-150,2.1,0
2026-06-16,2025-09-04,"2.35%",-125,2.35,0.0399180466413261
2026-06-16,2025-09-04,"2.60%",-100,2.6,0.125640658935059
2026-06-16,2025-09-04,"2.85%",-75,2.85,0.240973904980888
2026-06-16,2025-09-04,"3.10%",-50,3.1,0.281835104878068
2026-06-16,2025-09-04,"3.35%",-25,3.35,0.201039587375819
2026-06-16,2025-09-04,"3.60%",0,3.6,0.0874312040198716
2026-06-16,2025-09-04,"3.85%",25,3.85,0.0231614931689692
2026-06-16,2025-09-04,"4.10%",50,4.1,0
2026-06-16,2025-09-04,"4.35%",75,4.35,0
2026-06-16,2025-09-04,"4.60%",100,4.6,0
2026-06-16,2025-09-04,"4.85%",125,4.85,0
2026-06-16,2025-09-04,"5.10%",150,5.1,0
2026-06-16,2025-09-04,"5.35%",175,5.35,0
2026-06-16,2025-09-04,"5.60%",200,5.6,0
2026-06-16,2025-09-04,"5.85%",225,5.85,0
2026-06-16,2025-09-04,"6.10%",250,6.1,0
2026-06-16,2025-09-07,"0.10%",-300,0.1,0
2026-06-16,2025-09-07,"0.35%",-300,0.35,0
2026-06-16,2025-09-07,"0.60%",-300,0.6,0
2026-06-16,2025-09-07,"0.85%",-275,0.85,0
2026-06-16,2025-09-07,"1.10%",-250,1.1,0
2026-06-16,2025-09-07,"1.35%",-225,1.35,0
2026-06-16,2025-09-07,"1.60%",-200,1.6,0
2026-06-16,2025-09-07,"1.85%",-175,1.85,0.0220976323562883
2026-06-16,2025-09-07,"2.10%",-150,2.1,0.047338596924196
2026-06-16,2025-09-07,"2.35%",-125,2.35,0.0849956957934968
2026-06-16,2025-09-07,"2.60%",-100,2.6,0.127909324227431
2026-06-16,2025-09-07,"2.85%",-75,2.85,0.161339072509214
2026-06-16,2025-09-07,"3.10%",-50,3.1,0.170574372206119
2026-06-16,2025-09-07,"3.35%",-25,3.35,0.15115622424746
2026-06-16,2025-09-07,"3.60%",0,3.6,0.112272608628486
2026-06-16,2025-09-07,"3.85%",25,3.85,0.0698957862177472
2026-06-16,2025-09-07,"4.10%",50,4.1,0.036471021495556
2026-06-16,2025-09-07,"4.35%",75,4.35,0.0159496653940062
2026-06-16,2025-09-07,"4.60%",100,4.6,0
2026-06-16,2025-09-07,"4.85%",125,4.85,0
2026-06-16,2025-09-07,"5.10%",150,5.1,0
2026-06-16,2025-09-07,"5.35%",175,5.35,0
2026-06-16,2025-09-07,"5.60%",200,5.6,0
2026-06-16,2025-09-07,"5.85%",225,5.85,0
2026-06-16,2025-09-07,"6.10%",250,6.1,0
2026-06-16,2025-09-08,"0.10%",-300,0.1,0
2026-06-16,2025-09-08,"0.35%",-300,0.35,0
2026-06-16,2025-09-08,"0.60%",-300,0.6,0
2026-06-16,2025-09-08,"0.85%",-275,0.85,0
2026-06-16,2025-09-08,"1.10%",-250,1.1,0
2026-06-16,2025-09-08,"1.35%",-225,1.35,0
2026-06-16,2025-09-08,"1.60%",-200,1.6,0
2026-06-16,2025-09-08,"1.85%",-175,1.85,0
2026-06-16,2025-09-08,"2.10%",-150,2.1,0
2026-06-16,2025-09-08,"2.35%",-125,2.35,0.0373209153008973
2026-06-16,2025-09-08,"2.60%",-100,2.6,0.12265854623553
2026-06-16,2025-09-08,"2.85%",-75,2.85,0.241793807874984
2026-06-16,2025-09-08,"3.10%",-50,3.1,0.28611791342579
2026-06-16,2025-09-08,"3.35%",-25,3.35,0.203276688545894
2026-06-16,2025-09-08,"3.60%",0,3.6,0.0866744385191085
2026-06-16,2025-09-08,"3.85%",25,3.85,0.022157690097797
2026-06-16,2025-09-08,"4.10%",50,4.1,0
2026-06-16,2025-09-08,"4.35%",75,4.35,0
2026-06-16,2025-09-08,"4.60%",100,4.6,0
2026-06-16,2025-09-08,"4.85%",125,4.85,0
2026-06-16,2025-09-08,"5.10%",150,5.1,0
2026-06-16,2025-09-08,"5.35%",175,5.35,0
2026-06-16,2025-09-08,"5.60%",200,5.6,0
2026-06-16,2025-09-08,"5.85%",225,5.85,0
2026-06-16,2025-09-08,"6.10%",250,6.1,0
2026-06-16,2025-09-09,"0.10%",-300,0.1,0
2026-06-16,2025-09-09,"0.35%",-300,0.35,0
2026-06-16,2025-09-09,"0.60%",-300,0.6,0
2026-06-16,2025-09-09,"0.85%",-275,0.85,0
2026-06-16,2025-09-09,"1.10%",-250,1.1,0
2026-06-16,2025-09-09,"1.35%",-225,1.35,0
2026-06-16,2025-09-09,"1.60%",-200,1.6,0
2026-06-16,2025-09-09,"1.85%",-175,1.85,0
2026-06-16,2025-09-09,"2.10%",-150,2.1,0
2026-06-16,2025-09-09,"2.35%",-125,2.35,0.0254363720561316
2026-06-16,2025-09-09,"2.60%",-100,2.6,0.110800602630349
2026-06-16,2025-09-09,"2.85%",-75,2.85,0.256309442854362
2026-06-16,2025-09-09,"3.10%",-50,3.1,0.315458858344761
2026-06-16,2025-09-09,"3.35%",-25,3.35,0.206676443095267
2026-06-16,2025-09-09,"3.60%",0,3.6,0.0720074559604886
2026-06-16,2025-09-09,"3.85%",25,3.85,0.0133108250586405
2026-06-16,2025-09-09,"4.10%",50,4.1,0
2026-06-16,2025-09-09,"4.35%",75,4.35,0
2026-06-16,2025-09-09,"4.60%",100,4.6,0
2026-06-16,2025-09-09,"4.85%",125,4.85,0
2026-06-16,2025-09-09,"5.10%",150,5.1,0
2026-06-16,2025-09-09,"5.35%",175,5.35,0
2026-06-16,2025-09-09,"5.60%",200,5.6,0
2026-06-16,2025-09-09,"5.85%",225,5.85,0
2026-06-16,2025-09-09,"6.10%",250,6.1,0
2026-06-16,2025-09-10,"0.10%",-300,0.1,0
2026-06-16,2025-09-10,"0.35%",-300,0.35,0
2026-06-16,2025-09-10,"0.60%",-300,0.6,0
2026-06-16,2025-09-10,"0.85%",-275,0.85,0
2026-06-16,2025-09-10,"1.10%",-250,1.1,0
2026-06-16,2025-09-10,"1.35%",-225,1.35,0
2026-06-16,2025-09-10,"1.60%",-200,1.6,0
2026-06-16,2025-09-10,"1.85%",-175,1.85,0
2026-06-16,2025-09-10,"2.10%",-150,2.1,0
2026-06-16,2025-09-10,"2.35%",-125,2.35,0.0325128275371952
2026-06-16,2025-09-10,"2.60%",-100,2.6,0.109942997671243
2026-06-16,2025-09-10,"2.85%",-75,2.85,0.226371563763412
2026-06-16,2025-09-10,"3.10%",-50,3.1,0.28402463651482
2026-06-16,2025-09-10,"3.35%",-25,3.35,0.217210348578207
2026-06-16,2025-09-10,"3.60%",0,3.6,0.101219679276797
2026-06-16,2025-09-10,"3.85%",25,3.85,0.0287179466583247
2026-06-16,2025-09-10,"4.10%",50,4.1,0
2026-06-16,2025-09-10,"4.35%",75,4.35,0
2026-06-16,2025-09-10,"4.60%",100,4.6,0
2026-06-16,2025-09-10,"4.85%",125,4.85,0
2026-06-16,2025-09-10,"5.10%",150,5.1,0
2026-06-16,2025-09-10,"5.35%",175,5.35,0
2026-06-16,2025-09-10,"5.60%",200,5.6,0
2026-06-16,2025-09-10,"5.85%",225,5.85,0
2026-06-16,2025-09-10,"6.10%",250,6.1,0
2026-06-16,2025-09-11,"0.10%",-300,0.1,0
2026-06-16,2025-09-11,"0.35%",-300,0.35,0
2026-06-16,2025-09-11,"0.60%",-300,0.6,0
2026-06-16,2025-09-11,"0.85%",-275,0.85,0
2026-06-16,2025-09-11,"1.10%",-250,1.1,0
2026-06-16,2025-09-11,"1.35%",-225,1.35,0
2026-06-16,2025-09-11,"1.60%",-200,1.6,0
2026-06-16,2025-09-11,"1.85%",-175,1.85,0
2026-06-16,2025-09-11,"2.10%",-150,2.1,0
2026-06-16,2025-09-11,"2.35%",-125,2.35,0.0381266350269051
2026-06-16,2025-09-11,"2.60%",-100,2.6,0.114951476696593
2026-06-16,2025-09-11,"2.85%",-75,2.85,0.221170998339128
2026-06-16,2025-09-11,"3.10%",-50,3.1,0.271704569851629
