"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2025-05-20,2024-12-18,"4.10%",50,4.1,0.144572637386915
2025-05-20,2024-12-18,"4.35%",75,4.35,0
2025-05-20,2024-12-18,"4.60%",100,4.6,0
2025-05-20,2024-12-18,"4.85%",125,4.85,0
2025-05-20,2024-12-18,"5.10%",150,5.1,0
2025-05-20,2024-12-18,"5.35%",175,5.35,0
2025-05-20,2024-12-18,"5.60%",200,5.6,0
2025-05-20,2024-12-18,"5.85%",225,5.85,0
2025-05-20,2024-12-18,"6.10%",250,6.1,0
2025-05-20,2024-12-19,"0.10%",-300,0.1,0
2025-05-20,2024-12-19,"0.35%",-300,0.35,0
2025-05-20,2024-12-19,"0.60%",-300,0.6,0
2025-05-20,2024-12-19,"0.85%",-275,0.85,0
2025-05-20,2024-12-19,"1.10%",-250,1.1,0
2025-05-20,2024-12-19,"1.35%",-225,1.35,0
2025-05-20,2024-12-19,"1.60%",-200,1.6,0
2025-05-20,2024-12-19,"1.85%",-175,1.85,0
2025-05-20,2024-12-19,"2.10%",-150,2.1,0
2025-05-20,2024-12-19,"2.35%",-125,2.35,0
2025-05-20,2024-12-19,"2.60%",-100,2.6,0
2025-05-20,2024-12-19,"2.85%",-75,2.85,0
2025-05-20,2024-12-19,"3.10%",-50,3.1,0
2025-05-20,2024-12-19,"3.35%",-25,3.35,0
2025-05-20,2024-12-19,"3.60%",0,3.6,0.135139440625822
2025-05-20,2024-12-19,"3.85%",25,3.85,0.59471794680311
2025-05-20,2024-12-19,"4.10%",50,4.1,0.260004333571378
2025-05-20,2024-12-19,"4.35%",75,4.35,0.01013827899969
2025-05-20,2024-12-19,"4.60%",100,4.6,0
2025-05-20,2024-12-19,"4.85%",125,4.85,0
2025-05-20,2024-12-19,"5.10%",150,5.1,0
2025-05-20,2024-12-19,"5.35%",175,5.35,0
2025-05-20,2024-12-19,"5.60%",200,5.6,0
2025-05-20,2024-12-19,"5.85%",225,5.85,0
2025-05-20,2024-12-19,"6.10%",250,6.1,0
2025-05-20,2024-12-20,"0.10%",-300,0.1,0
2025-05-20,2024-12-20,"0.35%",-300,0.35,0
2025-05-20,2024-12-20,"0.60%",-300,0.6,0
2025-05-20,2024-12-20,"0.85%",-275,0.85,0
2025-05-20,2024-12-20,"1.10%",-250,1.1,0
2025-05-20,2024-12-20,"1.35%",-225,1.35,0
2025-05-20,2024-12-20,"1.60%",-200,1.6,0
2025-05-20,2024-12-20,"1.85%",-175,1.85,0
2025-05-20,2024-12-20,"2.10%",-150,2.1,0
2025-05-20,2024-12-20,"2.35%",-125,2.35,0
2025-05-20,2024-12-20,"2.60%",-100,2.6,0
2025-05-20,2024-12-20,"2.85%",-75,2.85,0
2025-05-20,2024-12-20,"3.10%",-50,3.1,0
2025-05-20,2024-12-20,"3.35%",-25,3.35,0
2025-05-20,2024-12-20,"3.60%",0,3.6,0.152935572607284
2025-05-20,2024-12-20,"3.85%",25,3.85,0.613804302031659
2025-05-20,2024-12-20,"4.10%",50,4.1,0.233260125361057
2025-05-20,2024-12-20,"4.35%",75,4.35,0
2025-05-20,2024-12-20,"4.60%",100,4.6,0
2025-05-20,2024-12-20,"4.85%",125,4.85,0
2025-05-20,2024-12-20,"5.10%",150,5.1,0
2025-05-20,2024-12-20,"5.35%",175,5.35,0
2025-05-20,2024-12-20,"5.60%",200,5.6,0
2025-05-20,2024-12-20,"5.85%",225,5.85,0
2025-05-20,2024-12-20,"6.10%",250,6.1,0
2025-05-20,2024-12-23,"0.10%",-300,0.1,0
2025-05-20,2024-12-23,"0.35%",-300,0.35,0
2025-05-20,2024-12-23,"0.60%",-300,0.6,0
2025-05-20,2024-12-23,"0.85%",-275,0.85,0
2025-05-20,2024-12-23,"1.10%",-250,1.1,0
2025-05-20,2024-12-23,"1.35%",-225,1.35,0
2025-05-20,2024-12-23,"1.60%",-200,1.6,0
2025-05-20,2024-12-23,"1.85%",-175,1.85,0
2025-05-20,2024-12-23,"2.10%",-150,2.1,0
2025-05-20,2024-12-23,"2.35%",-125,2.35,0
2025-05-20,2024-12-23,"2.60%",-100,2.6,0
2025-05-20,2024-12-23,"2.85%",-75,2.85,0
2025-05-20,2024-12-23,"3.10%",-50,3.1,0
2025-05-20,2024-12-23,"3.35%",-25,3.35,0
2025-05-20,2024-12-23,"3.60%",0,3.6,0.200214970304279
2025-05-20,2024-12-23,"3.85%",25,3.85,0.639893361581127
2025-05-20,2024-12-23,"4.10%",50,4.1,0.159891668114594
2025-05-20,2024-12-23,"4.35%",75,4.35,0
2025-05-20,2024-12-23,"4.60%",100,4.6,0
2025-05-20,2024-12-23,"4.85%",125,4.85,0
2025-05-20,2024-12-23,"5.10%",150,5.1,0
2025-05-20,2024-12-23,"5.35%",175,5.35,0
2025-05-20,2024-12-23,"5.60%",200,5.6,0
2025-05-20,2024-12-23,"5.85%",225,5.85,0
2025-05-20,2024-12-23,"6.10%",250,6.1,0
2025-05-20,2024-12-24,"0.10%",-300,0.1,0
2025-05-20,2024-12-24,"0.35%",-300,0.35,0
2025-05-20,2024-12-24,"0.60%",-300,0.6,0
2025-05-20,2024-12-24,"0.85%",-275,0.85,0
2025-05-20,2024-12-24,"1.10%",-250,1.1,0
2025-05-20,2024-12-24,"1.35%",-225,1.35,0
2025-05-20,2024-12-24,"1.60%",-200,1.6,0
2025-05-20,2024-12-24,"1.85%",-175,1.85,0
2025-05-20,2024-12-24,"2.10%",-150,2.1,0
2025-05-20,2024-12-24,"2.35%",-125,2.35,0
2025-05-20,2024-12-24,"2.60%",-100,2.6,0
2025-05-20,2024-12-24,"2.85%",-75,2.85,0
2025-05-20,2024-12-24,"3.10%",-50,3.1,0
2025-05-20,2024-12-24,"3.35%",-25,3.35,0
2025-05-20,2024-12-24,"3.60%",0,3.6,0.247787702606372
2025-05-20,2024-12-24,"3.85%",25,3.85,0.629982809320092
2025-05-20,2024-12-24,"4.10%",50,4.1,0.122229488073536
2025-05-20,2024-12-24,"4.35%",75,4.35,0
2025-05-20,2024-12-24,"4.60%",100,4.6,0
2025-05-20,2024-12-24,"4.85%",125,4.85,0
2025-05-20,2024-12-24,"5.10%",150,5.1,0
2025-05-20,2024-12-24,"5.35%",175,5.35,0
2025-05-20,2024-12-24,"5.60%",200,5.6,0
2025-05-20,2024-12-24,"5.85%",225,5.85,0
2025-05-20,2024-12-24,"6.10%",250,6.1,0
2025-05-20,2024-12-27,"0.10%",-300,0.1,0
2025-05-20,2024-12-27,"0.35%",-300,0.35,0
2025-05-20,2024-12-27,"0.60%",-300,0.6,0
2025-05-20,2024-12-27,"0.85%",-275,0.85,0
2025-05-20,2024-12-27,"1.10%",-250,1.1,0
2025-05-20,2024-12-27,"1.35%",-225,1.35,0
2025-05-20,2024-12-27,"1.60%",-200,1.6,0
2025-05-20,2024-12-27,"1.85%",-175,1.85,0
2025-05-20,2024-12-27,"2.10%",-150,2.1,0
2025-05-20,2024-12-27,"2.35%",-125,2.35,0
2025-05-20,2024-12-27,"2.60%",-100,2.6,0
2025-05-20,2024-12-27,"2.85%",-75,2.85,0
2025-05-20,2024-12-27,"3.10%",-50,3.1,0
2025-05-20,2024-12-27,"3.35%",-25,3.35,0
2025-05-20,2024-12-27,"3.60%",0,3.6,0.275709656408188
2025-05-20,2024-12-27,"3.85%",25,3.85,0.632022409557948
2025-05-20,2024-12-27,"4.10%",50,4.1,0.092267934033864
2025-05-20,2024-12-27,"4.35%",75,4.35,0
2025-05-20,2024-12-27,"4.60%",100,4.6,0
2025-05-20,2024-12-27,"4.85%",125,4.85,0
2025-05-20,2024-12-27,"5.10%",150,5.1,0
2025-05-20,2024-12-27,"5.35%",175,5.35,0
2025-05-20,2024-12-27,"5.60%",200,5.6,0
2025-05-20,2024-12-27,"5.85%",225,5.85,0
2025-05-20,2024-12-27,"6.10%",250,6.1,0
2025-05-20,2024-12-30,"0.10%",-300,0.1,0
2025-05-20,2024-12-30,"0.35%",-300,0.35,0
2025-05-20,2024-12-30,"0.60%",-300,0.6,0
2025-05-20,2024-12-30,"0.85%",-275,0.85,0
2025-05-20,2024-12-30,"1.10%",-250,1.1,0
2025-05-20,2024-12-30,"1.35%",-225,1.35,0
2025-05-20,2024-12-30,"1.60%",-200,1.6,0
2025-05-20,2024-12-30,"1.85%",-175,1.85,0
2025-05-20,2024-12-30,"2.10%",-150,2.1,0
2025-05-20,2024-12-30,"2.35%",-125,2.35,0
2025-05-20,2024-12-30,"2.60%",-100,2.6,0
2025-05-20,2024-12-30,"2.85%",-75,2.85,0
2025-05-20,2024-12-30,"3.10%",-50,3.1,0
2025-05-20,2024-12-30,"3.35%",-25,3.35,0
2025-05-20,2024-12-30,"3.60%",0,3.6,0.227173391928976
2025-05-20,2024-12-30,"3.85%",25,3.85,0.662717941609442
2025-05-20,2024-12-30,"4.10%",50,4.1,0.110108666461582
2025-05-20,2024-12-30,"4.35%",75,4.35,0
2025-05-20,2024-12-30,"4.60%",100,4.6,0
2025-05-20,2024-12-30,"4.85%",125,4.85,0
2025-05-20,2024-12-30,"5.10%",150,5.1,0
2025-05-20,2024-12-30,"5.35%",175,5.35,0
2025-05-20,2024-12-30,"5.60%",200,5.6,0
2025-05-20,2024-12-30,"5.85%",225,5.85,0
2025-05-20,2024-12-30,"6.10%",250,6.1,0
2025-05-20,2024-12-31,"0.10%",-300,0.1,0
2025-05-20,2024-12-31,"0.35%",-300,0.35,0
2025-05-20,2024-12-31,"0.60%",-300,0.6,0
2025-05-20,2024-12-31,"0.85%",-275,0.85,0
2025-05-20,2024-12-31,"1.10%",-250,1.1,0
2025-05-20,2024-12-31,"1.35%",-225,1.35,0
2025-05-20,2024-12-31,"1.60%",-200,1.6,0
2025-05-20,2024-12-31,"1.85%",-175,1.85,0
2025-05-20,2024-12-31,"2.10%",-150,2.1,0
2025-05-20,2024-12-31,"2.35%",-125,2.35,0
2025-05-20,2024-12-31,"2.60%",-100,2.6,0
2025-05-20,2024-12-31,"2.85%",-75,2.85,0
2025-05-20,2024-12-31,"3.10%",-50,3.1,0
2025-05-20,2024-12-31,"3.35%",-25,3.35,0
2025-05-20,2024-12-31,"3.60%",0,3.6,0.218735898632469
2025-05-20,2024-12-31,"3.85%",25,3.85,0.717557442473041
2025-05-20,2024-12-31,"4.10%",50,4.1,0.0637066588944904
2025-05-20,2024-12-31,"4.35%",75,4.35,0
2025-05-20,2024-12-31,"4.60%",100,4.6,0
2025-05-20,2024-12-31,"4.85%",125,4.85,0
2025-05-20,2024-12-31,"5.10%",150,5.1,0
2025-05-20,2024-12-31,"5.35%",175,5.35,0
2025-05-20,2024-12-31,"5.60%",200,5.6,0
2025-05-20,2024-12-31,"5.85%",225,5.85,0
2025-05-20,2024-12-31,"6.10%",250,6.1,0
2025-05-20,2025-01-02,"0.10%",-300,0.1,0
2025-05-20,2025-01-02,"0.35%",-300,0.35,0
2025-05-20,2025-01-02,"0.60%",-300,0.6,0
2025-05-20,2025-01-02,"0.85%",-275,0.85,0
2025-05-20,2025-01-02,"1.10%",-250,1.1,0
2025-05-20,2025-01-02,"1.35%",-225,1.35,0
2025-05-20,2025-01-02,"1.60%",-200,1.6,0
2025-05-20,2025-01-02,"1.85%",-175,1.85,0
2025-05-20,2025-01-02,"2.10%",-150,2.1,0
2025-05-20,2025-01-02,"2.35%",-125,2.35,0
2025-05-20,2025-01-02,"2.60%",-100,2.6,0
2025-05-20,2025-01-02,"2.85%",-75,2.85,0
2025-05-20,2025-01-02,"3.10%",-50,3.1,0
2025-05-20,2025-01-02,"3.35%",-25,3.35,0
2025-05-20,2025-01-02,"3.60%",0,3.6,0.161733079529878
2025-05-20,2025-01-02,"3.85%",25,3.85,0.725740867390444
2025-05-20,2025-01-02,"4.10%",50,4.1,0.112526053079678
2025-05-20,2025-01-02,"4.35%",75,4.35,0
2025-05-20,2025-01-02,"4.60%",100,4.6,0
2025-05-20,2025-01-02,"4.85%",125,4.85,0
2025-05-20,2025-01-02,"5.10%",150,5.1,0
2025-05-20,2025-01-02,"5.35%",175,5.35,0
2025-05-20,2025-01-02,"5.60%",200,5.6,0
2025-05-20,2025-01-02,"5.85%",225,5.85,0
2025-05-20,2025-01-02,"6.10%",250,6.1,0
2025-05-20,2025-01-03,"0.10%",-300,0.1,0
2025-05-20,2025-01-03,"0.35%",-300,0.35,0
2025-05-20,2025-01-03,"0.60%",-300,0.6,0
2025-05-20,2025-01-03,"0.85%",-275,0.85,0
2025-05-20,2025-01-03,"1.10%",-250,1.1,0
2025-05-20,2025-01-03,"1.35%",-225,1.35,0
2025-05-20,2025-01-03,"1.60%",-200,1.6,0
2025-05-20,2025-01-03,"1.85%",-175,1.85,0
2025-05-20,2025-01-03,"2.10%",-150,2.1,0
2025-05-20,2025-01-03,"2.35%",-125,2.35,0
2025-05-20,2025-01-03,"2.60%",-100,2.6,0
2025-05-20,2025-01-03,"2.85%",-75,2.85,0
2025-05-20,2025-01-03,"3.10%",-50,3.1,0
2025-05-20,2025-01-03,"3.35%",-25,3.35,0
2025-05-20,2025-01-03,"3.60%",0,3.6,0.210138791615886
2025-05-20,2025-01-03,"3.85%",25,3.85,0.697596367258778
2025-05-20,2025-01-03,"4.10%",50,4.1,0.0922648411253358
2025-05-20,2025-01-03,"4.35%",75,4.35,0
2025-05-20,2025-01-03,"4.60%",100,4.6,0
2025-05-20,2025-01-03,"4.85%",125,4.85,0
2025-05-20,2025-01-03,"5.10%",150,5.1,0
2025-05-20,2025-01-03,"5.35%",175,5.35,0
2025-05-20,2025-01-03,"5.60%",200,5.6,0
2025-05-20,2025-01-03,"5.85%",225,5.85,0
2025-05-20,2025-01-03,"6.10%",250,6.1,0
2025-05-20,2025-01-06,"0.10%",-300,0.1,0
2025-05-20,2025-01-06,"0.35%",-300,0.35,0
2025-05-20,2025-01-06,"0.60%",-300,0.6,0
2025-05-20,2025-01-06,"0.85%",-275,0.85,0
2025-05-20,2025-01-06,"1.10%",-250,1.1,0
2025-05-20,2025-01-06,"1.35%",-225,1.35,0
2025-05-20,2025-01-06,"1.60%",-200,1.6,0
2025-05-20,2025-01-06,"1.85%",-175,1.85,0
2025-05-20,2025-01-06,"2.10%",-150,2.1,0
2025-05-20,2025-01-06,"2.35%",-125,2.35,0
2025-05-20,2025-01-06,"2.60%",-100,2.6,0
2025-05-20,2025-01-06,"2.85%",-75,2.85,0
2025-05-20,2025-01-06,"3.10%",-50,3.1,0
2025-05-20,2025-01-06,"3.35%",-25,3.35,0
2025-05-20,2025-01-06,"3.60%",0,3.6,0.0470392012109316
2025-05-20,2025-01-06,"3.85%",25,3.85,0.779960241582014
2025-05-20,2025-01-06,"4.10%",50,4.1,0.173000557207054
2025-05-20,2025-01-06,"4.35%",75,4.35,0
2025-05-20,2025-01-06,"4.60%",100,4.6,0
2025-05-20,2025-01-06,"4.85%",125,4.85,0
2025-05-20,2025-01-06,"5.10%",150,5.1,0
2025-05-20,2025-01-06,"5.35%",175,5.35,0
2025-05-20,2025-01-06,"5.60%",200,5.6,0
2025-05-20,2025-01-06,"5.85%",225,5.85,0
2025-05-20,2025-01-06,"6.10%",250,6.1,0
2025-05-20,2025-01-07,"0.10%",-300,0.1,0
2025-05-20,2025-01-07,"0.35%",-300,0.35,0
2025-05-20,2025-01-07,"0.60%",-300,0.6,0
2025-05-20,2025-01-07,"0.85%",-275,0.85,0
2025-05-20,2025-01-07,"1.10%",-250,1.1,0
2025-05-20,2025-01-07,"1.35%",-225,1.35,0
2025-05-20,2025-01-07,"1.60%",-200,1.6,0
2025-05-20,2025-01-07,"1.85%",-175,1.85,0
2025-05-20,2025-01-07,"2.10%",-150,2.1,0
2025-05-20,2025-01-07,"2.35%",-125,2.35,0
2025-05-20,2025-01-07,"2.60%",-100,2.6,0
2025-05-20,2025-01-07,"2.85%",-75,2.85,0
2025-05-20,2025-01-07,"3.10%",-50,3.1,0
2025-05-20,2025-01-07,"3.35%",-25,3.35,0
2025-05-20,2025-01-07,"3.60%",0,3.6,0.098427497977436
2025-05-20,2025-01-07,"3.85%",25,3.85,0.699617135139023
2025-05-20,2025-01-07,"4.10%",50,4.1,0.201955366883541
2025-05-20,2025-01-07,"4.35%",75,4.35,0
2025-05-20,2025-01-07,"4.60%",100,4.6,0
2025-05-20,2025-01-07,"4.85%",125,4.85,0
2025-05-20,2025-01-07,"5.10%",150,5.1,0
2025-05-20,2025-01-07,"5.35%",175,5.35,0
2025-05-20,2025-01-07,"5.60%",200,5.6,0
2025-05-20,2025-01-07,"5.85%",225,5.85,0
2025-05-20,2025-01-07,"6.10%",250,6.1,0
2025-05-20,2025-01-08,"0.10%",-300,0.1,0
2025-05-20,2025-01-08,"0.35%",-300,0.35,0
2025-05-20,2025-01-08,"0.60%",-300,0.6,0
2025-05-20,2025-01-08,"0.85%",-275,0.85,0
2025-05-20,2025-01-08,"1.10%",-250,1.1,0
2025-05-20,2025-01-08,"1.35%",-225,1.35,0
2025-05-20,2025-01-08,"1.60%",-200,1.6,0
2025-05-20,2025-01-08,"1.85%",-175,1.85,0
2025-05-20,2025-01-08,"2.10%",-150,2.1,0
2025-05-20,2025-01-08,"2.35%",-125,2.35,0
2025-05-20,2025-01-08,"2.60%",-100,2.6,0
2025-05-20,2025-01-08,"2.85%",-75,2.85,0
2025-05-20,2025-01-08,"3.10%",-50,3.1,0
2025-05-20,2025-01-08,"3.35%",-25,3.35,0
2025-05-20,2025-01-08,"3.60%",0,3.6,0.174469208538478
2025-05-20,2025-01-08,"3.85%",25,3.85,0.673211382937269
2025-05-20,2025-01-08,"4.10%",50,4.1,0.152319408524253
2025-05-20,2025-01-08,"4.35%",75,4.35,0
2025-05-20,2025-01-08,"4.60%",100,4.6,0
2025-05-20,2025-01-08,"4.85%",125,4.85,0
2025-05-20,2025-01-08,"5.10%",150,5.1,0
2025-05-20,2025-01-08,"5.35%",175,5.35,0
2025-05-20,2025-01-08,"5.60%",200,5.6,0
2025-05-20,2025-01-08,"5.85%",225,5.85,0
2025-05-20,2025-01-08,"6.10%",250,6.1,0
2025-05-20,2025-01-09,"0.10%",-300,0.1,0
2025-05-20,2025-01-09,"0.35%",-300,0.35,0
2025-05-20,2025-01-09,"0.60%",-300,0.6,0
2025-05-20,2025-01-09,"0.85%",-275,0.85,0
2025-05-20,2025-01-09,"1.10%",-250,1.1,0
2025-05-20,2025-01-09,"1.35%",-225,1.35,0
2025-05-20,2025-01-09,"1.60%",-200,1.6,0
2025-05-20,2025-01-09,"1.85%",-175,1.85,0
2025-05-20,2025-01-09,"2.10%",-150,2.1,0
2025-05-20,2025-01-09,"2.35%",-125,2.35,0
2025-05-20,2025-01-09,"2.60%",-100,2.6,0
2025-05-20,2025-01-09,"2.85%",-75,2.85,0
2025-05-20,2025-01-09,"3.10%",-50,3.1,0
2025-05-20,2025-01-09,"3.35%",-25,3.35,0
2025-05-20,2025-01-09,"3.60%",0,3.6,0.180866027990685
2025-05-20,2025-01-09,"3.85%",25,3.85,0.595525325409129
2025-05-20,2025-01-09,"4.10%",50,4.1,0.223608646600186
2025-05-20,2025-01-09,"4.35%",75,4.35,0
2025-05-20,2025-01-09,"4.60%",100,4.6,0
2025-05-20,2025-01-09,"4.85%",125,4.85,0
2025-05-20,2025-01-09,"5.10%",150,5.1,0
2025-05-20,2025-01-09,"5.35%",175,5.35,0
2025-05-20,2025-01-09,"5.60%",200,5.6,0
2025-05-20,2025-01-09,"5.85%",225,5.85,0
2025-05-20,2025-01-09,"6.10%",250,6.1,0
2025-05-20,2025-01-10,"0.10%",-300,0.1,0
2025-05-20,2025-01-10,"0.35%",-300,0.35,0
2025-05-20,2025-01-10,"0.60%",-300,0.6,0
2025-05-20,2025-01-10,"0.85%",-275,0.85,0
2025-05-20,2025-01-10,"1.10%",-250,1.1,0
2025-05-20,2025-01-10,"1.35%",-225,1.35,0
2025-05-20,2025-01-10,"1.60%",-200,1.6,0
2025-05-20,2025-01-10,"1.85%",-175,1.85,0
2025-05-20,2025-01-10,"2.10%",-150,2.1,0
2025-05-20,2025-01-10,"2.35%",-125,2.35,0
2025-05-20,2025-01-10,"2.60%",-100,2.6,0
2025-05-20,2025-01-10,"2.85%",-75,2.85,0
2025-05-20,2025-01-10,"3.10%",-50,3.1,0
2025-05-20,2025-01-10,"3.35%",-25,3.35,0
2025-05-20,2025-01-10,"3.60%",0,3.6,0.140975787602396
2025-05-20,2025-01-10,"3.85%",25,3.85,0.635895190958637
2025-05-20,2025-01-10,"4.10%",50,4.1,0.223129021438967
2025-05-20,2025-01-10,"4.35%",75,4.35,0
2025-05-20,2025-01-10,"4.60%",100,4.6,0
2025-05-20,2025-01-10,"4.85%",125,4.85,0
2025-05-20,2025-01-10,"5.10%",150,5.1,0
2025-05-20,2025-01-10,"5.35%",175,5.35,0
2025-05-20,2025-01-10,"5.60%",200,5.6,0
2025-05-20,2025-01-10,"5.85%",225,5.85,0
2025-05-20,2025-01-10,"6.10%",250,6.1,0
2025-05-20,2025-01-13,"0.10%",-300,0.1,0
2025-05-20,2025-01-13,"0.35%",-300,0.35,0
2025-05-20,2025-01-13,"0.60%",-300,0.6,0
2025-05-20,2025-01-13,"0.85%",-275,0.85,0
2025-05-20,2025-01-13,"1.10%",-250,1.1,0
2025-05-20,2025-01-13,"1.35%",-225,1.35,0
2025-05-20,2025-01-13,"1.60%",-200,1.6,0
2025-05-20,2025-01-13,"1.85%",-175,1.85,0
2025-05-20,2025-01-13,"2.10%",-150,2.1,0
2025-05-20,2025-01-13,"2.35%",-125,2.35,0
2025-05-20,2025-01-13,"2.60%",-100,2.6,0
2025-05-20,2025-01-13,"2.85%",-75,2.85,0
2025-05-20,2025-01-13,"3.10%",-50,3.1,0
2025-05-20,2025-01-13,"3.35%",-25,3.35,0.0263449913197565
2025-05-20,2025-01-13,"3.60%",0,3.6,0.152028617699434
2025-05-20,2025-01-13,"3.85%",25,3.85,0.351683696741295
2025-05-20,2025-01-13,"4.10%",50,4.1,0.328051430778857
2025-05-20,2025-01-13,"4.35%",75,4.35,0.123330087328378
2025-05-20,2025-01-13,"4.60%",100,4.6,0.0185611761322791
2025-05-20,2025-01-13,"4.85%",125,4.85,0
2025-05-20,2025-01-13,"5.10%",150,5.1,0
2025-05-20,2025-01-13,"5.35%",175,5.35,0
2025-05-20,2025-01-13,"5.60%",200,5.6,0
2025-05-20,2025-01-13,"5.85%",225,5.85,0
2025-05-20,2025-01-13,"6.10%",250,6.1,0
2025-05-20,2025-01-14,"0.10%",-300,0.1,0
2025-05-20,2025-01-14,"0.35%",-300,0.35,0
2025-05-20,2025-01-14,"0.60%",-300,0.6,0
2025-05-20,2025-01-14,"0.85%",-275,0.85,0
2025-05-20,2025-01-14,"1.10%",-250,1.1,0
2025-05-20,2025-01-14,"1.35%",-225,1.35,0
2025-05-20,2025-01-14,"1.60%",-200,1.6,0
2025-05-20,2025-01-14,"1.85%",-175,1.85,0
2025-05-20,2025-01-14,"2.10%",-150,2.1,0
2025-05-20,2025-01-14,"2.35%",-125,2.35,0
2025-05-20,2025-01-14,"2.60%",-100,2.6,0
2025-05-20,2025-01-14,"2.85%",-75,2.85,0
2025-05-20,2025-01-14,"3.10%",-50,3.1,0
2025-05-20,2025-01-14,"3.35%",-25,3.35,0.0201568085721114
2025-05-20,2025-01-14,"3.60%",0,3.6,0.146587499750076
2025-05-20,2025-01-14,"3.85%",25,3.85,0.374156177859473
2025-05-20,2025-01-14,"4.10%",50,4.1,0.338510284969942
2025-05-20,2025-01-14,"4.35%",75,4.35,0.108433094981744
2025-05-20,2025-01-14,"4.60%",100,4.6,0.0121561338666543
2025-05-20,2025-01-14,"4.85%",125,4.85,0
2025-05-20,2025-01-14,"5.10%",150,5.1,0
2025-05-20,2025-01-14,"5.35%",175,5.35,0
2025-05-20,2025-01-14,"5.60%",200,5.6,0
2025-05-20,2025-01-14,"5.85%",225,5.85,0
2025-05-20,2025-01-14,"6.10%",250,6.1,0
2025-05-20,2025-01-15,"0.10%",-300,0.1,0
2025-05-20,2025-01-15,"0.35%",-300,0.35,0
2025-05-20,2025-01-15,"0.60%",-300,0.6,0
2025-05-20,2025-01-15,"0.85%",-275,0.85,0
2025-05-20,2025-01-15,"1.10%",-250,1.1,0
2025-05-20,2025-01-15,"1.35%",-225,1.35,0
2025-05-20,2025-01-15,"1.60%",-200,1.6,0
2025-05-20,2025-01-15,"1.85%",-175,1.85,0
2025-05-20,2025-01-15,"2.10%",-150,2.1,0
2025-05-20,2025-01-15,"2.35%",-125,2.35,0
2025-05-20,2025-01-15,"2.60%",-100,2.6,0
2025-05-20,2025-01-15,"2.85%",-75,2.85,0
2025-05-20,2025-01-15,"3.10%",-50,3.1,0
2025-05-20,2025-01-15,"3.35%",-25,3.35,0.0131428976728601
2025-05-20,2025-01-15,"3.60%",0,3.6,0.137024322466712
2025-05-20,2025-01-15,"3.85%",25,3.85,0.407807547772995
2025-05-20,2025-01-15,"4.10%",50,4.1,0.353230368479282
2025-05-20,2025-01-15,"4.35%",75,4.35,0.0887948636081505
2025-05-20,2025-01-15,"4.60%",100,4.6,0
2025-05-20,2025-01-15,"4.85%",125,4.85,0
2025-05-20,2025-01-15,"5.10%",150,5.1,0
2025-05-20,2025-01-15,"5.35%",175,5.35,0
2025-05-20,2025-01-15,"5.60%",200,5.6,0
2025-05-20,2025-01-15,"5.85%",225,5.85,0
2025-05-20,2025-01-15,"6.10%",250,6.1,0
2025-05-20,2025-01-16,"0.10%",-300,0.1,0
2025-05-20,2025-01-16,"0.35%",-300,0.35,0
2025-05-20,2025-01-16,"0.60%",-300,0.6,0
2025-05-20,2025-01-16,"0.85%",-275,0.85,0
2025-05-20,2025-01-16,"1.10%",-250,1.1,0
2025-05-20,2025-01-16,"1.35%",-225,1.35,0
2025-05-20,2025-01-16,"1.60%",-200,1.6,0
2025-05-20,2025-01-16,"1.85%",-175,1.85,0
2025-05-20,2025-01-16,"2.10%",-150,2.1,0
2025-05-20,2025-01-16,"2.35%",-125,2.35,0
2025-05-20,2025-01-16,"2.60%",-100,2.6,0
2025-05-20,2025-01-16,"2.85%",-75,2.85,0
2025-05-20,2025-01-16,"3.10%",-50,3.1,0
2025-05-20,2025-01-16,"3.35%",-25,3.35,0.0175744133014172
2025-05-20,2025-01-16,"3.60%",0,3.6,0.168858388318226
2025-05-20,2025-01-16,"3.85%",25,3.85,0.438404107424937
2025-05-20,2025-01-16,"4.10%",50,4.1,0.313736060675324
2025-05-20,2025-01-16,"4.35%",75,4.35,0.061427030280096
2025-05-20,2025-01-16,"4.60%",100,4.6,0
2025-05-20,2025-01-16,"4.85%",125,4.85,0
2025-05-20,2025-01-16,"5.10%",150,5.1,0
2025-05-20,2025-01-16,"5.35%",175,5.35,0
2025-05-20,2025-01-16,"5.60%",200,5.6,0
2025-05-20,2025-01-16,"5.85%",225,5.85,0
2025-05-20,2025-01-16,"6.10%",250,6.1,0
2025-05-20,2025-01-17,"0.10%",-300,0.1,0
2025-05-20,2025-01-17,"0.35%",-300,0.35,0
2025-05-20,2025-01-17,"0.60%",-300,0.6,0
2025-05-20,2025-01-17,"0.85%",-275,0.85,0
2025-05-20,2025-01-17,"1.10%",-250,1.1,0
2025-05-20,2025-01-17,"1.35%",-225,1.35,0
2025-05-20,2025-01-17,"1.60%",-200,1.6,0
2025-05-20,2025-01-17,"1.85%",-175,1.85,0
2025-05-20,2025-01-17,"2.10%",-150,2.1,0
2025-05-20,2025-01-17,"2.35%",-125,2.35,0
2025-05-20,2025-01-17,"2.60%",-100,2.6,0
2025-05-20,2025-01-17,"2.85%",-75,2.85,0
2025-05-20,2025-01-17,"3.10%",-50,3.1,0
2025-05-20,2025-01-17,"3.35%",-25,3.35,0
2025-05-20,2025-01-17,"3.60%",0,3.6,0.0876179677110157
