"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2026-05-05,2024-12-30,"5.10%",150,5.1,0
2026-05-05,2024-12-30,"5.35%",175,5.35,0
2026-05-05,2024-12-30,"5.60%",200,5.6,0
2026-05-05,2024-12-30,"5.85%",225,5.85,0
2026-05-05,2024-12-30,"6.10%",250,6.1,0
2026-05-05,2024-12-31,"0.10%",-300,0.1,0
2026-05-05,2024-12-31,"0.35%",-300,0.35,0
2026-05-05,2024-12-31,"0.60%",-300,0.6,0
2026-05-05,2024-12-31,"0.85%",-275,0.85,0
2026-05-05,2024-12-31,"1.10%",-250,1.1,0
2026-05-05,2024-12-31,"1.35%",-225,1.35,0
2026-05-05,2024-12-31,"1.60%",-200,1.6,0
2026-05-05,2024-12-31,"1.85%",-175,1.85,0
2026-05-05,2024-12-31,"2.10%",-150,2.1,0
2026-05-05,2024-12-31,"2.35%",-125,2.35,0.0146439803996218
2026-05-05,2024-12-31,"2.60%",-100,2.6,0.0403445315167385
2026-05-05,2024-12-31,"2.85%",-75,2.85,0.086826458824073
2026-05-05,2024-12-31,"3.10%",-50,3.1,0.145983383192687
2026-05-05,2024-12-31,"3.35%",-25,3.35,0.191764374250475
2026-05-05,2024-12-31,"3.60%",0,3.6,0.196816361093868
2026-05-05,2024-12-31,"3.85%",25,3.85,0.157828246425189
2026-05-05,2024-12-31,"4.10%",50,4.1,0.0988839659543894
2026-05-05,2024-12-31,"4.35%",75,4.35,0.0484014315696919
2026-05-05,2024-12-31,"4.60%",100,4.6,0.0185072667732678
2026-05-05,2024-12-31,"4.85%",125,4.85,0
2026-05-05,2024-12-31,"5.10%",150,5.1,0
2026-05-05,2024-12-31,"5.35%",175,5.35,0
2026-05-05,2024-12-31,"5.60%",200,5.6,0
2026-05-05,2024-12-31,"5.85%",225,5.85,0
2026-05-05,2024-12-31,"6.10%",250,6.1,0
2026-05-05,2025-01-02,"0.10%",-300,0.1,0
2026-05-05,2025-01-02,"0.35%",-300,0.35,0
2026-05-05,2025-01-02,"0.60%",-300,0.6,0
2026-05-05,2025-01-02,"0.85%",-275,0.85,0
2026-05-05,2025-01-02,"1.10%",-250,1.1,0
2026-05-05,2025-01-02,"1.35%",-225,1.35,0
2026-05-05,2025-01-02,"1.60%",-200,1.6,0
2026-05-05,2025-01-02,"1.85%",-175,1.85,0
2026-05-05,2025-01-02,"2.10%",-150,2.1,0
2026-05-05,2025-01-02,"2.35%",-125,2.35,0.0221143448647649
2026-05-05,2025-01-02,"2.60%",-100,2.6,0.0481319505875072
2026-05-05,2025-01-02,"2.85%",-75,2.85,0.0872200126549121
2026-05-05,2025-01-02,"3.10%",-50,3.1,0.131593831508024
2026-05-05,2025-01-02,"3.35%",-25,3.35,0.165310726621635
2026-05-05,2025-01-02,"3.60%",0,3.6,0.172909129150115
2026-05-05,2025-01-02,"3.85%",25,3.85,0.15058691650585
2026-05-05,2025-01-02,"4.10%",50,4.1,0.10919576218836
2026-05-05,2025-01-02,"4.35%",75,4.35,0.0659274319894723
2026-05-05,2025-01-02,"4.60%",100,4.6,0.0331403353168133
2026-05-05,2025-01-02,"4.85%",125,4.85,0.0138695586125455
2026-05-05,2025-01-02,"5.10%",150,5.1,0
2026-05-05,2025-01-02,"5.35%",175,5.35,0
2026-05-05,2025-01-02,"5.60%",200,5.6,0
2026-05-05,2025-01-02,"5.85%",225,5.85,0
2026-05-05,2025-01-02,"6.10%",250,6.1,0
2026-05-05,2025-01-03,"0.10%",-300,0.1,0
2026-05-05,2025-01-03,"0.35%",-300,0.35,0
2026-05-05,2025-01-03,"0.60%",-300,0.6,0
2026-05-05,2025-01-03,"0.85%",-275,0.85,0
2026-05-05,2025-01-03,"1.10%",-250,1.1,0
2026-05-05,2025-01-03,"1.35%",-225,1.35,0
2026-05-05,2025-01-03,"1.60%",-200,1.6,0
2026-05-05,2025-01-03,"1.85%",-175,1.85,0
2026-05-05,2025-01-03,"2.10%",-150,2.1,0
2026-05-05,2025-01-03,"2.35%",-125,2.35,0
2026-05-05,2025-01-03,"2.60%",-100,2.6,0.0324576518072969
2026-05-05,2025-01-03,"2.85%",-75,2.85,0.0824134882166022
2026-05-05,2025-01-03,"3.10%",-50,3.1,0.154289906674991
2026-05-05,2025-01-03,"3.35%",-25,3.35,0.213010600799868
2026-05-05,2025-01-03,"3.60%",0,3.6,0.216882442307854
2026-05-05,2025-01-03,"3.85%",25,3.85,0.162857971592294
2026-05-05,2025-01-03,"4.10%",50,4.1,0.0901828495454367
2026-05-05,2025-01-03,"4.35%",75,4.35,0.036821911380849
2026-05-05,2025-01-03,"4.60%",100,4.6,0.0110831776748079
2026-05-05,2025-01-03,"4.85%",125,4.85,0
2026-05-05,2025-01-03,"5.10%",150,5.1,0
2026-05-05,2025-01-03,"5.35%",175,5.35,0
2026-05-05,2025-01-03,"5.60%",200,5.6,0
2026-05-05,2025-01-03,"5.85%",225,5.85,0
2026-05-05,2025-01-03,"6.10%",250,6.1,0
2026-05-05,2025-01-06,"0.10%",-300,0.1,0
2026-05-05,2025-01-06,"0.35%",-300,0.35,0
2026-05-05,2025-01-06,"0.60%",-300,0.6,0
2026-05-05,2025-01-06,"0.85%",-275,0.85,0
2026-05-05,2025-01-06,"1.10%",-250,1.1,0
2026-05-05,2025-01-06,"1.35%",-225,1.35,0
2026-05-05,2025-01-06,"1.60%",-200,1.6,0
2026-05-05,2025-01-06,"1.85%",-175,1.85,0
2026-05-05,2025-01-06,"2.10%",-150,2.1,0
2026-05-05,2025-01-06,"2.35%",-125,2.35,0.014963274870395
2026-05-05,2025-01-06,"2.60%",-100,2.6,0.0377207192643205
2026-05-05,2025-01-06,"2.85%",-75,2.85,0.077008022296029
2026-05-05,2025-01-06,"3.10%",-50,3.1,0.127326568550355
2026-05-05,2025-01-06,"3.35%",-25,3.35,0.170508756169924
2026-05-05,2025-01-06,"3.60%",0,3.6,0.184939313634734
2026-05-05,2025-01-06,"3.85%",25,3.85,0.162468656517329
2026-05-05,2025-01-06,"4.10%",50,4.1,0.115601408924362
2026-05-05,2025-01-06,"4.35%",75,4.35,0.0666189619147148
2026-05-05,2025-01-06,"4.60%",100,4.6,0.0310924295852675
2026-05-05,2025-01-06,"4.85%",125,4.85,0.0117518882725684
2026-05-05,2025-01-06,"5.10%",150,5.1,0
2026-05-05,2025-01-06,"5.35%",175,5.35,0
2026-05-05,2025-01-06,"5.60%",200,5.6,0
2026-05-05,2025-01-06,"5.85%",225,5.85,0
2026-05-05,2025-01-06,"6.10%",250,6.1,0
2026-05-05,2025-01-07,"0.10%",-300,0.1,0
2026-05-05,2025-01-07,"0.35%",-300,0.35,0
2026-05-05,2025-01-07,"0.60%",-300,0.6,0
2026-05-05,2025-01-07,"0.85%",-275,0.85,0
2026-05-05,2025-01-07,"1.10%",-250,1.1,0
2026-05-05,2025-01-07,"1.35%",-225,1.35,0
2026-05-05,2025-01-07,"1.60%",-200,1.6,0
2026-05-05,2025-01-07,"1.85%",-175,1.85,0
2026-05-05,2025-01-07,"2.10%",-150,2.1,0
2026-05-05,2025-01-07,"2.35%",-125,2.35,0.0123327023662447
2026-05-05,2025-01-07,"2.60%",-100,2.6,0.0323779949227457
2026-05-05,2025-01-07,"2.85%",-75,2.85,0.0687902714489691
2026-05-05,2025-01-07,"3.10%",-50,3.1,0.118281096730872
2026-05-05,2025-01-07,"3.35%",-25,3.35,0.164601555039945
2026-05-05,2025-01-07,"3.60%",0,3.6,0.185393528508164
2026-05-05,2025-01-07,"3.85%",25,3.85,0.169005766494837
2026-05-05,2025-01-07,"4.10%",50,4.1,0.124695697195361
2026-05-05,2025-01-07,"4.35%",75,4.35,0.0744618045029988
2026-05-05,2025-01-07,"4.60%",100,4.6,0.0359856748405907
2026-05-05,2025-01-07,"4.85%",125,4.85,0.0140739079492731
2026-05-05,2025-01-07,"5.10%",150,5.1,0
2026-05-05,2025-01-07,"5.35%",175,5.35,0
2026-05-05,2025-01-07,"5.60%",200,5.6,0
2026-05-05,2025-01-07,"5.85%",225,5.85,0
2026-05-05,2025-01-07,"6.10%",250,6.1,0
2026-05-05,2025-01-08,"0.10%",-300,0.1,0
2026-05-05,2025-01-08,"0.35%",-300,0.35,0
2026-05-05,2025-01-08,"0.60%",-300,0.6,0
2026-05-05,2025-01-08,"0.85%",-275,0.85,0
2026-05-05,2025-01-08,"1.10%",-250,1.1,0
2026-05-05,2025-01-08,"1.35%",-225,1.35,0
2026-05-05,2025-01-08,"1.60%",-200,1.6,0
2026-05-05,2025-01-08,"1.85%",-175,1.85,0
2026-05-05,2025-01-08,"2.10%",-150,2.1,0
2026-05-05,2025-01-08,"2.35%",-125,2.35,0.0127234914968053
2026-05-05,2025-01-08,"2.60%",-100,2.6,0.0337729457107069
2026-05-05,2025-01-08,"2.85%",-75,2.85,0.0720350669010312
2026-05-05,2025-01-08,"3.10%",-50,3.1,0.123469617492174
2026-05-05,2025-01-08,"3.35%",-25,3.35,0.170074134306322
2026-05-05,2025-01-08,"3.60%",0,3.6,0.188274316923675
2026-05-05,2025-01-08,"3.85%",25,3.85,0.167502993675314
2026-05-05,2025-01-08,"4.10%",50,4.1,0.119764500575355
2026-05-05,2025-01-08,"4.35%",75,4.35,0.0688168004436741
2026-05-05,2025-01-08,"4.60%",100,4.6,0.0317760717292212
2026-05-05,2025-01-08,"4.85%",125,4.85,0.0117900607457214
2026-05-05,2025-01-08,"5.10%",150,5.1,0
2026-05-05,2025-01-08,"5.35%",175,5.35,0
2026-05-05,2025-01-08,"5.60%",200,5.6,0
2026-05-05,2025-01-08,"5.85%",225,5.85,0
2026-05-05,2025-01-08,"6.10%",250,6.1,0
2026-05-05,2025-01-09,"0.10%",-300,0.1,0
2026-05-05,2025-01-09,"0.35%",-300,0.35,0
2026-05-05,2025-01-09,"0.60%",-300,0.6,0
2026-05-05,2025-01-09,"0.85%",-275,0.85,0
2026-05-05,2025-01-09,"1.10%",-250,1.1,0
2026-05-05,2025-01-09,"1.35%",-225,1.35,0
2026-05-05,2025-01-09,"1.60%",-200,1.6,0
2026-05-05,2025-01-09,"1.85%",-175,1.85,0
2026-05-05,2025-01-09,"2.10%",-150,2.1,0
2026-05-05,2025-01-09,"2.35%",-125,2.35,0
2026-05-05,2025-01-09,"2.60%",-100,2.6,0.0243581254395325
2026-05-05,2025-01-09,"2.85%",-75,2.85,0.0670839178675606
2026-05-05,2025-01-09,"3.10%",-50,3.1,0.135919743031317
2026-05-05,2025-01-09,"3.35%",-25,3.35,0.202633887821908
2026-05-05,2025-01-09,"3.60%",0,3.6,0.222305958262832
2026-05-05,2025-01-09,"3.85%",25,3.85,0.179477486361856
2026-05-05,2025-01-09,"4.10%",50,4.1,0.106626427018818
2026-05-05,2025-01-09,"4.35%",75,4.35,0.0466078178827595
2026-05-05,2025-01-09,"4.60%",100,4.6,0.0149866363134163
2026-05-05,2025-01-09,"4.85%",125,4.85,0
2026-05-05,2025-01-09,"5.10%",150,5.1,0
2026-05-05,2025-01-09,"5.35%",175,5.35,0
2026-05-05,2025-01-09,"5.60%",200,5.6,0
2026-05-05,2025-01-09,"5.85%",225,5.85,0
2026-05-05,2025-01-09,"6.10%",250,6.1,0
2026-05-05,2025-01-10,"0.10%",-300,0.1,0
2026-05-05,2025-01-10,"0.35%",-300,0.35,0
2026-05-05,2025-01-10,"0.60%",-300,0.6,0
2026-05-05,2025-01-10,"0.85%",-275,0.85,0
2026-05-05,2025-01-10,"1.10%",-250,1.1,0
2026-05-05,2025-01-10,"1.35%",-225,1.35,0
2026-05-05,2025-01-10,"1.60%",-200,1.6,0
2026-05-05,2025-01-10,"1.85%",-175,1.85,0
2026-05-05,2025-01-10,"2.10%",-150,2.1,0
2026-05-05,2025-01-10,"2.35%",-125,2.35,0
2026-05-05,2025-01-10,"2.60%",-100,2.6,0.0124700336025354
2026-05-05,2025-01-10,"2.85%",-75,2.85,0.0475530321737908
2026-05-05,2025-01-10,"3.10%",-50,3.1,0.122624017719157
2026-05-05,2025-01-10,"3.35%",-25,3.35,0.213927368308815
2026-05-05,2025-01-10,"3.60%",0,3.6,0.252567832682182
2026-05-05,2025-01-10,"3.85%",25,3.85,0.201813174149593
2026-05-05,2025-01-10,"4.10%",50,4.1,0.109126018614971
2026-05-05,2025-01-10,"4.35%",75,4.35,0.0399185227489561
2026-05-05,2025-01-10,"4.60%",100,4.6,0
2026-05-05,2025-01-10,"4.85%",125,4.85,0
2026-05-05,2025-01-10,"5.10%",150,5.1,0
2026-05-05,2025-01-10,"5.35%",175,5.35,0
2026-05-05,2025-01-10,"5.60%",200,5.6,0
2026-05-05,2025-01-10,"5.85%",225,5.85,0
2026-05-05,2025-01-10,"6.10%",250,6.1,0
2026-05-05,2025-01-13,"0.10%",-300,0.1,0
2026-05-05,2025-01-13,"0.35%",-300,0.35,0
2026-05-05,2025-01-13,"0.60%",-300,0.6,0
2026-05-05,2025-01-13,"0.85%",-275,0.85,0
2026-05-05,2025-01-13,"1.10%",-250,1.1,0
2026-05-05,2025-01-13,"1.35%",-225,1.35,0
2026-05-05,2025-01-13,"1.60%",-200,1.6,0
2026-05-05,2025-01-13,"1.85%",-175,1.85,0
2026-05-05,2025-01-13,"2.10%",-150,2.1,0
2026-05-05,2025-01-13,"2.35%",-125,2.35,0
2026-05-05,2025-01-13,"2.60%",-100,2.6,0.0186839701599885
2026-05-05,2025-01-13,"2.85%",-75,2.85,0.0478820961217288
2026-05-05,2025-01-13,"3.10%",-50,3.1,0.0966765968953078
2026-05-05,2025-01-13,"3.35%",-25,3.35,0.15379728610372
2026-05-05,2025-01-13,"3.60%",0,3.6,0.192787421680421
2026-05-05,2025-01-13,"3.85%",25,3.85,0.190424602903732
2026-05-05,2025-01-13,"4.10%",50,4.1,0.148211234528759
2026-05-05,2025-01-13,"4.35%",75,4.35,0.0908950015031155
2026-05-05,2025-01-13,"4.60%",100,4.6,0.0439212704035533
2026-05-05,2025-01-13,"4.85%",125,4.85,0.0167205196996748
2026-05-05,2025-01-13,"5.10%",150,5.1,0
2026-05-05,2025-01-13,"5.35%",175,5.35,0
2026-05-05,2025-01-13,"5.60%",200,5.6,0
2026-05-05,2025-01-13,"5.85%",225,5.85,0
2026-05-05,2025-01-13,"6.10%",250,6.1,0
2026-05-05,2025-01-14,"0.10%",-300,0.1,0
2026-05-05,2025-01-14,"0.35%",-300,0.35,0
2026-05-05,2025-01-14,"0.60%",-300,0.6,0
2026-05-05,2025-01-14,"0.85%",-275,0.85,0
2026-05-05,2025-01-14,"1.10%",-250,1.1,0
2026-05-05,2025-01-14,"1.35%",-225,1.35,0
2026-05-05,2025-01-14,"1.60%",-200,1.6,0
2026-05-05,2025-01-14,"1.85%",-175,1.85,0
2026-05-05,2025-01-14,"2.10%",-150,2.1,0
2026-05-05,2025-01-14,"2.35%",-125,2.35,0
2026-05-05,2025-01-14,"2.60%",-100,2.6,0.0187228016540004
2026-05-05,2025-01-14,"2.85%",-75,2.85,0.0479724059368699
2026-05-05,2025-01-14,"3.10%",-50,3.1,0.0968279942743918
2026-05-05,2025-01-14,"3.35%",-25,3.35,0.153969284850487
2026-05-05,2025-01-14,"3.60%",0,3.6,0.192892159485079
2026-05-05,2025-01-14,"3.85%",25,3.85,0.190394328729786
2026-05-05,2025-01-14,"4.10%",50,4.1,0.148064762999407
2026-05-05,2025-01-14,"4.35%",75,4.35,0.0907182665352602
2026-05-05,2025-01-14,"4.60%",100,4.6,0.0437883124059878
2026-05-05,2025-01-14,"4.85%",125,4.85,0.0166496831287309
2026-05-05,2025-01-14,"5.10%",150,5.1,0
2026-05-05,2025-01-14,"5.35%",175,5.35,0
2026-05-05,2025-01-14,"5.60%",200,5.6,0
2026-05-05,2025-01-14,"5.85%",225,5.85,0
2026-05-05,2025-01-14,"6.10%",250,6.1,0
2026-05-05,2025-01-15,"0.10%",-300,0.1,0
2026-05-05,2025-01-15,"0.35%",-300,0.35,0
2026-05-05,2025-01-15,"0.60%",-300,0.6,0
2026-05-05,2025-01-15,"0.85%",-275,0.85,0
2026-05-05,2025-01-15,"1.10%",-250,1.1,0
2026-05-05,2025-01-15,"1.35%",-225,1.35,0
2026-05-05,2025-01-15,"1.60%",-200,1.6,0
2026-05-05,2025-01-15,"1.85%",-175,1.85,0
2026-05-05,2025-01-15,"2.10%",-150,2.1,0
2026-05-05,2025-01-15,"2.35%",-125,2.35,0
2026-05-05,2025-01-15,"2.60%",-100,2.6,0.0110390590058032
2026-05-05,2025-01-15,"2.85%",-75,2.85,0.0364535548336188
2026-05-05,2025-01-15,"3.10%",-50,3.1,0.0890446843149896
2026-05-05,2025-01-15,"3.35%",-25,3.35,0.160925513811618
2026-05-05,2025-01-15,"3.60%",0,3.6,0.215204531627727
2026-05-05,2025-01-15,"3.85%",25,3.85,0.212969808624114
2026-05-05,2025-01-15,"4.10%",50,4.1,0.15596375622707
2026-05-05,2025-01-15,"4.35%",75,4.35,0.0845153649443869
2026-05-05,2025-01-15,"4.60%",100,4.6,0.0338837266106728
2026-05-05,2025-01-15,"4.85%",125,4.85,0
2026-05-05,2025-01-15,"5.10%",150,5.1,0
2026-05-05,2025-01-15,"5.35%",175,5.35,0
2026-05-05,2025-01-15,"5.60%",200,5.6,0
2026-05-05,2025-01-15,"5.85%",225,5.85,0
2026-05-05,2025-01-15,"6.10%",250,6.1,0
2026-05-05,2025-01-16,"0.10%",-300,0.1,0
2026-05-05,2025-01-16,"0.35%",-300,0.35,0
2026-05-05,2025-01-16,"0.60%",-300,0.6,0
2026-05-05,2025-01-16,"0.85%",-275,0.85,0
2026-05-05,2025-01-16,"1.10%",-250,1.1,0
2026-05-05,2025-01-16,"1.35%",-225,1.35,0
2026-05-05,2025-01-16,"1.60%",-200,1.6,0
2026-05-05,2025-01-16,"1.85%",-175,1.85,0
2026-05-05,2025-01-16,"2.10%",-150,2.1,0
2026-05-05,2025-01-16,"2.35%",-125,2.35,0
2026-05-05,2025-01-16,"2.60%",-100,2.6,0.0233863386214069
2026-05-05,2025-01-16,"2.85%",-75,2.85,0.059975656657947
2026-05-05,2025-01-16,"3.10%",-50,3.1,0.118212672981534
2026-05-05,2025-01-16,"3.35%",-25,3.35,0.179091520740577
2026-05-05,2025-01-16,"3.60%",0,3.6,0.208562689255073
2026-05-05,2025-01-16,"3.85%",25,3.85,0.186706506645117
2026-05-05,2025-01-16,"4.10%",50,4.1,0.128480079076127
2026-05-05,2025-01-16,"4.35%",75,4.35,0.0679578766367979
2026-05-05,2025-01-16,"4.60%",100,4.6,0.0276266593854194
2026-05-05,2025-01-16,"4.85%",125,4.85,0
2026-05-05,2025-01-16,"5.10%",150,5.1,0
2026-05-05,2025-01-16,"5.35%",175,5.35,0
2026-05-05,2025-01-16,"5.60%",200,5.6,0
2026-05-05,2025-01-16,"5.85%",225,5.85,0
2026-05-05,2025-01-16,"6.10%",250,6.1,0
2026-05-05,2025-01-17,"0.10%",-300,0.1,0
2026-05-05,2025-01-17,"0.35%",-300,0.35,0
2026-05-05,2025-01-17,"0.60%",-300,0.6,0
2026-05-05,2025-01-17,"0.85%",-275,0.85,0
2026-05-05,2025-01-17,"1.10%",-250,1.1,0
2026-05-05,2025-01-17,"1.35%",-225,1.35,0
2026-05-05,2025-01-17,"1.60%",-200,1.6,0
2026-05-05,2025-01-17,"1.85%",-175,1.85,0
2026-05-05,2025-01-17,"2.10%",-150,2.1,0
2026-05-05,2025-01-17,"2.35%",-125,2.35,0
2026-05-05,2025-01-17,"2.60%",-100,2.6,0.0112644302753225
2026-05-05,2025-01-17,"2.85%",-75,2.85,0.0406959229779314
2026-05-05,2025-01-17,"3.10%",-50,3.1,0.103663491783626
2026-05-05,2025-01-17,"3.35%",-25,3.35,0.186242439465016
2026-05-05,2025-01-17,"3.60%",0,3.6,0.236049979018125
2026-05-05,2025-01-17,"3.85%",25,3.85,0.211077021605479
2026-05-05,2025-01-17,"4.10%",50,4.1,0.133159167882212
2026-05-05,2025-01-17,"4.35%",75,4.35,0.0592541975779174
2026-05-05,2025-01-17,"4.60%",100,4.6,0.0185933494143695
2026-05-05,2025-01-17,"4.85%",125,4.85,0
2026-05-05,2025-01-17,"5.10%",150,5.1,0
2026-05-05,2025-01-17,"5.35%",175,5.35,0
2026-05-05,2025-01-17,"5.60%",200,5.6,0
2026-05-05,2025-01-17,"5.85%",225,5.85,0
2026-05-05,2025-01-17,"6.10%",250,6.1,0
2026-05-05,2025-01-20,"0.10%",-300,0.1,0
2026-05-05,2025-01-20,"0.35%",-300,0.35,0
2026-05-05,2025-01-20,"0.60%",-300,0.6,0
2026-05-05,2025-01-20,"0.85%",-275,0.85,0
2026-05-05,2025-01-20,"1.10%",-250,1.1,0
2026-05-05,2025-01-20,"1.35%",-225,1.35,0
2026-05-05,2025-01-20,"1.60%",-200,1.6,0
2026-05-05,2025-01-20,"1.85%",-175,1.85,0
2026-05-05,2025-01-20,"2.10%",-150,2.1,0
2026-05-05,2025-01-20,"2.35%",-125,2.35,0.0113708711950665
2026-05-05,2025-01-20,"2.60%",-100,2.6,0.0307531181327305
2026-05-05,2025-01-20,"2.85%",-75,2.85,0.0669342644608562
2026-05-05,2025-01-20,"3.10%",-50,3.1,0.117246684431734
2026-05-05,2025-01-20,"3.35%",-25,3.35,0.165297635446381
2026-05-05,2025-01-20,"3.60%",0,3.6,0.187568515867512
2026-05-05,2025-01-20,"3.85%",25,3.85,0.171311052797047
2026-05-05,2025-01-20,"4.10%",50,4.1,0.125932968976849
2026-05-05,2025-01-20,"4.35%",75,4.35,0.0745092577492403
2026-05-05,2025-01-20,"4.60%",100,4.6,0.0354795253997824
2026-05-05,2025-01-20,"4.85%",125,4.85,0.0135961055427998
2026-05-05,2025-01-20,"5.10%",150,5.1,0
2026-05-05,2025-01-20,"5.35%",175,5.35,0
2026-05-05,2025-01-20,"5.60%",200,5.6,0
2026-05-05,2025-01-20,"5.85%",225,5.85,0
2026-05-05,2025-01-20,"6.10%",250,6.1,0
2026-05-05,2025-01-21,"0.10%",-300,0.1,0
2026-05-05,2025-01-21,"0.35%",-300,0.35,0
2026-05-05,2025-01-21,"0.60%",-300,0.6,0
2026-05-05,2025-01-21,"0.85%",-275,0.85,0
2026-05-05,2025-01-21,"1.10%",-250,1.1,0
2026-05-05,2025-01-21,"1.35%",-225,1.35,0
2026-05-05,2025-01-21,"1.60%",-200,1.6,0
2026-05-05,2025-01-21,"1.85%",-175,1.85,0
2026-05-05,2025-01-21,"2.10%",-150,2.1,0
2026-05-05,2025-01-21,"2.35%",-125,2.35,0
2026-05-05,2025-01-21,"2.60%",-100,2.6,0.0209003219424462
2026-05-05,2025-01-21,"2.85%",-75,2.85,0.060195870145726
2026-05-05,2025-01-21,"3.10%",-50,3.1,0.127179985671654
2026-05-05,2025-01-21,"3.35%",-25,3.35,0.19714757244548
2026-05-05,2025-01-21,"3.60%",0,3.6,0.224250971896888
2026-05-05,2025-01-21,"3.85%",25,3.85,0.187181220104502
2026-05-05,2025-01-21,"4.10%",50,4.1,0.114644841490394
2026-05-05,2025-01-21,"4.35%",75,4.35,0.0515176158770231
2026-05-05,2025-01-21,"4.60%",100,4.6,0.0169816004258874
2026-05-05,2025-01-21,"4.85%",125,4.85,0
2026-05-05,2025-01-21,"5.10%",150,5.1,0
2026-05-05,2025-01-21,"5.35%",175,5.35,0
2026-05-05,2025-01-21,"5.60%",200,5.6,0
2026-05-05,2025-01-21,"5.85%",225,5.85,0
2026-05-05,2025-01-21,"6.10%",250,6.1,0
2026-05-05,2025-01-22,"0.10%",-300,0.1,0
2026-05-05,2025-01-22,"0.35%",-300,0.35,0
2026-05-05,2025-01-22,"0.60%",-300,0.6,0
2026-05-05,2025-01-22,"0.85%",-275,0.85,0
2026-05-05,2025-01-22,"1.10%",-250,1.1,0
2026-05-05,2025-01-22,"1.35%",-225,1.35,0
2026-05-05,2025-01-22,"1.60%",-200,1.6,0
2026-05-05,2025-01-22,"1.85%",-175,1.85,0
2026-05-05,2025-01-22,"2.10%",-150,2.1,0
2026-05-05,2025-01-22,"2.35%",-125,2.35,0.0105410362043005
2026-05-05,2025-01-22,"2.60%",-100,2.6,0.0295695322776372
2026-05-05,2025-01-22,"2.85%",-75,2.85,0.0661661592973687
2026-05-05,2025-01-22,"3.10%",-50,3.1,0.118111254886752
2026-05-05,2025-01-22,"3.35%",-25,3.35,0.168203601791995
2026-05-05,2025-01-22,"3.60%",0,3.6,0.19110995830428
2026-05-05,2025-01-22,"3.85%",25,3.85,0.173237122993423
2026-05-05,2025-01-22,"4.10%",50,4.1,0.125286396271678
2026-05-05,2025-01-22,"4.35%",75,4.35,0.072286645568134
2026-05-05,2025-01-22,"4.60%",100,4.6,0.0332720729837669
2026-05-05,2025-01-22,"4.85%",125,4.85,0.012216219420665
2026-05-05,2025-01-22,"5.10%",150,5.1,0
2026-05-05,2025-01-22,"5.35%",175,5.35,0
2026-05-05,2025-01-22,"5.60%",200,5.6,0
2026-05-05,2025-01-22,"5.85%",225,5.85,0
2026-05-05,2025-01-22,"6.10%",250,6.1,0
2026-05-05,2025-01-23,"0.10%",-300,0.1,0
2026-05-05,2025-01-23,"0.35%",-300,0.35,0
2026-05-05,2025-01-23,"0.60%",-300,0.6,0
2026-05-05,2025-01-23,"0.85%",-275,0.85,0
2026-05-05,2025-01-23,"1.10%",-250,1.1,0
2026-05-05,2025-01-23,"1.35%",-225,1.35,0
2026-05-05,2025-01-23,"1.60%",-200,1.6,0
2026-05-05,2025-01-23,"1.85%",-175,1.85,0
2026-05-05,2025-01-23,"2.10%",-150,2.1,0
2026-05-05,2025-01-23,"2.35%",-125,2.35,0
2026-05-05,2025-01-23,"2.60%",-100,2.6,0.0255620962174383
2026-05-05,2025-01-23,"2.85%",-75,2.85,0.0635220759798626
2026-05-05,2025-01-23,"3.10%",-50,3.1,0.121918486291845
2026-05-05,2025-01-23,"3.35%",-25,3.35,0.180747661177429
2026-05-05,2025-01-23,"3.60%",0,3.6,0.206994938653071
2026-05-05,2025-01-23,"3.85%",25,3.85,0.183121619707983
2026-05-05,2025-01-23,"4.10%",50,4.1,0.125142345126185
2026-05-05,2025-01-23,"4.35%",75,4.35,0.0660585278995021
2026-05-05,2025-01-23,"4.60%",100,4.6,0.0269322489466839
2026-05-05,2025-01-23,"4.85%",125,4.85,0
2026-05-05,2025-01-23,"5.10%",150,5.1,0
2026-05-05,2025-01-23,"5.35%",175,5.35,0
2026-05-05,2025-01-23,"5.60%",200,5.6,0
2026-05-05,2025-01-23,"5.85%",225,5.85,0
2026-05-05,2025-01-23,"6.10%",250,6.1,0
2026-05-05,2025-01-24,"0.10%",-300,0.1,0
2026-05-05,2025-01-24,"0.35%",-300,0.35,0
2026-05-05,2025-01-24,"0.60%",-300,0.6,0
2026-05-05,2025-01-24,"0.85%",-275,0.85,0
2026-05-05,2025-01-24,"1.10%",-250,1.1,0
2026-05-05,2025-01-24,"1.35%",-225,1.35,0
2026-05-05,2025-01-24,"1.60%",-200,1.6,0
2026-05-05,2025-01-24,"1.85%",-175,1.85,0
2026-05-05,2025-01-24,"2.10%",-150,2.1,0
2026-05-05,2025-01-24,"2.35%",-125,2.35,0
2026-05-05,2025-01-24,"2.60%",-100,2.6,0.0242490173595325
2026-05-05,2025-01-24,"2.85%",-75,2.85,0.0637328691954571
2026-05-05,2025-01-24,"3.10%",-50,3.1,0.126491865545852
2026-05-05,2025-01-24,"3.35%",-25,3.35,0.189604114954998
2026-05-05,2025-01-24,"3.60%",0,3.6,0.214660922873573
2026-05-05,2025-01-24,"3.85%",25,3.85,0.183564571232262
2026-05-05,2025-01-24,"4.10%",50,4.1,0.118561057244665
2026-05-05,2025-01-24,"4.35%",75,4.35,0.057833025005098
2026-05-05,2025-01-24,"4.60%",100,4.6,0.0213025565885618
