"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2023-08-01,2022-05-12,"4.35%",75,4.35,0.0505616174751256
2023-08-01,2022-05-12,"4.60%",100,4.6,0.0211756868546983
2023-08-01,2022-05-12,"4.85%",125,4.85,0
2023-08-01,2022-05-12,"5.10%",150,5.1,0
2023-08-01,2022-05-12,"5.35%",175,5.35,0
2023-08-01,2022-05-12,"5.60%",200,5.6,0
2023-08-01,2022-05-12,"5.85%",225,5.85,0
2023-08-01,2022-05-12,"6.10%",250,6.1,0
2023-08-01,2022-05-13,"0.10%",-300,0.1,0
2023-08-01,2022-05-13,"0.35%",-300,0.35,0
2023-08-01,2022-05-13,"0.60%",-300,0.6,0
2023-08-01,2022-05-13,"0.85%",-275,0.85,0
2023-08-01,2022-05-13,"1.10%",-250,1.1,0
2023-08-01,2022-05-13,"1.35%",-225,1.35,0
2023-08-01,2022-05-13,"1.60%",-200,1.6,0
2023-08-01,2022-05-13,"1.85%",-175,1.85,0
2023-08-01,2022-05-13,"2.10%",-150,2.1,0
2023-08-01,2022-05-13,"2.35%",-125,2.35,0.0279782666183764
2023-08-01,2022-05-13,"2.60%",-100,2.6,0.0642872206251455
2023-08-01,2022-05-13,"2.85%",-75,2.85,0.11722973378439
2023-08-01,2022-05-13,"3.10%",-50,3.1,0.169663197352347
2023-08-01,2022-05-13,"3.35%",-25,3.35,0.194890854478233
2023-08-01,2022-05-13,"3.60%",0,3.6,0.17768703064471
2023-08-01,2022-05-13,"3.85%",25,3.85,0.128580796452938
2023-08-01,2022-05-13,"4.10%",50,4.1,0.0738477914890699
2023-08-01,2022-05-13,"4.35%",75,4.35,0.0336600283104803
2023-08-01,2022-05-13,"4.60%",100,4.6,0.0121750802443094
2023-08-01,2022-05-13,"4.85%",125,4.85,0
2023-08-01,2022-05-13,"5.10%",150,5.1,0
2023-08-01,2022-05-13,"5.35%",175,5.35,0
2023-08-01,2022-05-13,"5.60%",200,5.6,0
2023-08-01,2022-05-13,"5.85%",225,5.85,0
2023-08-01,2022-05-13,"6.10%",250,6.1,0
2023-08-01,2022-05-14,"0.10%",-300,0.1,0
2023-08-01,2022-05-14,"0.35%",-300,0.35,0
2023-08-01,2022-05-14,"0.60%",-300,0.6,0
2023-08-01,2022-05-14,"0.85%",-275,0.85,0
2023-08-01,2022-05-14,"1.10%",-250,1.1,0
2023-08-01,2022-05-14,"1.35%",-225,1.35,0
2023-08-01,2022-05-14,"1.60%",-200,1.6,0
2023-08-01,2022-05-14,"1.85%",-175,1.85,0
2023-08-01,2022-05-14,"2.10%",-150,2.1,0.0129318943251955
2023-08-01,2022-05-14,"2.35%",-125,2.35,0.0361296828743281
2023-08-01,2022-05-14,"2.60%",-100,2.6,0.079299979912606
2023-08-01,2022-05-14,"2.85%",-75,2.85,0.136750525584053
2023-08-01,2022-05-14,"3.10%",-50,3.1,0.185293607339412
2023-08-01,2022-05-14,"3.35%",-25,3.35,0.1972802145904
2023-08-01,2022-05-14,"3.60%",0,3.6,0.165044724939694
2023-08-01,2022-05-14,"3.85%",25,3.85,0.108493882258869
2023-08-01,2022-05-14,"4.10%",50,4.1,0.0560366512875904
2023-08-01,2022-05-14,"4.35%",75,4.35,0.0227388368878522
2023-08-01,2022-05-14,"4.60%",100,4.6,0
2023-08-01,2022-05-14,"4.85%",125,4.85,0
2023-08-01,2022-05-14,"5.10%",150,5.1,0
2023-08-01,2022-05-14,"5.35%",175,5.35,0
2023-08-01,2022-05-14,"5.60%",200,5.6,0
2023-08-01,2022-05-14,"5.85%",225,5.85,0
2023-08-01,2022-05-14,"6.10%",250,6.1,0
2023-08-01,2022-05-15,"0.10%",-300,0.1,0
2023-08-01,2022-05-15,"0.35%",-300,0.35,0
2023-08-01,2022-05-15,"0.60%",-300,0.6,0
2023-08-01,2022-05-15,"0.85%",-275,0.85,0
2023-08-01,2022-05-15,"1.10%",-250,1.1,0
2023-08-01,2022-05-15,"1.35%",-225,1.35,0
2023-08-01,2022-05-15,"1.60%",-200,1.6,0
2023-08-01,2022-05-15,"1.85%",-175,1.85,0
2023-08-01,2022-05-15,"2.10%",-150,2.1,0.011680685704929
2023-08-01,2022-05-15,"2.35%",-125,2.35,0.0341607164302567
2023-08-01,2022-05-15,"2.60%",-100,2.6,0.0776464773854072
2023-08-01,2022-05-15,"2.85%",-75,2.85,0.137182996386238
2023-08-01,2022-05-15,"3.10%",-50,3.1,0.188406758743987
2023-08-01,2022-05-15,"3.35%",-25,3.35,0.201154428579203
2023-08-01,2022-05-15,"3.60%",0,3.6,0.166956622471409
2023-08-01,2022-05-15,"3.85%",25,3.85,0.107722707979821
2023-08-01,2022-05-15,"4.10%",50,4.1,0.0540273956928992
2023-08-01,2022-05-15,"4.35%",75,4.35,0.0210612106258498
2023-08-01,2022-05-15,"4.60%",100,4.6,0
2023-08-01,2022-05-15,"4.85%",125,4.85,0
2023-08-01,2022-05-15,"5.10%",150,5.1,0
2023-08-01,2022-05-15,"5.35%",175,5.35,0
2023-08-01,2022-05-15,"5.60%",200,5.6,0
2023-08-01,2022-05-15,"5.85%",225,5.85,0
2023-08-01,2022-05-15,"6.10%",250,6.1,0
2023-08-01,2022-05-16,"0.10%",-300,0.1,0
2023-08-01,2022-05-16,"0.35%",-300,0.35,0
2023-08-01,2022-05-16,"0.60%",-300,0.6,0
2023-08-01,2022-05-16,"0.85%",-275,0.85,0
2023-08-01,2022-05-16,"1.10%",-250,1.1,0
2023-08-01,2022-05-16,"1.35%",-225,1.35,0
2023-08-01,2022-05-16,"1.60%",-200,1.6,0
2023-08-01,2022-05-16,"1.85%",-175,1.85,0
2023-08-01,2022-05-16,"2.10%",-150,2.1,0.0104708966630117
2023-08-01,2022-05-16,"2.35%",-125,2.35,0.0321548571209407
2023-08-01,2022-05-16,"2.60%",-100,2.6,0.0758675946204638
2023-08-01,2022-05-16,"2.85%",-75,2.85,0.137552902772752
2023-08-01,2022-05-16,"3.10%",-50,3.1,0.191658218168215
2023-08-01,2022-05-16,"3.35%",-25,3.35,0.205235469863008
2023-08-01,2022-05-16,"3.60%",0,3.6,0.168907711273222
2023-08-01,2022-05-16,"3.85%",25,3.85,0.106832896631325
2023-08-01,2022-05-16,"4.10%",50,4.1,0.0519263063974291
2023-08-01,2022-05-16,"4.35%",75,4.35,0.0193931464896337
2023-08-01,2022-05-16,"4.60%",100,4.6,0
2023-08-01,2022-05-16,"4.85%",125,4.85,0
2023-08-01,2022-05-16,"5.10%",150,5.1,0
2023-08-01,2022-05-16,"5.35%",175,5.35,0
2023-08-01,2022-05-16,"5.60%",200,5.6,0
2023-08-01,2022-05-16,"5.85%",225,5.85,0
2023-08-01,2022-05-16,"6.10%",250,6.1,0
2023-08-01,2022-05-17,"0.10%",-300,0.1,0
2023-08-01,2022-05-17,"0.35%",-300,0.35,0
2023-08-01,2022-05-17,"0.60%",-300,0.6,0
2023-08-01,2022-05-17,"0.85%",-275,0.85,0
2023-08-01,2022-05-17,"1.10%",-250,1.1,0
2023-08-01,2022-05-17,"1.35%",-225,1.35,0
2023-08-01,2022-05-17,"1.60%",-200,1.6,0
2023-08-01,2022-05-17,"1.85%",-175,1.85,0
2023-08-01,2022-05-17,"2.10%",-150,2.1,0
2023-08-01,2022-05-17,"2.35%",-125,2.35,0.0264939468647534
2023-08-01,2022-05-17,"2.60%",-100,2.6,0.0676517046972501
2023-08-01,2022-05-17,"2.85%",-75,2.85,0.13089015581262
2023-08-01,2022-05-17,"3.10%",-50,3.1,0.191903860230513
2023-08-01,2022-05-17,"3.35%",-25,3.35,0.213225912920982
2023-08-01,2022-05-17,"3.60%",0,3.6,0.17954960204562
2023-08-01,2022-05-17,"3.85%",25,3.85,0.114578469436738
2023-08-01,2022-05-17,"4.10%",50,4.1,0.0554063311751641
2023-08-01,2022-05-17,"4.35%",75,4.35,0.0203000168163588
2023-08-01,2022-05-17,"4.60%",100,4.6,0
2023-08-01,2022-05-17,"4.85%",125,4.85,0
2023-08-01,2022-05-17,"5.10%",150,5.1,0
2023-08-01,2022-05-17,"5.35%",175,5.35,0
2023-08-01,2022-05-17,"5.60%",200,5.6,0
2023-08-01,2022-05-17,"5.85%",225,5.85,0
2023-08-01,2022-05-17,"6.10%",250,6.1,0
2023-08-01,2022-05-18,"0.10%",-300,0.1,0
2023-08-01,2022-05-18,"0.35%",-300,0.35,0
2023-08-01,2022-05-18,"0.60%",-300,0.6,0
2023-08-01,2022-05-18,"0.85%",-275,0.85,0
2023-08-01,2022-05-18,"1.10%",-250,1.1,0
2023-08-01,2022-05-18,"1.35%",-225,1.35,0
2023-08-01,2022-05-18,"1.60%",-200,1.6,0
2023-08-01,2022-05-18,"1.85%",-175,1.85,0
2023-08-01,2022-05-18,"2.10%",-150,2.1,0
2023-08-01,2022-05-18,"2.35%",-125,2.35,0.0237667975303484
2023-08-01,2022-05-18,"2.60%",-100,2.6,0.0579070926822786
2023-08-01,2022-05-18,"2.85%",-75,2.85,0.110898812857865
2023-08-01,2022-05-18,"3.10%",-50,3.1,0.166951192543326
2023-08-01,2022-05-18,"3.35%",-25,3.35,0.197579164636483
2023-08-01,2022-05-18,"3.60%",0,3.6,0.183819130589614
2023-08-01,2022-05-18,"3.85%",25,3.85,0.134441815919148
2023-08-01,2022-05-18,"4.10%",50,4.1,0.0772957470129464
2023-08-01,2022-05-18,"4.35%",75,4.35,0.0349321754102331
2023-08-01,2022-05-18,"4.60%",100,4.6,0.0124080708177578
2023-08-01,2022-05-18,"4.85%",125,4.85,0
2023-08-01,2022-05-18,"5.10%",150,5.1,0
2023-08-01,2022-05-18,"5.35%",175,5.35,0
2023-08-01,2022-05-18,"5.60%",200,5.6,0
2023-08-01,2022-05-18,"5.85%",225,5.85,0
2023-08-01,2022-05-18,"6.10%",250,6.1,0
2023-08-01,2022-05-19,"0.10%",-300,0.1,0
2023-08-01,2022-05-19,"0.35%",-300,0.35,0
2023-08-01,2022-05-19,"0.60%",-300,0.6,0
2023-08-01,2022-05-19,"0.85%",-275,0.85,0
2023-08-01,2022-05-19,"1.10%",-250,1.1,0
2023-08-01,2022-05-19,"1.35%",-225,1.35,0
2023-08-01,2022-05-19,"1.60%",-200,1.6,0
2023-08-01,2022-05-19,"1.85%",-175,1.85,0
2023-08-01,2022-05-19,"2.10%",-150,2.1,0
2023-08-01,2022-05-19,"2.35%",-125,2.35,0.0214236312975746
2023-08-01,2022-05-19,"2.60%",-100,2.6,0.0538147747834344
2023-08-01,2022-05-19,"2.85%",-75,2.85,0.105937046315506
2023-08-01,2022-05-19,"3.10%",-50,3.1,0.163443696233152
2023-08-01,2022-05-19,"3.35%",-25,3.35,0.197645117645674
2023-08-01,2022-05-19,"3.60%",0,3.6,0.187332049182879
2023-08-01,2022-05-19,"3.85%",25,3.85,0.139169219495355
2023-08-01,2022-05-19,"4.10%",50,4.1,0.0810332197227235
2023-08-01,2022-05-19,"4.35%",75,4.35,0.0369779291512574
2023-08-01,2022-05-19,"4.60%",100,4.6,0.0132233161724443
2023-08-01,2022-05-19,"4.85%",125,4.85,0
2023-08-01,2022-05-19,"5.10%",150,5.1,0
2023-08-01,2022-05-19,"5.35%",175,5.35,0
2023-08-01,2022-05-19,"5.60%",200,5.6,0
2023-08-01,2022-05-19,"5.85%",225,5.85,0
2023-08-01,2022-05-19,"6.10%",250,6.1,0
2023-08-01,2022-05-20,"0.10%",-300,0.1,0
2023-08-01,2022-05-20,"0.35%",-300,0.35,0
2023-08-01,2022-05-20,"0.60%",-300,0.6,0
2023-08-01,2022-05-20,"0.85%",-275,0.85,0
2023-08-01,2022-05-20,"1.10%",-250,1.1,0
2023-08-01,2022-05-20,"1.35%",-225,1.35,0
2023-08-01,2022-05-20,"1.60%",-200,1.6,0
2023-08-01,2022-05-20,"1.85%",-175,1.85,0
2023-08-01,2022-05-20,"2.10%",-150,2.1,0
2023-08-01,2022-05-20,"2.35%",-125,2.35,0.0287623346309532
2023-08-01,2022-05-20,"2.60%",-100,2.6,0.0670700149990288
2023-08-01,2022-05-20,"2.85%",-75,2.85,0.122953122526496
2023-08-01,2022-05-20,"3.10%",-50,3.1,0.17721027145902
2023-08-01,2022-05-20,"3.35%",-25,3.35,0.200814752296013
2023-08-01,2022-05-20,"3.60%",0,3.6,0.178923082683145
2023-08-01,2022-05-20,"3.85%",25,3.85,0.125341542408302
2023-08-01,2022-05-20,"4.10%",50,4.1,0.0690339734964363
2023-08-01,2022-05-20,"4.35%",75,4.35,0.0298909055006063
2023-08-01,2022-05-20,"4.60%",100,4.6,0
2023-08-01,2022-05-20,"4.85%",125,4.85,0
2023-08-01,2022-05-20,"5.10%",150,5.1,0
2023-08-01,2022-05-20,"5.35%",175,5.35,0
2023-08-01,2022-05-20,"5.60%",200,5.6,0
2023-08-01,2022-05-20,"5.85%",225,5.85,0
2023-08-01,2022-05-20,"6.10%",250,6.1,0
2023-08-01,2022-05-21,"0.10%",-300,0.1,0
2023-08-01,2022-05-21,"0.35%",-300,0.35,0
2023-08-01,2022-05-21,"0.60%",-300,0.6,0
2023-08-01,2022-05-21,"0.85%",-275,0.85,0
2023-08-01,2022-05-21,"1.10%",-250,1.1,0
2023-08-01,2022-05-21,"1.35%",-225,1.35,0
2023-08-01,2022-05-21,"1.60%",-200,1.6,0
2023-08-01,2022-05-21,"1.85%",-175,1.85,0
2023-08-01,2022-05-21,"2.10%",-150,2.1,0.0137268129611512
2023-08-01,2022-05-21,"2.35%",-125,2.35,0.037737993440102
2023-08-01,2022-05-21,"2.60%",-100,2.6,0.0816321895876256
2023-08-01,2022-05-21,"2.85%",-75,2.85,0.138949275265204
2023-08-01,2022-05-21,"3.10%",-50,3.1,0.186118972827917
2023-08-01,2022-05-21,"3.35%",-25,3.35,0.19619131806254
2023-08-01,2022-05-21,"3.60%",0,3.6,0.162752050554794
2023-08-01,2022-05-21,"3.85%",25,3.85,0.10624803474239
2023-08-01,2022-05-21,"4.10%",50,4.1,0.0545809397834456
2023-08-01,2022-05-21,"4.35%",75,4.35,0.022062412774831
2023-08-01,2022-05-21,"4.60%",100,4.6,0
2023-08-01,2022-05-21,"4.85%",125,4.85,0
2023-08-01,2022-05-21,"5.10%",150,5.1,0
2023-08-01,2022-05-21,"5.35%",175,5.35,0
2023-08-01,2022-05-21,"5.60%",200,5.6,0
2023-08-01,2022-05-21,"5.85%",225,5.85,0
2023-08-01,2022-05-21,"6.10%",250,6.1,0
2023-08-01,2022-05-22,"0.10%",-300,0.1,0
2023-08-01,2022-05-22,"0.35%",-300,0.35,0
2023-08-01,2022-05-22,"0.60%",-300,0.6,0
2023-08-01,2022-05-22,"0.85%",-275,0.85,0
2023-08-01,2022-05-22,"1.10%",-250,1.1,0
2023-08-01,2022-05-22,"1.35%",-225,1.35,0
2023-08-01,2022-05-22,"1.60%",-200,1.6,0
2023-08-01,2022-05-22,"1.85%",-175,1.85,0
2023-08-01,2022-05-22,"2.10%",-150,2.1,0.0138419983350498
2023-08-01,2022-05-22,"2.35%",-125,2.35,0.0379098645335192
2023-08-01,2022-05-22,"2.60%",-100,2.6,0.0817659111697505
2023-08-01,2022-05-22,"2.85%",-75,2.85,0.13889832601935
2023-08-01,2022-05-22,"3.10%",-50,3.1,0.185846050848348
2023-08-01,2022-05-22,"3.35%",-25,3.35,0.195864749613659
2023-08-01,2022-05-22,"3.60%",0,3.6,0.162595519343783
2023-08-01,2022-05-22,"3.85%",25,3.85,0.106316474555732
2023-08-01,2022-05-22,"4.10%",50,4.1,0.0547533264430497
2023-08-01,2022-05-22,"4.35%",75,4.35,0.0222077791377578
2023-08-01,2022-05-22,"4.60%",100,4.6,0
2023-08-01,2022-05-22,"4.85%",125,4.85,0
2023-08-01,2022-05-22,"5.10%",150,5.1,0
2023-08-01,2022-05-22,"5.35%",175,5.35,0
2023-08-01,2022-05-22,"5.60%",200,5.6,0
2023-08-01,2022-05-22,"5.85%",225,5.85,0
2023-08-01,2022-05-22,"6.10%",250,6.1,0
2023-08-01,2022-05-23,"0.10%",-300,0.1,0
2023-08-01,2022-05-23,"0.35%",-300,0.35,0
2023-08-01,2022-05-23,"0.60%",-300,0.6,0
2023-08-01,2022-05-23,"0.85%",-275,0.85,0
2023-08-01,2022-05-23,"1.10%",-250,1.1,0
2023-08-01,2022-05-23,"1.35%",-225,1.35,0
2023-08-01,2022-05-23,"1.60%",-200,1.6,0
2023-08-01,2022-05-23,"1.85%",-175,1.85,0
2023-08-01,2022-05-23,"2.10%",-150,2.1,0.0139574321213298
2023-08-01,2022-05-23,"2.35%",-125,2.35,0.0380813739036343
2023-08-01,2022-05-23,"2.60%",-100,2.6,0.0818987253928354
2023-08-01,2022-05-23,"2.85%",-75,2.85,0.138847044103766
2023-08-01,2022-05-23,"3.10%",-50,3.1,0.185574203079798
2023-08-01,2022-05-23,"3.35%",-25,3.35,0.195539652166613
2023-08-01,2022-05-23,"3.60%",0,3.6,0.162439269244747
2023-08-01,2022-05-23,"3.85%",25,3.85,0.10638408704978
2023-08-01,2022-05-23,"4.10%",50,4.1,0.0549250352136883
2023-08-01,2022-05-23,"4.35%",75,4.35,0.0223531777238075
2023-08-01,2022-05-23,"4.60%",100,4.6,0
2023-08-01,2022-05-23,"4.85%",125,4.85,0
2023-08-01,2022-05-23,"5.10%",150,5.1,0
2023-08-01,2022-05-23,"5.35%",175,5.35,0
2023-08-01,2022-05-23,"5.60%",200,5.6,0
2023-08-01,2022-05-23,"5.85%",225,5.85,0
2023-08-01,2022-05-23,"6.10%",250,6.1,0
2023-08-01,2022-05-24,"0.10%",-300,0.1,0
2023-08-01,2022-05-24,"0.35%",-300,0.35,0
2023-08-01,2022-05-24,"0.60%",-300,0.6,0
2023-08-01,2022-05-24,"0.85%",-275,0.85,0
2023-08-01,2022-05-24,"1.10%",-250,1.1,0
2023-08-01,2022-05-24,"1.35%",-225,1.35,0
2023-08-01,2022-05-24,"1.60%",-200,1.6,0
2023-08-01,2022-05-24,"1.85%",-175,1.85,0
2023-08-01,2022-05-24,"2.10%",-150,2.1,0.0146912842093855
2023-08-01,2022-05-24,"2.35%",-125,2.35,0.0387429008168963
2023-08-01,2022-05-24,"2.60%",-100,2.6,0.081362963947605
2023-08-01,2022-05-24,"2.85%",-75,2.85,0.136080383346528
2023-08-01,2022-05-24,"3.10%",-50,3.1,0.181267957539468
2023-08-01,2022-05-24,"3.35%",-25,3.35,0.19231630645612
2023-08-01,2022-05-24,"3.60%",0,3.6,0.162511233308741
2023-08-01,2022-05-24,"3.85%",25,3.85,0.109374309165482
2023-08-01,2022-05-24,"4.10%",50,4.1,0.058626552199238
2023-08-01,2022-05-24,"4.35%",75,4.35,0.0250261090105356
2023-08-01,2022-05-24,"4.60%",100,4.6,0
2023-08-01,2022-05-24,"4.85%",125,4.85,0
2023-08-01,2022-05-24,"5.10%",150,5.1,0
2023-08-01,2022-05-24,"5.35%",175,5.35,0
2023-08-01,2022-05-24,"5.60%",200,5.6,0
2023-08-01,2022-05-24,"5.85%",225,5.85,0
2023-08-01,2022-05-24,"6.10%",250,6.1,0
2023-08-01,2022-05-25,"0.10%",-300,0.1,0
2023-08-01,2022-05-25,"0.35%",-300,0.35,0
2023-08-01,2022-05-25,"0.60%",-300,0.6,0
2023-08-01,2022-05-25,"0.85%",-275,0.85,0
2023-08-01,2022-05-25,"1.10%",-250,1.1,0
2023-08-01,2022-05-25,"1.35%",-225,1.35,0
2023-08-01,2022-05-25,"1.60%",-200,1.6,0
2023-08-01,2022-05-25,"1.85%",-175,1.85,0
2023-08-01,2022-05-25,"2.10%",-150,2.1,0.0111074414266127
2023-08-01,2022-05-25,"2.35%",-125,2.35,0.033223697404971
2023-08-01,2022-05-25,"2.60%",-100,2.6,0.0768277641846254
2023-08-01,2022-05-25,"2.85%",-75,2.85,0.137365087194516
2023-08-01,2022-05-25,"3.10%",-50,3.1,0.189915031088633
2023-08-01,2022-05-25,"3.35%",-25,3.35,0.203043015435541
2023-08-01,2022-05-25,"3.60%",0,3.6,0.167867595540464
2023-08-01,2022-05-25,"3.85%",25,3.85,0.10732068025299
2023-08-01,2022-05-25,"4.10%",50,4.1,0.0530528840890274
2023-08-01,2022-05-25,"4.35%",75,4.35,0.0202768033826197
2023-08-01,2022-05-25,"4.60%",100,4.6,0
2023-08-01,2022-05-25,"4.85%",125,4.85,0
2023-08-01,2022-05-25,"5.10%",150,5.1,0
2023-08-01,2022-05-25,"5.35%",175,5.35,0
2023-08-01,2022-05-25,"5.60%",200,5.6,0
2023-08-01,2022-05-25,"5.85%",225,5.85,0
2023-08-01,2022-05-25,"6.10%",250,6.1,0
2023-08-01,2022-05-26,"0.10%",-300,0.1,0
2023-08-01,2022-05-26,"0.35%",-300,0.35,0
2023-08-01,2022-05-26,"0.60%",-300,0.6,0
2023-08-01,2022-05-26,"0.85%",-275,0.85,0
2023-08-01,2022-05-26,"1.10%",-250,1.1,0
2023-08-01,2022-05-26,"1.35%",-225,1.35,0
2023-08-01,2022-05-26,"1.60%",-200,1.6,0
2023-08-01,2022-05-26,"1.85%",-175,1.85,0
2023-08-01,2022-05-26,"2.10%",-150,2.1,0.024090433771377
2023-08-01,2022-05-26,"2.35%",-125,2.35,0.0572521553052254
2023-08-01,2022-05-26,"2.60%",-100,2.6,0.108074142951878
2023-08-01,2022-05-26,"2.85%",-75,2.85,0.162055249597016
2023-08-01,2022-05-26,"3.10%",-50,3.1,0.193034239524476
2023-08-01,2022-05-26,"3.35%",-25,3.35,0.182660083803103
2023-08-01,2022-05-26,"3.60%",0,3.6,0.137305661749739
2023-08-01,2022-05-26,"3.85%",25,3.85,0.0819889902842692
2023-08-01,2022-05-26,"4.10%",50,4.1,0.0388885235449047
2023-08-01,2022-05-26,"4.35%",75,4.35,0.0146505194680133
2023-08-01,2022-05-26,"4.60%",100,4.6,0
2023-08-01,2022-05-26,"4.85%",125,4.85,0
2023-08-01,2022-05-26,"5.10%",150,5.1,0
2023-08-01,2022-05-26,"5.35%",175,5.35,0
2023-08-01,2022-05-26,"5.60%",200,5.6,0
2023-08-01,2022-05-26,"5.85%",225,5.85,0
2023-08-01,2022-05-26,"6.10%",250,6.1,0
2023-08-01,2022-05-27,"0.10%",-300,0.1,0
2023-08-01,2022-05-27,"0.35%",-300,0.35,0
2023-08-01,2022-05-27,"0.60%",-300,0.6,0
2023-08-01,2022-05-27,"0.85%",-275,0.85,0
2023-08-01,2022-05-27,"1.10%",-250,1.1,0
2023-08-01,2022-05-27,"1.35%",-225,1.35,0
2023-08-01,2022-05-27,"1.60%",-200,1.6,0
2023-08-01,2022-05-27,"1.85%",-175,1.85,0
2023-08-01,2022-05-27,"2.10%",-150,2.1,0.0190448626702291
2023-08-01,2022-05-27,"2.35%",-125,2.35,0.0499027611016614
2023-08-01,2022-05-27,"2.60%",-100,2.6,0.10173735488604
2023-08-01,2022-05-27,"2.85%",-75,2.85,0.161393766986728
2023-08-01,2022-05-27,"3.10%",-50,3.1,0.199237430952077
2023-08-01,2022-05-27,"3.35%",-25,3.35,0.191401638491497
2023-08-01,2022-05-27,"3.60%",0,3.6,0.143089737861261
2023-08-01,2022-05-27,"3.85%",25,3.85,0.0832418998708134
2023-08-01,2022-05-27,"4.10%",50,4.1,0.0376802843455726
2023-08-01,2022-05-27,"4.35%",75,4.35,0.0132702628341201
2023-08-01,2022-05-27,"4.60%",100,4.6,0
2023-08-01,2022-05-27,"4.85%",125,4.85,0
2023-08-01,2022-05-27,"5.10%",150,5.1,0
2023-08-01,2022-05-27,"5.35%",175,5.35,0
2023-08-01,2022-05-27,"5.60%",200,5.6,0
2023-08-01,2022-05-27,"5.85%",225,5.85,0
2023-08-01,2022-05-27,"6.10%",250,6.1,0
2023-08-01,2022-05-28,"0.10%",-300,0.1,0
2023-08-01,2022-05-28,"0.35%",-300,0.35,0
2023-08-01,2022-05-28,"0.60%",-300,0.6,0
2023-08-01,2022-05-28,"0.85%",-275,0.85,0
2023-08-01,2022-05-28,"1.10%",-250,1.1,0
2023-08-01,2022-05-28,"1.35%",-225,1.35,0
2023-08-01,2022-05-28,"1.60%",-200,1.6,0
2023-08-01,2022-05-28,"1.85%",-175,1.85,0
2023-08-01,2022-05-28,"2.10%",-150,2.1,0.0188065717695999
2023-08-01,2022-05-28,"2.35%",-125,2.35,0.0481541455674596
2023-08-01,2022-05-28,"2.60%",-100,2.6,0.0971139732014652
2023-08-01,2022-05-28,"2.85%",-75,2.85,0.154272578017504
2023-08-01,2022-05-28,"3.10%",-50,3.1,0.193053787309098
2023-08-01,2022-05-28,"3.35%",-25,3.35,0.190310205534141
2023-08-01,2022-05-28,"3.60%",0,3.6,0.147788026980213
2023-08-01,2022-05-28,"3.85%",25,3.85,0.0904059035694205
2023-08-01,2022-05-28,"4.10%",50,4.1,0.0435621886717882
2023-08-01,2022-05-28,"4.35%",75,4.35,0.0165326193793105
2023-08-01,2022-05-28,"4.60%",100,4.6,0
2023-08-01,2022-05-28,"4.85%",125,4.85,0
2023-08-01,2022-05-28,"5.10%",150,5.1,0
2023-08-01,2022-05-28,"5.35%",175,5.35,0
2023-08-01,2022-05-28,"5.60%",200,5.6,0
2023-08-01,2022-05-28,"5.85%",225,5.85,0
2023-08-01,2022-05-28,"6.10%",250,6.1,0
2023-08-01,2022-05-30,"0.10%",-300,0.1,0
2023-08-01,2022-05-30,"0.35%",-300,0.35,0
2023-08-01,2022-05-30,"0.60%",-300,0.6,0
2023-08-01,2022-05-30,"0.85%",-275,0.85,0
2023-08-01,2022-05-30,"1.10%",-250,1.1,0
2023-08-01,2022-05-30,"1.35%",-225,1.35,0
2023-08-01,2022-05-30,"1.60%",-200,1.6,0
2023-08-01,2022-05-30,"1.85%",-175,1.85,0
2023-08-01,2022-05-30,"2.10%",-150,2.1,0.0223634782554137
2023-08-01,2022-05-30,"2.35%",-125,2.35,0.0525211584780818
2023-08-01,2022-05-30,"2.60%",-100,2.6,0.0993096181237091
2023-08-01,2022-05-30,"2.85%",-75,2.85,0.151193889641401
2023-08-01,2022-05-30,"3.10%",-50,3.1,0.185344245620395
2023-08-01,2022-05-30,"3.35%",-25,3.35,0.182950568688965
2023-08-01,2022-05-30,"3.60%",0,3.6,0.145411149427291
2023-08-01,2022-05-30,"3.85%",25,3.85,0.0930597953701648
2023-08-01,2022-05-30,"4.10%",50,4.1,0.0479523543373395
2023-08-01,2022-05-30,"4.35%",75,4.35,0.0198937420572386
2023-08-01,2022-05-30,"4.60%",100,4.6,0
2023-08-01,2022-05-30,"4.85%",125,4.85,0
2023-08-01,2022-05-30,"5.10%",150,5.1,0
2023-08-01,2022-05-30,"5.35%",175,5.35,0
2023-08-01,2022-05-30,"5.60%",200,5.6,0
2023-08-01,2022-05-30,"5.85%",225,5.85,0
2023-08-01,2022-05-30,"6.10%",250,6.1,0
2023-08-01,2022-05-31,"0.10%",-300,0.1,0
2023-08-01,2022-05-31,"0.35%",-300,0.35,0
2023-08-01,2022-05-31,"0.60%",-300,0.6,0
2023-08-01,2022-05-31,"0.85%",-275,0.85,0
2023-08-01,2022-05-31,"1.10%",-250,1.1,0
2023-08-01,2022-05-31,"1.35%",-225,1.35,0
2023-08-01,2022-05-31,"1.60%",-200,1.6,0
2023-08-01,2022-05-31,"1.85%",-175,1.85,0
2023-08-01,2022-05-31,"2.10%",-150,2.1,0.0214304896619617
2023-08-01,2022-05-31,"2.35%",-125,2.35,0.0514182889306798
2023-08-01,2022-05-31,"2.60%",-100,2.6,0.0987880334884456
2023-08-01,2022-05-31,"2.85%",-75,2.85,0.15199124219479
2023-08-01,2022-05-31,"3.10%",-50,3.1,0.187274218488353
2023-08-01,2022-05-31,"3.35%",-25,3.35,0.184795462349345
2023-08-01,2022-05-31,"3.60%",0,3.6,0.146035330293961
