"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2025-09-30,2025-05-07,"4.35%",75,4.35,0
2025-09-30,2025-05-07,"4.60%",100,4.6,0
2025-09-30,2025-05-07,"4.85%",125,4.85,0
2025-09-30,2025-05-07,"5.10%",150,5.1,0
2025-09-30,2025-05-07,"5.35%",175,5.35,0
2025-09-30,2025-05-07,"5.60%",200,5.6,0
2025-09-30,2025-05-07,"5.85%",225,5.85,0
2025-09-30,2025-05-07,"6.10%",250,6.1,0
2025-09-30,2025-05-08,"0.10%",-300,0.1,0
2025-09-30,2025-05-08,"0.35%",-300,0.35,0
2025-09-30,2025-05-08,"0.60%",-300,0.6,0
2025-09-30,2025-05-08,"0.85%",-275,0.85,0
2025-09-30,2025-05-08,"1.10%",-250,1.1,0
2025-09-30,2025-05-08,"1.35%",-225,1.35,0
2025-09-30,2025-05-08,"1.60%",-200,1.6,0
2025-09-30,2025-05-08,"1.85%",-175,1.85,0
2025-09-30,2025-05-08,"2.10%",-150,2.1,0
2025-09-30,2025-05-08,"2.35%",-125,2.35,0
2025-09-30,2025-05-08,"2.60%",-100,2.6,0
2025-09-30,2025-05-08,"2.85%",-75,2.85,0.0242666834104379
2025-09-30,2025-05-08,"3.10%",-50,3.1,0.357947008105022
2025-09-30,2025-05-08,"3.35%",-25,3.35,0.533448932325036
2025-09-30,2025-05-08,"3.60%",0,3.6,0.0843373761595037
2025-09-30,2025-05-08,"3.85%",25,3.85,0
2025-09-30,2025-05-08,"4.10%",50,4.1,0
2025-09-30,2025-05-08,"4.35%",75,4.35,0
2025-09-30,2025-05-08,"4.60%",100,4.6,0
2025-09-30,2025-05-08,"4.85%",125,4.85,0
2025-09-30,2025-05-08,"5.10%",150,5.1,0
2025-09-30,2025-05-08,"5.35%",175,5.35,0
2025-09-30,2025-05-08,"5.60%",200,5.6,0
2025-09-30,2025-05-08,"5.85%",225,5.85,0
2025-09-30,2025-05-08,"6.10%",250,6.1,0
2025-09-30,2025-05-09,"0.10%",-300,0.1,0
2025-09-30,2025-05-09,"0.35%",-300,0.35,0
2025-09-30,2025-05-09,"0.60%",-300,0.6,0
2025-09-30,2025-05-09,"0.85%",-275,0.85,0
2025-09-30,2025-05-09,"1.10%",-250,1.1,0
2025-09-30,2025-05-09,"1.35%",-225,1.35,0
2025-09-30,2025-05-09,"1.60%",-200,1.6,0
2025-09-30,2025-05-09,"1.85%",-175,1.85,0
2025-09-30,2025-05-09,"2.10%",-150,2.1,0
2025-09-30,2025-05-09,"2.35%",-125,2.35,0
2025-09-30,2025-05-09,"2.60%",-100,2.6,0
2025-09-30,2025-05-09,"2.85%",-75,2.85,0
2025-09-30,2025-05-09,"3.10%",-50,3.1,0.252208476001843
2025-09-30,2025-05-09,"3.35%",-25,3.35,0.64676173296071
2025-09-30,2025-05-09,"3.60%",0,3.6,0.101029791037447
2025-09-30,2025-05-09,"3.85%",25,3.85,0
2025-09-30,2025-05-09,"4.10%",50,4.1,0
2025-09-30,2025-05-09,"4.35%",75,4.35,0
2025-09-30,2025-05-09,"4.60%",100,4.6,0
2025-09-30,2025-05-09,"4.85%",125,4.85,0
2025-09-30,2025-05-09,"5.10%",150,5.1,0
2025-09-30,2025-05-09,"5.35%",175,5.35,0
2025-09-30,2025-05-09,"5.60%",200,5.6,0
2025-09-30,2025-05-09,"5.85%",225,5.85,0
2025-09-30,2025-05-09,"6.10%",250,6.1,0
2025-09-30,2025-05-12,"0.10%",-300,0.1,0
2025-09-30,2025-05-12,"0.35%",-300,0.35,0
2025-09-30,2025-05-12,"0.60%",-300,0.6,0
2025-09-30,2025-05-12,"0.85%",-275,0.85,0
2025-09-30,2025-05-12,"1.10%",-250,1.1,0
2025-09-30,2025-05-12,"1.35%",-225,1.35,0
2025-09-30,2025-05-12,"1.60%",-200,1.6,0
2025-09-30,2025-05-12,"1.85%",-175,1.85,0
2025-09-30,2025-05-12,"2.10%",-150,2.1,0
2025-09-30,2025-05-12,"2.35%",-125,2.35,0
2025-09-30,2025-05-12,"2.60%",-100,2.6,0
2025-09-30,2025-05-12,"2.85%",-75,2.85,0
2025-09-30,2025-05-12,"3.10%",-50,3.1,0.126759107977641
2025-09-30,2025-05-12,"3.35%",-25,3.35,0.670497959947411
2025-09-30,2025-05-12,"3.60%",0,3.6,0.202742932074948
2025-09-30,2025-05-12,"3.85%",25,3.85,0
2025-09-30,2025-05-12,"4.10%",50,4.1,0
2025-09-30,2025-05-12,"4.35%",75,4.35,0
2025-09-30,2025-05-12,"4.60%",100,4.6,0
2025-09-30,2025-05-12,"4.85%",125,4.85,0
2025-09-30,2025-05-12,"5.10%",150,5.1,0
2025-09-30,2025-05-12,"5.35%",175,5.35,0
2025-09-30,2025-05-12,"5.60%",200,5.6,0
2025-09-30,2025-05-12,"5.85%",225,5.85,0
2025-09-30,2025-05-12,"6.10%",250,6.1,0
2025-09-30,2025-05-13,"0.10%",-300,0.1,0
2025-09-30,2025-05-13,"0.35%",-300,0.35,0
2025-09-30,2025-05-13,"0.60%",-300,0.6,0
2025-09-30,2025-05-13,"0.85%",-275,0.85,0
2025-09-30,2025-05-13,"1.10%",-250,1.1,0
2025-09-30,2025-05-13,"1.35%",-225,1.35,0
2025-09-30,2025-05-13,"1.60%",-200,1.6,0
2025-09-30,2025-05-13,"1.85%",-175,1.85,0
2025-09-30,2025-05-13,"2.10%",-150,2.1,0
2025-09-30,2025-05-13,"2.35%",-125,2.35,0
2025-09-30,2025-05-13,"2.60%",-100,2.6,0
2025-09-30,2025-05-13,"2.85%",-75,2.85,0
2025-09-30,2025-05-13,"3.10%",-50,3.1,0.0194510462553342
2025-09-30,2025-05-13,"3.35%",-25,3.35,0.556279476585863
2025-09-30,2025-05-13,"3.60%",0,3.6,0.424269477158803
2025-09-30,2025-05-13,"3.85%",25,3.85,0
2025-09-30,2025-05-13,"4.10%",50,4.1,0
2025-09-30,2025-05-13,"4.35%",75,4.35,0
2025-09-30,2025-05-13,"4.60%",100,4.6,0
2025-09-30,2025-05-13,"4.85%",125,4.85,0
2025-09-30,2025-05-13,"5.10%",150,5.1,0
2025-09-30,2025-05-13,"5.35%",175,5.35,0
2025-09-30,2025-05-13,"5.60%",200,5.6,0
2025-09-30,2025-05-13,"5.85%",225,5.85,0
2025-09-30,2025-05-13,"6.10%",250,6.1,0
2025-09-30,2025-05-14,"0.10%",-300,0.1,0
2025-09-30,2025-05-14,"0.35%",-300,0.35,0
2025-09-30,2025-05-14,"0.60%",-300,0.6,0
2025-09-30,2025-05-14,"0.85%",-275,0.85,0
2025-09-30,2025-05-14,"1.10%",-250,1.1,0
2025-09-30,2025-05-14,"1.35%",-225,1.35,0
2025-09-30,2025-05-14,"1.60%",-200,1.6,0
2025-09-30,2025-05-14,"1.85%",-175,1.85,0
2025-09-30,2025-05-14,"2.10%",-150,2.1,0
2025-09-30,2025-05-14,"2.35%",-125,2.35,0
2025-09-30,2025-05-14,"2.60%",-100,2.6,0
2025-09-30,2025-05-14,"2.85%",-75,2.85,0
2025-09-30,2025-05-14,"3.10%",-50,3.1,0.0255710354544038
2025-09-30,2025-05-14,"3.35%",-25,3.35,0.490293332282149
2025-09-30,2025-05-14,"3.60%",0,3.6,0.462944772292806
2025-09-30,2025-05-14,"3.85%",25,3.85,0.0211908599706414
2025-09-30,2025-05-14,"4.10%",50,4.1,0
2025-09-30,2025-05-14,"4.35%",75,4.35,0
2025-09-30,2025-05-14,"4.60%",100,4.6,0
2025-09-30,2025-05-14,"4.85%",125,4.85,0
2025-09-30,2025-05-14,"5.10%",150,5.1,0
2025-09-30,2025-05-14,"5.35%",175,5.35,0
2025-09-30,2025-05-14,"5.60%",200,5.6,0
2025-09-30,2025-05-14,"5.85%",225,5.85,0
2025-09-30,2025-05-14,"6.10%",250,6.1,0
2025-09-30,2025-05-15,"0.10%",-300,0.1,0
2025-09-30,2025-05-15,"0.35%",-300,0.35,0
2025-09-30,2025-05-15,"0.60%",-300,0.6,0
2025-09-30,2025-05-15,"0.85%",-275,0.85,0
2025-09-30,2025-05-15,"1.10%",-250,1.1,0
2025-09-30,2025-05-15,"1.35%",-225,1.35,0
2025-09-30,2025-05-15,"1.60%",-200,1.6,0
2025-09-30,2025-05-15,"1.85%",-175,1.85,0
2025-09-30,2025-05-15,"2.10%",-150,2.1,0
2025-09-30,2025-05-15,"2.35%",-125,2.35,0
2025-09-30,2025-05-15,"2.60%",-100,2.6,0
2025-09-30,2025-05-15,"2.85%",-75,2.85,0
2025-09-30,2025-05-15,"3.10%",-50,3.1,0
2025-09-30,2025-05-15,"3.35%",-25,3.35,0.39181166370496
2025-09-30,2025-05-15,"3.60%",0,3.6,0.581435440055452
2025-09-30,2025-05-15,"3.85%",25,3.85,0.0267528962395885
2025-09-30,2025-05-15,"4.10%",50,4.1,0
2025-09-30,2025-05-15,"4.35%",75,4.35,0
2025-09-30,2025-05-15,"4.60%",100,4.6,0
2025-09-30,2025-05-15,"4.85%",125,4.85,0
2025-09-30,2025-05-15,"5.10%",150,5.1,0
2025-09-30,2025-05-15,"5.35%",175,5.35,0
2025-09-30,2025-05-15,"5.60%",200,5.6,0
2025-09-30,2025-05-15,"5.85%",225,5.85,0
2025-09-30,2025-05-15,"6.10%",250,6.1,0
2025-09-30,2025-05-16,"0.10%",-300,0.1,0
2025-09-30,2025-05-16,"0.35%",-300,0.35,0
2025-09-30,2025-05-16,"0.60%",-300,0.6,0
2025-09-30,2025-05-16,"0.85%",-275,0.85,0
2025-09-30,2025-05-16,"1.10%",-250,1.1,0
2025-09-30,2025-05-16,"1.35%",-225,1.35,0
2025-09-30,2025-05-16,"1.60%",-200,1.6,0
2025-09-30,2025-05-16,"1.85%",-175,1.85,0
2025-09-30,2025-05-16,"2.10%",-150,2.1,0
2025-09-30,2025-05-16,"2.35%",-125,2.35,0
2025-09-30,2025-05-16,"2.60%",-100,2.6,0
2025-09-30,2025-05-16,"2.85%",-75,2.85,0
2025-09-30,2025-05-16,"3.10%",-50,3.1,0.0114047569904725
2025-09-30,2025-05-16,"3.35%",-25,3.35,0.453711654141074
2025-09-30,2025-05-16,"3.60%",0,3.6,0.517087920312501
2025-09-30,2025-05-16,"3.85%",25,3.85,0.0177956685559522
2025-09-30,2025-05-16,"4.10%",50,4.1,0
2025-09-30,2025-05-16,"4.35%",75,4.35,0
2025-09-30,2025-05-16,"4.60%",100,4.6,0
2025-09-30,2025-05-16,"4.85%",125,4.85,0
2025-09-30,2025-05-16,"5.10%",150,5.1,0
2025-09-30,2025-05-16,"5.35%",175,5.35,0
2025-09-30,2025-05-16,"5.60%",200,5.6,0
2025-09-30,2025-05-16,"5.85%",225,5.85,0
2025-09-30,2025-05-16,"6.10%",250,6.1,0
2025-09-30,2025-05-19,"0.10%",-300,0.1,0
2025-09-30,2025-05-19,"0.35%",-300,0.35,0
2025-09-30,2025-05-19,"0.60%",-300,0.6,0
2025-09-30,2025-05-19,"0.85%",-275,0.85,0
2025-09-30,2025-05-19,"1.10%",-250,1.1,0
2025-09-30,2025-05-19,"1.35%",-225,1.35,0
2025-09-30,2025-05-19,"1.60%",-200,1.6,0
2025-09-30,2025-05-19,"1.85%",-175,1.85,0
2025-09-30,2025-05-19,"2.10%",-150,2.1,0
2025-09-30,2025-05-19,"2.35%",-125,2.35,0
2025-09-30,2025-05-19,"2.60%",-100,2.6,0
2025-09-30,2025-05-19,"2.85%",-75,2.85,0
2025-09-30,2025-05-19,"3.10%",-50,3.1,0
2025-09-30,2025-05-19,"3.35%",-25,3.35,0.375730905608223
2025-09-30,2025-05-19,"3.60%",0,3.6,0.613587200529032
2025-09-30,2025-05-19,"3.85%",25,3.85,0.0106818938627454
2025-09-30,2025-05-19,"4.10%",50,4.1,0
2025-09-30,2025-05-19,"4.35%",75,4.35,0
2025-09-30,2025-05-19,"4.60%",100,4.6,0
2025-09-30,2025-05-19,"4.85%",125,4.85,0
2025-09-30,2025-05-19,"5.10%",150,5.1,0
2025-09-30,2025-05-19,"5.35%",175,5.35,0
2025-09-30,2025-05-19,"5.60%",200,5.6,0
2025-09-30,2025-05-19,"5.85%",225,5.85,0
2025-09-30,2025-05-19,"6.10%",250,6.1,0
2025-09-30,2025-05-20,"0.10%",-300,0.1,0
2025-09-30,2025-05-20,"0.35%",-300,0.35,0
2025-09-30,2025-05-20,"0.60%",-300,0.6,0
2025-09-30,2025-05-20,"0.85%",-275,0.85,0
2025-09-30,2025-05-20,"1.10%",-250,1.1,0
2025-09-30,2025-05-20,"1.35%",-225,1.35,0
2025-09-30,2025-05-20,"1.60%",-200,1.6,0
2025-09-30,2025-05-20,"1.85%",-175,1.85,0
2025-09-30,2025-05-20,"2.10%",-150,2.1,0
2025-09-30,2025-05-20,"2.35%",-125,2.35,0
2025-09-30,2025-05-20,"2.60%",-100,2.6,0
2025-09-30,2025-05-20,"2.85%",-75,2.85,0
2025-09-30,2025-05-20,"3.10%",-50,3.1,0.13433901898831
2025-09-30,2025-05-20,"3.35%",-25,3.35,0.712220683079318
2025-09-30,2025-05-20,"3.60%",0,3.6,0.153440297932372
2025-09-30,2025-05-20,"3.85%",25,3.85,0
2025-09-30,2025-05-20,"4.10%",50,4.1,0
2025-09-30,2025-05-20,"4.35%",75,4.35,0
2025-09-30,2025-05-20,"4.60%",100,4.6,0
2025-09-30,2025-05-20,"4.85%",125,4.85,0
2025-09-30,2025-05-20,"5.10%",150,5.1,0
2025-09-30,2025-05-20,"5.35%",175,5.35,0
2025-09-30,2025-05-20,"5.60%",200,5.6,0
2025-09-30,2025-05-20,"5.85%",225,5.85,0
2025-09-30,2025-05-20,"6.10%",250,6.1,0
2025-09-30,2025-05-21,"0.10%",-300,0.1,0
2025-09-30,2025-05-21,"0.35%",-300,0.35,0
2025-09-30,2025-05-21,"0.60%",-300,0.6,0
2025-09-30,2025-05-21,"0.85%",-275,0.85,0
2025-09-30,2025-05-21,"1.10%",-250,1.1,0
2025-09-30,2025-05-21,"1.35%",-225,1.35,0
2025-09-30,2025-05-21,"1.60%",-200,1.6,0
2025-09-30,2025-05-21,"1.85%",-175,1.85,0
2025-09-30,2025-05-21,"2.10%",-150,2.1,0
2025-09-30,2025-05-21,"2.35%",-125,2.35,0
2025-09-30,2025-05-21,"2.60%",-100,2.6,0
2025-09-30,2025-05-21,"2.85%",-75,2.85,0
2025-09-30,2025-05-21,"3.10%",-50,3.1,0.164317973893747
2025-09-30,2025-05-21,"3.35%",-25,3.35,0.671364052212528
2025-09-30,2025-05-21,"3.60%",0,3.6,0.164317973893725
2025-09-30,2025-05-21,"3.85%",25,3.85,0
2025-09-30,2025-05-21,"4.10%",50,4.1,0
2025-09-30,2025-05-21,"4.35%",75,4.35,0
2025-09-30,2025-05-21,"4.60%",100,4.6,0
2025-09-30,2025-05-21,"4.85%",125,4.85,0
2025-09-30,2025-05-21,"5.10%",150,5.1,0
2025-09-30,2025-05-21,"5.35%",175,5.35,0
2025-09-30,2025-05-21,"5.60%",200,5.6,0
2025-09-30,2025-05-21,"5.85%",225,5.85,0
2025-09-30,2025-05-21,"6.10%",250,6.1,0
2025-09-30,2025-05-22,"0.10%",-300,0.1,0
2025-09-30,2025-05-22,"0.35%",-300,0.35,0
2025-09-30,2025-05-22,"0.60%",-300,0.6,0
2025-09-30,2025-05-22,"0.85%",-275,0.85,0
2025-09-30,2025-05-22,"1.10%",-250,1.1,0
2025-09-30,2025-05-22,"1.35%",-225,1.35,0
2025-09-30,2025-05-22,"1.60%",-200,1.6,0
2025-09-30,2025-05-22,"1.85%",-175,1.85,0
2025-09-30,2025-05-22,"2.10%",-150,2.1,0
2025-09-30,2025-05-22,"2.35%",-125,2.35,0
2025-09-30,2025-05-22,"2.60%",-100,2.6,0
2025-09-30,2025-05-22,"2.85%",-75,2.85,0
2025-09-30,2025-05-22,"3.10%",-50,3.1,0.225154216839167
2025-09-30,2025-05-22,"3.35%",-25,3.35,0.623142262416384
2025-09-30,2025-05-22,"3.60%",0,3.6,0.151703520744449
2025-09-30,2025-05-22,"3.85%",25,3.85,0
2025-09-30,2025-05-22,"4.10%",50,4.1,0
2025-09-30,2025-05-22,"4.35%",75,4.35,0
2025-09-30,2025-05-22,"4.60%",100,4.6,0
2025-09-30,2025-05-22,"4.85%",125,4.85,0
2025-09-30,2025-05-22,"5.10%",150,5.1,0
2025-09-30,2025-05-22,"5.35%",175,5.35,0
2025-09-30,2025-05-22,"5.60%",200,5.6,0
2025-09-30,2025-05-22,"5.85%",225,5.85,0
2025-09-30,2025-05-22,"6.10%",250,6.1,0
2025-09-30,2025-05-23,"0.10%",-300,0.1,0
2025-09-30,2025-05-23,"0.35%",-300,0.35,0
2025-09-30,2025-05-23,"0.60%",-300,0.6,0
2025-09-30,2025-05-23,"0.85%",-275,0.85,0
2025-09-30,2025-05-23,"1.10%",-250,1.1,0
2025-09-30,2025-05-23,"1.35%",-225,1.35,0
2025-09-30,2025-05-23,"1.60%",-200,1.6,0
2025-09-30,2025-05-23,"1.85%",-175,1.85,0
2025-09-30,2025-05-23,"2.10%",-150,2.1,0
2025-09-30,2025-05-23,"2.35%",-125,2.35,0
2025-09-30,2025-05-23,"2.60%",-100,2.6,0
2025-09-30,2025-05-23,"2.85%",-75,2.85,0
2025-09-30,2025-05-23,"3.10%",-50,3.1,0.18637675775485
2025-09-30,2025-05-23,"3.35%",-25,3.35,0.645934149308133
2025-09-30,2025-05-23,"3.60%",0,3.6,0.167689092937018
2025-09-30,2025-05-23,"3.85%",25,3.85,0
2025-09-30,2025-05-23,"4.10%",50,4.1,0
2025-09-30,2025-05-23,"4.35%",75,4.35,0
2025-09-30,2025-05-23,"4.60%",100,4.6,0
2025-09-30,2025-05-23,"4.85%",125,4.85,0
2025-09-30,2025-05-23,"5.10%",150,5.1,0
2025-09-30,2025-05-23,"5.35%",175,5.35,0
2025-09-30,2025-05-23,"5.60%",200,5.6,0
2025-09-30,2025-05-23,"5.85%",225,5.85,0
2025-09-30,2025-05-23,"6.10%",250,6.1,0
2025-09-30,2025-05-25,"0.10%",-300,0.1,0
2025-09-30,2025-05-25,"0.35%",-300,0.35,0
2025-09-30,2025-05-25,"0.60%",-300,0.6,0
2025-09-30,2025-05-25,"0.85%",-275,0.85,0
2025-09-30,2025-05-25,"1.10%",-250,1.1,0
2025-09-30,2025-05-25,"1.35%",-225,1.35,0
2025-09-30,2025-05-25,"1.60%",-200,1.6,0
2025-09-30,2025-05-25,"1.85%",-175,1.85,0
2025-09-30,2025-05-25,"2.10%",-150,2.1,0
2025-09-30,2025-05-25,"2.35%",-125,2.35,0
2025-09-30,2025-05-25,"2.60%",-100,2.6,0
2025-09-30,2025-05-25,"2.85%",-75,2.85,0.0273253304160019
2025-09-30,2025-05-25,"3.10%",-50,3.1,0.288290913108274
2025-09-30,2025-05-25,"3.35%",-25,3.35,0.519337524616568
2025-09-30,2025-05-25,"3.60%",0,3.6,0.165046231859156
2025-09-30,2025-05-25,"3.85%",25,3.85,0
2025-09-30,2025-05-25,"4.10%",50,4.1,0
2025-09-30,2025-05-25,"4.35%",75,4.35,0
2025-09-30,2025-05-25,"4.60%",100,4.6,0
2025-09-30,2025-05-25,"4.85%",125,4.85,0
2025-09-30,2025-05-25,"5.10%",150,5.1,0
2025-09-30,2025-05-25,"5.35%",175,5.35,0
2025-09-30,2025-05-25,"5.60%",200,5.6,0
2025-09-30,2025-05-25,"5.85%",225,5.85,0
2025-09-30,2025-05-25,"6.10%",250,6.1,0
2025-09-30,2025-05-26,"0.10%",-300,0.1,0
2025-09-30,2025-05-26,"0.35%",-300,0.35,0
2025-09-30,2025-05-26,"0.60%",-300,0.6,0
2025-09-30,2025-05-26,"0.85%",-275,0.85,0
2025-09-30,2025-05-26,"1.10%",-250,1.1,0
2025-09-30,2025-05-26,"1.35%",-225,1.35,0
2025-09-30,2025-05-26,"1.60%",-200,1.6,0
2025-09-30,2025-05-26,"1.85%",-175,1.85,0
2025-09-30,2025-05-26,"2.10%",-150,2.1,0
2025-09-30,2025-05-26,"2.35%",-125,2.35,0
2025-09-30,2025-05-26,"2.60%",-100,2.6,0
2025-09-30,2025-05-26,"2.85%",-75,2.85,0.0408108868214235
2025-09-30,2025-05-26,"3.10%",-50,3.1,0.288993737709704
2025-09-30,2025-05-26,"3.35%",-25,3.35,0.472786336603069
2025-09-30,2025-05-26,"3.60%",0,3.6,0.181519275559061
2025-09-30,2025-05-26,"3.85%",25,3.85,0.015889763306743
2025-09-30,2025-05-26,"4.10%",50,4.1,0
2025-09-30,2025-05-26,"4.35%",75,4.35,0
2025-09-30,2025-05-26,"4.60%",100,4.6,0
2025-09-30,2025-05-26,"4.85%",125,4.85,0
2025-09-30,2025-05-26,"5.10%",150,5.1,0
2025-09-30,2025-05-26,"5.35%",175,5.35,0
2025-09-30,2025-05-26,"5.60%",200,5.6,0
2025-09-30,2025-05-26,"5.85%",225,5.85,0
2025-09-30,2025-05-26,"6.10%",250,6.1,0
2025-09-30,2025-05-27,"0.10%",-300,0.1,0
2025-09-30,2025-05-27,"0.35%",-300,0.35,0
2025-09-30,2025-05-27,"0.60%",-300,0.6,0
2025-09-30,2025-05-27,"0.85%",-275,0.85,0
2025-09-30,2025-05-27,"1.10%",-250,1.1,0
2025-09-30,2025-05-27,"1.35%",-225,1.35,0
2025-09-30,2025-05-27,"1.60%",-200,1.6,0
2025-09-30,2025-05-27,"1.85%",-175,1.85,0
2025-09-30,2025-05-27,"2.10%",-150,2.1,0
2025-09-30,2025-05-27,"2.35%",-125,2.35,0
2025-09-30,2025-05-27,"2.60%",-100,2.6,0
2025-09-30,2025-05-27,"2.85%",-75,2.85,0.0181337103974348
2025-09-30,2025-05-27,"3.10%",-50,3.1,0.28088619188322
2025-09-30,2025-05-27,"3.35%",-25,3.35,0.553723515124047
2025-09-30,2025-05-27,"3.60%",0,3.6,0.147256582595298
2025-09-30,2025-05-27,"3.85%",25,3.85,0
2025-09-30,2025-05-27,"4.10%",50,4.1,0
2025-09-30,2025-05-27,"4.35%",75,4.35,0
2025-09-30,2025-05-27,"4.60%",100,4.6,0
2025-09-30,2025-05-27,"4.85%",125,4.85,0
2025-09-30,2025-05-27,"5.10%",150,5.1,0
2025-09-30,2025-05-27,"5.35%",175,5.35,0
2025-09-30,2025-05-27,"5.60%",200,5.6,0
2025-09-30,2025-05-27,"5.85%",225,5.85,0
2025-09-30,2025-05-27,"6.10%",250,6.1,0
2025-09-30,2025-05-28,"0.10%",-300,0.1,0
2025-09-30,2025-05-28,"0.35%",-300,0.35,0
2025-09-30,2025-05-28,"0.60%",-300,0.6,0
2025-09-30,2025-05-28,"0.85%",-275,0.85,0
2025-09-30,2025-05-28,"1.10%",-250,1.1,0
2025-09-30,2025-05-28,"1.35%",-225,1.35,0
2025-09-30,2025-05-28,"1.60%",-200,1.6,0
2025-09-30,2025-05-28,"1.85%",-175,1.85,0
2025-09-30,2025-05-28,"2.10%",-150,2.1,0
2025-09-30,2025-05-28,"2.35%",-125,2.35,0
2025-09-30,2025-05-28,"2.60%",-100,2.6,0
2025-09-30,2025-05-28,"2.85%",-75,2.85,0.010411697816573
2025-09-30,2025-05-28,"3.10%",-50,3.1,0.178120388520665
2025-09-30,2025-05-28,"3.35%",-25,3.35,0.517557681942899
2025-09-30,2025-05-28,"3.60%",0,3.6,0.269599024339916
2025-09-30,2025-05-28,"3.85%",25,3.85,0.0243112073799473
2025-09-30,2025-05-28,"4.10%",50,4.1,0
2025-09-30,2025-05-28,"4.35%",75,4.35,0
2025-09-30,2025-05-28,"4.60%",100,4.6,0
2025-09-30,2025-05-28,"4.85%",125,4.85,0
2025-09-30,2025-05-28,"5.10%",150,5.1,0
2025-09-30,2025-05-28,"5.35%",175,5.35,0
2025-09-30,2025-05-28,"5.60%",200,5.6,0
2025-09-30,2025-05-28,"5.85%",225,5.85,0
2025-09-30,2025-05-28,"6.10%",250,6.1,0
2025-09-30,2025-05-29,"0.10%",-300,0.1,0
2025-09-30,2025-05-29,"0.35%",-300,0.35,0
2025-09-30,2025-05-29,"0.60%",-300,0.6,0
2025-09-30,2025-05-29,"0.85%",-275,0.85,0
2025-09-30,2025-05-29,"1.10%",-250,1.1,0
2025-09-30,2025-05-29,"1.35%",-225,1.35,0
2025-09-30,2025-05-29,"1.60%",-200,1.6,0
2025-09-30,2025-05-29,"1.85%",-175,1.85,0
2025-09-30,2025-05-29,"2.10%",-150,2.1,0
2025-09-30,2025-05-29,"2.35%",-125,2.35,0
2025-09-30,2025-05-29,"2.60%",-100,2.6,0
2025-09-30,2025-05-29,"2.85%",-75,2.85,0.0177717237632961
2025-09-30,2025-05-29,"3.10%",-50,3.1,0.296990964105023
2025-09-30,2025-05-29,"3.35%",-25,3.35,0.558892836084143
2025-09-30,2025-05-29,"3.60%",0,3.6,0.126344476047537
2025-09-30,2025-05-29,"3.85%",25,3.85,0
2025-09-30,2025-05-29,"4.10%",50,4.1,0
2025-09-30,2025-05-29,"4.35%",75,4.35,0
2025-09-30,2025-05-29,"4.60%",100,4.6,0
2025-09-30,2025-05-29,"4.85%",125,4.85,0
2025-09-30,2025-05-29,"5.10%",150,5.1,0
2025-09-30,2025-05-29,"5.35%",175,5.35,0
2025-09-30,2025-05-29,"5.60%",200,5.6,0
2025-09-30,2025-05-29,"5.85%",225,5.85,0
2025-09-30,2025-05-29,"6.10%",250,6.1,0
2025-09-30,2025-06-01,"0.10%",-300,0.1,0
2025-09-30,2025-06-01,"0.35%",-300,0.35,0
2025-09-30,2025-06-01,"0.60%",-300,0.6,0
2025-09-30,2025-06-01,"0.85%",-275,0.85,0
2025-09-30,2025-06-01,"1.10%",-250,1.1,0
2025-09-30,2025-06-01,"1.35%",-225,1.35,0
2025-09-30,2025-06-01,"1.60%",-200,1.6,0
2025-09-30,2025-06-01,"1.85%",-175,1.85,0
2025-09-30,2025-06-01,"2.10%",-150,2.1,0
2025-09-30,2025-06-01,"2.35%",-125,2.35,0
2025-09-30,2025-06-01,"2.60%",-100,2.6,0
2025-09-30,2025-06-01,"2.85%",-75,2.85,0.023695823464704
2025-09-30,2025-06-01,"3.10%",-50,3.1,0.318613465444865
2025-09-30,2025-06-01,"3.35%",-25,3.35,0.538059835578481
2025-09-30,2025-06-01,"3.60%",0,3.6,0.11963087551195
2025-09-30,2025-06-01,"3.85%",25,3.85,0
2025-09-30,2025-06-01,"4.10%",50,4.1,0
2025-09-30,2025-06-01,"4.35%",75,4.35,0
2025-09-30,2025-06-01,"4.60%",100,4.6,0
2025-09-30,2025-06-01,"4.85%",125,4.85,0
2025-09-30,2025-06-01,"5.10%",150,5.1,0
2025-09-30,2025-06-01,"5.35%",175,5.35,0
2025-09-30,2025-06-01,"5.60%",200,5.6,0
2025-09-30,2025-06-01,"5.85%",225,5.85,0
2025-09-30,2025-06-01,"6.10%",250,6.1,0
2025-09-30,2025-06-02,"0.10%",-300,0.1,0
2025-09-30,2025-06-02,"0.35%",-300,0.35,0
2025-09-30,2025-06-02,"0.60%",-300,0.6,0
2025-09-30,2025-06-02,"0.85%",-275,0.85,0
2025-09-30,2025-06-02,"1.10%",-250,1.1,0
2025-09-30,2025-06-02,"1.35%",-225,1.35,0
2025-09-30,2025-06-02,"1.60%",-200,1.6,0
2025-09-30,2025-06-02,"1.85%",-175,1.85,0
2025-09-30,2025-06-02,"2.10%",-150,2.1,0
2025-09-30,2025-06-02,"2.35%",-125,2.35,0
2025-09-30,2025-06-02,"2.60%",-100,2.6,0
2025-09-30,2025-06-02,"2.85%",-75,2.85,0.0266981048664699
2025-09-30,2025-06-02,"3.10%",-50,3.1,0.319751099746621
2025-09-30,2025-06-02,"3.35%",-25,3.35,0.528282085107898
2025-09-30,2025-06-02,"3.60%",0,3.6,0.125268710279011
2025-09-30,2025-06-02,"3.85%",25,3.85,0
