"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2023-09-05,2022-05-12,"4.85%",125,4.85,0
2023-09-05,2022-05-12,"5.10%",150,5.1,0
2023-09-05,2022-05-12,"5.35%",175,5.35,0
2023-09-05,2022-05-12,"5.60%",200,5.6,0
2023-09-05,2022-05-12,"5.85%",225,5.85,0
2023-09-05,2022-05-12,"6.10%",250,6.1,0
2023-09-05,2022-05-13,"0.10%",-300,0.1,0
2023-09-05,2022-05-13,"0.35%",-300,0.35,0
2023-09-05,2022-05-13,"0.60%",-300,0.6,0
2023-09-05,2022-05-13,"0.85%",-275,0.85,0
2023-09-05,2022-05-13,"1.10%",-250,1.1,0
2023-09-05,2022-05-13,"1.35%",-225,1.35,0
2023-09-05,2022-05-13,"1.60%",-200,1.6,0
2023-09-05,2022-05-13,"1.85%",-175,1.85,0
2023-09-05,2022-05-13,"2.10%",-150,2.1,0
2023-09-05,2022-05-13,"2.35%",-125,2.35,0
2023-09-05,2022-05-13,"2.60%",-100,2.6,0.0387030584328543
2023-09-05,2022-05-13,"2.85%",-75,2.85,0.106856932114056
2023-09-05,2022-05-13,"3.10%",-50,3.1,0.199582685832343
2023-09-05,2022-05-13,"3.35%",-25,3.35,0.252259685182599
2023-09-05,2022-05-13,"3.60%",0,3.6,0.215790548664547
2023-09-05,2022-05-13,"3.85%",25,3.85,0.124922301157397
2023-09-05,2022-05-13,"4.10%",50,4.1,0.0489266263391335
2023-09-05,2022-05-13,"4.35%",75,4.35,0.0129581622770698
2023-09-05,2022-05-13,"4.60%",100,4.6,0
2023-09-05,2022-05-13,"4.85%",125,4.85,0
2023-09-05,2022-05-13,"5.10%",150,5.1,0
2023-09-05,2022-05-13,"5.35%",175,5.35,0
2023-09-05,2022-05-13,"5.60%",200,5.6,0
2023-09-05,2022-05-13,"5.85%",225,5.85,0
2023-09-05,2022-05-13,"6.10%",250,6.1,0
2023-09-05,2022-05-14,"0.10%",-300,0.1,0
2023-09-05,2022-05-14,"0.35%",-300,0.35,0
2023-09-05,2022-05-14,"0.60%",-300,0.6,0
2023-09-05,2022-05-14,"0.85%",-275,0.85,0
2023-09-05,2022-05-14,"1.10%",-250,1.1,0
2023-09-05,2022-05-14,"1.35%",-225,1.35,0
2023-09-05,2022-05-14,"1.60%",-200,1.6,0
2023-09-05,2022-05-14,"1.85%",-175,1.85,0.0184531084004172
2023-09-05,2022-05-14,"2.10%",-150,2.1,0.0353557940897126
2023-09-05,2022-05-14,"2.35%",-125,2.35,0.0598631218670134
2023-09-05,2022-05-14,"2.60%",-100,2.6,0.0895714187319953
2023-09-05,2022-05-14,"2.85%",-75,2.85,0.118438710050937
2023-09-05,2022-05-14,"3.10%",-50,3.1,0.138399321645508
2023-09-05,2022-05-14,"3.35%",-25,3.35,0.142919479182994
2023-09-05,2022-05-14,"3.60%",0,3.6,0.130426633645013
2023-09-05,2022-05-14,"3.85%",25,3.85,0.105185990056623
2023-09-05,2022-05-14,"4.10%",50,4.1,0.0749660726057135
2023-09-05,2022-05-14,"4.35%",75,4.35,0.0472154903824431
2023-09-05,2022-05-14,"4.60%",100,4.6,0.026279308806905
2023-09-05,2022-05-14,"4.85%",125,4.85,0.0129255505347248
2023-09-05,2022-05-14,"5.10%",150,5.1,0
2023-09-05,2022-05-14,"5.35%",175,5.35,0
2023-09-05,2022-05-14,"5.60%",200,5.6,0
2023-09-05,2022-05-14,"5.85%",225,5.85,0
2023-09-05,2022-05-14,"6.10%",250,6.1,0
2023-09-05,2022-05-15,"0.10%",-300,0.1,0
2023-09-05,2022-05-15,"0.35%",-300,0.35,0
2023-09-05,2022-05-15,"0.60%",-300,0.6,0
2023-09-05,2022-05-15,"0.85%",-275,0.85,0
2023-09-05,2022-05-15,"1.10%",-250,1.1,0
2023-09-05,2022-05-15,"1.35%",-225,1.35,0
2023-09-05,2022-05-15,"1.60%",-200,1.6,0
2023-09-05,2022-05-15,"1.85%",-175,1.85,0.0184531084004172
2023-09-05,2022-05-15,"2.10%",-150,2.1,0.0353557940897126
2023-09-05,2022-05-15,"2.35%",-125,2.35,0.0598631218670134
2023-09-05,2022-05-15,"2.60%",-100,2.6,0.0895714187319953
2023-09-05,2022-05-15,"2.85%",-75,2.85,0.118438710050937
2023-09-05,2022-05-15,"3.10%",-50,3.1,0.138399321645508
2023-09-05,2022-05-15,"3.35%",-25,3.35,0.142919479182994
2023-09-05,2022-05-15,"3.60%",0,3.6,0.130426633645013
2023-09-05,2022-05-15,"3.85%",25,3.85,0.105185990056623
2023-09-05,2022-05-15,"4.10%",50,4.1,0.0749660726057135
2023-09-05,2022-05-15,"4.35%",75,4.35,0.0472154903824431
2023-09-05,2022-05-15,"4.60%",100,4.6,0.026279308806905
2023-09-05,2022-05-15,"4.85%",125,4.85,0.0129255505347248
2023-09-05,2022-05-15,"5.10%",150,5.1,0
2023-09-05,2022-05-15,"5.35%",175,5.35,0
2023-09-05,2022-05-15,"5.60%",200,5.6,0
2023-09-05,2022-05-15,"5.85%",225,5.85,0
2023-09-05,2022-05-15,"6.10%",250,6.1,0
2023-09-05,2022-05-16,"0.10%",-300,0.1,0
2023-09-05,2022-05-16,"0.35%",-300,0.35,0
2023-09-05,2022-05-16,"0.60%",-300,0.6,0
2023-09-05,2022-05-16,"0.85%",-275,0.85,0
2023-09-05,2022-05-16,"1.10%",-250,1.1,0
2023-09-05,2022-05-16,"1.35%",-225,1.35,0
2023-09-05,2022-05-16,"1.60%",-200,1.6,0
2023-09-05,2022-05-16,"1.85%",-175,1.85,0
2023-09-05,2022-05-16,"2.10%",-150,2.1,0.0132801199839948
2023-09-05,2022-05-16,"2.35%",-125,2.35,0.036660522884611
2023-09-05,2022-05-16,"2.60%",-100,2.6,0.0797308627577596
2023-09-05,2022-05-16,"2.85%",-75,2.85,0.136622957922534
2023-09-05,2022-05-16,"3.10%",-50,3.1,0.184466502785087
2023-09-05,2022-05-16,"3.35%",-25,3.35,0.196256191226345
2023-09-05,2022-05-16,"3.60%",0,3.6,0.164529751517242
2023-09-05,2022-05-16,"3.85%",25,3.85,0.108685509814717
2023-09-05,2022-05-16,"4.10%",50,4.1,0.0565696953633646
2023-09-05,2022-05-16,"4.35%",75,4.35,0.0231978857443444
2023-09-05,2022-05-16,"4.60%",100,4.6,0
2023-09-05,2022-05-16,"4.85%",125,4.85,0
2023-09-05,2022-05-16,"5.10%",150,5.1,0
2023-09-05,2022-05-16,"5.35%",175,5.35,0
2023-09-05,2022-05-16,"5.60%",200,5.6,0
2023-09-05,2022-05-16,"5.85%",225,5.85,0
2023-09-05,2022-05-16,"6.10%",250,6.1,0
2023-09-05,2022-05-17,"0.10%",-300,0.1,0
2023-09-05,2022-05-17,"0.35%",-300,0.35,0
2023-09-05,2022-05-17,"0.60%",-300,0.6,0
2023-09-05,2022-05-17,"0.85%",-275,0.85,0
2023-09-05,2022-05-17,"1.10%",-250,1.1,0
2023-09-05,2022-05-17,"1.35%",-225,1.35,0
2023-09-05,2022-05-17,"1.60%",-200,1.6,0
2023-09-05,2022-05-17,"1.85%",-175,1.85,0
2023-09-05,2022-05-17,"2.10%",-150,2.1,0.0115653039345052
2023-09-05,2022-05-17,"2.35%",-125,2.35,0.0328721457084701
2023-09-05,2022-05-17,"2.60%",-100,2.6,0.0735985611358684
2023-09-05,2022-05-17,"2.85%",-75,2.85,0.129813682511723
2023-09-05,2022-05-17,"3.10%",-50,3.1,0.180389029959891
2023-09-05,2022-05-17,"3.35%",-25,3.35,0.197494576521503
2023-09-05,2022-05-17,"3.60%",0,3.6,0.1703571283819
2023-09-05,2022-05-17,"3.85%",25,3.85,0.115775827124777
2023-09-05,2022-05-17,"4.10%",50,4.1,0.0619880758969568
2023-09-05,2022-05-17,"4.35%",75,4.35,0.0261456688244068
2023-09-05,2022-05-17,"4.60%",100,4.6,0
2023-09-05,2022-05-17,"4.85%",125,4.85,0
2023-09-05,2022-05-17,"5.10%",150,5.1,0
2023-09-05,2022-05-17,"5.35%",175,5.35,0
2023-09-05,2022-05-17,"5.60%",200,5.6,0
2023-09-05,2022-05-17,"5.85%",225,5.85,0
2023-09-05,2022-05-17,"6.10%",250,6.1,0
2023-09-05,2022-05-18,"0.10%",-300,0.1,0
2023-09-05,2022-05-18,"0.35%",-300,0.35,0
2023-09-05,2022-05-18,"0.60%",-300,0.6,0
2023-09-05,2022-05-18,"0.85%",-275,0.85,0
2023-09-05,2022-05-18,"1.10%",-250,1.1,0
2023-09-05,2022-05-18,"1.35%",-225,1.35,0
2023-09-05,2022-05-18,"1.60%",-200,1.6,0
2023-09-05,2022-05-18,"1.85%",-175,1.85,0
2023-09-05,2022-05-18,"2.10%",-150,2.1,0
2023-09-05,2022-05-18,"2.35%",-125,2.35,0.015569776946212
2023-09-05,2022-05-18,"2.60%",-100,2.6,0.0474611242487791
2023-09-05,2022-05-18,"2.85%",-75,2.85,0.107023692463268
2023-09-05,2022-05-18,"3.10%",-50,3.1,0.178562227100561
2023-09-05,2022-05-18,"3.35%",-25,3.35,0.220455017432049
2023-09-05,2022-05-18,"3.60%",0,3.6,0.20141569731846
2023-09-05,2022-05-18,"3.85%",25,3.85,0.13617582978759
2023-09-05,2022-05-18,"4.10%",50,4.1,0.06812386277226
2023-09-05,2022-05-18,"4.35%",75,4.35,0.0252127719308204
2023-09-05,2022-05-18,"4.60%",100,4.6,0
2023-09-05,2022-05-18,"4.85%",125,4.85,0
2023-09-05,2022-05-18,"5.10%",150,5.1,0
2023-09-05,2022-05-18,"5.35%",175,5.35,0
2023-09-05,2022-05-18,"5.60%",200,5.6,0
2023-09-05,2022-05-18,"5.85%",225,5.85,0
2023-09-05,2022-05-18,"6.10%",250,6.1,0
2023-09-05,2022-05-19,"0.10%",-300,0.1,0
2023-09-05,2022-05-19,"0.35%",-300,0.35,0
2023-09-05,2022-05-19,"0.60%",-300,0.6,0
2023-09-05,2022-05-19,"0.85%",-275,0.85,0
2023-09-05,2022-05-19,"1.10%",-250,1.1,0
2023-09-05,2022-05-19,"1.35%",-225,1.35,0
2023-09-05,2022-05-19,"1.60%",-200,1.6,0
2023-09-05,2022-05-19,"1.85%",-175,1.85,0
2023-09-05,2022-05-19,"2.10%",-150,2.1,0
2023-09-05,2022-05-19,"2.35%",-125,2.35,0.0185666369685895
2023-09-05,2022-05-19,"2.60%",-100,2.6,0.0502012781759644
2023-09-05,2022-05-19,"2.85%",-75,2.85,0.104318524124038
2023-09-05,2022-05-19,"3.10%",-50,3.1,0.166618109410804
2023-09-05,2022-05-19,"3.35%",-25,3.35,0.204564018927597
2023-09-05,2022-05-19,"3.60%",0,3.6,0.193062030480682
2023-09-05,2022-05-19,"3.85%",25,3.85,0.140062225405276
2023-09-05,2022-05-19,"4.10%",50,4.1,0.0781051102763118
2023-09-05,2022-05-19,"4.35%",75,4.35,0.033475912572092
2023-09-05,2022-05-19,"4.60%",100,4.6,0.0110261536586452
2023-09-05,2022-05-19,"4.85%",125,4.85,0
2023-09-05,2022-05-19,"5.10%",150,5.1,0
2023-09-05,2022-05-19,"5.35%",175,5.35,0
2023-09-05,2022-05-19,"5.60%",200,5.6,0
2023-09-05,2022-05-19,"5.85%",225,5.85,0
2023-09-05,2022-05-19,"6.10%",250,6.1,0
2023-09-05,2022-05-20,"0.10%",-300,0.1,0
2023-09-05,2022-05-20,"0.35%",-300,0.35,0
2023-09-05,2022-05-20,"0.60%",-300,0.6,0
2023-09-05,2022-05-20,"0.85%",-275,0.85,0
2023-09-05,2022-05-20,"1.10%",-250,1.1,0
2023-09-05,2022-05-20,"1.35%",-225,1.35,0
2023-09-05,2022-05-20,"1.60%",-200,1.6,0
2023-09-05,2022-05-20,"1.85%",-175,1.85,0
2023-09-05,2022-05-20,"2.10%",-150,2.1,0
2023-09-05,2022-05-20,"2.35%",-125,2.35,0.0141473757207851
2023-09-05,2022-05-20,"2.60%",-100,2.6,0.0483404861163514
2023-09-05,2022-05-20,"2.85%",-75,2.85,0.116467702239833
2023-09-05,2022-05-20,"3.10%",-50,3.1,0.197923105446991
2023-09-05,2022-05-20,"3.35%",-25,3.35,0.237284866832344
2023-09-05,2022-05-20,"3.60%",0,3.6,0.200704073009336
2023-09-05,2022-05-20,"3.85%",25,3.85,0.119764246503222
2023-09-05,2022-05-20,"4.10%",50,4.1,0.0504079629223599
2023-09-05,2022-05-20,"4.35%",75,4.35,0.0149601812087781
2023-09-05,2022-05-20,"4.60%",100,4.6,0
2023-09-05,2022-05-20,"4.85%",125,4.85,0
2023-09-05,2022-05-20,"5.10%",150,5.1,0
2023-09-05,2022-05-20,"5.35%",175,5.35,0
2023-09-05,2022-05-20,"5.60%",200,5.6,0
2023-09-05,2022-05-20,"5.85%",225,5.85,0
2023-09-05,2022-05-20,"6.10%",250,6.1,0
2023-09-05,2022-05-21,"0.10%",-300,0.1,0
2023-09-05,2022-05-21,"0.35%",-300,0.35,0
2023-09-05,2022-05-21,"0.60%",-300,0.6,0
2023-09-05,2022-05-21,"0.85%",-275,0.85,0
2023-09-05,2022-05-21,"1.10%",-250,1.1,0
2023-09-05,2022-05-21,"1.35%",-225,1.35,0
2023-09-05,2022-05-21,"1.60%",-200,1.6,0
2023-09-05,2022-05-21,"1.85%",-175,1.85,0.0154618328402468
2023-09-05,2022-05-21,"2.10%",-150,2.1,0.0321339649495864
2023-09-05,2022-05-21,"2.35%",-125,2.35,0.0580491106878812
2023-09-05,2022-05-21,"2.60%",-100,2.6,0.0911508356409008
2023-09-05,2022-05-21,"2.85%",-75,2.85,0.124412533369613
2023-09-05,2022-05-21,"3.10%",-50,3.1,0.147607757904697
2023-09-05,2022-05-21,"3.35%",-25,3.35,0.152229057687731
2023-09-05,2022-05-21,"3.60%",0,3.6,0.136467607346906
2023-09-05,2022-05-21,"3.85%",25,3.85,0.1063418263347
2023-09-05,2022-05-21,"4.10%",50,4.1,0.0720308630192555
2023-09-05,2022-05-21,"4.35%",75,4.35,0.0424100836081638
2023-09-05,2022-05-21,"4.60%",100,4.6,0.0217045266103186
2023-09-05,2022-05-21,"4.85%",125,4.85,0
2023-09-05,2022-05-21,"5.10%",150,5.1,0
2023-09-05,2022-05-21,"5.35%",175,5.35,0
2023-09-05,2022-05-21,"5.60%",200,5.6,0
2023-09-05,2022-05-21,"5.85%",225,5.85,0
2023-09-05,2022-05-21,"6.10%",250,6.1,0
2023-09-05,2022-05-22,"0.10%",-300,0.1,0
2023-09-05,2022-05-22,"0.35%",-300,0.35,0
2023-09-05,2022-05-22,"0.60%",-300,0.6,0
2023-09-05,2022-05-22,"0.85%",-275,0.85,0
2023-09-05,2022-05-22,"1.10%",-250,1.1,0
2023-09-05,2022-05-22,"1.35%",-225,1.35,0
2023-09-05,2022-05-22,"1.60%",-200,1.6,0
2023-09-05,2022-05-22,"1.85%",-175,1.85,0.0179704193489931
2023-09-05,2022-05-22,"2.10%",-150,2.1,0.035032733288953
2023-09-05,2022-05-22,"2.35%",-125,2.35,0.0600957692728325
2023-09-05,2022-05-22,"2.60%",-100,2.6,0.0907135055569963
2023-09-05,2022-05-22,"2.85%",-75,2.85,0.120492868585045
2023-09-05,2022-05-22,"3.10%",-50,3.1,0.140836193475182
2023-09-05,2022-05-22,"3.35%",-25,3.35,0.144854492231932
2023-09-05,2022-05-22,"3.60%",0,3.6,0.131103604494007
2023-09-05,2022-05-22,"3.85%",25,3.85,0.104414663564306
2023-09-05,2022-05-22,"4.10%",50,4.1,0.0731763570161528
2023-09-05,2022-05-22,"4.35%",75,4.35,0.0451273428932165
2023-09-05,2022-05-22,"4.60%",100,4.6,0.0244886434972267
2023-09-05,2022-05-22,"4.85%",125,4.85,0.0116934067751575
2023-09-05,2022-05-22,"5.10%",150,5.1,0
2023-09-05,2022-05-22,"5.35%",175,5.35,0
2023-09-05,2022-05-22,"5.60%",200,5.6,0
2023-09-05,2022-05-22,"5.85%",225,5.85,0
2023-09-05,2022-05-22,"6.10%",250,6.1,0
2023-09-05,2022-05-23,"0.10%",-300,0.1,0
2023-09-05,2022-05-23,"0.35%",-300,0.35,0
2023-09-05,2022-05-23,"0.60%",-300,0.6,0
2023-09-05,2022-05-23,"0.85%",-275,0.85,0
2023-09-05,2022-05-23,"1.10%",-250,1.1,0
2023-09-05,2022-05-23,"1.35%",-225,1.35,0
2023-09-05,2022-05-23,"1.60%",-200,1.6,0
2023-09-05,2022-05-23,"1.85%",-175,1.85,0
2023-09-05,2022-05-23,"2.10%",-150,2.1,0.0168839915026986
2023-09-05,2022-05-23,"2.35%",-125,2.35,0.0422073153007786
2023-09-05,2022-05-23,"2.60%",-100,2.6,0.0849132631639737
2023-09-05,2022-05-23,"2.85%",-75,2.85,0.137487961462752
2023-09-05,2022-05-23,"3.10%",-50,3.1,0.179173406992776
2023-09-05,2022-05-23,"3.35%",-25,3.35,0.187937052812892
2023-09-05,2022-05-23,"3.60%",0,3.6,0.158665721375188
2023-09-05,2022-05-23,"3.85%",25,3.85,0.107814972447091
2023-09-05,2022-05-23,"4.10%",50,4.1,0.0589637992257444
2023-09-05,2022-05-23,"4.35%",75,4.35,0.0259525157161056
2023-09-05,2022-05-23,"4.60%",100,4.6,0
2023-09-05,2022-05-23,"4.85%",125,4.85,0
2023-09-05,2022-05-23,"5.10%",150,5.1,0
2023-09-05,2022-05-23,"5.35%",175,5.35,0
2023-09-05,2022-05-23,"5.60%",200,5.6,0
2023-09-05,2022-05-23,"5.85%",225,5.85,0
2023-09-05,2022-05-23,"6.10%",250,6.1,0
2023-09-05,2022-05-24,"0.10%",-300,0.1,0
2023-09-05,2022-05-24,"0.35%",-300,0.35,0
2023-09-05,2022-05-24,"0.60%",-300,0.6,0
2023-09-05,2022-05-24,"0.85%",-275,0.85,0
2023-09-05,2022-05-24,"1.10%",-250,1.1,0
2023-09-05,2022-05-24,"1.35%",-225,1.35,0
2023-09-05,2022-05-24,"1.60%",-200,1.6,0
2023-09-05,2022-05-24,"1.85%",-175,1.85,0
2023-09-05,2022-05-24,"2.10%",-150,2.1,0
2023-09-05,2022-05-24,"2.35%",-125,2.35,0.0251809330166797
2023-09-05,2022-05-24,"2.60%",-100,2.6,0.0690972449852851
2023-09-05,2022-05-24,"2.85%",-75,2.85,0.139092226370664
2023-09-05,2022-05-24,"3.10%",-50,3.1,0.205435526815424
2023-09-05,2022-05-24,"3.35%",-25,3.35,0.222650218062572
2023-09-05,2022-05-24,"3.60%",0,3.6,0.177074016018269
2023-09-05,2022-05-24,"3.85%",25,3.85,0.103334286837925
2023-09-05,2022-05-24,"4.10%",50,4.1,0.0442416618802028
2023-09-05,2022-05-24,"4.35%",75,4.35,0.0138938860129778
2023-09-05,2022-05-24,"4.60%",100,4.6,0
2023-09-05,2022-05-24,"4.85%",125,4.85,0
2023-09-05,2022-05-24,"5.10%",150,5.1,0
2023-09-05,2022-05-24,"5.35%",175,5.35,0
2023-09-05,2022-05-24,"5.60%",200,5.6,0
2023-09-05,2022-05-24,"5.85%",225,5.85,0
2023-09-05,2022-05-24,"6.10%",250,6.1,0
2023-09-05,2022-05-25,"0.10%",-300,0.1,0
2023-09-05,2022-05-25,"0.35%",-300,0.35,0
2023-09-05,2022-05-25,"0.60%",-300,0.6,0
2023-09-05,2022-05-25,"0.85%",-275,0.85,0
2023-09-05,2022-05-25,"1.10%",-250,1.1,0
2023-09-05,2022-05-25,"1.35%",-225,1.35,0
2023-09-05,2022-05-25,"1.60%",-200,1.6,0
2023-09-05,2022-05-25,"1.85%",-175,1.85,0
2023-09-05,2022-05-25,"2.10%",-150,2.1,0.0149270673789291
2023-09-05,2022-05-25,"2.35%",-125,2.35,0.0390807513572703
2023-09-05,2022-05-25,"2.60%",-100,2.6,0.0816192827605918
2023-09-05,2022-05-25,"2.85%",-75,2.85,0.135986267644002
2023-09-05,2022-05-25,"3.10%",-50,3.1,0.180755571977305
2023-09-05,2022-05-25,"3.35%",-25,3.35,0.191688080680752
2023-09-05,2022-05-25,"3.60%",0,3.6,0.162183951596432
2023-09-05,2022-05-25,"3.85%",25,3.85,0.109476946823814
2023-09-05,2022-05-25,"4.10%",50,4.1,0.0589552469046351
2023-09-05,2022-05-25,"4.35%",75,4.35,0.0253268328762691
2023-09-05,2022-05-25,"4.60%",100,4.6,0
2023-09-05,2022-05-25,"4.85%",125,4.85,0
2023-09-05,2022-05-25,"5.10%",150,5.1,0
2023-09-05,2022-05-25,"5.35%",175,5.35,0
2023-09-05,2022-05-25,"5.60%",200,5.6,0
2023-09-05,2022-05-25,"5.85%",225,5.85,0
2023-09-05,2022-05-25,"6.10%",250,6.1,0
2023-09-05,2022-05-26,"0.10%",-300,0.1,0
2023-09-05,2022-05-26,"0.35%",-300,0.35,0
2023-09-05,2022-05-26,"0.60%",-300,0.6,0
2023-09-05,2022-05-26,"0.85%",-275,0.85,0
2023-09-05,2022-05-26,"1.10%",-250,1.1,0
2023-09-05,2022-05-26,"1.35%",-225,1.35,0
2023-09-05,2022-05-26,"1.60%",-200,1.6,0
2023-09-05,2022-05-26,"1.85%",-175,1.85,0
2023-09-05,2022-05-26,"2.10%",-150,2.1,0.0196843275838509
2023-09-05,2022-05-26,"2.35%",-125,2.35,0.0519743120106569
2023-09-05,2022-05-26,"2.60%",-100,2.6,0.105989206186736
2023-09-05,2022-05-26,"2.85%",-75,2.85,0.166949223356841
2023-09-05,2022-05-26,"3.10%",-50,3.1,0.203135832202721
2023-09-05,2022-05-26,"3.35%",-25,3.35,0.190932982031484
2023-09-05,2022-05-26,"3.60%",0,3.6,0.138632025172489
2023-09-05,2022-05-26,"3.85%",25,3.85,0.0777523305807674
2023-09-05,2022-05-26,"4.10%",50,4.1,0.0336816487980682
2023-09-05,2022-05-26,"4.35%",75,4.35,0.011268112076385
2023-09-05,2022-05-26,"4.60%",100,4.6,0
2023-09-05,2022-05-26,"4.85%",125,4.85,0
2023-09-05,2022-05-26,"5.10%",150,5.1,0
2023-09-05,2022-05-26,"5.35%",175,5.35,0
2023-09-05,2022-05-26,"5.60%",200,5.6,0
2023-09-05,2022-05-26,"5.85%",225,5.85,0
2023-09-05,2022-05-26,"6.10%",250,6.1,0
2023-09-05,2022-05-27,"0.10%",-300,0.1,0
2023-09-05,2022-05-27,"0.35%",-300,0.35,0
2023-09-05,2022-05-27,"0.60%",-300,0.6,0
2023-09-05,2022-05-27,"0.85%",-275,0.85,0
2023-09-05,2022-05-27,"1.10%",-250,1.1,0
2023-09-05,2022-05-27,"1.35%",-225,1.35,0
2023-09-05,2022-05-27,"1.60%",-200,1.6,0
2023-09-05,2022-05-27,"1.85%",-175,1.85,0
2023-09-05,2022-05-27,"2.10%",-150,2.1,0.0151435657238592
2023-09-05,2022-05-27,"2.35%",-125,2.35,0.0445064213140095
2023-09-05,2022-05-27,"2.60%",-100,2.6,0.0987686022206847
2023-09-05,2022-05-27,"2.85%",-75,2.85,0.165531774506834
2023-09-05,2022-05-27,"3.10%",-50,3.1,0.209533336519284
2023-09-05,2022-05-27,"3.35%",-25,3.35,0.200333777695077
2023-09-05,2022-05-27,"3.60%",0,3.6,0.144670739282869
2023-09-05,2022-05-27,"3.85%",25,3.85,0.0789051198318234
2023-09-05,2022-05-27,"4.10%",50,4.1,0.0324995603244872
2023-09-05,2022-05-27,"4.35%",75,4.35,0.0101071025810715
2023-09-05,2022-05-27,"4.60%",100,4.6,0
2023-09-05,2022-05-27,"4.85%",125,4.85,0
2023-09-05,2022-05-27,"5.10%",150,5.1,0
2023-09-05,2022-05-27,"5.35%",175,5.35,0
2023-09-05,2022-05-27,"5.60%",200,5.6,0
2023-09-05,2022-05-27,"5.85%",225,5.85,0
2023-09-05,2022-05-27,"6.10%",250,6.1,0
2023-09-05,2022-05-28,"0.10%",-300,0.1,0
2023-09-05,2022-05-28,"0.35%",-300,0.35,0
2023-09-05,2022-05-28,"0.60%",-300,0.6,0
2023-09-05,2022-05-28,"0.85%",-275,0.85,0
2023-09-05,2022-05-28,"1.10%",-250,1.1,0
2023-09-05,2022-05-28,"1.35%",-225,1.35,0
2023-09-05,2022-05-28,"1.60%",-200,1.6,0.0143201842659726
2023-09-05,2022-05-28,"1.85%",-175,1.85,0.0271595363711895
2023-09-05,2022-05-28,"2.10%",-150,2.1,0.0462481922351379
2023-09-05,2022-05-28,"2.35%",-125,2.35,0.0707079507496244
2023-09-05,2022-05-28,"2.60%",-100,2.6,0.097061000184758
2023-09-05,2022-05-28,"2.85%",-75,2.85,0.119626047877932
2023-09-05,2022-05-28,"3.10%",-50,3.1,0.132376896819928
2023-09-05,2022-05-28,"3.35%",-25,3.35,0.131523862780954
2023-09-05,2022-05-28,"3.60%",0,3.6,0.117328306648333
2023-09-05,2022-05-28,"3.85%",25,3.85,0.093973717736083
2023-09-05,2022-05-28,"4.10%",50,4.1,0.0675794022905753
2023-09-05,2022-05-28,"4.35%",75,4.35,0.0436340071732439
2023-09-05,2022-05-28,"4.60%",100,4.6,0.0252951154291698
2023-09-05,2022-05-28,"4.85%",125,4.85,0.0131657794370982
2023-09-05,2022-05-28,"5.10%",150,5.1,0
2023-09-05,2022-05-28,"5.35%",175,5.35,0
2023-09-05,2022-05-28,"5.60%",200,5.6,0
2023-09-05,2022-05-28,"5.85%",225,5.85,0
2023-09-05,2022-05-28,"6.10%",250,6.1,0
2023-09-05,2022-05-30,"0.10%",-300,0.1,0
2023-09-05,2022-05-30,"0.35%",-300,0.35,0
2023-09-05,2022-05-30,"0.60%",-300,0.6,0
2023-09-05,2022-05-30,"0.85%",-275,0.85,0
2023-09-05,2022-05-30,"1.10%",-250,1.1,0
2023-09-05,2022-05-30,"1.35%",-225,1.35,0
2023-09-05,2022-05-30,"1.60%",-200,1.6,0
2023-09-05,2022-05-30,"1.85%",-175,1.85,0.0114880978147908
2023-09-05,2022-05-30,"2.10%",-150,2.1,0.0283755312058394
2023-09-05,2022-05-30,"2.35%",-125,2.35,0.0583610158382946
2023-09-05,2022-05-30,"2.60%",-100,2.6,0.0999541089383144
2023-09-05,2022-05-30,"2.85%",-75,2.85,0.14255734222771
2023-09-05,2022-05-30,"3.10%",-50,3.1,0.16931591742488
2023-09-05,2022-05-30,"3.35%",-25,3.35,0.167466990971707
2023-09-05,2022-05-30,"3.60%",0,3.6,0.137937904037242
2023-09-05,2022-05-30,"3.85%",25,3.85,0.0946142454530559
2023-09-05,2022-05-30,"4.10%",50,4.1,0.0540429835195877
2023-09-05,2022-05-30,"4.35%",75,4.35,0.0257051030227924
2023-09-05,2022-05-30,"4.60%",100,4.6,0.0101807595457869
2023-09-05,2022-05-30,"4.85%",125,4.85,0
2023-09-05,2022-05-30,"5.10%",150,5.1,0
2023-09-05,2022-05-30,"5.35%",175,5.35,0
2023-09-05,2022-05-30,"5.60%",200,5.6,0
2023-09-05,2022-05-30,"5.85%",225,5.85,0
2023-09-05,2022-05-30,"6.10%",250,6.1,0
2023-09-05,2022-05-31,"0.10%",-300,0.1,0
2023-09-05,2022-05-31,"0.35%",-300,0.35,0
2023-09-05,2022-05-31,"0.60%",-300,0.6,0
2023-09-05,2022-05-31,"0.85%",-275,0.85,0
2023-09-05,2022-05-31,"1.10%",-250,1.1,0
2023-09-05,2022-05-31,"1.35%",-225,1.35,0
2023-09-05,2022-05-31,"1.60%",-200,1.6,0
2023-09-05,2022-05-31,"1.85%",-175,1.85,0
2023-09-05,2022-05-31,"2.10%",-150,2.1,0.0253660330716195
2023-09-05,2022-05-31,"2.35%",-125,2.35,0.0558907985203062
2023-09-05,2022-05-31,"2.60%",-100,2.6,0.100769655220712
2023-09-05,2022-05-31,"2.85%",-75,2.85,0.148675164764459
2023-09-05,2022-05-31,"3.10%",-50,3.1,0.179505604644033
2023-09-05,2022-05-31,"3.35%",-25,3.35,0.177359421519395
2023-09-05,2022-05-31,"3.60%",0,3.6,0.143405831877074
