"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2022-09-06,2022-08-15,"5.60%",200,5.6,0
2022-09-06,2022-08-15,"5.85%",225,5.85,0
2022-09-06,2022-08-15,"6.10%",250,6.1,0
2022-09-06,2022-08-16,"0.10%",-300,0.1,0
2022-09-06,2022-08-16,"0.35%",-300,0.35,0
2022-09-06,2022-08-16,"0.60%",-300,0.6,0
2022-09-06,2022-08-16,"0.85%",-275,0.85,0
2022-09-06,2022-08-16,"1.10%",-250,1.1,0
2022-09-06,2022-08-16,"1.35%",-225,1.35,0
2022-09-06,2022-08-16,"1.60%",-200,1.6,0
2022-09-06,2022-08-16,"1.85%",-175,1.85,0
2022-09-06,2022-08-16,"2.10%",-150,2.1,0.497653699215204
2022-09-06,2022-08-16,"2.35%",-125,2.35,0.502346300784796
2022-09-06,2022-08-16,"2.60%",-100,2.6,0
2022-09-06,2022-08-16,"2.85%",-75,2.85,0
2022-09-06,2022-08-16,"3.10%",-50,3.1,0
2022-09-06,2022-08-16,"3.35%",-25,3.35,0
2022-09-06,2022-08-16,"3.60%",0,3.6,0
2022-09-06,2022-08-16,"3.85%",25,3.85,0
2022-09-06,2022-08-16,"4.10%",50,4.1,0
2022-09-06,2022-08-16,"4.35%",75,4.35,0
2022-09-06,2022-08-16,"4.60%",100,4.6,0
2022-09-06,2022-08-16,"4.85%",125,4.85,0
2022-09-06,2022-08-16,"5.10%",150,5.1,0
2022-09-06,2022-08-16,"5.35%",175,5.35,0
2022-09-06,2022-08-16,"5.60%",200,5.6,0
2022-09-06,2022-08-16,"5.85%",225,5.85,0
2022-09-06,2022-08-16,"6.10%",250,6.1,0
2022-09-06,2022-08-23,"0.10%",-300,0.1,0
2022-09-06,2022-08-23,"0.35%",-300,0.35,0
2022-09-06,2022-08-23,"0.60%",-300,0.6,0
2022-09-06,2022-08-23,"0.85%",-275,0.85,0
2022-09-06,2022-08-23,"1.10%",-250,1.1,0
2022-09-06,2022-08-23,"1.35%",-225,1.35,0
2022-09-06,2022-08-23,"1.60%",-200,1.6,0
2022-09-06,2022-08-23,"1.85%",-175,1.85,0
2022-09-06,2022-08-23,"2.10%",-150,2.1,0.461310548555104
2022-09-06,2022-08-23,"2.35%",-125,2.35,0.538689451444896
2022-09-06,2022-08-23,"2.60%",-100,2.6,0
2022-09-06,2022-08-23,"2.85%",-75,2.85,0
2022-09-06,2022-08-23,"3.10%",-50,3.1,0
2022-09-06,2022-08-23,"3.35%",-25,3.35,0
2022-09-06,2022-08-23,"3.60%",0,3.6,0
2022-09-06,2022-08-23,"3.85%",25,3.85,0
2022-09-06,2022-08-23,"4.10%",50,4.1,0
2022-09-06,2022-08-23,"4.35%",75,4.35,0
2022-09-06,2022-08-23,"4.60%",100,4.6,0
2022-09-06,2022-08-23,"4.85%",125,4.85,0
2022-09-06,2022-08-23,"5.10%",150,5.1,0
2022-09-06,2022-08-23,"5.35%",175,5.35,0
2022-09-06,2022-08-23,"5.60%",200,5.6,0
2022-09-06,2022-08-23,"5.85%",225,5.85,0
2022-09-06,2022-08-23,"6.10%",250,6.1,0
2022-09-06,2022-08-25,"0.10%",-300,0.1,0
2022-09-06,2022-08-25,"0.35%",-300,0.35,0
2022-09-06,2022-08-25,"0.60%",-300,0.6,0
2022-09-06,2022-08-25,"0.85%",-275,0.85,0
2022-09-06,2022-08-25,"1.10%",-250,1.1,0
2022-09-06,2022-08-25,"1.35%",-225,1.35,0
2022-09-06,2022-08-25,"1.60%",-200,1.6,0
2022-09-06,2022-08-25,"1.85%",-175,1.85,0
2022-09-06,2022-08-25,"2.10%",-150,2.1,0.436072042258695
2022-09-06,2022-08-25,"2.35%",-125,2.35,0.563927957741305
2022-09-06,2022-08-25,"2.60%",-100,2.6,0
2022-09-06,2022-08-25,"2.85%",-75,2.85,0
2022-09-06,2022-08-25,"3.10%",-50,3.1,0
2022-09-06,2022-08-25,"3.35%",-25,3.35,0
2022-09-06,2022-08-25,"3.60%",0,3.6,0
2022-09-06,2022-08-25,"3.85%",25,3.85,0
2022-09-06,2022-08-25,"4.10%",50,4.1,0
2022-09-06,2022-08-25,"4.35%",75,4.35,0
2022-09-06,2022-08-25,"4.60%",100,4.6,0
2022-09-06,2022-08-25,"4.85%",125,4.85,0
2022-09-06,2022-08-25,"5.10%",150,5.1,0
2022-09-06,2022-08-25,"5.35%",175,5.35,0
2022-09-06,2022-08-25,"5.60%",200,5.6,0
2022-09-06,2022-08-25,"5.85%",225,5.85,0
2022-09-06,2022-08-25,"6.10%",250,6.1,0
2022-09-06,2022-08-26,"0.10%",-300,0.1,0
2022-09-06,2022-08-26,"0.35%",-300,0.35,0
2022-09-06,2022-08-26,"0.60%",-300,0.6,0
2022-09-06,2022-08-26,"0.85%",-275,0.85,0
2022-09-06,2022-08-26,"1.10%",-250,1.1,0
2022-09-06,2022-08-26,"1.35%",-225,1.35,0
2022-09-06,2022-08-26,"1.60%",-200,1.6,0
2022-09-06,2022-08-26,"1.85%",-175,1.85,0
2022-09-06,2022-08-26,"2.10%",-150,2.1,0.431288008721534
2022-09-06,2022-08-26,"2.35%",-125,2.35,0.568711991278466
2022-09-06,2022-08-26,"2.60%",-100,2.6,0
2022-09-06,2022-08-26,"2.85%",-75,2.85,0
2022-09-06,2022-08-26,"3.10%",-50,3.1,0
2022-09-06,2022-08-26,"3.35%",-25,3.35,0
2022-09-06,2022-08-26,"3.60%",0,3.6,0
2022-09-06,2022-08-26,"3.85%",25,3.85,0
2022-09-06,2022-08-26,"4.10%",50,4.1,0
2022-09-06,2022-08-26,"4.35%",75,4.35,0
2022-09-06,2022-08-26,"4.60%",100,4.6,0
2022-09-06,2022-08-26,"4.85%",125,4.85,0
2022-09-06,2022-08-26,"5.10%",150,5.1,0
2022-09-06,2022-08-26,"5.35%",175,5.35,0
2022-09-06,2022-08-26,"5.60%",200,5.6,0
2022-09-06,2022-08-26,"5.85%",225,5.85,0
2022-09-06,2022-08-26,"6.10%",250,6.1,0
2022-09-06,2022-08-28,"0.10%",-300,0.1,0
2022-09-06,2022-08-28,"0.35%",-300,0.35,0
2022-09-06,2022-08-28,"0.60%",-300,0.6,0
2022-09-06,2022-08-28,"0.85%",-275,0.85,0
2022-09-06,2022-08-28,"1.10%",-250,1.1,0
2022-09-06,2022-08-28,"1.35%",-225,1.35,0
2022-09-06,2022-08-28,"1.60%",-200,1.6,0
2022-09-06,2022-08-28,"1.85%",-175,1.85,0
2022-09-06,2022-08-28,"2.10%",-150,2.1,0.370607360758924
2022-09-06,2022-08-28,"2.35%",-125,2.35,0.629392639241076
2022-09-06,2022-08-28,"2.60%",-100,2.6,0
2022-09-06,2022-08-28,"2.85%",-75,2.85,0
2022-09-06,2022-08-28,"3.10%",-50,3.1,0
2022-09-06,2022-08-28,"3.35%",-25,3.35,0
2022-09-06,2022-08-28,"3.60%",0,3.6,0
2022-09-06,2022-08-28,"3.85%",25,3.85,0
2022-09-06,2022-08-28,"4.10%",50,4.1,0
2022-09-06,2022-08-28,"4.35%",75,4.35,0
2022-09-06,2022-08-28,"4.60%",100,4.6,0
2022-09-06,2022-08-28,"4.85%",125,4.85,0
2022-09-06,2022-08-28,"5.10%",150,5.1,0
2022-09-06,2022-08-28,"5.35%",175,5.35,0
2022-09-06,2022-08-28,"5.60%",200,5.6,0
2022-09-06,2022-08-28,"5.85%",225,5.85,0
2022-09-06,2022-08-28,"6.10%",250,6.1,0
2022-09-06,2022-08-29,"0.10%",-300,0.1,0
2022-09-06,2022-08-29,"0.35%",-300,0.35,0
2022-09-06,2022-08-29,"0.60%",-300,0.6,0
2022-09-06,2022-08-29,"0.85%",-275,0.85,0
2022-09-06,2022-08-29,"1.10%",-250,1.1,0
2022-09-06,2022-08-29,"1.35%",-225,1.35,0
2022-09-06,2022-08-29,"1.60%",-200,1.6,0
2022-09-06,2022-08-29,"1.85%",-175,1.85,0
2022-09-06,2022-08-29,"2.10%",-150,2.1,0.373712367150859
2022-09-06,2022-08-29,"2.35%",-125,2.35,0.626287632849141
2022-09-06,2022-08-29,"2.60%",-100,2.6,0
2022-09-06,2022-08-29,"2.85%",-75,2.85,0
2022-09-06,2022-08-29,"3.10%",-50,3.1,0
2022-09-06,2022-08-29,"3.35%",-25,3.35,0
2022-09-06,2022-08-29,"3.60%",0,3.6,0
2022-09-06,2022-08-29,"3.85%",25,3.85,0
2022-09-06,2022-08-29,"4.10%",50,4.1,0
2022-09-06,2022-08-29,"4.35%",75,4.35,0
2022-09-06,2022-08-29,"4.60%",100,4.6,0
2022-09-06,2022-08-29,"4.85%",125,4.85,0
2022-09-06,2022-08-29,"5.10%",150,5.1,0
2022-09-06,2022-08-29,"5.35%",175,5.35,0
2022-09-06,2022-08-29,"5.60%",200,5.6,0
2022-09-06,2022-08-29,"5.85%",225,5.85,0
2022-09-06,2022-08-29,"6.10%",250,6.1,0
2022-09-06,2022-08-30,"0.10%",-300,0.1,0
2022-09-06,2022-08-30,"0.35%",-300,0.35,0
2022-09-06,2022-08-30,"0.60%",-300,0.6,0
2022-09-06,2022-08-30,"0.85%",-275,0.85,0
2022-09-06,2022-08-30,"1.10%",-250,1.1,0
2022-09-06,2022-08-30,"1.35%",-225,1.35,0
2022-09-06,2022-08-30,"1.60%",-200,1.6,0
2022-09-06,2022-08-30,"1.85%",-175,1.85,0
2022-09-06,2022-08-30,"2.10%",-150,2.1,0.326908909468715
2022-09-06,2022-08-30,"2.35%",-125,2.35,0.670735313205217
2022-09-06,2022-08-30,"2.60%",-100,2.6,0.00235577732606762
2022-09-06,2022-08-30,"2.85%",-75,2.85,0
2022-09-06,2022-08-30,"3.10%",-50,3.1,0
2022-09-06,2022-08-30,"3.35%",-25,3.35,0
2022-09-06,2022-08-30,"3.60%",0,3.6,0
2022-09-06,2022-08-30,"3.85%",25,3.85,0
2022-09-06,2022-08-30,"4.10%",50,4.1,0
2022-09-06,2022-08-30,"4.35%",75,4.35,0
2022-09-06,2022-08-30,"4.60%",100,4.6,0
2022-09-06,2022-08-30,"4.85%",125,4.85,0
2022-09-06,2022-08-30,"5.10%",150,5.1,0
2022-09-06,2022-08-30,"5.35%",175,5.35,0
2022-09-06,2022-08-30,"5.60%",200,5.6,0
2022-09-06,2022-08-30,"5.85%",225,5.85,0
2022-09-06,2022-08-30,"6.10%",250,6.1,0
2022-09-06,2022-09-01,"0.10%",-300,0.1,0
2022-09-06,2022-09-01,"0.35%",-300,0.35,0
2022-09-06,2022-09-01,"0.60%",-300,0.6,0
2022-09-06,2022-09-01,"0.85%",-275,0.85,0
2022-09-06,2022-09-01,"1.10%",-250,1.1,0
2022-09-06,2022-09-01,"1.35%",-225,1.35,0
2022-09-06,2022-09-01,"1.60%",-200,1.6,0
2022-09-06,2022-09-01,"1.85%",-175,1.85,0
2022-09-06,2022-09-01,"2.10%",-150,2.1,0.414113547909629
2022-09-06,2022-09-01,"2.35%",-125,2.35,0.585886452090371
2022-09-06,2022-09-01,"2.60%",-100,2.6,0
2022-09-06,2022-09-01,"2.85%",-75,2.85,0
2022-09-06,2022-09-01,"3.10%",-50,3.1,0
2022-09-06,2022-09-01,"3.35%",-25,3.35,0
2022-09-06,2022-09-01,"3.60%",0,3.6,0
2022-09-06,2022-09-01,"3.85%",25,3.85,0
2022-09-06,2022-09-01,"4.10%",50,4.1,0
2022-09-06,2022-09-01,"4.35%",75,4.35,0
2022-09-06,2022-09-01,"4.60%",100,4.6,0
2022-09-06,2022-09-01,"4.85%",125,4.85,0
2022-09-06,2022-09-01,"5.10%",150,5.1,0
2022-09-06,2022-09-01,"5.35%",175,5.35,0
2022-09-06,2022-09-01,"5.60%",200,5.6,0
2022-09-06,2022-09-01,"5.85%",225,5.85,0
2022-09-06,2022-09-01,"6.10%",250,6.1,0
2022-09-06,2022-09-02,"0.10%",-300,0.1,0
2022-09-06,2022-09-02,"0.35%",-300,0.35,0
2022-09-06,2022-09-02,"0.60%",-300,0.6,0
2022-09-06,2022-09-02,"0.85%",-275,0.85,0
2022-09-06,2022-09-02,"1.10%",-250,1.1,0
2022-09-06,2022-09-02,"1.35%",-225,1.35,0
2022-09-06,2022-09-02,"1.60%",-200,1.6,0
2022-09-06,2022-09-02,"1.85%",-175,1.85,0
2022-09-06,2022-09-02,"2.10%",-150,2.1,0.412541781461055
2022-09-06,2022-09-02,"2.35%",-125,2.35,0.587458218538945
2022-09-06,2022-09-02,"2.60%",-100,2.6,0
2022-09-06,2022-09-02,"2.85%",-75,2.85,0
2022-09-06,2022-09-02,"3.10%",-50,3.1,0
2022-09-06,2022-09-02,"3.35%",-25,3.35,0
2022-09-06,2022-09-02,"3.60%",0,3.6,0
2022-09-06,2022-09-02,"3.85%",25,3.85,0
2022-09-06,2022-09-02,"4.10%",50,4.1,0
2022-09-06,2022-09-02,"4.35%",75,4.35,0
2022-09-06,2022-09-02,"4.60%",100,4.6,0
2022-09-06,2022-09-02,"4.85%",125,4.85,0
2022-09-06,2022-09-02,"5.10%",150,5.1,0
2022-09-06,2022-09-02,"5.35%",175,5.35,0
2022-09-06,2022-09-02,"5.60%",200,5.6,0
2022-09-06,2022-09-02,"5.85%",225,5.85,0
2022-09-06,2022-09-02,"6.10%",250,6.1,0
2022-09-06,2022-09-03,"0.10%",-300,0.1,0
2022-09-06,2022-09-03,"0.35%",-300,0.35,0
2022-09-06,2022-09-03,"0.60%",-300,0.6,0
2022-09-06,2022-09-03,"0.85%",-275,0.85,0
2022-09-06,2022-09-03,"1.10%",-250,1.1,0
2022-09-06,2022-09-03,"1.35%",-225,1.35,0
2022-09-06,2022-09-03,"1.60%",-200,1.6,0
2022-09-06,2022-09-03,"1.85%",-175,1.85,0
2022-09-06,2022-09-03,"2.10%",-150,2.1,0.413270618682783
2022-09-06,2022-09-03,"2.35%",-125,2.35,0.586729381317217
2022-09-06,2022-09-03,"2.60%",-100,2.6,0
2022-09-06,2022-09-03,"2.85%",-75,2.85,0
2022-09-06,2022-09-03,"3.10%",-50,3.1,0
2022-09-06,2022-09-03,"3.35%",-25,3.35,0
2022-09-06,2022-09-03,"3.60%",0,3.6,0
2022-09-06,2022-09-03,"3.85%",25,3.85,0
2022-09-06,2022-09-03,"4.10%",50,4.1,0
2022-09-06,2022-09-03,"4.35%",75,4.35,0
2022-09-06,2022-09-03,"4.60%",100,4.6,0
2022-09-06,2022-09-03,"4.85%",125,4.85,0
2022-09-06,2022-09-03,"5.10%",150,5.1,0
2022-09-06,2022-09-03,"5.35%",175,5.35,0
2022-09-06,2022-09-03,"5.60%",200,5.6,0
2022-09-06,2022-09-03,"5.85%",225,5.85,0
2022-09-06,2022-09-03,"6.10%",250,6.1,0
2022-09-06,2022-09-04,"0.10%",-300,0.1,0
2022-09-06,2022-09-04,"0.35%",-300,0.35,0
2022-09-06,2022-09-04,"0.60%",-300,0.6,0
2022-09-06,2022-09-04,"0.85%",-275,0.85,0
2022-09-06,2022-09-04,"1.10%",-250,1.1,0
2022-09-06,2022-09-04,"1.35%",-225,1.35,0
2022-09-06,2022-09-04,"1.60%",-200,1.6,0
2022-09-06,2022-09-04,"1.85%",-175,1.85,0
2022-09-06,2022-09-04,"2.10%",-150,2.1,0.414088043161018
2022-09-06,2022-09-04,"2.35%",-125,2.35,0.585911956838982
2022-09-06,2022-09-04,"2.60%",-100,2.6,0
2022-09-06,2022-09-04,"2.85%",-75,2.85,0
2022-09-06,2022-09-04,"3.10%",-50,3.1,0
2022-09-06,2022-09-04,"3.35%",-25,3.35,0
2022-09-06,2022-09-04,"3.60%",0,3.6,0
2022-09-06,2022-09-04,"3.85%",25,3.85,0
2022-09-06,2022-09-04,"4.10%",50,4.1,0
2022-09-06,2022-09-04,"4.35%",75,4.35,0
2022-09-06,2022-09-04,"4.60%",100,4.6,0
2022-09-06,2022-09-04,"4.85%",125,4.85,0
2022-09-06,2022-09-04,"5.10%",150,5.1,0
2022-09-06,2022-09-04,"5.35%",175,5.35,0
2022-09-06,2022-09-04,"5.60%",200,5.6,0
2022-09-06,2022-09-04,"5.85%",225,5.85,0
2022-09-06,2022-09-04,"6.10%",250,6.1,0
2022-09-06,2022-09-05,"0.10%",-300,0.1,0
2022-09-06,2022-09-05,"0.35%",-300,0.35,0
2022-09-06,2022-09-05,"0.60%",-300,0.6,0
2022-09-06,2022-09-05,"0.85%",-275,0.85,0
2022-09-06,2022-09-05,"1.10%",-250,1.1,0
2022-09-06,2022-09-05,"1.35%",-225,1.35,0
2022-09-06,2022-09-05,"1.60%",-200,1.6,0
2022-09-06,2022-09-05,"1.85%",-175,1.85,0
2022-09-06,2022-09-05,"2.10%",-150,2.1,0.4149968509271
2022-09-06,2022-09-05,"2.35%",-125,2.35,0.5850031490729
2022-09-06,2022-09-05,"2.60%",-100,2.6,0
2022-09-06,2022-09-05,"2.85%",-75,2.85,0
2022-09-06,2022-09-05,"3.10%",-50,3.1,0
2022-09-06,2022-09-05,"3.35%",-25,3.35,0
2022-09-06,2022-09-05,"3.60%",0,3.6,0
2022-09-06,2022-09-05,"3.85%",25,3.85,0
2022-09-06,2022-09-05,"4.10%",50,4.1,0
2022-09-06,2022-09-05,"4.35%",75,4.35,0
2022-09-06,2022-09-05,"4.60%",100,4.6,0
2022-09-06,2022-09-05,"4.85%",125,4.85,0
2022-09-06,2022-09-05,"5.10%",150,5.1,0
2022-09-06,2022-09-05,"5.35%",175,5.35,0
2022-09-06,2022-09-05,"5.60%",200,5.6,0
2022-09-06,2022-09-05,"5.85%",225,5.85,0
2022-09-06,2022-09-05,"6.10%",250,6.1,0
2022-09-06,2022-09-06,"0.10%",-300,0.1,0
2022-09-06,2022-09-06,"0.35%",-300,0.35,0
2022-09-06,2022-09-06,"0.60%",-300,0.6,0
2022-09-06,2022-09-06,"0.85%",-275,0.85,0
2022-09-06,2022-09-06,"1.10%",-250,1.1,0
2022-09-06,2022-09-06,"1.35%",-225,1.35,0
2022-09-06,2022-09-06,"1.60%",-200,1.6,0
2022-09-06,2022-09-06,"1.85%",-175,1.85,0
2022-09-06,2022-09-06,"2.10%",-150,2.1,0.416
2022-09-06,2022-09-06,"2.35%",-125,2.35,0.584
2022-09-06,2022-09-06,"2.60%",-100,2.6,0
2022-09-06,2022-09-06,"2.85%",-75,2.85,0
2022-09-06,2022-09-06,"3.10%",-50,3.1,0
2022-09-06,2022-09-06,"3.35%",-25,3.35,0
2022-09-06,2022-09-06,"3.60%",0,3.6,0
2022-09-06,2022-09-06,"3.85%",25,3.85,0
2022-09-06,2022-09-06,"4.10%",50,4.1,0
2022-09-06,2022-09-06,"4.35%",75,4.35,0
2022-09-06,2022-09-06,"4.60%",100,4.6,0
2022-09-06,2022-09-06,"4.85%",125,4.85,0
2022-09-06,2022-09-06,"5.10%",150,5.1,0
2022-09-06,2022-09-06,"5.35%",175,5.35,0
2022-09-06,2022-09-06,"5.60%",200,5.6,0
2022-09-06,2022-09-06,"5.85%",225,5.85,0
2022-09-06,2022-09-06,"6.10%",250,6.1,0
