"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2023-10-03,2023-04-24,"4.60%",100,4.6,0
2023-10-03,2023-04-24,"4.85%",125,4.85,0
2023-10-03,2023-04-24,"5.10%",150,5.1,0
2023-10-03,2023-04-24,"5.35%",175,5.35,0
2023-10-03,2023-04-24,"5.60%",200,5.6,0
2023-10-03,2023-04-24,"5.85%",225,5.85,0
2023-10-03,2023-04-24,"6.10%",250,6.1,0
2023-10-03,2023-04-25,"0.10%",-300,0.1,0
2023-10-03,2023-04-25,"0.35%",-300,0.35,0
2023-10-03,2023-04-25,"0.60%",-300,0.6,0
2023-10-03,2023-04-25,"0.85%",-275,0.85,0
2023-10-03,2023-04-25,"1.10%",-250,1.1,0
2023-10-03,2023-04-25,"1.35%",-225,1.35,0
2023-10-03,2023-04-25,"1.60%",-200,1.6,0
2023-10-03,2023-04-25,"1.85%",-175,1.85,0
2023-10-03,2023-04-25,"2.10%",-150,2.1,0
2023-10-03,2023-04-25,"2.35%",-125,2.35,0
2023-10-03,2023-04-25,"2.60%",-100,2.6,0
2023-10-03,2023-04-25,"2.85%",-75,2.85,0
2023-10-03,2023-04-25,"3.10%",-50,3.1,0
2023-10-03,2023-04-25,"3.35%",-25,3.35,0.0673977484057551
2023-10-03,2023-04-25,"3.60%",0,3.6,0.36593635123015
2023-10-03,2023-04-25,"3.85%",25,3.85,0.44479715742706
2023-10-03,2023-04-25,"4.10%",50,4.1,0.121868742937034
2023-10-03,2023-04-25,"4.35%",75,4.35,0
2023-10-03,2023-04-25,"4.60%",100,4.6,0
2023-10-03,2023-04-25,"4.85%",125,4.85,0
2023-10-03,2023-04-25,"5.10%",150,5.1,0
2023-10-03,2023-04-25,"5.35%",175,5.35,0
2023-10-03,2023-04-25,"5.60%",200,5.6,0
2023-10-03,2023-04-25,"5.85%",225,5.85,0
2023-10-03,2023-04-25,"6.10%",250,6.1,0
2023-10-03,2023-04-26,"0.10%",-300,0.1,0
2023-10-03,2023-04-26,"0.35%",-300,0.35,0
2023-10-03,2023-04-26,"0.60%",-300,0.6,0
2023-10-03,2023-04-26,"0.85%",-275,0.85,0
2023-10-03,2023-04-26,"1.10%",-250,1.1,0
2023-10-03,2023-04-26,"1.35%",-225,1.35,0
2023-10-03,2023-04-26,"1.60%",-200,1.6,0
2023-10-03,2023-04-26,"1.85%",-175,1.85,0
2023-10-03,2023-04-26,"2.10%",-150,2.1,0
2023-10-03,2023-04-26,"2.35%",-125,2.35,0
2023-10-03,2023-04-26,"2.60%",-100,2.6,0
2023-10-03,2023-04-26,"2.85%",-75,2.85,0
2023-10-03,2023-04-26,"3.10%",-50,3.1,0
2023-10-03,2023-04-26,"3.35%",-25,3.35,0
2023-10-03,2023-04-26,"3.60%",0,3.6,0.383776614219044
2023-10-03,2023-04-26,"3.85%",25,3.85,0.585594593502772
2023-10-03,2023-04-26,"4.10%",50,4.1,0.0306287922781837
2023-10-03,2023-04-26,"4.35%",75,4.35,0
2023-10-03,2023-04-26,"4.60%",100,4.6,0
2023-10-03,2023-04-26,"4.85%",125,4.85,0
2023-10-03,2023-04-26,"5.10%",150,5.1,0
2023-10-03,2023-04-26,"5.35%",175,5.35,0
2023-10-03,2023-04-26,"5.60%",200,5.6,0
2023-10-03,2023-04-26,"5.85%",225,5.85,0
2023-10-03,2023-04-26,"6.10%",250,6.1,0
2023-10-03,2023-04-27,"0.10%",-300,0.1,0
2023-10-03,2023-04-27,"0.35%",-300,0.35,0
2023-10-03,2023-04-27,"0.60%",-300,0.6,0
2023-10-03,2023-04-27,"0.85%",-275,0.85,0
2023-10-03,2023-04-27,"1.10%",-250,1.1,0
2023-10-03,2023-04-27,"1.35%",-225,1.35,0
2023-10-03,2023-04-27,"1.60%",-200,1.6,0
2023-10-03,2023-04-27,"1.85%",-175,1.85,0
2023-10-03,2023-04-27,"2.10%",-150,2.1,0
2023-10-03,2023-04-27,"2.35%",-125,2.35,0
2023-10-03,2023-04-27,"2.60%",-100,2.6,0
2023-10-03,2023-04-27,"2.85%",-75,2.85,0
2023-10-03,2023-04-27,"3.10%",-50,3.1,0
2023-10-03,2023-04-27,"3.35%",-25,3.35,0.207409296694532
2023-10-03,2023-04-27,"3.60%",0,3.6,0.674239942582831
2023-10-03,2023-04-27,"3.85%",25,3.85,0.118350760722636
2023-10-03,2023-04-27,"4.10%",50,4.1,0
2023-10-03,2023-04-27,"4.35%",75,4.35,0
2023-10-03,2023-04-27,"4.60%",100,4.6,0
2023-10-03,2023-04-27,"4.85%",125,4.85,0
2023-10-03,2023-04-27,"5.10%",150,5.1,0
2023-10-03,2023-04-27,"5.35%",175,5.35,0
2023-10-03,2023-04-27,"5.60%",200,5.6,0
2023-10-03,2023-04-27,"5.85%",225,5.85,0
2023-10-03,2023-04-27,"6.10%",250,6.1,0
2023-10-03,2023-04-28,"0.10%",-300,0.1,0
2023-10-03,2023-04-28,"0.35%",-300,0.35,0
2023-10-03,2023-04-28,"0.60%",-300,0.6,0
2023-10-03,2023-04-28,"0.85%",-275,0.85,0
2023-10-03,2023-04-28,"1.10%",-250,1.1,0
2023-10-03,2023-04-28,"1.35%",-225,1.35,0
2023-10-03,2023-04-28,"1.60%",-200,1.6,0
2023-10-03,2023-04-28,"1.85%",-175,1.85,0
2023-10-03,2023-04-28,"2.10%",-150,2.1,0
2023-10-03,2023-04-28,"2.35%",-125,2.35,0
2023-10-03,2023-04-28,"2.60%",-100,2.6,0
2023-10-03,2023-04-28,"2.85%",-75,2.85,0
2023-10-03,2023-04-28,"3.10%",-50,3.1,0.0123128042285616
2023-10-03,2023-04-28,"3.35%",-25,3.35,0.206850412407129
2023-10-03,2023-04-28,"3.60%",0,3.6,0.537207262969797
2023-10-03,2023-04-28,"3.85%",25,3.85,0.228521831458912
2023-10-03,2023-04-28,"4.10%",50,4.1,0.0151076889356005
2023-10-03,2023-04-28,"4.35%",75,4.35,0
2023-10-03,2023-04-28,"4.60%",100,4.6,0
2023-10-03,2023-04-28,"4.85%",125,4.85,0
2023-10-03,2023-04-28,"5.10%",150,5.1,0
2023-10-03,2023-04-28,"5.35%",175,5.35,0
2023-10-03,2023-04-28,"5.60%",200,5.6,0
2023-10-03,2023-04-28,"5.85%",225,5.85,0
2023-10-03,2023-04-28,"6.10%",250,6.1,0
2023-10-03,2023-04-29,"0.10%",-300,0.1,0
2023-10-03,2023-04-29,"0.35%",-300,0.35,0
2023-10-03,2023-04-29,"0.60%",-300,0.6,0
2023-10-03,2023-04-29,"0.85%",-275,0.85,0
2023-10-03,2023-04-29,"1.10%",-250,1.1,0
2023-10-03,2023-04-29,"1.35%",-225,1.35,0
2023-10-03,2023-04-29,"1.60%",-200,1.6,0
2023-10-03,2023-04-29,"1.85%",-175,1.85,0
2023-10-03,2023-04-29,"2.10%",-150,2.1,0
2023-10-03,2023-04-29,"2.35%",-125,2.35,0
2023-10-03,2023-04-29,"2.60%",-100,2.6,0
2023-10-03,2023-04-29,"2.85%",-75,2.85,0
2023-10-03,2023-04-29,"3.10%",-50,3.1,0
2023-10-03,2023-04-29,"3.35%",-25,3.35,0.165270094195143
2023-10-03,2023-04-29,"3.60%",0,3.6,0.528282069276282
2023-10-03,2023-04-29,"3.85%",25,3.85,0.282198907528292
2023-10-03,2023-04-29,"4.10%",50,4.1,0.0242489290002835
2023-10-03,2023-04-29,"4.35%",75,4.35,0
2023-10-03,2023-04-29,"4.60%",100,4.6,0
2023-10-03,2023-04-29,"4.85%",125,4.85,0
2023-10-03,2023-04-29,"5.10%",150,5.1,0
2023-10-03,2023-04-29,"5.35%",175,5.35,0
2023-10-03,2023-04-29,"5.60%",200,5.6,0
2023-10-03,2023-04-29,"5.85%",225,5.85,0
2023-10-03,2023-04-29,"6.10%",250,6.1,0
2023-10-03,2023-04-30,"0.10%",-300,0.1,0
2023-10-03,2023-04-30,"0.35%",-300,0.35,0
2023-10-03,2023-04-30,"0.60%",-300,0.6,0
2023-10-03,2023-04-30,"0.85%",-275,0.85,0
2023-10-03,2023-04-30,"1.10%",-250,1.1,0
2023-10-03,2023-04-30,"1.35%",-225,1.35,0
2023-10-03,2023-04-30,"1.60%",-200,1.6,0
2023-10-03,2023-04-30,"1.85%",-175,1.85,0
2023-10-03,2023-04-30,"2.10%",-150,2.1,0
2023-10-03,2023-04-30,"2.35%",-125,2.35,0
2023-10-03,2023-04-30,"2.60%",-100,2.6,0
2023-10-03,2023-04-30,"2.85%",-75,2.85,0
2023-10-03,2023-04-30,"3.10%",-50,3.1,0
2023-10-03,2023-04-30,"3.35%",-25,3.35,0.166673745036428
2023-10-03,2023-04-30,"3.60%",0,3.6,0.525503601534429
2023-10-03,2023-04-30,"3.85%",25,3.85,0.282779541600398
2023-10-03,2023-04-30,"4.10%",50,4.1,0.0250431118287448
2023-10-03,2023-04-30,"4.35%",75,4.35,0
2023-10-03,2023-04-30,"4.60%",100,4.6,0
2023-10-03,2023-04-30,"4.85%",125,4.85,0
2023-10-03,2023-04-30,"5.10%",150,5.1,0
2023-10-03,2023-04-30,"5.35%",175,5.35,0
2023-10-03,2023-04-30,"5.60%",200,5.6,0
2023-10-03,2023-04-30,"5.85%",225,5.85,0
2023-10-03,2023-04-30,"6.10%",250,6.1,0
2023-10-03,2023-05-01,"0.10%",-300,0.1,0
2023-10-03,2023-05-01,"0.35%",-300,0.35,0
2023-10-03,2023-05-01,"0.60%",-300,0.6,0
2023-10-03,2023-05-01,"0.85%",-275,0.85,0
2023-10-03,2023-05-01,"1.10%",-250,1.1,0
2023-10-03,2023-05-01,"1.35%",-225,1.35,0
2023-10-03,2023-05-01,"1.60%",-200,1.6,0
2023-10-03,2023-05-01,"1.85%",-175,1.85,0
2023-10-03,2023-05-01,"2.10%",-150,2.1,0
2023-10-03,2023-05-01,"2.35%",-125,2.35,0
2023-10-03,2023-05-01,"2.60%",-100,2.6,0
2023-10-03,2023-05-01,"2.85%",-75,2.85,0
2023-10-03,2023-05-01,"3.10%",-50,3.1,0
2023-10-03,2023-05-01,"3.35%",-25,3.35,0.168056888993969
2023-10-03,2023-05-01,"3.60%",0,3.6,0.522758283488247
2023-10-03,2023-05-01,"3.85%",25,3.85,0.283337979382184
2023-10-03,2023-05-01,"4.10%",50,4.1,0.0258468481356002
2023-10-03,2023-05-01,"4.35%",75,4.35,0
2023-10-03,2023-05-01,"4.60%",100,4.6,0
2023-10-03,2023-05-01,"4.85%",125,4.85,0
2023-10-03,2023-05-01,"5.10%",150,5.1,0
2023-10-03,2023-05-01,"5.35%",175,5.35,0
2023-10-03,2023-05-01,"5.60%",200,5.6,0
2023-10-03,2023-05-01,"5.85%",225,5.85,0
2023-10-03,2023-05-01,"6.10%",250,6.1,0
2023-10-03,2023-05-02,"0.10%",-300,0.1,0
2023-10-03,2023-05-02,"0.35%",-300,0.35,0
2023-10-03,2023-05-02,"0.60%",-300,0.6,0
2023-10-03,2023-05-02,"0.85%",-275,0.85,0
2023-10-03,2023-05-02,"1.10%",-250,1.1,0
2023-10-03,2023-05-02,"1.35%",-225,1.35,0
2023-10-03,2023-05-02,"1.60%",-200,1.6,0
2023-10-03,2023-05-02,"1.85%",-175,1.85,0
2023-10-03,2023-05-02,"2.10%",-150,2.1,0
2023-10-03,2023-05-02,"2.35%",-125,2.35,0
2023-10-03,2023-05-02,"2.60%",-100,2.6,0
2023-10-03,2023-05-02,"2.85%",-75,2.85,0
2023-10-03,2023-05-02,"3.10%",-50,3.1,0
2023-10-03,2023-05-02,"3.35%",-25,3.35,0.121245946039758
2023-10-03,2023-05-02,"3.60%",0,3.6,0.526043304662224
2023-10-03,2023-05-02,"3.85%",25,3.85,0.325156370046862
2023-10-03,2023-05-02,"4.10%",50,4.1,0.0275543792511553
2023-10-03,2023-05-02,"4.35%",75,4.35,0
2023-10-03,2023-05-02,"4.60%",100,4.6,0
2023-10-03,2023-05-02,"4.85%",125,4.85,0
2023-10-03,2023-05-02,"5.10%",150,5.1,0
2023-10-03,2023-05-02,"5.35%",175,5.35,0
2023-10-03,2023-05-02,"5.60%",200,5.6,0
2023-10-03,2023-05-02,"5.85%",225,5.85,0
2023-10-03,2023-05-02,"6.10%",250,6.1,0
2023-10-03,2023-05-03,"0.10%",-300,0.1,0
2023-10-03,2023-05-03,"0.35%",-300,0.35,0
2023-10-03,2023-05-03,"0.60%",-300,0.6,0
2023-10-03,2023-05-03,"0.85%",-275,0.85,0
2023-10-03,2023-05-03,"1.10%",-250,1.1,0
2023-10-03,2023-05-03,"1.35%",-225,1.35,0
2023-10-03,2023-05-03,"1.60%",-200,1.6,0
2023-10-03,2023-05-03,"1.85%",-175,1.85,0
2023-10-03,2023-05-03,"2.10%",-150,2.1,0
2023-10-03,2023-05-03,"2.35%",-125,2.35,0
2023-10-03,2023-05-03,"2.60%",-100,2.6,0
2023-10-03,2023-05-03,"2.85%",-75,2.85,0
2023-10-03,2023-05-03,"3.10%",-50,3.1,0
2023-10-03,2023-05-03,"3.35%",-25,3.35,0
2023-10-03,2023-05-03,"3.60%",0,3.6,0.0728046368887965
2023-10-03,2023-05-03,"3.85%",25,3.85,0.493904221443864
2023-10-03,2023-05-03,"4.10%",50,4.1,0.396488652013851
2023-10-03,2023-05-03,"4.35%",75,4.35,0.0368024896534881
2023-10-03,2023-05-03,"4.60%",100,4.6,0
2023-10-03,2023-05-03,"4.85%",125,4.85,0
2023-10-03,2023-05-03,"5.10%",150,5.1,0
2023-10-03,2023-05-03,"5.35%",175,5.35,0
2023-10-03,2023-05-03,"5.60%",200,5.6,0
2023-10-03,2023-05-03,"5.85%",225,5.85,0
2023-10-03,2023-05-03,"6.10%",250,6.1,0
2023-10-03,2023-05-04,"0.10%",-300,0.1,0
2023-10-03,2023-05-04,"0.35%",-300,0.35,0
2023-10-03,2023-05-04,"0.60%",-300,0.6,0
2023-10-03,2023-05-04,"0.85%",-275,0.85,0
2023-10-03,2023-05-04,"1.10%",-250,1.1,0
2023-10-03,2023-05-04,"1.35%",-225,1.35,0
2023-10-03,2023-05-04,"1.60%",-200,1.6,0
2023-10-03,2023-05-04,"1.85%",-175,1.85,0
2023-10-03,2023-05-04,"2.10%",-150,2.1,0
2023-10-03,2023-05-04,"2.35%",-125,2.35,0
2023-10-03,2023-05-04,"2.60%",-100,2.6,0
2023-10-03,2023-05-04,"2.85%",-75,2.85,0
2023-10-03,2023-05-04,"3.10%",-50,3.1,0
2023-10-03,2023-05-04,"3.35%",-25,3.35,0
2023-10-03,2023-05-04,"3.60%",0,3.6,0.161408313208071
2023-10-03,2023-05-04,"3.85%",25,3.85,0.58775347977363
2023-10-03,2023-05-04,"4.10%",50,4.1,0.240774719273291
2023-10-03,2023-05-04,"4.35%",75,4.35,0.0100634877450081
2023-10-03,2023-05-04,"4.60%",100,4.6,0
2023-10-03,2023-05-04,"4.85%",125,4.85,0
2023-10-03,2023-05-04,"5.10%",150,5.1,0
2023-10-03,2023-05-04,"5.35%",175,5.35,0
2023-10-03,2023-05-04,"5.60%",200,5.6,0
2023-10-03,2023-05-04,"5.85%",225,5.85,0
2023-10-03,2023-05-04,"6.10%",250,6.1,0
2023-10-03,2023-05-05,"0.10%",-300,0.1,0
2023-10-03,2023-05-05,"0.35%",-300,0.35,0
2023-10-03,2023-05-05,"0.60%",-300,0.6,0
2023-10-03,2023-05-05,"0.85%",-275,0.85,0
2023-10-03,2023-05-05,"1.10%",-250,1.1,0
2023-10-03,2023-05-05,"1.35%",-225,1.35,0
2023-10-03,2023-05-05,"1.60%",-200,1.6,0
2023-10-03,2023-05-05,"1.85%",-175,1.85,0
2023-10-03,2023-05-05,"2.10%",-150,2.1,0
2023-10-03,2023-05-05,"2.35%",-125,2.35,0
2023-10-03,2023-05-05,"2.60%",-100,2.6,0
2023-10-03,2023-05-05,"2.85%",-75,2.85,0
2023-10-03,2023-05-05,"3.10%",-50,3.1,0
2023-10-03,2023-05-05,"3.35%",-25,3.35,0.0194401263260465
2023-10-03,2023-05-05,"3.60%",0,3.6,0.356233391714532
2023-10-03,2023-05-05,"3.85%",25,3.85,0.548558719411181
2023-10-03,2023-05-05,"4.10%",50,4.1,0.0757677625482411
2023-10-03,2023-05-05,"4.35%",75,4.35,0
2023-10-03,2023-05-05,"4.60%",100,4.6,0
2023-10-03,2023-05-05,"4.85%",125,4.85,0
2023-10-03,2023-05-05,"5.10%",150,5.1,0
2023-10-03,2023-05-05,"5.35%",175,5.35,0
2023-10-03,2023-05-05,"5.60%",200,5.6,0
2023-10-03,2023-05-05,"5.85%",225,5.85,0
2023-10-03,2023-05-05,"6.10%",250,6.1,0
2023-10-03,2023-05-06,"0.10%",-300,0.1,0
2023-10-03,2023-05-06,"0.35%",-300,0.35,0
2023-10-03,2023-05-06,"0.60%",-300,0.6,0
2023-10-03,2023-05-06,"0.85%",-275,0.85,0
2023-10-03,2023-05-06,"1.10%",-250,1.1,0
2023-10-03,2023-05-06,"1.35%",-225,1.35,0
2023-10-03,2023-05-06,"1.60%",-200,1.6,0
2023-10-03,2023-05-06,"1.85%",-175,1.85,0
2023-10-03,2023-05-06,"2.10%",-150,2.1,0
2023-10-03,2023-05-06,"2.35%",-125,2.35,0
2023-10-03,2023-05-06,"2.60%",-100,2.6,0
2023-10-03,2023-05-06,"2.85%",-75,2.85,0
2023-10-03,2023-05-06,"3.10%",-50,3.1,0
2023-10-03,2023-05-06,"3.35%",-25,3.35,0.0225854495342468
2023-10-03,2023-05-06,"3.60%",0,3.6,0.379455399881355
2023-10-03,2023-05-06,"3.85%",25,3.85,0.532275098342527
2023-10-03,2023-05-06,"4.10%",50,4.1,0.0656840522418709
2023-10-03,2023-05-06,"4.35%",75,4.35,0
2023-10-03,2023-05-06,"4.60%",100,4.6,0
2023-10-03,2023-05-06,"4.85%",125,4.85,0
2023-10-03,2023-05-06,"5.10%",150,5.1,0
2023-10-03,2023-05-06,"5.35%",175,5.35,0
2023-10-03,2023-05-06,"5.60%",200,5.6,0
2023-10-03,2023-05-06,"5.85%",225,5.85,0
2023-10-03,2023-05-06,"6.10%",250,6.1,0
2023-10-03,2023-05-07,"0.10%",-300,0.1,0
2023-10-03,2023-05-07,"0.35%",-300,0.35,0
2023-10-03,2023-05-07,"0.60%",-300,0.6,0
2023-10-03,2023-05-07,"0.85%",-275,0.85,0
2023-10-03,2023-05-07,"1.10%",-250,1.1,0
2023-10-03,2023-05-07,"1.35%",-225,1.35,0
2023-10-03,2023-05-07,"1.60%",-200,1.6,0
2023-10-03,2023-05-07,"1.85%",-175,1.85,0
2023-10-03,2023-05-07,"2.10%",-150,2.1,0
2023-10-03,2023-05-07,"2.35%",-125,2.35,0
2023-10-03,2023-05-07,"2.60%",-100,2.6,0
2023-10-03,2023-05-07,"2.85%",-75,2.85,0
2023-10-03,2023-05-07,"3.10%",-50,3.1,0
2023-10-03,2023-05-07,"3.35%",-25,3.35,0.022198257444577
2023-10-03,2023-05-07,"3.60%",0,3.6,0.379484380558627
2023-10-03,2023-05-07,"3.85%",25,3.85,0.53331714090973
2023-10-03,2023-05-07,"4.10%",50,4.1,0.0650002210870666
2023-10-03,2023-05-07,"4.35%",75,4.35,0
2023-10-03,2023-05-07,"4.60%",100,4.6,0
2023-10-03,2023-05-07,"4.85%",125,4.85,0
2023-10-03,2023-05-07,"5.10%",150,5.1,0
2023-10-03,2023-05-07,"5.35%",175,5.35,0
2023-10-03,2023-05-07,"5.60%",200,5.6,0
2023-10-03,2023-05-07,"5.85%",225,5.85,0
2023-10-03,2023-05-07,"6.10%",250,6.1,0
2023-10-03,2023-05-08,"0.10%",-300,0.1,0
2023-10-03,2023-05-08,"0.35%",-300,0.35,0
2023-10-03,2023-05-08,"0.60%",-300,0.6,0
2023-10-03,2023-05-08,"0.85%",-275,0.85,0
2023-10-03,2023-05-08,"1.10%",-250,1.1,0
2023-10-03,2023-05-08,"1.35%",-225,1.35,0
2023-10-03,2023-05-08,"1.60%",-200,1.6,0
2023-10-03,2023-05-08,"1.85%",-175,1.85,0
2023-10-03,2023-05-08,"2.10%",-150,2.1,0
2023-10-03,2023-05-08,"2.35%",-125,2.35,0
2023-10-03,2023-05-08,"2.60%",-100,2.6,0
2023-10-03,2023-05-08,"2.85%",-75,2.85,0
2023-10-03,2023-05-08,"3.10%",-50,3.1,0
2023-10-03,2023-05-08,"3.35%",-25,3.35,0.0218138066936662
2023-10-03,2023-05-08,"3.60%",0,3.6,0.379508308200486
2023-10-03,2023-05-08,"3.85%",25,3.85,0.534361397630824
2023-10-03,2023-05-08,"4.10%",50,4.1,0.0643164874750236
2023-10-03,2023-05-08,"4.35%",75,4.35,0
2023-10-03,2023-05-08,"4.60%",100,4.6,0
2023-10-03,2023-05-08,"4.85%",125,4.85,0
2023-10-03,2023-05-08,"5.10%",150,5.1,0
2023-10-03,2023-05-08,"5.35%",175,5.35,0
2023-10-03,2023-05-08,"5.60%",200,5.6,0
2023-10-03,2023-05-08,"5.85%",225,5.85,0
2023-10-03,2023-05-08,"6.10%",250,6.1,0
2023-10-03,2023-05-09,"0.10%",-300,0.1,0
2023-10-03,2023-05-09,"0.35%",-300,0.35,0
2023-10-03,2023-05-09,"0.60%",-300,0.6,0
2023-10-03,2023-05-09,"0.85%",-275,0.85,0
2023-10-03,2023-05-09,"1.10%",-250,1.1,0
2023-10-03,2023-05-09,"1.35%",-225,1.35,0
2023-10-03,2023-05-09,"1.60%",-200,1.6,0
2023-10-03,2023-05-09,"1.85%",-175,1.85,0
2023-10-03,2023-05-09,"2.10%",-150,2.1,0
2023-10-03,2023-05-09,"2.35%",-125,2.35,0
2023-10-03,2023-05-09,"2.60%",-100,2.6,0
2023-10-03,2023-05-09,"2.85%",-75,2.85,0
2023-10-03,2023-05-09,"3.10%",-50,3.1,0
2023-10-03,2023-05-09,"3.35%",-25,3.35,0.0114916667939866
2023-10-03,2023-05-09,"3.60%",0,3.6,0.288881613516392
2023-10-03,2023-05-09,"3.85%",25,3.85,0.59050661529305
2023-10-03,2023-05-09,"4.10%",50,4.1,0.109120104396571
2023-10-03,2023-05-09,"4.35%",75,4.35,0
2023-10-03,2023-05-09,"4.60%",100,4.6,0
2023-10-03,2023-05-09,"4.85%",125,4.85,0
2023-10-03,2023-05-09,"5.10%",150,5.1,0
2023-10-03,2023-05-09,"5.35%",175,5.35,0
2023-10-03,2023-05-09,"5.60%",200,5.6,0
2023-10-03,2023-05-09,"5.85%",225,5.85,0
2023-10-03,2023-05-09,"6.10%",250,6.1,0
2023-10-03,2023-05-10,"0.10%",-300,0.1,0
2023-10-03,2023-05-10,"0.35%",-300,0.35,0
2023-10-03,2023-05-10,"0.60%",-300,0.6,0
2023-10-03,2023-05-10,"0.85%",-275,0.85,0
2023-10-03,2023-05-10,"1.10%",-250,1.1,0
2023-10-03,2023-05-10,"1.35%",-225,1.35,0
2023-10-03,2023-05-10,"1.60%",-200,1.6,0
2023-10-03,2023-05-10,"1.85%",-175,1.85,0
2023-10-03,2023-05-10,"2.10%",-150,2.1,0
2023-10-03,2023-05-10,"2.35%",-125,2.35,0
2023-10-03,2023-05-10,"2.60%",-100,2.6,0
2023-10-03,2023-05-10,"2.85%",-75,2.85,0
2023-10-03,2023-05-10,"3.10%",-50,3.1,0
2023-10-03,2023-05-10,"3.35%",-25,3.35,0.0126932779436053
2023-10-03,2023-05-10,"3.60%",0,3.6,0.290839829218319
2023-10-03,2023-05-10,"3.85%",25,3.85,0.583627624774133
2023-10-03,2023-05-10,"4.10%",50,4.1,0.112839268063943
2023-10-03,2023-05-10,"4.35%",75,4.35,0
2023-10-03,2023-05-10,"4.60%",100,4.6,0
2023-10-03,2023-05-10,"4.85%",125,4.85,0
2023-10-03,2023-05-10,"5.10%",150,5.1,0
2023-10-03,2023-05-10,"5.35%",175,5.35,0
2023-10-03,2023-05-10,"5.60%",200,5.6,0
2023-10-03,2023-05-10,"5.85%",225,5.85,0
2023-10-03,2023-05-10,"6.10%",250,6.1,0
2023-10-03,2023-05-11,"0.10%",-300,0.1,0
2023-10-03,2023-05-11,"0.35%",-300,0.35,0
2023-10-03,2023-05-11,"0.60%",-300,0.6,0
2023-10-03,2023-05-11,"0.85%",-275,0.85,0
2023-10-03,2023-05-11,"1.10%",-250,1.1,0
2023-10-03,2023-05-11,"1.35%",-225,1.35,0
2023-10-03,2023-05-11,"1.60%",-200,1.6,0
2023-10-03,2023-05-11,"1.85%",-175,1.85,0
2023-10-03,2023-05-11,"2.10%",-150,2.1,0
2023-10-03,2023-05-11,"2.35%",-125,2.35,0
2023-10-03,2023-05-11,"2.60%",-100,2.6,0
2023-10-03,2023-05-11,"2.85%",-75,2.85,0
2023-10-03,2023-05-11,"3.10%",-50,3.1,0
2023-10-03,2023-05-11,"3.35%",-25,3.35,0.0125252915639959
2023-10-03,2023-05-11,"3.60%",0,3.6,0.272549087159116
2023-10-03,2023-05-11,"3.85%",25,3.85,0.58170769867901
2023-10-03,2023-05-11,"4.10%",50,4.1,0.133217922597878
2023-10-03,2023-05-11,"4.35%",75,4.35,0
2023-10-03,2023-05-11,"4.60%",100,4.6,0
2023-10-03,2023-05-11,"4.85%",125,4.85,0
2023-10-03,2023-05-11,"5.10%",150,5.1,0
2023-10-03,2023-05-11,"5.35%",175,5.35,0
2023-10-03,2023-05-11,"5.60%",200,5.6,0
2023-10-03,2023-05-11,"5.85%",225,5.85,0
2023-10-03,2023-05-11,"6.10%",250,6.1,0
2023-10-03,2023-05-12,"0.10%",-300,0.1,0
2023-10-03,2023-05-12,"0.35%",-300,0.35,0
2023-10-03,2023-05-12,"0.60%",-300,0.6,0
2023-10-03,2023-05-12,"0.85%",-275,0.85,0
2023-10-03,2023-05-12,"1.10%",-250,1.1,0
2023-10-03,2023-05-12,"1.35%",-225,1.35,0
2023-10-03,2023-05-12,"1.60%",-200,1.6,0
2023-10-03,2023-05-12,"1.85%",-175,1.85,0
2023-10-03,2023-05-12,"2.10%",-150,2.1,0
2023-10-03,2023-05-12,"2.35%",-125,2.35,0
2023-10-03,2023-05-12,"2.60%",-100,2.6,0
2023-10-03,2023-05-12,"2.85%",-75,2.85,0
2023-10-03,2023-05-12,"3.10%",-50,3.1,0
2023-10-03,2023-05-12,"3.35%",-25,3.35,0
2023-10-03,2023-05-12,"3.60%",0,3.6,0.239762489755729
2023-10-03,2023-05-12,"3.85%",25,3.85,0.65198479389774
2023-10-03,2023-05-12,"4.10%",50,4.1,0.10825271634653
2023-10-03,2023-05-12,"4.35%",75,4.35,0
2023-10-03,2023-05-12,"4.60%",100,4.6,0
2023-10-03,2023-05-12,"4.85%",125,4.85,0
2023-10-03,2023-05-12,"5.10%",150,5.1,0
2023-10-03,2023-05-12,"5.35%",175,5.35,0
2023-10-03,2023-05-12,"5.60%",200,5.6,0
2023-10-03,2023-05-12,"5.85%",225,5.85,0
2023-10-03,2023-05-12,"6.10%",250,6.1,0
2023-10-03,2023-05-13,"0.10%",-300,0.1,0
2023-10-03,2023-05-13,"0.35%",-300,0.35,0
2023-10-03,2023-05-13,"0.60%",-300,0.6,0
2023-10-03,2023-05-13,"0.85%",-275,0.85,0
2023-10-03,2023-05-13,"1.10%",-250,1.1,0
2023-10-03,2023-05-13,"1.35%",-225,1.35,0
2023-10-03,2023-05-13,"1.60%",-200,1.6,0
2023-10-03,2023-05-13,"1.85%",-175,1.85,0
2023-10-03,2023-05-13,"2.10%",-150,2.1,0
2023-10-03,2023-05-13,"2.35%",-125,2.35,0
2023-10-03,2023-05-13,"2.60%",-100,2.6,0
2023-10-03,2023-05-13,"2.85%",-75,2.85,0
2023-10-03,2023-05-13,"3.10%",-50,3.1,0
2023-10-03,2023-05-13,"3.35%",-25,3.35,0
2023-10-03,2023-05-13,"3.60%",0,3.6,0.263324379301627
2023-10-03,2023-05-13,"3.85%",25,3.85,0.643392273834557
