"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2023-12-05,2022-10-05,"0.10%",-300,0.1,0
2023-12-05,2022-10-05,"0.35%",-300,0.35,0
2023-12-05,2022-10-05,"0.60%",-300,0.6,0
2023-12-05,2022-10-05,"0.85%",-275,0.85,0
2023-12-05,2022-10-05,"1.10%",-250,1.1,0
2023-12-05,2022-10-05,"1.35%",-225,1.35,0
2023-12-05,2022-10-05,"1.60%",-200,1.6,0
2023-12-05,2022-10-05,"1.85%",-175,1.85,0
2023-12-05,2022-10-05,"2.10%",-150,2.1,0
2023-12-05,2022-10-05,"2.35%",-125,2.35,0.0118958307083587
2023-12-05,2022-10-05,"2.60%",-100,2.6,0.0355336898385009
2023-12-05,2022-10-05,"2.85%",-75,2.85,0.0815700214774291
2023-12-05,2022-10-05,"3.10%",-50,3.1,0.143919796107092
2023-12-05,2022-10-05,"3.35%",-25,3.35,0.19518608860335
2023-12-05,2022-10-05,"3.60%",0,3.6,0.203487015575374
2023-12-05,2022-10-05,"3.85%",25,3.85,0.163074843554348
2023-12-05,2022-10-05,"4.10%",50,4.1,0.100457934703642
2023-12-05,2022-10-05,"4.35%",75,4.35,0.0475658528939608
2023-12-05,2022-10-05,"4.60%",100,4.6,0.0173089265379444
2023-12-05,2022-10-05,"4.85%",125,4.85,0
2023-12-05,2022-10-05,"5.10%",150,5.1,0
2023-12-05,2022-10-05,"5.35%",175,5.35,0
2023-12-05,2022-10-05,"5.60%",200,5.6,0
2023-12-05,2022-10-05,"5.85%",225,5.85,0
2023-12-05,2022-10-05,"6.10%",250,6.1,0
2023-12-05,2022-10-06,"0.10%",-300,0.1,0
2023-12-05,2022-10-06,"0.35%",-300,0.35,0
2023-12-05,2022-10-06,"0.60%",-300,0.6,0
2023-12-05,2022-10-06,"0.85%",-275,0.85,0
2023-12-05,2022-10-06,"1.10%",-250,1.1,0
2023-12-05,2022-10-06,"1.35%",-225,1.35,0
2023-12-05,2022-10-06,"1.60%",-200,1.6,0
2023-12-05,2022-10-06,"1.85%",-175,1.85,0
2023-12-05,2022-10-06,"2.10%",-150,2.1,0
2023-12-05,2022-10-06,"2.35%",-125,2.35,0
2023-12-05,2022-10-06,"2.60%",-100,2.6,0.0307158963699492
2023-12-05,2022-10-06,"2.85%",-75,2.85,0.0756023165664866
2023-12-05,2022-10-06,"3.10%",-50,3.1,0.140852336523245
2023-12-05,2022-10-06,"3.35%",-25,3.35,0.198655294604666
2023-12-05,2022-10-06,"3.60%",0,3.6,0.212115138265407
2023-12-05,2022-10-06,"3.85%",25,3.85,0.171468386240713
2023-12-05,2022-10-06,"4.10%",50,4.1,0.104934844521196
2023-12-05,2022-10-06,"4.35%",75,4.35,0.0486114581124115
2023-12-05,2022-10-06,"4.60%",100,4.6,0.0170443287959254
2023-12-05,2022-10-06,"4.85%",125,4.85,0
2023-12-05,2022-10-06,"5.10%",150,5.1,0
2023-12-05,2022-10-06,"5.35%",175,5.35,0
2023-12-05,2022-10-06,"5.60%",200,5.6,0
2023-12-05,2022-10-06,"5.85%",225,5.85,0
2023-12-05,2022-10-06,"6.10%",250,6.1,0
2023-12-05,2022-10-07,"0.10%",-300,0.1,0
2023-12-05,2022-10-07,"0.35%",-300,0.35,0
2023-12-05,2022-10-07,"0.60%",-300,0.6,0
2023-12-05,2022-10-07,"0.85%",-275,0.85,0
2023-12-05,2022-10-07,"1.10%",-250,1.1,0
2023-12-05,2022-10-07,"1.35%",-225,1.35,0
2023-12-05,2022-10-07,"1.60%",-200,1.6,0
2023-12-05,2022-10-07,"1.85%",-175,1.85,0
2023-12-05,2022-10-07,"2.10%",-150,2.1,0
2023-12-05,2022-10-07,"2.35%",-125,2.35,0
2023-12-05,2022-10-07,"2.60%",-100,2.6,0.0259084686719856
2023-12-05,2022-10-07,"2.85%",-75,2.85,0.0637052086898908
2023-12-05,2022-10-07,"3.10%",-50,3.1,0.12143766409138
2023-12-05,2022-10-07,"3.35%",-25,3.35,0.179480186664522
2023-12-05,2022-10-07,"3.60%",0,3.6,0.205678373279867
2023-12-05,2022-10-07,"3.85%",25,3.85,0.182758819315122
2023-12-05,2022-10-07,"4.10%",50,4.1,0.12591521333254
2023-12-05,2022-10-07,"4.35%",75,4.35,0.0672612531961046
2023-12-05,2022-10-07,"4.60%",100,4.6,0.0278548127585882
2023-12-05,2022-10-07,"4.85%",125,4.85,0
2023-12-05,2022-10-07,"5.10%",150,5.1,0
2023-12-05,2022-10-07,"5.35%",175,5.35,0
2023-12-05,2022-10-07,"5.60%",200,5.6,0
2023-12-05,2022-10-07,"5.85%",225,5.85,0
2023-12-05,2022-10-07,"6.10%",250,6.1,0
2023-12-05,2022-10-08,"0.10%",-300,0.1,0
2023-12-05,2022-10-08,"0.35%",-300,0.35,0
2023-12-05,2022-10-08,"0.60%",-300,0.6,0
2023-12-05,2022-10-08,"0.85%",-275,0.85,0
2023-12-05,2022-10-08,"1.10%",-250,1.1,0
2023-12-05,2022-10-08,"1.35%",-225,1.35,0
2023-12-05,2022-10-08,"1.60%",-200,1.6,0
2023-12-05,2022-10-08,"1.85%",-175,1.85,0
2023-12-05,2022-10-08,"2.10%",-150,2.1,0
2023-12-05,2022-10-08,"2.35%",-125,2.35,0
2023-12-05,2022-10-08,"2.60%",-100,2.6,0.0106305076932515
2023-12-05,2022-10-08,"2.85%",-75,2.85,0.0308490265581605
2023-12-05,2022-10-08,"3.10%",-50,3.1,0.0704126726493792
2023-12-05,2022-10-08,"3.35%",-25,3.35,0.126422194501962
2023-12-05,2022-10-08,"3.60%",0,3.6,0.178561980234952
2023-12-05,2022-10-08,"3.85%",25,3.85,0.198411063348952
2023-12-05,2022-10-08,"4.10%",50,4.1,0.1734441099968
2023-12-05,2022-10-08,"4.35%",75,4.35,0.119278706430398
2023-12-05,2022-10-08,"4.60%",100,4.6,0.0645292238901068
2023-12-05,2022-10-08,"4.85%",125,4.85,0.0274605146960379
2023-12-05,2022-10-08,"5.10%",150,5.1,0
2023-12-05,2022-10-08,"5.35%",175,5.35,0
2023-12-05,2022-10-08,"5.60%",200,5.6,0
2023-12-05,2022-10-08,"5.85%",225,5.85,0
2023-12-05,2022-10-08,"6.10%",250,6.1,0
2023-12-05,2022-10-09,"0.10%",-300,0.1,0
2023-12-05,2022-10-09,"0.35%",-300,0.35,0
2023-12-05,2022-10-09,"0.60%",-300,0.6,0
2023-12-05,2022-10-09,"0.85%",-275,0.85,0
2023-12-05,2022-10-09,"1.10%",-250,1.1,0
2023-12-05,2022-10-09,"1.35%",-225,1.35,0
2023-12-05,2022-10-09,"1.60%",-200,1.6,0
2023-12-05,2022-10-09,"1.85%",-175,1.85,0
2023-12-05,2022-10-09,"2.10%",-150,2.1,0
2023-12-05,2022-10-09,"2.35%",-125,2.35,0
2023-12-05,2022-10-09,"2.60%",-100,2.6,0.0120640009438485
2023-12-05,2022-10-09,"2.85%",-75,2.85,0.0329979992000104
2023-12-05,2022-10-09,"3.10%",-50,3.1,0.0719455595009808
2023-12-05,2022-10-09,"3.35%",-25,3.35,0.125047044649244
2023-12-05,2022-10-09,"3.60%",0,3.6,0.173268587079002
2023-12-05,2022-10-09,"3.85%",25,3.85,0.191406877520428
2023-12-05,2022-10-09,"4.10%",50,4.1,0.168574141746514
2023-12-05,2022-10-09,"4.35%",75,4.35,0.118362591286844
2023-12-05,2022-10-09,"4.60%",100,4.6,0.0662540662299916
2023-12-05,2022-10-09,"4.85%",125,4.85,0.029563791978625
2023-12-05,2022-10-09,"5.10%",150,5.1,0.0105153398645118
2023-12-05,2022-10-09,"5.35%",175,5.35,0
2023-12-05,2022-10-09,"5.60%",200,5.6,0
2023-12-05,2022-10-09,"5.85%",225,5.85,0
2023-12-05,2022-10-09,"6.10%",250,6.1,0
2023-12-05,2022-10-10,"0.10%",-300,0.1,0
2023-12-05,2022-10-10,"0.35%",-300,0.35,0
2023-12-05,2022-10-10,"0.60%",-300,0.6,0
2023-12-05,2022-10-10,"0.85%",-275,0.85,0
2023-12-05,2022-10-10,"1.10%",-250,1.1,0
2023-12-05,2022-10-10,"1.35%",-225,1.35,0
2023-12-05,2022-10-10,"1.60%",-200,1.6,0
2023-12-05,2022-10-10,"1.85%",-175,1.85,0
2023-12-05,2022-10-10,"2.10%",-150,2.1,0
2023-12-05,2022-10-10,"2.35%",-125,2.35,0
2023-12-05,2022-10-10,"2.60%",-100,2.6,0.0136512234517246
2023-12-05,2022-10-10,"2.85%",-75,2.85,0.0353629505505026
2023-12-05,2022-10-10,"3.10%",-50,3.1,0.0739221553471203
2023-12-05,2022-10-10,"3.35%",-25,3.35,0.124702849830209
2023-12-05,2022-10-10,"3.60%",0,3.6,0.169774677939392
2023-12-05,2022-10-10,"3.85%",25,3.85,0.186541598664625
2023-12-05,2022-10-10,"4.10%",50,4.1,0.165420084911819
2023-12-05,2022-10-10,"4.35%",75,4.35,0.11838755643523
2023-12-05,2022-10-10,"4.60%",100,4.6,0.0683780536329837
2023-12-05,2022-10-10,"4.85%",125,4.85,0.0318713322021941
2023-12-05,2022-10-10,"5.10%",150,5.1,0.0119875170341991
2023-12-05,2022-10-10,"5.35%",175,5.35,0
2023-12-05,2022-10-10,"5.60%",200,5.6,0
2023-12-05,2022-10-10,"5.85%",225,5.85,0
2023-12-05,2022-10-10,"6.10%",250,6.1,0
2023-12-05,2022-10-11,"0.10%",-300,0.1,0
2023-12-05,2022-10-11,"0.35%",-300,0.35,0
2023-12-05,2022-10-11,"0.60%",-300,0.6,0
2023-12-05,2022-10-11,"0.85%",-275,0.85,0
2023-12-05,2022-10-11,"1.10%",-250,1.1,0
2023-12-05,2022-10-11,"1.35%",-225,1.35,0
2023-12-05,2022-10-11,"1.60%",-200,1.6,0
2023-12-05,2022-10-11,"1.85%",-175,1.85,0
2023-12-05,2022-10-11,"2.10%",-150,2.1,0
2023-12-05,2022-10-11,"2.35%",-125,2.35,0
2023-12-05,2022-10-11,"2.60%",-100,2.6,0
2023-12-05,2022-10-11,"2.85%",-75,2.85,0.0253680143597411
2023-12-05,2022-10-11,"3.10%",-50,3.1,0.0619820492718702
2023-12-05,2022-10-11,"3.35%",-25,3.35,0.118103856071195
2023-12-05,2022-10-11,"3.60%",0,3.6,0.175516335717549
2023-12-05,2022-10-11,"3.85%",25,3.85,0.203446073978066
2023-12-05,2022-10-11,"4.10%",50,4.1,0.1839365555207
2023-12-05,2022-10-11,"4.35%",75,4.35,0.129708319436448
2023-12-05,2022-10-11,"4.60%",100,4.6,0.0713392171567486
2023-12-05,2022-10-11,"4.85%",125,4.85,0.0305995784876822
2023-12-05,2022-10-11,"5.10%",150,5.1,0
2023-12-05,2022-10-11,"5.35%",175,5.35,0
2023-12-05,2022-10-11,"5.60%",200,5.6,0
2023-12-05,2022-10-11,"5.85%",225,5.85,0
2023-12-05,2022-10-11,"6.10%",250,6.1,0
2023-12-05,2022-10-12,"0.10%",-300,0.1,0
2023-12-05,2022-10-12,"0.35%",-300,0.35,0
2023-12-05,2022-10-12,"0.60%",-300,0.6,0
2023-12-05,2022-10-12,"0.85%",-275,0.85,0
2023-12-05,2022-10-12,"1.10%",-250,1.1,0
2023-12-05,2022-10-12,"1.35%",-225,1.35,0
2023-12-05,2022-10-12,"1.60%",-200,1.6,0
2023-12-05,2022-10-12,"1.85%",-175,1.85,0
2023-12-05,2022-10-12,"2.10%",-150,2.1,0
2023-12-05,2022-10-12,"2.35%",-125,2.35,0
2023-12-05,2022-10-12,"2.60%",-100,2.6,0
2023-12-05,2022-10-12,"2.85%",-75,2.85,0.0221054354243597
2023-12-05,2022-10-12,"3.10%",-50,3.1,0.0517431774143058
2023-12-05,2022-10-12,"3.35%",-25,3.35,0.0977789871093033
2023-12-05,2022-10-12,"3.60%",0,3.6,0.149176124834364
2023-12-05,2022-10-12,"3.85%",25,3.85,0.183751102829871
2023-12-05,2022-10-12,"4.10%",50,4.1,0.182744857993255
2023-12-05,2022-10-12,"4.35%",75,4.35,0.146738728410461
2023-12-05,2022-10-12,"4.60%",100,4.6,0.0951306740633813
2023-12-05,2022-10-12,"4.85%",125,4.85,0.0497916759155395
2023-12-05,2022-10-12,"5.10%",150,5.1,0.0210392360051594
2023-12-05,2022-10-12,"5.35%",175,5.35,0
2023-12-05,2022-10-12,"5.60%",200,5.6,0
2023-12-05,2022-10-12,"5.85%",225,5.85,0
2023-12-05,2022-10-12,"6.10%",250,6.1,0
2023-12-05,2022-10-13,"0.10%",-300,0.1,0
2023-12-05,2022-10-13,"0.35%",-300,0.35,0
2023-12-05,2022-10-13,"0.60%",-300,0.6,0
2023-12-05,2022-10-13,"0.85%",-275,0.85,0
2023-12-05,2022-10-13,"1.10%",-250,1.1,0
2023-12-05,2022-10-13,"1.35%",-225,1.35,0
2023-12-05,2022-10-13,"1.60%",-200,1.6,0
2023-12-05,2022-10-13,"1.85%",-175,1.85,0
2023-12-05,2022-10-13,"2.10%",-150,2.1,0
2023-12-05,2022-10-13,"2.35%",-125,2.35,0
2023-12-05,2022-10-13,"2.60%",-100,2.6,0.0104619737754653
2023-12-05,2022-10-13,"2.85%",-75,2.85,0.027683191987864
2023-12-05,2022-10-13,"3.10%",-50,3.1,0.0598476921069808
2023-12-05,2022-10-13,"3.35%",-25,3.35,0.105713465696871
2023-12-05,2022-10-13,"3.60%",0,3.6,0.152574581219264
2023-12-05,2022-10-13,"3.85%",25,3.85,0.179934470867394
2023-12-05,2022-10-13,"4.10%",50,4.1,0.173393177394259
2023-12-05,2022-10-13,"4.35%",75,4.35,0.136531836454765
2023-12-05,2022-10-13,"4.60%",100,4.6,0.087844124871648
2023-12-05,2022-10-13,"4.85%",125,4.85,0.0461800939370535
2023-12-05,2022-10-13,"5.10%",150,5.1,0.0198353916884346
2023-12-05,2022-10-13,"5.35%",175,5.35,0
2023-12-05,2022-10-13,"5.60%",200,5.6,0
2023-12-05,2022-10-13,"5.85%",225,5.85,0
2023-12-05,2022-10-13,"6.10%",250,6.1,0
2023-12-05,2022-10-14,"0.10%",-300,0.1,0
2023-12-05,2022-10-14,"0.35%",-300,0.35,0
2023-12-05,2022-10-14,"0.60%",-300,0.6,0
2023-12-05,2022-10-14,"0.85%",-275,0.85,0
2023-12-05,2022-10-14,"1.10%",-250,1.1,0
2023-12-05,2022-10-14,"1.35%",-225,1.35,0
2023-12-05,2022-10-14,"1.60%",-200,1.6,0
2023-12-05,2022-10-14,"1.85%",-175,1.85,0
2023-12-05,2022-10-14,"2.10%",-150,2.1,0
2023-12-05,2022-10-14,"2.35%",-125,2.35,0
2023-12-05,2022-10-14,"2.60%",-100,2.6,0.0146438350818645
2023-12-05,2022-10-14,"2.85%",-75,2.85,0.0346108458469275
2023-12-05,2022-10-14,"3.10%",-50,3.1,0.0681181988161251
2023-12-05,2022-10-14,"3.35%",-25,3.35,0.111640751575806
2023-12-05,2022-10-14,"3.60%",0,3.6,0.152370960476783
2023-12-05,2022-10-14,"3.85%",25,3.85,0.173184354528523
2023-12-05,2022-10-14,"4.10%",50,4.1,0.16392494998681
2023-12-05,2022-10-14,"4.35%",75,4.35,0.129214171713242
2023-12-05,2022-10-14,"4.60%",100,4.6,0.0848200337765649
2023-12-05,2022-10-14,"4.85%",125,4.85,0.0463660757483635
2023-12-05,2022-10-14,"5.10%",150,5.1,0.0211058224489908
2023-12-05,2022-10-14,"5.35%",175,5.35,0
2023-12-05,2022-10-14,"5.60%",200,5.6,0
2023-12-05,2022-10-14,"5.85%",225,5.85,0
2023-12-05,2022-10-14,"6.10%",250,6.1,0
2023-12-05,2022-10-15,"0.10%",-300,0.1,0
2023-12-05,2022-10-15,"0.35%",-300,0.35,0
2023-12-05,2022-10-15,"0.60%",-300,0.6,0
2023-12-05,2022-10-15,"0.85%",-275,0.85,0
2023-12-05,2022-10-15,"1.10%",-250,1.1,0
2023-12-05,2022-10-15,"1.35%",-225,1.35,0
2023-12-05,2022-10-15,"1.60%",-200,1.6,0
2023-12-05,2022-10-15,"1.85%",-175,1.85,0
2023-12-05,2022-10-15,"2.10%",-150,2.1,0
2023-12-05,2022-10-15,"2.35%",-125,2.35,0
2023-12-05,2022-10-15,"2.60%",-100,2.6,0
2023-12-05,2022-10-15,"2.85%",-75,2.85,0.0218146176404027
2023-12-05,2022-10-15,"3.10%",-50,3.1,0.0488692619823596
2023-12-05,2022-10-15,"3.35%",-25,3.35,0.0901514649760087
2023-12-05,2022-10-15,"3.60%",0,3.6,0.136954114026246
2023-12-05,2022-10-15,"3.85%",25,3.85,0.171338153236035
2023-12-05,2022-10-15,"4.10%",50,4.1,0.176528960306708
2023-12-05,2022-10-15,"4.35%",75,4.35,0.149782665440026
2023-12-05,2022-10-15,"4.60%",100,4.6,0.104661345887897
2023-12-05,2022-10-15,"4.85%",125,4.85,0.0602255007835615
2023-12-05,2022-10-15,"5.10%",150,5.1,0.0285383550270623
2023-12-05,2022-10-15,"5.35%",175,5.35,0.011135560693693
2023-12-05,2022-10-15,"5.60%",200,5.6,0
2023-12-05,2022-10-15,"5.85%",225,5.85,0
2023-12-05,2022-10-15,"6.10%",250,6.1,0
2023-12-05,2022-10-16,"0.10%",-300,0.1,0
2023-12-05,2022-10-16,"0.35%",-300,0.35,0
2023-12-05,2022-10-16,"0.60%",-300,0.6,0
2023-12-05,2022-10-16,"0.85%",-275,0.85,0
2023-12-05,2022-10-16,"1.10%",-250,1.1,0
2023-12-05,2022-10-16,"1.35%",-225,1.35,0
2023-12-05,2022-10-16,"1.60%",-200,1.6,0
2023-12-05,2022-10-16,"1.85%",-175,1.85,0
2023-12-05,2022-10-16,"2.10%",-150,2.1,0
2023-12-05,2022-10-16,"2.35%",-125,2.35,0
2023-12-05,2022-10-16,"2.60%",-100,2.6,0
2023-12-05,2022-10-16,"2.85%",-75,2.85,0.0198366618947886
2023-12-05,2022-10-16,"3.10%",-50,3.1,0.0467508974694195
2023-12-05,2022-10-16,"3.35%",-25,3.35,0.089629329607037
2023-12-05,2022-10-16,"3.60%",0,3.6,0.139788083231921
2023-12-05,2022-10-16,"3.85%",25,3.85,0.177363619176128
2023-12-05,2022-10-16,"4.10%",50,4.1,0.183080136196219
2023-12-05,2022-10-16,"4.35%",75,4.35,0.153745092324381
2023-12-05,2022-10-16,"4.60%",100,4.6,0.105036160473425
2023-12-05,2022-10-16,"4.85%",125,4.85,0.0583769500060579
2023-12-05,2022-10-16,"5.10%",150,5.1,0.026393069620622
2023-12-05,2022-10-16,"5.35%",175,5.35,0
2023-12-05,2022-10-16,"5.60%",200,5.6,0
2023-12-05,2022-10-16,"5.85%",225,5.85,0
2023-12-05,2022-10-16,"6.10%",250,6.1,0
2023-12-05,2022-10-17,"0.10%",-300,0.1,0
2023-12-05,2022-10-17,"0.35%",-300,0.35,0
2023-12-05,2022-10-17,"0.60%",-300,0.6,0
2023-12-05,2022-10-17,"0.85%",-275,0.85,0
2023-12-05,2022-10-17,"1.10%",-250,1.1,0
2023-12-05,2022-10-17,"1.35%",-225,1.35,0
2023-12-05,2022-10-17,"1.60%",-200,1.6,0
2023-12-05,2022-10-17,"1.85%",-175,1.85,0
2023-12-05,2022-10-17,"2.10%",-150,2.1,0
2023-12-05,2022-10-17,"2.35%",-125,2.35,0
2023-12-05,2022-10-17,"2.60%",-100,2.6,0
2023-12-05,2022-10-17,"2.85%",-75,2.85,0.017634913451934
2023-12-05,2022-10-17,"3.10%",-50,3.1,0.0439401993312629
2023-12-05,2022-10-17,"3.35%",-25,3.35,0.0878747262686392
2023-12-05,2022-10-17,"3.60%",0,3.6,0.141060734745937
2023-12-05,2022-10-17,"3.85%",25,3.85,0.181763743978679
2023-12-05,2022-10-17,"4.10%",50,4.1,0.188008516990052
2023-12-05,2022-10-17,"4.35%",75,4.35,0.156105533387252
2023-12-05,2022-10-17,"4.60%",100,4.6,0.104045210458311
2023-12-05,2022-10-17,"4.85%",125,4.85,0.055663786340941
2023-12-05,2022-10-17,"5.10%",150,5.1,0.0239026350469914
2023-12-05,2022-10-17,"5.35%",175,5.35,0
2023-12-05,2022-10-17,"5.60%",200,5.6,0
2023-12-05,2022-10-17,"5.85%",225,5.85,0
2023-12-05,2022-10-17,"6.10%",250,6.1,0
2023-12-05,2022-10-18,"0.10%",-300,0.1,0
2023-12-05,2022-10-18,"0.35%",-300,0.35,0
2023-12-05,2022-10-18,"0.60%",-300,0.6,0
2023-12-05,2022-10-18,"0.85%",-275,0.85,0
2023-12-05,2022-10-18,"1.10%",-250,1.1,0
2023-12-05,2022-10-18,"1.35%",-225,1.35,0
2023-12-05,2022-10-18,"1.60%",-200,1.6,0
2023-12-05,2022-10-18,"1.85%",-175,1.85,0
2023-12-05,2022-10-18,"2.10%",-150,2.1,0
2023-12-05,2022-10-18,"2.35%",-125,2.35,0
2023-12-05,2022-10-18,"2.60%",-100,2.6,0
2023-12-05,2022-10-18,"2.85%",-75,2.85,0.0191422644856253
2023-12-05,2022-10-18,"3.10%",-50,3.1,0.0461165577831549
2023-12-05,2022-10-18,"3.35%",-25,3.35,0.089807845409106
2023-12-05,2022-10-18,"3.60%",0,3.6,0.141380331048648
2023-12-05,2022-10-18,"3.85%",25,3.85,0.179927416583831
2023-12-05,2022-10-18,"4.10%",50,4.1,0.185117764844758
2023-12-05,2022-10-18,"4.35%",75,4.35,0.153972192535451
2023-12-05,2022-10-18,"4.60%",100,4.6,0.1035316698287
2023-12-05,2022-10-18,"4.85%",125,4.85,0.0562764313924031
2023-12-05,2022-10-18,"5.10%",150,5.1,0.0247275260883231
2023-12-05,2022-10-18,"5.35%",175,5.35,0
2023-12-05,2022-10-18,"5.60%",200,5.6,0
2023-12-05,2022-10-18,"5.85%",225,5.85,0
2023-12-05,2022-10-18,"6.10%",250,6.1,0
2023-12-05,2022-10-19,"0.10%",-300,0.1,0
2023-12-05,2022-10-19,"0.35%",-300,0.35,0
2023-12-05,2022-10-19,"0.60%",-300,0.6,0
2023-12-05,2022-10-19,"0.85%",-275,0.85,0
2023-12-05,2022-10-19,"1.10%",-250,1.1,0
2023-12-05,2022-10-19,"1.35%",-225,1.35,0
2023-12-05,2022-10-19,"1.60%",-200,1.6,0
2023-12-05,2022-10-19,"1.85%",-175,1.85,0
2023-12-05,2022-10-19,"2.10%",-150,2.1,0
2023-12-05,2022-10-19,"2.35%",-125,2.35,0
2023-12-05,2022-10-19,"2.60%",-100,2.6,0
2023-12-05,2022-10-19,"2.85%",-75,2.85,0.0229981219424141
2023-12-05,2022-10-19,"3.10%",-50,3.1,0.052749007249907
2023-12-05,2022-10-19,"3.35%",-25,3.35,0.0981855918002023
2023-12-05,2022-10-19,"3.60%",0,3.6,0.148324734162867
2023-12-05,2022-10-19,"3.85%",25,3.85,0.181855226812761
2023-12-05,2022-10-19,"4.10%",50,4.1,0.180963673049589
2023-12-05,2022-10-19,"4.35%",75,4.35,0.14615384766369
2023-12-05,2022-10-19,"4.60%",100,4.6,0.0958020916018507
2023-12-05,2022-10-19,"4.85%",125,4.85,0.0509649078135454
2023-12-05,2022-10-19,"5.10%",150,5.1,0.0220027979031731
2023-12-05,2022-10-19,"5.35%",175,5.35,0
2023-12-05,2022-10-19,"5.60%",200,5.6,0
2023-12-05,2022-10-19,"5.85%",225,5.85,0
2023-12-05,2022-10-19,"6.10%",250,6.1,0
2023-12-05,2022-10-20,"0.10%",-300,0.1,0
2023-12-05,2022-10-20,"0.35%",-300,0.35,0
2023-12-05,2022-10-20,"0.60%",-300,0.6,0
2023-12-05,2022-10-20,"0.85%",-275,0.85,0
2023-12-05,2022-10-20,"1.10%",-250,1.1,0
2023-12-05,2022-10-20,"1.35%",-225,1.35,0
2023-12-05,2022-10-20,"1.60%",-200,1.6,0
2023-12-05,2022-10-20,"1.85%",-175,1.85,0
2023-12-05,2022-10-20,"2.10%",-150,2.1,0
2023-12-05,2022-10-20,"2.35%",-125,2.35,0
2023-12-05,2022-10-20,"2.60%",-100,2.6,0
2023-12-05,2022-10-20,"2.85%",-75,2.85,0.0104478335621943
2023-12-05,2022-10-20,"3.10%",-50,3.1,0.0312689530537443
2023-12-05,2022-10-20,"3.35%",-25,3.35,0.0727412765521632
2023-12-05,2022-10-20,"3.60%",0,3.6,0.13154601274642
2023-12-05,2022-10-20,"3.85%",25,3.85,0.184943402164793
2023-12-05,2022-10-20,"4.10%",50,4.1,0.202155241138084
2023-12-05,2022-10-20,"4.35%",75,4.35,0.171799388138607
2023-12-05,2022-10-20,"4.60%",100,4.6,0.113511206968031
2023-12-05,2022-10-20,"4.85%",125,4.85,0.0583057539033315
2023-12-05,2022-10-20,"5.10%",150,5.1,0.0232809317726323
2023-12-05,2022-10-20,"5.35%",175,5.35,0
2023-12-05,2022-10-20,"5.60%",200,5.6,0
2023-12-05,2022-10-20,"5.85%",225,5.85,0
2023-12-05,2022-10-20,"6.10%",250,6.1,0
2023-12-05,2022-10-21,"0.10%",-300,0.1,0
2023-12-05,2022-10-21,"0.35%",-300,0.35,0
2023-12-05,2022-10-21,"0.60%",-300,0.6,0
2023-12-05,2022-10-21,"0.85%",-275,0.85,0
2023-12-05,2022-10-21,"1.10%",-250,1.1,0
2023-12-05,2022-10-21,"1.35%",-225,1.35,0
2023-12-05,2022-10-21,"1.60%",-200,1.6,0
2023-12-05,2022-10-21,"1.85%",-175,1.85,0
2023-12-05,2022-10-21,"2.10%",-150,2.1,0
2023-12-05,2022-10-21,"2.35%",-125,2.35,0
2023-12-05,2022-10-21,"2.60%",-100,2.6,0
2023-12-05,2022-10-21,"2.85%",-75,2.85,0
2023-12-05,2022-10-21,"3.10%",-50,3.1,0.0235944155112509
2023-12-05,2022-10-21,"3.35%",-25,3.35,0.0540985299988776
2023-12-05,2022-10-21,"3.60%",0,3.6,0.100415802830181
2023-12-05,2022-10-21,"3.85%",25,3.85,0.150896957009496
2023-12-05,2022-10-21,"4.10%",50,4.1,0.183584112305022
2023-12-05,2022-10-21,"4.35%",75,4.35,0.180831004567491
2023-12-05,2022-10-21,"4.60%",100,4.6,0.144209325112465
2023-12-05,2022-10-21,"4.85%",125,4.85,0.093108295981986
2023-12-05,2022-10-21,"5.10%",150,5.1,0.048667897387445
2023-12-05,2022-10-21,"5.35%",175,5.35,0.0205936592957853
2023-12-05,2022-10-21,"5.60%",200,5.6,0
2023-12-05,2022-10-21,"5.85%",225,5.85,0
2023-12-05,2022-10-21,"6.10%",250,6.1,0
2023-12-05,2022-10-22,"0.10%",-300,0.1,0
2023-12-05,2022-10-22,"0.35%",-300,0.35,0
2023-12-05,2022-10-22,"0.60%",-300,0.6,0
2023-12-05,2022-10-22,"0.85%",-275,0.85,0
2023-12-05,2022-10-22,"1.10%",-250,1.1,0
2023-12-05,2022-10-22,"1.35%",-225,1.35,0
2023-12-05,2022-10-22,"1.60%",-200,1.6,0
2023-12-05,2022-10-22,"1.85%",-175,1.85,0
2023-12-05,2022-10-22,"2.10%",-150,2.1,0
2023-12-05,2022-10-22,"2.35%",-125,2.35,0
2023-12-05,2022-10-22,"2.60%",-100,2.6,0
2023-12-05,2022-10-22,"2.85%",-75,2.85,0
2023-12-05,2022-10-22,"3.10%",-50,3.1,0.0129473359497415
2023-12-05,2022-10-22,"3.35%",-25,3.35,0.0330619552142461
2023-12-05,2022-10-22,"3.60%",0,3.6,0.068826518804856
2023-12-05,2022-10-22,"3.85%",25,3.85,0.116811309412442
2023-12-05,2022-10-22,"4.10%",50,4.1,0.161633914721282
2023-12-05,2022-10-22,"4.35%",75,4.35,0.182351355605249
2023-12-05,2022-10-22,"4.60%",100,4.6,0.167732915088202
2023-12-05,2022-10-22,"4.85%",125,4.85,0.125793352428129
2023-12-05,2022-10-22,"5.10%",150,5.1,0.0769162247728441
2023-12-05,2022-10-22,"5.35%",175,5.35,0.0383427739464752
