"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2025-04-01,2024-11-19,"4.35%",75,4.35,0.362655543678175
2025-04-01,2024-11-19,"4.60%",100,4.6,0
2025-04-01,2024-11-19,"4.85%",125,4.85,0
2025-04-01,2024-11-19,"5.10%",150,5.1,0
2025-04-01,2024-11-19,"5.35%",175,5.35,0
2025-04-01,2024-11-19,"5.60%",200,5.6,0
2025-04-01,2024-11-19,"5.85%",225,5.85,0
2025-04-01,2024-11-19,"6.10%",250,6.1,0
2025-04-01,2024-11-20,"0.10%",-300,0.1,0
2025-04-01,2024-11-20,"0.35%",-300,0.35,0
2025-04-01,2024-11-20,"0.60%",-300,0.6,0
2025-04-01,2024-11-20,"0.85%",-275,0.85,0
2025-04-01,2024-11-20,"1.10%",-250,1.1,0
2025-04-01,2024-11-20,"1.35%",-225,1.35,0
2025-04-01,2024-11-20,"1.60%",-200,1.6,0
2025-04-01,2024-11-20,"1.85%",-175,1.85,0
2025-04-01,2024-11-20,"2.10%",-150,2.1,0
2025-04-01,2024-11-20,"2.35%",-125,2.35,0
2025-04-01,2024-11-20,"2.60%",-100,2.6,0
2025-04-01,2024-11-20,"2.85%",-75,2.85,0
2025-04-01,2024-11-20,"3.10%",-50,3.1,0
2025-04-01,2024-11-20,"3.35%",-25,3.35,0
2025-04-01,2024-11-20,"3.60%",0,3.6,0
2025-04-01,2024-11-20,"3.85%",25,3.85,0.0434324771158937
2025-04-01,2024-11-20,"4.10%",50,4.1,0.548760957668719
2025-04-01,2024-11-20,"4.35%",75,4.35,0.393099400200736
2025-04-01,2024-11-20,"4.60%",100,4.6,0.0147071650146505
2025-04-01,2024-11-20,"4.85%",125,4.85,0
2025-04-01,2024-11-20,"5.10%",150,5.1,0
2025-04-01,2024-11-20,"5.35%",175,5.35,0
2025-04-01,2024-11-20,"5.60%",200,5.6,0
2025-04-01,2024-11-20,"5.85%",225,5.85,0
2025-04-01,2024-11-20,"6.10%",250,6.1,0
2025-04-01,2024-11-21,"0.10%",-300,0.1,0
2025-04-01,2024-11-21,"0.35%",-300,0.35,0
2025-04-01,2024-11-21,"0.60%",-300,0.6,0
2025-04-01,2024-11-21,"0.85%",-275,0.85,0
2025-04-01,2024-11-21,"1.10%",-250,1.1,0
2025-04-01,2024-11-21,"1.35%",-225,1.35,0
2025-04-01,2024-11-21,"1.60%",-200,1.6,0
2025-04-01,2024-11-21,"1.85%",-175,1.85,0
2025-04-01,2024-11-21,"2.10%",-150,2.1,0
2025-04-01,2024-11-21,"2.35%",-125,2.35,0
2025-04-01,2024-11-21,"2.60%",-100,2.6,0
2025-04-01,2024-11-21,"2.85%",-75,2.85,0
2025-04-01,2024-11-21,"3.10%",-50,3.1,0
2025-04-01,2024-11-21,"3.35%",-25,3.35,0
2025-04-01,2024-11-21,"3.60%",0,3.6,0
2025-04-01,2024-11-21,"3.85%",25,3.85,0.0386119211095809
2025-04-01,2024-11-21,"4.10%",50,4.1,0.461388078890434
2025-04-01,2024-11-21,"4.35%",75,4.35,0.461388078890411
2025-04-01,2024-11-21,"4.60%",100,4.6,0.0386119211095743
2025-04-01,2024-11-21,"4.85%",125,4.85,0
2025-04-01,2024-11-21,"5.10%",150,5.1,0
2025-04-01,2024-11-21,"5.35%",175,5.35,0
2025-04-01,2024-11-21,"5.60%",200,5.6,0
2025-04-01,2024-11-21,"5.85%",225,5.85,0
2025-04-01,2024-11-21,"6.10%",250,6.1,0
2025-04-01,2024-11-25,"0.10%",-300,0.1,0
2025-04-01,2024-11-25,"0.35%",-300,0.35,0
2025-04-01,2024-11-25,"0.60%",-300,0.6,0
2025-04-01,2024-11-25,"0.85%",-275,0.85,0
2025-04-01,2024-11-25,"1.10%",-250,1.1,0
2025-04-01,2024-11-25,"1.35%",-225,1.35,0
2025-04-01,2024-11-25,"1.60%",-200,1.6,0
2025-04-01,2024-11-25,"1.85%",-175,1.85,0
2025-04-01,2024-11-25,"2.10%",-150,2.1,0
2025-04-01,2024-11-25,"2.35%",-125,2.35,0
2025-04-01,2024-11-25,"2.60%",-100,2.6,0
2025-04-01,2024-11-25,"2.85%",-75,2.85,0
2025-04-01,2024-11-25,"3.10%",-50,3.1,0
2025-04-01,2024-11-25,"3.35%",-25,3.35,0
2025-04-01,2024-11-25,"3.60%",0,3.6,0
2025-04-01,2024-11-25,"3.85%",25,3.85,0.121913430025742
2025-04-01,2024-11-25,"4.10%",50,4.1,0.437940430748704
2025-04-01,2024-11-25,"4.35%",75,4.35,0.368137030903511
2025-04-01,2024-11-25,"4.60%",100,4.6,0.0720091083220424
2025-04-01,2024-11-25,"4.85%",125,4.85,0
2025-04-01,2024-11-25,"5.10%",150,5.1,0
2025-04-01,2024-11-25,"5.35%",175,5.35,0
2025-04-01,2024-11-25,"5.60%",200,5.6,0
2025-04-01,2024-11-25,"5.85%",225,5.85,0
2025-04-01,2024-11-25,"6.10%",250,6.1,0
2025-04-01,2024-11-26,"0.10%",-300,0.1,0
2025-04-01,2024-11-26,"0.35%",-300,0.35,0
2025-04-01,2024-11-26,"0.60%",-300,0.6,0
2025-04-01,2024-11-26,"0.85%",-275,0.85,0
2025-04-01,2024-11-26,"1.10%",-250,1.1,0
2025-04-01,2024-11-26,"1.35%",-225,1.35,0
2025-04-01,2024-11-26,"1.60%",-200,1.6,0
2025-04-01,2024-11-26,"1.85%",-175,1.85,0
2025-04-01,2024-11-26,"2.10%",-150,2.1,0
2025-04-01,2024-11-26,"2.35%",-125,2.35,0
2025-04-01,2024-11-26,"2.60%",-100,2.6,0
2025-04-01,2024-11-26,"2.85%",-75,2.85,0
2025-04-01,2024-11-26,"3.10%",-50,3.1,0
2025-04-01,2024-11-26,"3.35%",-25,3.35,0
2025-04-01,2024-11-26,"3.60%",0,3.6,0
2025-04-01,2024-11-26,"3.85%",25,3.85,0.078556222078638
2025-04-01,2024-11-26,"4.10%",50,4.1,0.483138251575857
2025-04-01,2024-11-26,"4.35%",75,4.35,0.395854108204849
2025-04-01,2024-11-26,"4.60%",100,4.6,0.0424514181406566
2025-04-01,2024-11-26,"4.85%",125,4.85,0
2025-04-01,2024-11-26,"5.10%",150,5.1,0
2025-04-01,2024-11-26,"5.35%",175,5.35,0
2025-04-01,2024-11-26,"5.60%",200,5.6,0
2025-04-01,2024-11-26,"5.85%",225,5.85,0
2025-04-01,2024-11-26,"6.10%",250,6.1,0
2025-04-01,2024-11-27,"0.10%",-300,0.1,0
2025-04-01,2024-11-27,"0.35%",-300,0.35,0
2025-04-01,2024-11-27,"0.60%",-300,0.6,0
2025-04-01,2024-11-27,"0.85%",-275,0.85,0
2025-04-01,2024-11-27,"1.10%",-250,1.1,0
2025-04-01,2024-11-27,"1.35%",-225,1.35,0
2025-04-01,2024-11-27,"1.60%",-200,1.6,0
2025-04-01,2024-11-27,"1.85%",-175,1.85,0
2025-04-01,2024-11-27,"2.10%",-150,2.1,0
2025-04-01,2024-11-27,"2.35%",-125,2.35,0
2025-04-01,2024-11-27,"2.60%",-100,2.6,0
2025-04-01,2024-11-27,"2.85%",-75,2.85,0
2025-04-01,2024-11-27,"3.10%",-50,3.1,0
2025-04-01,2024-11-27,"3.35%",-25,3.35,0
2025-04-01,2024-11-27,"3.60%",0,3.6,0
2025-04-01,2024-11-27,"3.85%",25,3.85,0.111940015042899
2025-04-01,2024-11-27,"4.10%",50,4.1,0.477029799156558
2025-04-01,2024-11-27,"4.35%",75,4.35,0.362604352583586
2025-04-01,2024-11-27,"4.60%",100,4.6,0.0484258332169566
2025-04-01,2024-11-27,"4.85%",125,4.85,0
2025-04-01,2024-11-27,"5.10%",150,5.1,0
2025-04-01,2024-11-27,"5.35%",175,5.35,0
2025-04-01,2024-11-27,"5.60%",200,5.6,0
2025-04-01,2024-11-27,"5.85%",225,5.85,0
2025-04-01,2024-11-27,"6.10%",250,6.1,0
2025-04-01,2024-11-28,"0.10%",-300,0.1,0
2025-04-01,2024-11-28,"0.35%",-300,0.35,0
2025-04-01,2024-11-28,"0.60%",-300,0.6,0
2025-04-01,2024-11-28,"0.85%",-275,0.85,0
2025-04-01,2024-11-28,"1.10%",-250,1.1,0
2025-04-01,2024-11-28,"1.35%",-225,1.35,0
2025-04-01,2024-11-28,"1.60%",-200,1.6,0
2025-04-01,2024-11-28,"1.85%",-175,1.85,0
2025-04-01,2024-11-28,"2.10%",-150,2.1,0
2025-04-01,2024-11-28,"2.35%",-125,2.35,0
2025-04-01,2024-11-28,"2.60%",-100,2.6,0
2025-04-01,2024-11-28,"2.85%",-75,2.85,0
2025-04-01,2024-11-28,"3.10%",-50,3.1,0
2025-04-01,2024-11-28,"3.35%",-25,3.35,0
2025-04-01,2024-11-28,"3.60%",0,3.6,0
2025-04-01,2024-11-28,"3.85%",25,3.85,0.107694978619102
2025-04-01,2024-11-28,"4.10%",50,4.1,0.542574384849792
2025-04-01,2024-11-28,"4.35%",75,4.35,0.327294923077536
2025-04-01,2024-11-28,"4.60%",100,4.6,0.0224357134535701
2025-04-01,2024-11-28,"4.85%",125,4.85,0
2025-04-01,2024-11-28,"5.10%",150,5.1,0
2025-04-01,2024-11-28,"5.35%",175,5.35,0
2025-04-01,2024-11-28,"5.60%",200,5.6,0
2025-04-01,2024-11-28,"5.85%",225,5.85,0
2025-04-01,2024-11-28,"6.10%",250,6.1,0
2025-04-01,2024-11-29,"0.10%",-300,0.1,0
2025-04-01,2024-11-29,"0.35%",-300,0.35,0
2025-04-01,2024-11-29,"0.60%",-300,0.6,0
2025-04-01,2024-11-29,"0.85%",-275,0.85,0
2025-04-01,2024-11-29,"1.10%",-250,1.1,0
2025-04-01,2024-11-29,"1.35%",-225,1.35,0
2025-04-01,2024-11-29,"1.60%",-200,1.6,0
2025-04-01,2024-11-29,"1.85%",-175,1.85,0
2025-04-01,2024-11-29,"2.10%",-150,2.1,0
2025-04-01,2024-11-29,"2.35%",-125,2.35,0
2025-04-01,2024-11-29,"2.60%",-100,2.6,0
2025-04-01,2024-11-29,"2.85%",-75,2.85,0
2025-04-01,2024-11-29,"3.10%",-50,3.1,0
2025-04-01,2024-11-29,"3.35%",-25,3.35,0
2025-04-01,2024-11-29,"3.60%",0,3.6,0
2025-04-01,2024-11-29,"3.85%",25,3.85,0.0854642234713088
2025-04-01,2024-11-29,"4.10%",50,4.1,0.531669431464242
2025-04-01,2024-11-29,"4.35%",75,4.35,0.357979076269841
2025-04-01,2024-11-29,"4.60%",100,4.6,0.0248872687946083
2025-04-01,2024-11-29,"4.85%",125,4.85,0
2025-04-01,2024-11-29,"5.10%",150,5.1,0
2025-04-01,2024-11-29,"5.35%",175,5.35,0
2025-04-01,2024-11-29,"5.60%",200,5.6,0
2025-04-01,2024-11-29,"5.85%",225,5.85,0
2025-04-01,2024-11-29,"6.10%",250,6.1,0
2025-04-01,2024-12-02,"0.10%",-300,0.1,0
2025-04-01,2024-12-02,"0.35%",-300,0.35,0
2025-04-01,2024-12-02,"0.60%",-300,0.6,0
2025-04-01,2024-12-02,"0.85%",-275,0.85,0
2025-04-01,2024-12-02,"1.10%",-250,1.1,0
2025-04-01,2024-12-02,"1.35%",-225,1.35,0
2025-04-01,2024-12-02,"1.60%",-200,1.6,0
2025-04-01,2024-12-02,"1.85%",-175,1.85,0
2025-04-01,2024-12-02,"2.10%",-150,2.1,0
2025-04-01,2024-12-02,"2.35%",-125,2.35,0
2025-04-01,2024-12-02,"2.60%",-100,2.6,0
2025-04-01,2024-12-02,"2.85%",-75,2.85,0
2025-04-01,2024-12-02,"3.10%",-50,3.1,0
2025-04-01,2024-12-02,"3.35%",-25,3.35,0
2025-04-01,2024-12-02,"3.60%",0,3.6,0
2025-04-01,2024-12-02,"3.85%",25,3.85,0.0970653160017188
2025-04-01,2024-12-02,"4.10%",50,4.1,0.498996470019013
2025-04-01,2024-12-02,"4.35%",75,4.35,0.366436158852787
2025-04-01,2024-12-02,"4.60%",100,4.6,0.0375020551264815
2025-04-01,2024-12-02,"4.85%",125,4.85,0
2025-04-01,2024-12-02,"5.10%",150,5.1,0
2025-04-01,2024-12-02,"5.35%",175,5.35,0
2025-04-01,2024-12-02,"5.60%",200,5.6,0
2025-04-01,2024-12-02,"5.85%",225,5.85,0
2025-04-01,2024-12-02,"6.10%",250,6.1,0
2025-04-01,2024-12-03,"0.10%",-300,0.1,0
2025-04-01,2024-12-03,"0.35%",-300,0.35,0
2025-04-01,2024-12-03,"0.60%",-300,0.6,0
2025-04-01,2024-12-03,"0.85%",-275,0.85,0
2025-04-01,2024-12-03,"1.10%",-250,1.1,0
2025-04-01,2024-12-03,"1.35%",-225,1.35,0
2025-04-01,2024-12-03,"1.60%",-200,1.6,0
2025-04-01,2024-12-03,"1.85%",-175,1.85,0
2025-04-01,2024-12-03,"2.10%",-150,2.1,0
2025-04-01,2024-12-03,"2.35%",-125,2.35,0
2025-04-01,2024-12-03,"2.60%",-100,2.6,0
2025-04-01,2024-12-03,"2.85%",-75,2.85,0
2025-04-01,2024-12-03,"3.10%",-50,3.1,0
2025-04-01,2024-12-03,"3.35%",-25,3.35,0
2025-04-01,2024-12-03,"3.60%",0,3.6,0
2025-04-01,2024-12-03,"3.85%",25,3.85,0.115538180515148
2025-04-01,2024-12-03,"4.10%",50,4.1,0.499311733182651
2025-04-01,2024-12-03,"4.35%",75,4.35,0.347216469803644
2025-04-01,2024-12-03,"4.60%",100,4.6,0.0379336164985576
2025-04-01,2024-12-03,"4.85%",125,4.85,0
2025-04-01,2024-12-03,"5.10%",150,5.1,0
2025-04-01,2024-12-03,"5.35%",175,5.35,0
2025-04-01,2024-12-03,"5.60%",200,5.6,0
2025-04-01,2024-12-03,"5.85%",225,5.85,0
2025-04-01,2024-12-03,"6.10%",250,6.1,0
2025-04-01,2024-12-04,"0.10%",-300,0.1,0
2025-04-01,2024-12-04,"0.35%",-300,0.35,0
2025-04-01,2024-12-04,"0.60%",-300,0.6,0
2025-04-01,2024-12-04,"0.85%",-275,0.85,0
2025-04-01,2024-12-04,"1.10%",-250,1.1,0
2025-04-01,2024-12-04,"1.35%",-225,1.35,0
2025-04-01,2024-12-04,"1.60%",-200,1.6,0
2025-04-01,2024-12-04,"1.85%",-175,1.85,0
2025-04-01,2024-12-04,"2.10%",-150,2.1,0
2025-04-01,2024-12-04,"2.35%",-125,2.35,0
2025-04-01,2024-12-04,"2.60%",-100,2.6,0
2025-04-01,2024-12-04,"2.85%",-75,2.85,0
2025-04-01,2024-12-04,"3.10%",-50,3.1,0
2025-04-01,2024-12-04,"3.35%",-25,3.35,0
2025-04-01,2024-12-04,"3.60%",0,3.6,0.0143492269295566
2025-04-01,2024-12-04,"3.85%",25,3.85,0.231223184549571
2025-04-01,2024-12-04,"4.10%",50,4.1,0.544905046054619
2025-04-01,2024-12-04,"4.35%",75,4.35,0.198986997684936
2025-04-01,2024-12-04,"4.60%",100,4.6,0.0105355447813167
2025-04-01,2024-12-04,"4.85%",125,4.85,0
2025-04-01,2024-12-04,"5.10%",150,5.1,0
2025-04-01,2024-12-04,"5.35%",175,5.35,0
2025-04-01,2024-12-04,"5.60%",200,5.6,0
2025-04-01,2024-12-04,"5.85%",225,5.85,0
2025-04-01,2024-12-04,"6.10%",250,6.1,0
2025-04-01,2024-12-05,"0.10%",-300,0.1,0
2025-04-01,2024-12-05,"0.35%",-300,0.35,0
2025-04-01,2024-12-05,"0.60%",-300,0.6,0
2025-04-01,2024-12-05,"0.85%",-275,0.85,0
2025-04-01,2024-12-05,"1.10%",-250,1.1,0
2025-04-01,2024-12-05,"1.35%",-225,1.35,0
2025-04-01,2024-12-05,"1.60%",-200,1.6,0
2025-04-01,2024-12-05,"1.85%",-175,1.85,0
2025-04-01,2024-12-05,"2.10%",-150,2.1,0
2025-04-01,2024-12-05,"2.35%",-125,2.35,0
2025-04-01,2024-12-05,"2.60%",-100,2.6,0
2025-04-01,2024-12-05,"2.85%",-75,2.85,0
2025-04-01,2024-12-05,"3.10%",-50,3.1,0
2025-04-01,2024-12-05,"3.35%",-25,3.35,0
2025-04-01,2024-12-05,"3.60%",0,3.6,0.0115111043851539
2025-04-01,2024-12-05,"3.85%",25,3.85,0.227244422448835
2025-04-01,2024-12-05,"4.10%",50,4.1,0.567724178606968
2025-04-01,2024-12-05,"4.35%",75,4.35,0.193520294559043
2025-04-01,2024-12-05,"4.60%",100,4.6,0
2025-04-01,2024-12-05,"4.85%",125,4.85,0
2025-04-01,2024-12-05,"5.10%",150,5.1,0
2025-04-01,2024-12-05,"5.35%",175,5.35,0
2025-04-01,2024-12-05,"5.60%",200,5.6,0
2025-04-01,2024-12-05,"5.85%",225,5.85,0
2025-04-01,2024-12-05,"6.10%",250,6.1,0
2025-04-01,2024-12-06,"0.10%",-300,0.1,0
2025-04-01,2024-12-06,"0.35%",-300,0.35,0
2025-04-01,2024-12-06,"0.60%",-300,0.6,0
2025-04-01,2024-12-06,"0.85%",-275,0.85,0
2025-04-01,2024-12-06,"1.10%",-250,1.1,0
2025-04-01,2024-12-06,"1.35%",-225,1.35,0
2025-04-01,2024-12-06,"1.60%",-200,1.6,0
2025-04-01,2024-12-06,"1.85%",-175,1.85,0
2025-04-01,2024-12-06,"2.10%",-150,2.1,0
2025-04-01,2024-12-06,"2.35%",-125,2.35,0
2025-04-01,2024-12-06,"2.60%",-100,2.6,0
2025-04-01,2024-12-06,"2.85%",-75,2.85,0
2025-04-01,2024-12-06,"3.10%",-50,3.1,0
2025-04-01,2024-12-06,"3.35%",-25,3.35,0
2025-04-01,2024-12-06,"3.60%",0,3.6,0
2025-04-01,2024-12-06,"3.85%",25,3.85,0.177104080242707
2025-04-01,2024-12-06,"4.10%",50,4.1,0.722009140799211
2025-04-01,2024-12-06,"4.35%",75,4.35,0.100886778958082
2025-04-01,2024-12-06,"4.60%",100,4.6,0
2025-04-01,2024-12-06,"4.85%",125,4.85,0
2025-04-01,2024-12-06,"5.10%",150,5.1,0
2025-04-01,2024-12-06,"5.35%",175,5.35,0
2025-04-01,2024-12-06,"5.60%",200,5.6,0
2025-04-01,2024-12-06,"5.85%",225,5.85,0
2025-04-01,2024-12-06,"6.10%",250,6.1,0
2025-04-01,2024-12-09,"0.10%",-300,0.1,0
2025-04-01,2024-12-09,"0.35%",-300,0.35,0
2025-04-01,2024-12-09,"0.60%",-300,0.6,0
2025-04-01,2024-12-09,"0.85%",-275,0.85,0
2025-04-01,2024-12-09,"1.10%",-250,1.1,0
2025-04-01,2024-12-09,"1.35%",-225,1.35,0
2025-04-01,2024-12-09,"1.60%",-200,1.6,0
2025-04-01,2024-12-09,"1.85%",-175,1.85,0
2025-04-01,2024-12-09,"2.10%",-150,2.1,0
2025-04-01,2024-12-09,"2.35%",-125,2.35,0
2025-04-01,2024-12-09,"2.60%",-100,2.6,0
2025-04-01,2024-12-09,"2.85%",-75,2.85,0
2025-04-01,2024-12-09,"3.10%",-50,3.1,0
2025-04-01,2024-12-09,"3.35%",-25,3.35,0
2025-04-01,2024-12-09,"3.60%",0,3.6,0
2025-04-01,2024-12-09,"3.85%",25,3.85,0.19970815317951
2025-04-01,2024-12-09,"4.10%",50,4.1,0.657145689593768
2025-04-01,2024-12-09,"4.35%",75,4.35,0.143146157226722
2025-04-01,2024-12-09,"4.60%",100,4.6,0
2025-04-01,2024-12-09,"4.85%",125,4.85,0
2025-04-01,2024-12-09,"5.10%",150,5.1,0
2025-04-01,2024-12-09,"5.35%",175,5.35,0
2025-04-01,2024-12-09,"5.60%",200,5.6,0
2025-04-01,2024-12-09,"5.85%",225,5.85,0
2025-04-01,2024-12-09,"6.10%",250,6.1,0
2025-04-01,2024-12-10,"0.10%",-300,0.1,0
2025-04-01,2024-12-10,"0.35%",-300,0.35,0
2025-04-01,2024-12-10,"0.60%",-300,0.6,0
2025-04-01,2024-12-10,"0.85%",-275,0.85,0
2025-04-01,2024-12-10,"1.10%",-250,1.1,0
2025-04-01,2024-12-10,"1.35%",-225,1.35,0
2025-04-01,2024-12-10,"1.60%",-200,1.6,0
2025-04-01,2024-12-10,"1.85%",-175,1.85,0
2025-04-01,2024-12-10,"2.10%",-150,2.1,0
2025-04-01,2024-12-10,"2.35%",-125,2.35,0
2025-04-01,2024-12-10,"2.60%",-100,2.6,0
2025-04-01,2024-12-10,"2.85%",-75,2.85,0
2025-04-01,2024-12-10,"3.10%",-50,3.1,0
2025-04-01,2024-12-10,"3.35%",-25,3.35,0
2025-04-01,2024-12-10,"3.60%",0,3.6,0.0113085701837986
2025-04-01,2024-12-10,"3.85%",25,3.85,0.329349121449951
2025-04-01,2024-12-10,"4.10%",50,4.1,0.587240732224447
2025-04-01,2024-12-10,"4.35%",75,4.35,0.0721015761418039
2025-04-01,2024-12-10,"4.60%",100,4.6,0
2025-04-01,2024-12-10,"4.85%",125,4.85,0
2025-04-01,2024-12-10,"5.10%",150,5.1,0
2025-04-01,2024-12-10,"5.35%",175,5.35,0
2025-04-01,2024-12-10,"5.60%",200,5.6,0
2025-04-01,2024-12-10,"5.85%",225,5.85,0
2025-04-01,2024-12-10,"6.10%",250,6.1,0
2025-04-01,2024-12-12,"0.10%",-300,0.1,0
2025-04-01,2024-12-12,"0.35%",-300,0.35,0
2025-04-01,2024-12-12,"0.60%",-300,0.6,0
2025-04-01,2024-12-12,"0.85%",-275,0.85,0
2025-04-01,2024-12-12,"1.10%",-250,1.1,0
2025-04-01,2024-12-12,"1.35%",-225,1.35,0
2025-04-01,2024-12-12,"1.60%",-200,1.6,0
2025-04-01,2024-12-12,"1.85%",-175,1.85,0
2025-04-01,2024-12-12,"2.10%",-150,2.1,0
2025-04-01,2024-12-12,"2.35%",-125,2.35,0
2025-04-01,2024-12-12,"2.60%",-100,2.6,0
2025-04-01,2024-12-12,"2.85%",-75,2.85,0
2025-04-01,2024-12-12,"3.10%",-50,3.1,0
2025-04-01,2024-12-12,"3.35%",-25,3.35,0
2025-04-01,2024-12-12,"3.60%",0,3.6,0
2025-04-01,2024-12-12,"3.85%",25,3.85,0.161399342720726
2025-04-01,2024-12-12,"4.10%",50,4.1,0.696299042091225
2025-04-01,2024-12-12,"4.35%",75,4.35,0.142301615188049
2025-04-01,2024-12-12,"4.60%",100,4.6,0
2025-04-01,2024-12-12,"4.85%",125,4.85,0
2025-04-01,2024-12-12,"5.10%",150,5.1,0
2025-04-01,2024-12-12,"5.35%",175,5.35,0
2025-04-01,2024-12-12,"5.60%",200,5.6,0
2025-04-01,2024-12-12,"5.85%",225,5.85,0
2025-04-01,2024-12-12,"6.10%",250,6.1,0
2025-04-01,2024-12-13,"0.10%",-300,0.1,0
2025-04-01,2024-12-13,"0.35%",-300,0.35,0
2025-04-01,2024-12-13,"0.60%",-300,0.6,0
2025-04-01,2024-12-13,"0.85%",-275,0.85,0
2025-04-01,2024-12-13,"1.10%",-250,1.1,0
2025-04-01,2024-12-13,"1.35%",-225,1.35,0
2025-04-01,2024-12-13,"1.60%",-200,1.6,0
2025-04-01,2024-12-13,"1.85%",-175,1.85,0
2025-04-01,2024-12-13,"2.10%",-150,2.1,0
2025-04-01,2024-12-13,"2.35%",-125,2.35,0
2025-04-01,2024-12-13,"2.60%",-100,2.6,0
2025-04-01,2024-12-13,"2.85%",-75,2.85,0
2025-04-01,2024-12-13,"3.10%",-50,3.1,0
2025-04-01,2024-12-13,"3.35%",-25,3.35,0
2025-04-01,2024-12-13,"3.60%",0,3.6,0
2025-04-01,2024-12-13,"3.85%",25,3.85,0.11985439471342
2025-04-01,2024-12-13,"4.10%",50,4.1,0.741343729023526
2025-04-01,2024-12-13,"4.35%",75,4.35,0.138801876263054
2025-04-01,2024-12-13,"4.60%",100,4.6,0
2025-04-01,2024-12-13,"4.85%",125,4.85,0
2025-04-01,2024-12-13,"5.10%",150,5.1,0
2025-04-01,2024-12-13,"5.35%",175,5.35,0
2025-04-01,2024-12-13,"5.60%",200,5.6,0
2025-04-01,2024-12-13,"5.85%",225,5.85,0
2025-04-01,2024-12-13,"6.10%",250,6.1,0
2025-04-01,2024-12-16,"0.10%",-300,0.1,0
2025-04-01,2024-12-16,"0.35%",-300,0.35,0
2025-04-01,2024-12-16,"0.60%",-300,0.6,0
2025-04-01,2024-12-16,"0.85%",-275,0.85,0
2025-04-01,2024-12-16,"1.10%",-250,1.1,0
2025-04-01,2024-12-16,"1.35%",-225,1.35,0
2025-04-01,2024-12-16,"1.60%",-200,1.6,0
2025-04-01,2024-12-16,"1.85%",-175,1.85,0
2025-04-01,2024-12-16,"2.10%",-150,2.1,0
2025-04-01,2024-12-16,"2.35%",-125,2.35,0
2025-04-01,2024-12-16,"2.60%",-100,2.6,0
2025-04-01,2024-12-16,"2.85%",-75,2.85,0
2025-04-01,2024-12-16,"3.10%",-50,3.1,0
2025-04-01,2024-12-16,"3.35%",-25,3.35,0
2025-04-01,2024-12-16,"3.60%",0,3.6,0
2025-04-01,2024-12-16,"3.85%",25,3.85,0.17486434727158
2025-04-01,2024-12-16,"4.10%",50,4.1,0.650271305456861
2025-04-01,2024-12-16,"4.35%",75,4.35,0.174864347271559
2025-04-01,2024-12-16,"4.60%",100,4.6,0
2025-04-01,2024-12-16,"4.85%",125,4.85,0
2025-04-01,2024-12-16,"5.10%",150,5.1,0
2025-04-01,2024-12-16,"5.35%",175,5.35,0
2025-04-01,2024-12-16,"5.60%",200,5.6,0
2025-04-01,2024-12-16,"5.85%",225,5.85,0
2025-04-01,2024-12-16,"6.10%",250,6.1,0
2025-04-01,2024-12-17,"0.10%",-300,0.1,0
2025-04-01,2024-12-17,"0.35%",-300,0.35,0
2025-04-01,2024-12-17,"0.60%",-300,0.6,0
2025-04-01,2024-12-17,"0.85%",-275,0.85,0
2025-04-01,2024-12-17,"1.10%",-250,1.1,0
2025-04-01,2024-12-17,"1.35%",-225,1.35,0
2025-04-01,2024-12-17,"1.60%",-200,1.6,0
2025-04-01,2024-12-17,"1.85%",-175,1.85,0
2025-04-01,2024-12-17,"2.10%",-150,2.1,0
2025-04-01,2024-12-17,"2.35%",-125,2.35,0
2025-04-01,2024-12-17,"2.60%",-100,2.6,0
2025-04-01,2024-12-17,"2.85%",-75,2.85,0
2025-04-01,2024-12-17,"3.10%",-50,3.1,0
2025-04-01,2024-12-17,"3.35%",-25,3.35,0
2025-04-01,2024-12-17,"3.60%",0,3.6,0
2025-04-01,2024-12-17,"3.85%",25,3.85,0.286433165493847
2025-04-01,2024-12-17,"4.10%",50,4.1,0.612161842811184
2025-04-01,2024-12-17,"4.35%",75,4.35,0.101404991694969
2025-04-01,2024-12-17,"4.60%",100,4.6,0
2025-04-01,2024-12-17,"4.85%",125,4.85,0
2025-04-01,2024-12-17,"5.10%",150,5.1,0
2025-04-01,2024-12-17,"5.35%",175,5.35,0
2025-04-01,2024-12-17,"5.60%",200,5.6,0
2025-04-01,2024-12-17,"5.85%",225,5.85,0
2025-04-01,2024-12-17,"6.10%",250,6.1,0
2025-04-01,2024-12-18,"0.10%",-300,0.1,0
2025-04-01,2024-12-18,"0.35%",-300,0.35,0
2025-04-01,2024-12-18,"0.60%",-300,0.6,0
2025-04-01,2024-12-18,"0.85%",-275,0.85,0
2025-04-01,2024-12-18,"1.10%",-250,1.1,0
2025-04-01,2024-12-18,"1.35%",-225,1.35,0
2025-04-01,2024-12-18,"1.60%",-200,1.6,0
2025-04-01,2024-12-18,"1.85%",-175,1.85,0
2025-04-01,2024-12-18,"2.10%",-150,2.1,0
2025-04-01,2024-12-18,"2.35%",-125,2.35,0
2025-04-01,2024-12-18,"2.60%",-100,2.6,0
2025-04-01,2024-12-18,"2.85%",-75,2.85,0
2025-04-01,2024-12-18,"3.10%",-50,3.1,0
2025-04-01,2024-12-18,"3.35%",-25,3.35,0
2025-04-01,2024-12-18,"3.60%",0,3.6,0
