"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2024-12-10,2023-08-11,"4.60%",100,4.6,0.0878218164096771
2024-12-10,2023-08-11,"4.85%",125,4.85,0.0481707514059675
2024-12-10,2023-08-11,"5.10%",150,5.1,0.0219297384542268
2024-12-10,2023-08-11,"5.35%",175,5.35,0
2024-12-10,2023-08-11,"5.60%",200,5.6,0
2024-12-10,2023-08-11,"5.85%",225,5.85,0
2024-12-10,2023-08-11,"6.10%",250,6.1,0
2024-12-10,2023-08-14,"0.10%",-300,0.1,0
2024-12-10,2023-08-14,"0.35%",-300,0.35,0
2024-12-10,2023-08-14,"0.60%",-300,0.6,0
2024-12-10,2023-08-14,"0.85%",-275,0.85,0
2024-12-10,2023-08-14,"1.10%",-250,1.1,0
2024-12-10,2023-08-14,"1.35%",-225,1.35,0
2024-12-10,2023-08-14,"1.60%",-200,1.6,0
2024-12-10,2023-08-14,"1.85%",-175,1.85,0
2024-12-10,2023-08-14,"2.10%",-150,2.1,0
2024-12-10,2023-08-14,"2.35%",-125,2.35,0
2024-12-10,2023-08-14,"2.60%",-100,2.6,0
2024-12-10,2023-08-14,"2.85%",-75,2.85,0.0193159183918132
2024-12-10,2023-08-14,"3.10%",-50,3.1,0.046248059838852
2024-12-10,2023-08-14,"3.35%",-25,3.35,0.0896769700149937
2024-12-10,2023-08-14,"3.60%",0,3.6,0.14083166779896
2024-12-10,2023-08-14,"3.85%",25,3.85,0.179129660033736
2024-12-10,2023-08-14,"4.10%",50,4.1,0.184540197489259
2024-12-10,2023-08-14,"4.35%",75,4.35,0.153982660531956
2024-12-10,2023-08-14,"4.60%",100,4.6,0.104064737470433
2024-12-10,2023-08-14,"4.85%",125,4.85,0.0569603350889241
2024-12-10,2023-08-14,"5.10%",150,5.1,0.0252497933410727
2024-12-10,2023-08-14,"5.35%",175,5.35,0
2024-12-10,2023-08-14,"5.60%",200,5.6,0
2024-12-10,2023-08-14,"5.85%",225,5.85,0
2024-12-10,2023-08-14,"6.10%",250,6.1,0
2024-12-10,2023-08-15,"0.10%",-300,0.1,0
2024-12-10,2023-08-15,"0.35%",-300,0.35,0
2024-12-10,2023-08-15,"0.60%",-300,0.6,0
2024-12-10,2023-08-15,"0.85%",-275,0.85,0
2024-12-10,2023-08-15,"1.10%",-250,1.1,0
2024-12-10,2023-08-15,"1.35%",-225,1.35,0
2024-12-10,2023-08-15,"1.60%",-200,1.6,0
2024-12-10,2023-08-15,"1.85%",-175,1.85,0
2024-12-10,2023-08-15,"2.10%",-150,2.1,0
2024-12-10,2023-08-15,"2.35%",-125,2.35,0
2024-12-10,2023-08-15,"2.60%",-100,2.6,0
2024-12-10,2023-08-15,"2.85%",-75,2.85,0.0164589507786285
2024-12-10,2023-08-15,"3.10%",-50,3.1,0.0407529042645622
2024-12-10,2023-08-15,"3.35%",-25,3.35,0.0816597735075993
2024-12-10,2023-08-15,"3.60%",0,3.6,0.132426528337237
2024-12-10,2023-08-15,"3.85%",25,3.85,0.173810530478382
2024-12-10,2023-08-15,"4.10%",50,4.1,0.184638031436637
2024-12-10,2023-08-15,"4.35%",75,4.35,0.158749510112526
2024-12-10,2023-08-15,"4.60%",100,4.6,0.110470002188715
2024-12-10,2023-08-15,"4.85%",125,4.85,0.0622162989442724
2024-12-10,2023-08-15,"5.10%",150,5.1,0.0283577474298845
2024-12-10,2023-08-15,"5.35%",175,5.35,0.0104597225215559
2024-12-10,2023-08-15,"5.60%",200,5.6,0
2024-12-10,2023-08-15,"5.85%",225,5.85,0
2024-12-10,2023-08-15,"6.10%",250,6.1,0
2024-12-10,2023-08-16,"0.10%",-300,0.1,0
2024-12-10,2023-08-16,"0.35%",-300,0.35,0
2024-12-10,2023-08-16,"0.60%",-300,0.6,0
2024-12-10,2023-08-16,"0.85%",-275,0.85,0
2024-12-10,2023-08-16,"1.10%",-250,1.1,0
2024-12-10,2023-08-16,"1.35%",-225,1.35,0
2024-12-10,2023-08-16,"1.60%",-200,1.6,0
2024-12-10,2023-08-16,"1.85%",-175,1.85,0
2024-12-10,2023-08-16,"2.10%",-150,2.1,0
2024-12-10,2023-08-16,"2.35%",-125,2.35,0
2024-12-10,2023-08-16,"2.60%",-100,2.6,0
2024-12-10,2023-08-16,"2.85%",-75,2.85,0.0182211115640264
2024-12-10,2023-08-16,"3.10%",-50,3.1,0.0449625080662004
2024-12-10,2023-08-16,"3.35%",-25,3.35,0.0891556748580969
2024-12-10,2023-08-16,"3.60%",0,3.6,0.142068057558049
2024-12-10,2023-08-16,"3.85%",25,3.85,0.181932827645329
2024-12-10,2023-08-16,"4.10%",50,4.1,0.187241732292309
2024-12-10,2023-08-16,"4.35%",75,4.35,0.154871793605412
2024-12-10,2023-08-16,"4.60%",100,4.6,0.102946736441595
2024-12-10,2023-08-16,"4.85%",125,4.85,0.0549929996394861
2024-12-10,2023-08-16,"5.10%",150,5.1,0.0236065583294966
2024-12-10,2023-08-16,"5.35%",175,5.35,0
2024-12-10,2023-08-16,"5.60%",200,5.6,0
2024-12-10,2023-08-16,"5.85%",225,5.85,0
2024-12-10,2023-08-16,"6.10%",250,6.1,0
2024-12-10,2023-08-17,"0.10%",-300,0.1,0
2024-12-10,2023-08-17,"0.35%",-300,0.35,0
2024-12-10,2023-08-17,"0.60%",-300,0.6,0
2024-12-10,2023-08-17,"0.85%",-275,0.85,0
2024-12-10,2023-08-17,"1.10%",-250,1.1,0
2024-12-10,2023-08-17,"1.35%",-225,1.35,0
2024-12-10,2023-08-17,"1.60%",-200,1.6,0
2024-12-10,2023-08-17,"1.85%",-175,1.85,0
2024-12-10,2023-08-17,"2.10%",-150,2.1,0
2024-12-10,2023-08-17,"2.35%",-125,2.35,0
2024-12-10,2023-08-17,"2.60%",-100,2.6,0
2024-12-10,2023-08-17,"2.85%",-75,2.85,0.0142225133056638
2024-12-10,2023-08-17,"3.10%",-50,3.1,0.0366957024583144
2024-12-10,2023-08-17,"3.35%",-25,3.35,0.0762635714402163
2024-12-10,2023-08-17,"3.60%",0,3.6,0.127675939146003
2024-12-10,2023-08-17,"3.85%",25,3.85,0.172190958131799
2024-12-10,2023-08-17,"4.10%",50,4.1,0.187082166374169
2024-12-10,2023-08-17,"4.35%",75,4.35,0.163748898946508
2024-12-10,2023-08-17,"4.60%",100,4.6,0.115463103714432
2024-12-10,2023-08-17,"4.85%",125,4.85,0.0655863736616973
2024-12-10,2023-08-17,"5.10%",150,5.1,0.0300101657235815
2024-12-10,2023-08-17,"5.35%",175,5.35,0.0110606070976164
2024-12-10,2023-08-17,"5.60%",200,5.6,0
2024-12-10,2023-08-17,"5.85%",225,5.85,0
2024-12-10,2023-08-17,"6.10%",250,6.1,0
2024-12-10,2023-08-18,"0.10%",-300,0.1,0
2024-12-10,2023-08-18,"0.35%",-300,0.35,0
2024-12-10,2023-08-18,"0.60%",-300,0.6,0
2024-12-10,2023-08-18,"0.85%",-275,0.85,0
2024-12-10,2023-08-18,"1.10%",-250,1.1,0
2024-12-10,2023-08-18,"1.35%",-225,1.35,0
2024-12-10,2023-08-18,"1.60%",-200,1.6,0
2024-12-10,2023-08-18,"1.85%",-175,1.85,0
2024-12-10,2023-08-18,"2.10%",-150,2.1,0
2024-12-10,2023-08-18,"2.35%",-125,2.35,0
2024-12-10,2023-08-18,"2.60%",-100,2.6,0
2024-12-10,2023-08-18,"2.85%",-75,2.85,0.017540899075698
2024-12-10,2023-08-18,"3.10%",-50,3.1,0.0446508990461307
2024-12-10,2023-08-18,"3.35%",-25,3.35,0.0904025079120143
2024-12-10,2023-08-18,"3.60%",0,3.6,0.145590691959826
2024-12-10,2023-08-18,"3.85%",25,3.85,0.186513799898168
2024-12-10,2023-08-18,"4.10%",50,4.1,0.190074482428069
2024-12-10,2023-08-18,"4.35%",75,4.35,0.154089488339686
2024-12-10,2023-08-18,"4.60%",100,4.6,0.0993685625538961
2024-12-10,2023-08-18,"4.85%",125,4.85,0.0509720467559984
2024-12-10,2023-08-18,"5.10%",150,5.1,0.0207966220305147
2024-12-10,2023-08-18,"5.35%",175,5.35,0
2024-12-10,2023-08-18,"5.60%",200,5.6,0
2024-12-10,2023-08-18,"5.85%",225,5.85,0
2024-12-10,2023-08-18,"6.10%",250,6.1,0
2024-12-10,2023-08-21,"0.10%",-300,0.1,0
2024-12-10,2023-08-21,"0.35%",-300,0.35,0
2024-12-10,2023-08-21,"0.60%",-300,0.6,0
2024-12-10,2023-08-21,"0.85%",-275,0.85,0
2024-12-10,2023-08-21,"1.10%",-250,1.1,0
2024-12-10,2023-08-21,"1.35%",-225,1.35,0
2024-12-10,2023-08-21,"1.60%",-200,1.6,0
2024-12-10,2023-08-21,"1.85%",-175,1.85,0
2024-12-10,2023-08-21,"2.10%",-150,2.1,0
2024-12-10,2023-08-21,"2.35%",-125,2.35,0
2024-12-10,2023-08-21,"2.60%",-100,2.6,0
2024-12-10,2023-08-21,"2.85%",-75,2.85,0.0177985386868994
2024-12-10,2023-08-21,"3.10%",-50,3.1,0.0451195829342583
2024-12-10,2023-08-21,"3.35%",-25,3.35,0.0910131719804759
2024-12-10,2023-08-21,"3.60%",0,3.6,0.146094037616698
2024-12-10,2023-08-21,"3.85%",25,3.85,0.186625466289797
2024-12-10,2023-08-21,"4.10%",50,4.1,0.189727619873534
2024-12-10,2023-08-21,"4.35%",75,4.35,0.153501349782021
2024-12-10,2023-08-21,"4.60%",100,4.6,0.0988339695663218
2024-12-10,2023-08-21,"4.85%",125,4.85,0.0506399182458182
2024-12-10,2023-08-21,"5.10%",150,5.1,0.0206463450241758
2024-12-10,2023-08-21,"5.35%",175,5.35,0
2024-12-10,2023-08-21,"5.60%",200,5.6,0
2024-12-10,2023-08-21,"5.85%",225,5.85,0
2024-12-10,2023-08-21,"6.10%",250,6.1,0
2024-12-10,2023-08-22,"0.10%",-300,0.1,0
2024-12-10,2023-08-22,"0.35%",-300,0.35,0
2024-12-10,2023-08-22,"0.60%",-300,0.6,0
2024-12-10,2023-08-22,"0.85%",-275,0.85,0
2024-12-10,2023-08-22,"1.10%",-250,1.1,0
2024-12-10,2023-08-22,"1.35%",-225,1.35,0
2024-12-10,2023-08-22,"1.60%",-200,1.6,0
2024-12-10,2023-08-22,"1.85%",-175,1.85,0
2024-12-10,2023-08-22,"2.10%",-150,2.1,0
2024-12-10,2023-08-22,"2.35%",-125,2.35,0
2024-12-10,2023-08-22,"2.60%",-100,2.6,0
2024-12-10,2023-08-22,"2.85%",-75,2.85,0.014759549853174
2024-12-10,2023-08-22,"3.10%",-50,3.1,0.0398484235155294
2024-12-10,2023-08-22,"3.35%",-25,3.35,0.0847478830290515
2024-12-10,2023-08-22,"3.60%",0,3.6,0.141991901617333
2024-12-10,2023-08-22,"3.85%",25,3.85,0.187431012790205
2024-12-10,2023-08-22,"4.10%",50,4.1,0.194929144622449
2024-12-10,2023-08-22,"4.35%",75,4.35,0.159724516493553
2024-12-10,2023-08-22,"4.60%",100,4.6,0.103113513307428
2024-12-10,2023-08-22,"4.85%",125,4.85,0.0524428722609502
2024-12-10,2023-08-22,"5.10%",150,5.1,0.021011182510328
2024-12-10,2023-08-22,"5.35%",175,5.35,0
2024-12-10,2023-08-22,"5.60%",200,5.6,0
2024-12-10,2023-08-22,"5.85%",225,5.85,0
2024-12-10,2023-08-22,"6.10%",250,6.1,0
2024-12-10,2023-08-23,"0.10%",-300,0.1,0
2024-12-10,2023-08-23,"0.35%",-300,0.35,0
2024-12-10,2023-08-23,"0.60%",-300,0.6,0
2024-12-10,2023-08-23,"0.85%",-275,0.85,0
2024-12-10,2023-08-23,"1.10%",-250,1.1,0
2024-12-10,2023-08-23,"1.35%",-225,1.35,0
2024-12-10,2023-08-23,"1.60%",-200,1.6,0
2024-12-10,2023-08-23,"1.85%",-175,1.85,0
2024-12-10,2023-08-23,"2.10%",-150,2.1,0
2024-12-10,2023-08-23,"2.35%",-125,2.35,0
2024-12-10,2023-08-23,"2.60%",-100,2.6,0
2024-12-10,2023-08-23,"2.85%",-75,2.85,0
2024-12-10,2023-08-23,"3.10%",-50,3.1,0.0332073442138443
2024-12-10,2023-08-23,"3.35%",-25,3.35,0.0832954884015058
2024-12-10,2023-08-23,"3.60%",0,3.6,0.154579138766552
2024-12-10,2023-08-23,"3.85%",25,3.85,0.212268584623032
2024-12-10,2023-08-23,"4.10%",50,4.1,0.215704526575219
2024-12-10,2023-08-23,"4.35%",75,4.35,0.162208342082277
2024-12-10,2023-08-23,"4.60%",100,4.6,0.0902604650714123
2024-12-10,2023-08-23,"4.85%",125,4.85,0.0371596949116965
2024-12-10,2023-08-23,"5.10%",150,5.1,0.0113164153544605
2024-12-10,2023-08-23,"5.35%",175,5.35,0
2024-12-10,2023-08-23,"5.60%",200,5.6,0
2024-12-10,2023-08-23,"5.85%",225,5.85,0
2024-12-10,2023-08-23,"6.10%",250,6.1,0
2024-12-10,2023-08-24,"0.10%",-300,0.1,0
2024-12-10,2023-08-24,"0.35%",-300,0.35,0
2024-12-10,2023-08-24,"0.60%",-300,0.6,0
2024-12-10,2023-08-24,"0.85%",-275,0.85,0
2024-12-10,2023-08-24,"1.10%",-250,1.1,0
2024-12-10,2023-08-24,"1.35%",-225,1.35,0
2024-12-10,2023-08-24,"1.60%",-200,1.6,0
2024-12-10,2023-08-24,"1.85%",-175,1.85,0
2024-12-10,2023-08-24,"2.10%",-150,2.1,0
2024-12-10,2023-08-24,"2.35%",-125,2.35,0
2024-12-10,2023-08-24,"2.60%",-100,2.6,0
2024-12-10,2023-08-24,"2.85%",-75,2.85,0.0166797748567686
2024-12-10,2023-08-24,"3.10%",-50,3.1,0.0462130744079389
2024-12-10,2023-08-24,"3.35%",-25,3.35,0.0984159633127849
2024-12-10,2023-08-24,"3.60%",0,3.6,0.161117467278811
2024-12-10,2023-08-24,"3.85%",25,3.85,0.202782202313188
2024-12-10,2023-08-24,"4.10%",50,4.1,0.196219950924236
2024-12-10,2023-08-24,"4.35%",75,4.35,0.145975614450537
2024-12-10,2023-08-24,"4.60%",100,4.6,0.0834873699010399
2024-12-10,2023-08-24,"4.85%",125,4.85,0.0367051106241737
2024-12-10,2023-08-24,"5.10%",150,5.1,0.0124034719305211
2024-12-10,2023-08-24,"5.35%",175,5.35,0
2024-12-10,2023-08-24,"5.60%",200,5.6,0
2024-12-10,2023-08-24,"5.85%",225,5.85,0
2024-12-10,2023-08-24,"6.10%",250,6.1,0
2024-12-10,2023-08-25,"0.10%",-300,0.1,0
2024-12-10,2023-08-25,"0.35%",-300,0.35,0
2024-12-10,2023-08-25,"0.60%",-300,0.6,0
2024-12-10,2023-08-25,"0.85%",-275,0.85,0
2024-12-10,2023-08-25,"1.10%",-250,1.1,0
2024-12-10,2023-08-25,"1.35%",-225,1.35,0
2024-12-10,2023-08-25,"1.60%",-200,1.6,0
2024-12-10,2023-08-25,"1.85%",-175,1.85,0
2024-12-10,2023-08-25,"2.10%",-150,2.1,0
2024-12-10,2023-08-25,"2.35%",-125,2.35,0
2024-12-10,2023-08-25,"2.60%",-100,2.6,0
2024-12-10,2023-08-25,"2.85%",-75,2.85,0.0145916760431383
2024-12-10,2023-08-25,"3.10%",-50,3.1,0.0409724790670979
2024-12-10,2023-08-25,"3.35%",-25,3.35,0.0891227749674665
2024-12-10,2023-08-25,"3.60%",0,3.6,0.150190229682423
2024-12-10,2023-08-25,"3.85%",25,3.85,0.19610275397212
2024-12-10,2023-08-25,"4.10%",50,4.1,0.198395411239469
2024-12-10,2023-08-25,"4.35%",75,4.35,0.15551998740321
2024-12-10,2023-08-25,"4.60%",100,4.6,0.0944565392005876
2024-12-10,2023-08-25,"4.85%",125,4.85,0.0444465396371817
2024-12-10,2023-08-25,"5.10%",150,5.1,0.0162016087873049
2024-12-10,2023-08-25,"5.35%",175,5.35,0
2024-12-10,2023-08-25,"5.60%",200,5.6,0
2024-12-10,2023-08-25,"5.85%",225,5.85,0
2024-12-10,2023-08-25,"6.10%",250,6.1,0
2024-12-10,2023-08-28,"0.10%",-300,0.1,0
2024-12-10,2023-08-28,"0.35%",-300,0.35,0
2024-12-10,2023-08-28,"0.60%",-300,0.6,0
2024-12-10,2023-08-28,"0.85%",-275,0.85,0
2024-12-10,2023-08-28,"1.10%",-250,1.1,0
2024-12-10,2023-08-28,"1.35%",-225,1.35,0
2024-12-10,2023-08-28,"1.60%",-200,1.6,0
2024-12-10,2023-08-28,"1.85%",-175,1.85,0
2024-12-10,2023-08-28,"2.10%",-150,2.1,0
2024-12-10,2023-08-28,"2.35%",-125,2.35,0
2024-12-10,2023-08-28,"2.60%",-100,2.6,0
2024-12-10,2023-08-28,"2.85%",-75,2.85,0.0188343130733487
2024-12-10,2023-08-28,"3.10%",-50,3.1,0.0459873273426964
2024-12-10,2023-08-28,"3.35%",-25,3.35,0.0903659762975624
2024-12-10,2023-08-28,"3.60%",0,3.6,0.142914217623415
2024-12-10,2023-08-28,"3.85%",25,3.85,0.181914440256015
2024-12-10,2023-08-28,"4.10%",50,4.1,0.186375792279203
2024-12-10,2023-08-28,"4.35%",75,4.35,0.153689204680046
2024-12-10,2023-08-28,"4.60%",100,4.6,0.102004956971252
2024-12-10,2023-08-28,"4.85%",125,4.85,0.0544888338452935
2024-12-10,2023-08-28,"5.10%",150,5.1,0.0234249376311675
2024-12-10,2023-08-28,"5.35%",175,5.35,0
2024-12-10,2023-08-28,"5.60%",200,5.6,0
2024-12-10,2023-08-28,"5.85%",225,5.85,0
2024-12-10,2023-08-28,"6.10%",250,6.1,0
2024-12-10,2023-08-29,"0.10%",-300,0.1,0
2024-12-10,2023-08-29,"0.35%",-300,0.35,0
2024-12-10,2023-08-29,"0.60%",-300,0.6,0
2024-12-10,2023-08-29,"0.85%",-275,0.85,0
2024-12-10,2023-08-29,"1.10%",-250,1.1,0
2024-12-10,2023-08-29,"1.35%",-225,1.35,0
2024-12-10,2023-08-29,"1.60%",-200,1.6,0
2024-12-10,2023-08-29,"1.85%",-175,1.85,0
2024-12-10,2023-08-29,"2.10%",-150,2.1,0
2024-12-10,2023-08-29,"2.35%",-125,2.35,0
2024-12-10,2023-08-29,"2.60%",-100,2.6,0
2024-12-10,2023-08-29,"2.85%",-75,2.85,0.0113721092843501
2024-12-10,2023-08-29,"3.10%",-50,3.1,0.0363380174795114
2024-12-10,2023-08-29,"3.35%",-25,3.35,0.086880338512548
2024-12-10,2023-08-29,"3.60%",0,3.6,0.155452900258404
2024-12-10,2023-08-29,"3.85%",25,3.85,0.208183527284311
2024-12-10,2023-08-29,"4.10%",50,4.1,0.208685054976908
2024-12-10,2023-08-29,"4.35%",75,4.35,0.156579178992536
2024-12-10,2023-08-29,"4.60%",100,4.6,0.0879321217934422
2024-12-10,2023-08-29,"4.85%",125,4.85,0.0369555124176221
2024-12-10,2023-08-29,"5.10%",150,5.1,0.0116212390003675
2024-12-10,2023-08-29,"5.35%",175,5.35,0
2024-12-10,2023-08-29,"5.60%",200,5.6,0
2024-12-10,2023-08-29,"5.85%",225,5.85,0
2024-12-10,2023-08-29,"6.10%",250,6.1,0
2024-12-10,2023-08-30,"0.10%",-300,0.1,0
2024-12-10,2023-08-30,"0.35%",-300,0.35,0
2024-12-10,2023-08-30,"0.60%",-300,0.6,0
2024-12-10,2023-08-30,"0.85%",-275,0.85,0
2024-12-10,2023-08-30,"1.10%",-250,1.1,0
2024-12-10,2023-08-30,"1.35%",-225,1.35,0
2024-12-10,2023-08-30,"1.60%",-200,1.6,0
2024-12-10,2023-08-30,"1.85%",-175,1.85,0
2024-12-10,2023-08-30,"2.10%",-150,2.1,0
2024-12-10,2023-08-30,"2.35%",-125,2.35,0
2024-12-10,2023-08-30,"2.60%",-100,2.6,0
2024-12-10,2023-08-30,"2.85%",-75,2.85,0.0227886040189743
2024-12-10,2023-08-30,"3.10%",-50,3.1,0.0543609364418797
2024-12-10,2023-08-30,"3.35%",-25,3.35,0.103445448483031
2024-12-10,2023-08-30,"3.60%",0,3.6,0.157042940101411
2024-12-10,2023-08-30,"3.85%",25,3.85,0.190206825233169
2024-12-10,2023-08-30,"4.10%",50,4.1,0.183798860140775
2024-12-10,2023-08-30,"4.35%",75,4.35,0.141699090712255
2024-12-10,2023-08-30,"4.60%",100,4.6,0.087154032187374
2024-12-10,2023-08-30,"4.85%",125,4.85,0.0427644744111294
2024-12-10,2023-08-30,"5.10%",150,5.1,0.0167387882700016
2024-12-10,2023-08-30,"5.35%",175,5.35,0
2024-12-10,2023-08-30,"5.60%",200,5.6,0
2024-12-10,2023-08-30,"5.85%",225,5.85,0
2024-12-10,2023-08-30,"6.10%",250,6.1,0
2024-12-10,2023-08-31,"0.10%",-300,0.1,0
2024-12-10,2023-08-31,"0.35%",-300,0.35,0
2024-12-10,2023-08-31,"0.60%",-300,0.6,0
2024-12-10,2023-08-31,"0.85%",-275,0.85,0
2024-12-10,2023-08-31,"1.10%",-250,1.1,0
2024-12-10,2023-08-31,"1.35%",-225,1.35,0
2024-12-10,2023-08-31,"1.60%",-200,1.6,0
2024-12-10,2023-08-31,"1.85%",-175,1.85,0
2024-12-10,2023-08-31,"2.10%",-150,2.1,0
2024-12-10,2023-08-31,"2.35%",-125,2.35,0
2024-12-10,2023-08-31,"2.60%",-100,2.6,0.0121714282379031
2024-12-10,2023-08-31,"2.85%",-75,2.85,0.0321591591046074
2024-12-10,2023-08-31,"3.10%",-50,3.1,0.0686569488435673
2024-12-10,2023-08-31,"3.35%",-25,3.35,0.11844250746761
2024-12-10,2023-08-31,"3.60%",0,3.6,0.165117660643124
2024-12-10,2023-08-31,"3.85%",25,3.85,0.186017755900136
2024-12-10,2023-08-31,"4.10%",50,4.1,0.169353660820516
2024-12-10,2023-08-31,"4.35%",75,4.35,0.124597877769083
2024-12-10,2023-08-31,"4.60%",100,4.6,0.074078363204266
2024-12-10,2023-08-31,"4.85%",125,4.85,0.0355891891845399
2024-12-10,2023-08-31,"5.10%",150,5.1,0.0138154488246471
2024-12-10,2023-08-31,"5.35%",175,5.35,0
2024-12-10,2023-08-31,"5.60%",200,5.6,0
2024-12-10,2023-08-31,"5.85%",225,5.85,0
2024-12-10,2023-08-31,"6.10%",250,6.1,0
2024-12-10,2023-09-01,"0.10%",-300,0.1,0
2024-12-10,2023-09-01,"0.35%",-300,0.35,0
2024-12-10,2023-09-01,"0.60%",-300,0.6,0
2024-12-10,2023-09-01,"0.85%",-275,0.85,0
2024-12-10,2023-09-01,"1.10%",-250,1.1,0
2024-12-10,2023-09-01,"1.35%",-225,1.35,0
2024-12-10,2023-09-01,"1.60%",-200,1.6,0
2024-12-10,2023-09-01,"1.85%",-175,1.85,0
2024-12-10,2023-09-01,"2.10%",-150,2.1,0
2024-12-10,2023-09-01,"2.35%",-125,2.35,0
2024-12-10,2023-09-01,"2.60%",-100,2.6,0.0154689783464808
2024-12-10,2023-09-01,"2.85%",-75,2.85,0.0378131034460848
2024-12-10,2023-09-01,"3.10%",-50,3.1,0.0756062598847874
2024-12-10,2023-09-01,"3.35%",-25,3.35,0.123659757677059
2024-12-10,2023-09-01,"3.60%",0,3.6,0.165450865533454
2024-12-10,2023-09-01,"3.85%",25,3.85,0.18108754824721
2024-12-10,2023-09-01,"4.10%",50,4.1,0.162139861590126
2024-12-10,2023-09-01,"4.35%",75,4.35,0.118759751728737
2024-12-10,2023-09-01,"4.60%",100,4.6,0.071156987566558
2024-12-10,2023-09-01,"4.85%",125,4.85,0.034875401945134
2024-12-10,2023-09-01,"5.10%",150,5.1,0.0139814840343693
2024-12-10,2023-09-01,"5.35%",175,5.35,0
2024-12-10,2023-09-01,"5.60%",200,5.6,0
2024-12-10,2023-09-01,"5.85%",225,5.85,0
2024-12-10,2023-09-01,"6.10%",250,6.1,0
2024-12-10,2023-09-04,"0.10%",-300,0.1,0
2024-12-10,2023-09-04,"0.35%",-300,0.35,0
2024-12-10,2023-09-04,"0.60%",-300,0.6,0
2024-12-10,2023-09-04,"0.85%",-275,0.85,0
2024-12-10,2023-09-04,"1.10%",-250,1.1,0
2024-12-10,2023-09-04,"1.35%",-225,1.35,0
2024-12-10,2023-09-04,"1.60%",-200,1.6,0
2024-12-10,2023-09-04,"1.85%",-175,1.85,0
2024-12-10,2023-09-04,"2.10%",-150,2.1,0
2024-12-10,2023-09-04,"2.35%",-125,2.35,0
2024-12-10,2023-09-04,"2.60%",-100,2.6,0.0171443385531764
2024-12-10,2023-09-04,"2.85%",-75,2.85,0.0392888677800923
2024-12-10,2023-09-04,"3.10%",-50,3.1,0.07497358147308
2024-12-10,2023-09-04,"3.35%",-25,3.35,0.119138306470799
2024-12-10,2023-09-04,"3.60%",0,3.6,0.157655650260317
2024-12-10,2023-09-04,"3.85%",25,3.85,0.173735693124414
2024-12-10,2023-09-04,"4.10%",50,4.1,0.159438133329296
2024-12-10,2023-09-04,"4.35%",75,4.35,0.121847606857094
2024-12-10,2023-09-04,"4.60%",100,4.6,0.0775456203355687
2024-12-10,2023-09-04,"4.85%",125,4.85,0.0410963004975125
2024-12-10,2023-09-04,"5.10%",150,5.1,0.0181359013186505
2024-12-10,2023-09-04,"5.35%",175,5.35,0
2024-12-10,2023-09-04,"5.60%",200,5.6,0
2024-12-10,2023-09-04,"5.85%",225,5.85,0
2024-12-10,2023-09-04,"6.10%",250,6.1,0
2024-12-10,2023-09-05,"0.10%",-300,0.1,0
2024-12-10,2023-09-05,"0.35%",-300,0.35,0
2024-12-10,2023-09-05,"0.60%",-300,0.6,0
2024-12-10,2023-09-05,"0.85%",-275,0.85,0
2024-12-10,2023-09-05,"1.10%",-250,1.1,0
2024-12-10,2023-09-05,"1.35%",-225,1.35,0
2024-12-10,2023-09-05,"1.60%",-200,1.6,0
2024-12-10,2023-09-05,"1.85%",-175,1.85,0
2024-12-10,2023-09-05,"2.10%",-150,2.1,0
2024-12-10,2023-09-05,"2.35%",-125,2.35,0
2024-12-10,2023-09-05,"2.60%",-100,2.6,0.0126432239218901
2024-12-10,2023-09-05,"2.85%",-75,2.85,0.0321381635521829
2024-12-10,2023-09-05,"3.10%",-50,3.1,0.0668451912463512
2024-12-10,2023-09-05,"3.35%",-25,3.35,0.11376969280687
2024-12-10,2023-09-05,"3.60%",0,3.6,0.158455082246812
2024-12-10,2023-09-05,"3.85%",25,3.85,0.180600504752299
2024-12-10,2023-09-05,"4.10%",50,4.1,0.168449192737677
2024-12-10,2023-09-05,"4.35%",75,4.35,0.128574241220318
2024-12-10,2023-09-05,"4.60%",100,4.6,0.0803093051100346
2024-12-10,2023-09-05,"4.85%",125,4.85,0.0410478593535133
2024-12-10,2023-09-05,"5.10%",150,5.1,0.0171675430520518
2024-12-10,2023-09-05,"5.35%",175,5.35,0
2024-12-10,2023-09-05,"5.60%",200,5.6,0
2024-12-10,2023-09-05,"5.85%",225,5.85,0
2024-12-10,2023-09-05,"6.10%",250,6.1,0
2024-12-10,2023-09-06,"0.10%",-300,0.1,0
2024-12-10,2023-09-06,"0.35%",-300,0.35,0
2024-12-10,2023-09-06,"0.60%",-300,0.6,0
2024-12-10,2023-09-06,"0.85%",-275,0.85,0
2024-12-10,2023-09-06,"1.10%",-250,1.1,0
2024-12-10,2023-09-06,"1.35%",-225,1.35,0
2024-12-10,2023-09-06,"1.60%",-200,1.6,0
2024-12-10,2023-09-06,"1.85%",-175,1.85,0
2024-12-10,2023-09-06,"2.10%",-150,2.1,0
2024-12-10,2023-09-06,"2.35%",-125,2.35,0
2024-12-10,2023-09-06,"2.60%",-100,2.6,0.0169395407336233
2024-12-10,2023-09-06,"2.85%",-75,2.85,0.038675284413093
2024-12-10,2023-09-06,"3.10%",-50,3.1,0.0737081495983747
2024-12-10,2023-09-06,"3.35%",-25,3.35,0.11726312452761
2024-12-10,2023-09-06,"3.60%",0,3.6,0.155733309029087
