"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2023-04-04,2023-01-16,"3.35%",-25,3.35,0.510069020819993
2023-04-04,2023-01-16,"3.60%",0,3.6,0.489930979180007
2023-04-04,2023-01-16,"3.85%",25,3.85,0
2023-04-04,2023-01-16,"4.10%",50,4.1,0
2023-04-04,2023-01-16,"4.35%",75,4.35,0
2023-04-04,2023-01-16,"4.60%",100,4.6,0
2023-04-04,2023-01-16,"4.85%",125,4.85,0
2023-04-04,2023-01-16,"5.10%",150,5.1,0
2023-04-04,2023-01-16,"5.35%",175,5.35,0
2023-04-04,2023-01-16,"5.60%",200,5.6,0
2023-04-04,2023-01-16,"5.85%",225,5.85,0
2023-04-04,2023-01-16,"6.10%",250,6.1,0
2023-04-04,2023-01-17,"0.10%",-300,0.1,0
2023-04-04,2023-01-17,"0.35%",-300,0.35,0
2023-04-04,2023-01-17,"0.60%",-300,0.6,0
2023-04-04,2023-01-17,"0.85%",-275,0.85,0
2023-04-04,2023-01-17,"1.10%",-250,1.1,0
2023-04-04,2023-01-17,"1.35%",-225,1.35,0
2023-04-04,2023-01-17,"1.60%",-200,1.6,0
2023-04-04,2023-01-17,"1.85%",-175,1.85,0
2023-04-04,2023-01-17,"2.10%",-150,2.1,0
2023-04-04,2023-01-17,"2.35%",-125,2.35,0
2023-04-04,2023-01-17,"2.60%",-100,2.6,0
2023-04-04,2023-01-17,"2.85%",-75,2.85,0
2023-04-04,2023-01-17,"3.10%",-50,3.1,0.0136505088390938
2023-04-04,2023-01-17,"3.35%",-25,3.35,0.459565413814025
2023-04-04,2023-01-17,"3.60%",0,3.6,0.50769196525057
2023-04-04,2023-01-17,"3.85%",25,3.85,0.0190921120963107
2023-04-04,2023-01-17,"4.10%",50,4.1,0
2023-04-04,2023-01-17,"4.35%",75,4.35,0
2023-04-04,2023-01-17,"4.60%",100,4.6,0
2023-04-04,2023-01-17,"4.85%",125,4.85,0
2023-04-04,2023-01-17,"5.10%",150,5.1,0
2023-04-04,2023-01-17,"5.35%",175,5.35,0
2023-04-04,2023-01-17,"5.60%",200,5.6,0
2023-04-04,2023-01-17,"5.85%",225,5.85,0
2023-04-04,2023-01-17,"6.10%",250,6.1,0
2023-04-04,2023-01-19,"0.10%",-300,0.1,0
2023-04-04,2023-01-19,"0.35%",-300,0.35,0
2023-04-04,2023-01-19,"0.60%",-300,0.6,0
2023-04-04,2023-01-19,"0.85%",-275,0.85,0
2023-04-04,2023-01-19,"1.10%",-250,1.1,0
2023-04-04,2023-01-19,"1.35%",-225,1.35,0
2023-04-04,2023-01-19,"1.60%",-200,1.6,0
2023-04-04,2023-01-19,"1.85%",-175,1.85,0
2023-04-04,2023-01-19,"2.10%",-150,2.1,0
2023-04-04,2023-01-19,"2.35%",-125,2.35,0
2023-04-04,2023-01-19,"2.60%",-100,2.6,0
2023-04-04,2023-01-19,"2.85%",-75,2.85,0
2023-04-04,2023-01-19,"3.10%",-50,3.1,0.0101206651228573
2023-04-04,2023-01-19,"3.35%",-25,3.35,0.543981889131566
2023-04-04,2023-01-19,"3.60%",0,3.6,0.445897445745577
2023-04-04,2023-01-19,"3.85%",25,3.85,0
2023-04-04,2023-01-19,"4.10%",50,4.1,0
2023-04-04,2023-01-19,"4.35%",75,4.35,0
2023-04-04,2023-01-19,"4.60%",100,4.6,0
2023-04-04,2023-01-19,"4.85%",125,4.85,0
2023-04-04,2023-01-19,"5.10%",150,5.1,0
2023-04-04,2023-01-19,"5.35%",175,5.35,0
2023-04-04,2023-01-19,"5.60%",200,5.6,0
2023-04-04,2023-01-19,"5.85%",225,5.85,0
2023-04-04,2023-01-19,"6.10%",250,6.1,0
2023-04-04,2023-01-20,"0.10%",-300,0.1,0
2023-04-04,2023-01-20,"0.35%",-300,0.35,0
2023-04-04,2023-01-20,"0.60%",-300,0.6,0
2023-04-04,2023-01-20,"0.85%",-275,0.85,0
2023-04-04,2023-01-20,"1.10%",-250,1.1,0
2023-04-04,2023-01-20,"1.35%",-225,1.35,0
2023-04-04,2023-01-20,"1.60%",-200,1.6,0
2023-04-04,2023-01-20,"1.85%",-175,1.85,0
2023-04-04,2023-01-20,"2.10%",-150,2.1,0
2023-04-04,2023-01-20,"2.35%",-125,2.35,0
2023-04-04,2023-01-20,"2.60%",-100,2.6,0
2023-04-04,2023-01-20,"2.85%",-75,2.85,0.0131183449717884
2023-04-04,2023-01-20,"3.10%",-50,3.1,0.483626580222492
2023-04-04,2023-01-20,"3.35%",-25,3.35,0.489576242806611
2023-04-04,2023-01-20,"3.60%",0,3.6,0.0136788319991089
2023-04-04,2023-01-20,"3.85%",25,3.85,0
2023-04-04,2023-01-20,"4.10%",50,4.1,0
2023-04-04,2023-01-20,"4.35%",75,4.35,0
2023-04-04,2023-01-20,"4.60%",100,4.6,0
2023-04-04,2023-01-20,"4.85%",125,4.85,0
2023-04-04,2023-01-20,"5.10%",150,5.1,0
2023-04-04,2023-01-20,"5.35%",175,5.35,0
2023-04-04,2023-01-20,"5.60%",200,5.6,0
2023-04-04,2023-01-20,"5.85%",225,5.85,0
2023-04-04,2023-01-20,"6.10%",250,6.1,0
2023-04-04,2023-01-21,"0.10%",-300,0.1,0
2023-04-04,2023-01-21,"0.35%",-300,0.35,0
2023-04-04,2023-01-21,"0.60%",-300,0.6,0
2023-04-04,2023-01-21,"0.85%",-275,0.85,0
2023-04-04,2023-01-21,"1.10%",-250,1.1,0
2023-04-04,2023-01-21,"1.35%",-225,1.35,0
2023-04-04,2023-01-21,"1.60%",-200,1.6,0
2023-04-04,2023-01-21,"1.85%",-175,1.85,0
2023-04-04,2023-01-21,"2.10%",-150,2.1,0
2023-04-04,2023-01-21,"2.35%",-125,2.35,0
2023-04-04,2023-01-21,"2.60%",-100,2.6,0
2023-04-04,2023-01-21,"2.85%",-75,2.85,0
2023-04-04,2023-01-21,"3.10%",-50,3.1,0.0669409622106525
2023-04-04,2023-01-21,"3.35%",-25,3.35,0.697033157667057
2023-04-04,2023-01-21,"3.60%",0,3.6,0.236025880122291
2023-04-04,2023-01-21,"3.85%",25,3.85,0
2023-04-04,2023-01-21,"4.10%",50,4.1,0
2023-04-04,2023-01-21,"4.35%",75,4.35,0
2023-04-04,2023-01-21,"4.60%",100,4.6,0
2023-04-04,2023-01-21,"4.85%",125,4.85,0
2023-04-04,2023-01-21,"5.10%",150,5.1,0
2023-04-04,2023-01-21,"5.35%",175,5.35,0
2023-04-04,2023-01-21,"5.60%",200,5.6,0
2023-04-04,2023-01-21,"5.85%",225,5.85,0
2023-04-04,2023-01-21,"6.10%",250,6.1,0
2023-04-04,2023-01-22,"0.10%",-300,0.1,0
2023-04-04,2023-01-22,"0.35%",-300,0.35,0
2023-04-04,2023-01-22,"0.60%",-300,0.6,0
2023-04-04,2023-01-22,"0.85%",-275,0.85,0
2023-04-04,2023-01-22,"1.10%",-250,1.1,0
2023-04-04,2023-01-22,"1.35%",-225,1.35,0
2023-04-04,2023-01-22,"1.60%",-200,1.6,0
2023-04-04,2023-01-22,"1.85%",-175,1.85,0
2023-04-04,2023-01-22,"2.10%",-150,2.1,0
2023-04-04,2023-01-22,"2.35%",-125,2.35,0
2023-04-04,2023-01-22,"2.60%",-100,2.6,0
2023-04-04,2023-01-22,"2.85%",-75,2.85,0
2023-04-04,2023-01-22,"3.10%",-50,3.1,0.0669651698222518
2023-04-04,2023-01-22,"3.35%",-25,3.35,0.696982883308987
2023-04-04,2023-01-22,"3.60%",0,3.6,0.236051946868761
2023-04-04,2023-01-22,"3.85%",25,3.85,0
2023-04-04,2023-01-22,"4.10%",50,4.1,0
2023-04-04,2023-01-22,"4.35%",75,4.35,0
2023-04-04,2023-01-22,"4.60%",100,4.6,0
2023-04-04,2023-01-22,"4.85%",125,4.85,0
2023-04-04,2023-01-22,"5.10%",150,5.1,0
2023-04-04,2023-01-22,"5.35%",175,5.35,0
2023-04-04,2023-01-22,"5.60%",200,5.6,0
2023-04-04,2023-01-22,"5.85%",225,5.85,0
2023-04-04,2023-01-22,"6.10%",250,6.1,0
2023-04-04,2023-01-23,"0.10%",-300,0.1,0
2023-04-04,2023-01-23,"0.35%",-300,0.35,0
2023-04-04,2023-01-23,"0.60%",-300,0.6,0
2023-04-04,2023-01-23,"0.85%",-275,0.85,0
2023-04-04,2023-01-23,"1.10%",-250,1.1,0
2023-04-04,2023-01-23,"1.35%",-225,1.35,0
2023-04-04,2023-01-23,"1.60%",-200,1.6,0
2023-04-04,2023-01-23,"1.85%",-175,1.85,0
2023-04-04,2023-01-23,"2.10%",-150,2.1,0
2023-04-04,2023-01-23,"2.35%",-125,2.35,0
2023-04-04,2023-01-23,"2.60%",-100,2.6,0
2023-04-04,2023-01-23,"2.85%",-75,2.85,0
2023-04-04,2023-01-23,"3.10%",-50,3.1,0.0669893781374772
2023-04-04,2023-01-23,"3.35%",-25,3.35,0.696932614424298
2023-04-04,2023-01-23,"3.60%",0,3.6,0.236078007438225
2023-04-04,2023-01-23,"3.85%",25,3.85,0
2023-04-04,2023-01-23,"4.10%",50,4.1,0
2023-04-04,2023-01-23,"4.35%",75,4.35,0
2023-04-04,2023-01-23,"4.60%",100,4.6,0
2023-04-04,2023-01-23,"4.85%",125,4.85,0
2023-04-04,2023-01-23,"5.10%",150,5.1,0
2023-04-04,2023-01-23,"5.35%",175,5.35,0
2023-04-04,2023-01-23,"5.60%",200,5.6,0
2023-04-04,2023-01-23,"5.85%",225,5.85,0
2023-04-04,2023-01-23,"6.10%",250,6.1,0
2023-04-04,2023-01-25,"0.10%",-300,0.1,0
2023-04-04,2023-01-25,"0.35%",-300,0.35,0
2023-04-04,2023-01-25,"0.60%",-300,0.6,0
2023-04-04,2023-01-25,"0.85%",-275,0.85,0
2023-04-04,2023-01-25,"1.10%",-250,1.1,0
2023-04-04,2023-01-25,"1.35%",-225,1.35,0
2023-04-04,2023-01-25,"1.60%",-200,1.6,0
2023-04-04,2023-01-25,"1.85%",-175,1.85,0
2023-04-04,2023-01-25,"2.10%",-150,2.1,0
2023-04-04,2023-01-25,"2.35%",-125,2.35,0
2023-04-04,2023-01-25,"2.60%",-100,2.6,0
2023-04-04,2023-01-25,"2.85%",-75,2.85,0
2023-04-04,2023-01-25,"3.10%",-50,3.1,0.0385981178530176
2023-04-04,2023-01-25,"3.35%",-25,3.35,0.757529274418484
2023-04-04,2023-01-25,"3.60%",0,3.6,0.203872607728499
2023-04-04,2023-01-25,"3.85%",25,3.85,0
2023-04-04,2023-01-25,"4.10%",50,4.1,0
2023-04-04,2023-01-25,"4.35%",75,4.35,0
2023-04-04,2023-01-25,"4.60%",100,4.6,0
2023-04-04,2023-01-25,"4.85%",125,4.85,0
2023-04-04,2023-01-25,"5.10%",150,5.1,0
2023-04-04,2023-01-25,"5.35%",175,5.35,0
2023-04-04,2023-01-25,"5.60%",200,5.6,0
2023-04-04,2023-01-25,"5.85%",225,5.85,0
2023-04-04,2023-01-25,"6.10%",250,6.1,0
2023-04-04,2023-01-26,"0.10%",-300,0.1,0
2023-04-04,2023-01-26,"0.35%",-300,0.35,0
2023-04-04,2023-01-26,"0.60%",-300,0.6,0
2023-04-04,2023-01-26,"0.85%",-275,0.85,0
2023-04-04,2023-01-26,"1.10%",-250,1.1,0
2023-04-04,2023-01-26,"1.35%",-225,1.35,0
2023-04-04,2023-01-26,"1.60%",-200,1.6,0
2023-04-04,2023-01-26,"1.85%",-175,1.85,0
2023-04-04,2023-01-26,"2.10%",-150,2.1,0
2023-04-04,2023-01-26,"2.35%",-125,2.35,0
2023-04-04,2023-01-26,"2.60%",-100,2.6,0
2023-04-04,2023-01-26,"2.85%",-75,2.85,0
2023-04-04,2023-01-26,"3.10%",-50,3.1,0
2023-04-04,2023-01-26,"3.35%",-25,3.35,0.230425436198444
2023-04-04,2023-01-26,"3.60%",0,3.6,0.731904832224967
2023-04-04,2023-01-26,"3.85%",25,3.85,0.0376697315765897
2023-04-04,2023-01-26,"4.10%",50,4.1,0
2023-04-04,2023-01-26,"4.35%",75,4.35,0
2023-04-04,2023-01-26,"4.60%",100,4.6,0
2023-04-04,2023-01-26,"4.85%",125,4.85,0
2023-04-04,2023-01-26,"5.10%",150,5.1,0
2023-04-04,2023-01-26,"5.35%",175,5.35,0
2023-04-04,2023-01-26,"5.60%",200,5.6,0
2023-04-04,2023-01-26,"5.85%",225,5.85,0
2023-04-04,2023-01-26,"6.10%",250,6.1,0
2023-04-04,2023-01-27,"0.10%",-300,0.1,0
2023-04-04,2023-01-27,"0.35%",-300,0.35,0
2023-04-04,2023-01-27,"0.60%",-300,0.6,0
2023-04-04,2023-01-27,"0.85%",-275,0.85,0
2023-04-04,2023-01-27,"1.10%",-250,1.1,0
2023-04-04,2023-01-27,"1.35%",-225,1.35,0
2023-04-04,2023-01-27,"1.60%",-200,1.6,0
2023-04-04,2023-01-27,"1.85%",-175,1.85,0
2023-04-04,2023-01-27,"2.10%",-150,2.1,0
2023-04-04,2023-01-27,"2.35%",-125,2.35,0
2023-04-04,2023-01-27,"2.60%",-100,2.6,0
2023-04-04,2023-01-27,"2.85%",-75,2.85,0
2023-04-04,2023-01-27,"3.10%",-50,3.1,0
2023-04-04,2023-01-27,"3.35%",-25,3.35,0.220993745572438
2023-04-04,2023-01-27,"3.60%",0,3.6,0.747252797202207
2023-04-04,2023-01-27,"3.85%",25,3.85,0.0317534572253542
2023-04-04,2023-01-27,"4.10%",50,4.1,0
2023-04-04,2023-01-27,"4.35%",75,4.35,0
2023-04-04,2023-01-27,"4.60%",100,4.6,0
2023-04-04,2023-01-27,"4.85%",125,4.85,0
2023-04-04,2023-01-27,"5.10%",150,5.1,0
2023-04-04,2023-01-27,"5.35%",175,5.35,0
2023-04-04,2023-01-27,"5.60%",200,5.6,0
2023-04-04,2023-01-27,"5.85%",225,5.85,0
2023-04-04,2023-01-27,"6.10%",250,6.1,0
2023-04-04,2023-01-28,"0.10%",-300,0.1,0
2023-04-04,2023-01-28,"0.35%",-300,0.35,0
2023-04-04,2023-01-28,"0.60%",-300,0.6,0
2023-04-04,2023-01-28,"0.85%",-275,0.85,0
2023-04-04,2023-01-28,"1.10%",-250,1.1,0
2023-04-04,2023-01-28,"1.35%",-225,1.35,0
2023-04-04,2023-01-28,"1.60%",-200,1.6,0
2023-04-04,2023-01-28,"1.85%",-175,1.85,0
2023-04-04,2023-01-28,"2.10%",-150,2.1,0
2023-04-04,2023-01-28,"2.35%",-125,2.35,0
2023-04-04,2023-01-28,"2.60%",-100,2.6,0
2023-04-04,2023-01-28,"2.85%",-75,2.85,0
2023-04-04,2023-01-28,"3.10%",-50,3.1,0
2023-04-04,2023-01-28,"3.35%",-25,3.35,0.120026833889284
2023-04-04,2023-01-28,"3.60%",0,3.6,0.81033525248629
2023-04-04,2023-01-28,"3.85%",25,3.85,0.0696379136244256
2023-04-04,2023-01-28,"4.10%",50,4.1,0
2023-04-04,2023-01-28,"4.35%",75,4.35,0
2023-04-04,2023-01-28,"4.60%",100,4.6,0
2023-04-04,2023-01-28,"4.85%",125,4.85,0
2023-04-04,2023-01-28,"5.10%",150,5.1,0
2023-04-04,2023-01-28,"5.35%",175,5.35,0
2023-04-04,2023-01-28,"5.60%",200,5.6,0
2023-04-04,2023-01-28,"5.85%",225,5.85,0
2023-04-04,2023-01-28,"6.10%",250,6.1,0
2023-04-04,2023-01-29,"0.10%",-300,0.1,0
2023-04-04,2023-01-29,"0.35%",-300,0.35,0
2023-04-04,2023-01-29,"0.60%",-300,0.6,0
2023-04-04,2023-01-29,"0.85%",-275,0.85,0
2023-04-04,2023-01-29,"1.10%",-250,1.1,0
2023-04-04,2023-01-29,"1.35%",-225,1.35,0
2023-04-04,2023-01-29,"1.60%",-200,1.6,0
2023-04-04,2023-01-29,"1.85%",-175,1.85,0
2023-04-04,2023-01-29,"2.10%",-150,2.1,0
2023-04-04,2023-01-29,"2.35%",-125,2.35,0
2023-04-04,2023-01-29,"2.60%",-100,2.6,0
2023-04-04,2023-01-29,"2.85%",-75,2.85,0
2023-04-04,2023-01-29,"3.10%",-50,3.1,0
2023-04-04,2023-01-29,"3.35%",-25,3.35,0.117399624890773
2023-04-04,2023-01-29,"3.60%",0,3.6,0.815167350103281
2023-04-04,2023-01-29,"3.85%",25,3.85,0.0674330250059455
2023-04-04,2023-01-29,"4.10%",50,4.1,0
2023-04-04,2023-01-29,"4.35%",75,4.35,0
2023-04-04,2023-01-29,"4.60%",100,4.6,0
2023-04-04,2023-01-29,"4.85%",125,4.85,0
2023-04-04,2023-01-29,"5.10%",150,5.1,0
2023-04-04,2023-01-29,"5.35%",175,5.35,0
2023-04-04,2023-01-29,"5.60%",200,5.6,0
2023-04-04,2023-01-29,"5.85%",225,5.85,0
2023-04-04,2023-01-29,"6.10%",250,6.1,0
2023-04-04,2023-01-30,"0.10%",-300,0.1,0
2023-04-04,2023-01-30,"0.35%",-300,0.35,0
2023-04-04,2023-01-30,"0.60%",-300,0.6,0
2023-04-04,2023-01-30,"0.85%",-275,0.85,0
2023-04-04,2023-01-30,"1.10%",-250,1.1,0
2023-04-04,2023-01-30,"1.35%",-225,1.35,0
2023-04-04,2023-01-30,"1.60%",-200,1.6,0
2023-04-04,2023-01-30,"1.85%",-175,1.85,0
2023-04-04,2023-01-30,"2.10%",-150,2.1,0
2023-04-04,2023-01-30,"2.35%",-125,2.35,0
2023-04-04,2023-01-30,"2.60%",-100,2.6,0
2023-04-04,2023-01-30,"2.85%",-75,2.85,0
2023-04-04,2023-01-30,"3.10%",-50,3.1,0
2023-04-04,2023-01-30,"3.35%",-25,3.35,0.114753685055908
2023-04-04,2023-01-30,"3.60%",0,3.6,0.820012654826353
2023-04-04,2023-01-30,"3.85%",25,3.85,0.0652336601177388
2023-04-04,2023-01-30,"4.10%",50,4.1,0
2023-04-04,2023-01-30,"4.35%",75,4.35,0
2023-04-04,2023-01-30,"4.60%",100,4.6,0
2023-04-04,2023-01-30,"4.85%",125,4.85,0
2023-04-04,2023-01-30,"5.10%",150,5.1,0
2023-04-04,2023-01-30,"5.35%",175,5.35,0
2023-04-04,2023-01-30,"5.60%",200,5.6,0
2023-04-04,2023-01-30,"5.85%",225,5.85,0
2023-04-04,2023-01-30,"6.10%",250,6.1,0
2023-04-04,2023-02-01,"0.10%",-300,0.1,0
2023-04-04,2023-02-01,"0.35%",-300,0.35,0
2023-04-04,2023-02-01,"0.60%",-300,0.6,0
2023-04-04,2023-02-01,"0.85%",-275,0.85,0
2023-04-04,2023-02-01,"1.10%",-250,1.1,0
2023-04-04,2023-02-01,"1.35%",-225,1.35,0
2023-04-04,2023-02-01,"1.60%",-200,1.6,0
2023-04-04,2023-02-01,"1.85%",-175,1.85,0
2023-04-04,2023-02-01,"2.10%",-150,2.1,0
2023-04-04,2023-02-01,"2.35%",-125,2.35,0
2023-04-04,2023-02-01,"2.60%",-100,2.6,0
2023-04-04,2023-02-01,"2.85%",-75,2.85,0
2023-04-04,2023-02-01,"3.10%",-50,3.1,0
2023-04-04,2023-02-01,"3.35%",-25,3.35,0.238194545313741
2023-04-04,2023-02-01,"3.60%",0,3.6,0.726692266816938
2023-04-04,2023-02-01,"3.85%",25,3.85,0.0351131878693204
2023-04-04,2023-02-01,"4.10%",50,4.1,0
2023-04-04,2023-02-01,"4.35%",75,4.35,0
2023-04-04,2023-02-01,"4.60%",100,4.6,0
2023-04-04,2023-02-01,"4.85%",125,4.85,0
2023-04-04,2023-02-01,"5.10%",150,5.1,0
2023-04-04,2023-02-01,"5.35%",175,5.35,0
2023-04-04,2023-02-01,"5.60%",200,5.6,0
2023-04-04,2023-02-01,"5.85%",225,5.85,0
2023-04-04,2023-02-01,"6.10%",250,6.1,0
2023-04-04,2023-02-03,"0.10%",-300,0.1,0
2023-04-04,2023-02-03,"0.35%",-300,0.35,0
2023-04-04,2023-02-03,"0.60%",-300,0.6,0
2023-04-04,2023-02-03,"0.85%",-275,0.85,0
2023-04-04,2023-02-03,"1.10%",-250,1.1,0
2023-04-04,2023-02-03,"1.35%",-225,1.35,0
2023-04-04,2023-02-03,"1.60%",-200,1.6,0
2023-04-04,2023-02-03,"1.85%",-175,1.85,0
2023-04-04,2023-02-03,"2.10%",-150,2.1,0
2023-04-04,2023-02-03,"2.35%",-125,2.35,0
2023-04-04,2023-02-03,"2.60%",-100,2.6,0
2023-04-04,2023-02-03,"2.85%",-75,2.85,0
2023-04-04,2023-02-03,"3.10%",-50,3.1,0
2023-04-04,2023-02-03,"3.35%",-25,3.35,0.288076921378004
2023-04-04,2023-02-03,"3.60%",0,3.6,0.691079786980868
2023-04-04,2023-02-03,"3.85%",25,3.85,0.0208432916411281
2023-04-04,2023-02-03,"4.10%",50,4.1,0
2023-04-04,2023-02-03,"4.35%",75,4.35,0
2023-04-04,2023-02-03,"4.60%",100,4.6,0
2023-04-04,2023-02-03,"4.85%",125,4.85,0
2023-04-04,2023-02-03,"5.10%",150,5.1,0
2023-04-04,2023-02-03,"5.35%",175,5.35,0
2023-04-04,2023-02-03,"5.60%",200,5.6,0
2023-04-04,2023-02-03,"5.85%",225,5.85,0
2023-04-04,2023-02-03,"6.10%",250,6.1,0
2023-04-04,2023-02-06,"0.10%",-300,0.1,0
2023-04-04,2023-02-06,"0.35%",-300,0.35,0
2023-04-04,2023-02-06,"0.60%",-300,0.6,0
2023-04-04,2023-02-06,"0.85%",-275,0.85,0
2023-04-04,2023-02-06,"1.10%",-250,1.1,0
2023-04-04,2023-02-06,"1.35%",-225,1.35,0
2023-04-04,2023-02-06,"1.60%",-200,1.6,0
2023-04-04,2023-02-06,"1.85%",-175,1.85,0
2023-04-04,2023-02-06,"2.10%",-150,2.1,0
2023-04-04,2023-02-06,"2.35%",-125,2.35,0
2023-04-04,2023-02-06,"2.60%",-100,2.6,0
2023-04-04,2023-02-06,"2.85%",-75,2.85,0
2023-04-04,2023-02-06,"3.10%",-50,3.1,0
2023-04-04,2023-02-06,"3.35%",-25,3.35,0.45891455752533
2023-04-04,2023-02-06,"3.60%",0,3.6,0.54108544247467
2023-04-04,2023-02-06,"3.85%",25,3.85,0
2023-04-04,2023-02-06,"4.10%",50,4.1,0
2023-04-04,2023-02-06,"4.35%",75,4.35,0
2023-04-04,2023-02-06,"4.60%",100,4.6,0
2023-04-04,2023-02-06,"4.85%",125,4.85,0
2023-04-04,2023-02-06,"5.10%",150,5.1,0
2023-04-04,2023-02-06,"5.35%",175,5.35,0
2023-04-04,2023-02-06,"5.60%",200,5.6,0
2023-04-04,2023-02-06,"5.85%",225,5.85,0
2023-04-04,2023-02-06,"6.10%",250,6.1,0
2023-04-04,2023-02-07,"0.10%",-300,0.1,0
2023-04-04,2023-02-07,"0.35%",-300,0.35,0
2023-04-04,2023-02-07,"0.60%",-300,0.6,0
2023-04-04,2023-02-07,"0.85%",-275,0.85,0
2023-04-04,2023-02-07,"1.10%",-250,1.1,0
2023-04-04,2023-02-07,"1.35%",-225,1.35,0
2023-04-04,2023-02-07,"1.60%",-200,1.6,0
2023-04-04,2023-02-07,"1.85%",-175,1.85,0
2023-04-04,2023-02-07,"2.10%",-150,2.1,0
2023-04-04,2023-02-07,"2.35%",-125,2.35,0
2023-04-04,2023-02-07,"2.60%",-100,2.6,0
2023-04-04,2023-02-07,"2.85%",-75,2.85,0
2023-04-04,2023-02-07,"3.10%",-50,3.1,0
2023-04-04,2023-02-07,"3.35%",-25,3.35,0.0194063260819325
2023-04-04,2023-02-07,"3.60%",0,3.6,0.675688841092521
2023-04-04,2023-02-07,"3.85%",25,3.85,0.304904832825547
2023-04-04,2023-02-07,"4.10%",50,4.1,0
2023-04-04,2023-02-07,"4.35%",75,4.35,0
2023-04-04,2023-02-07,"4.60%",100,4.6,0
2023-04-04,2023-02-07,"4.85%",125,4.85,0
2023-04-04,2023-02-07,"5.10%",150,5.1,0
2023-04-04,2023-02-07,"5.35%",175,5.35,0
2023-04-04,2023-02-07,"5.60%",200,5.6,0
2023-04-04,2023-02-07,"5.85%",225,5.85,0
2023-04-04,2023-02-07,"6.10%",250,6.1,0
2023-04-04,2023-02-08,"0.10%",-300,0.1,0
2023-04-04,2023-02-08,"0.35%",-300,0.35,0
2023-04-04,2023-02-08,"0.60%",-300,0.6,0
2023-04-04,2023-02-08,"0.85%",-275,0.85,0
2023-04-04,2023-02-08,"1.10%",-250,1.1,0
2023-04-04,2023-02-08,"1.35%",-225,1.35,0
2023-04-04,2023-02-08,"1.60%",-200,1.6,0
2023-04-04,2023-02-08,"1.85%",-175,1.85,0
2023-04-04,2023-02-08,"2.10%",-150,2.1,0
2023-04-04,2023-02-08,"2.35%",-125,2.35,0
2023-04-04,2023-02-08,"2.60%",-100,2.6,0
2023-04-04,2023-02-08,"2.85%",-75,2.85,0
2023-04-04,2023-02-08,"3.10%",-50,3.1,0
2023-04-04,2023-02-08,"3.35%",-25,3.35,0
2023-04-04,2023-02-08,"3.60%",0,3.6,0.730235909996937
2023-04-04,2023-02-08,"3.85%",25,3.85,0.269764090003063
2023-04-04,2023-02-08,"4.10%",50,4.1,0
2023-04-04,2023-02-08,"4.35%",75,4.35,0
2023-04-04,2023-02-08,"4.60%",100,4.6,0
2023-04-04,2023-02-08,"4.85%",125,4.85,0
2023-04-04,2023-02-08,"5.10%",150,5.1,0
2023-04-04,2023-02-08,"5.35%",175,5.35,0
2023-04-04,2023-02-08,"5.60%",200,5.6,0
2023-04-04,2023-02-08,"5.85%",225,5.85,0
2023-04-04,2023-02-08,"6.10%",250,6.1,0
2023-04-04,2023-02-09,"0.10%",-300,0.1,0
2023-04-04,2023-02-09,"0.35%",-300,0.35,0
2023-04-04,2023-02-09,"0.60%",-300,0.6,0
2023-04-04,2023-02-09,"0.85%",-275,0.85,0
2023-04-04,2023-02-09,"1.10%",-250,1.1,0
2023-04-04,2023-02-09,"1.35%",-225,1.35,0
2023-04-04,2023-02-09,"1.60%",-200,1.6,0
2023-04-04,2023-02-09,"1.85%",-175,1.85,0
2023-04-04,2023-02-09,"2.10%",-150,2.1,0
2023-04-04,2023-02-09,"2.35%",-125,2.35,0
2023-04-04,2023-02-09,"2.60%",-100,2.6,0
2023-04-04,2023-02-09,"2.85%",-75,2.85,0
2023-04-04,2023-02-09,"3.10%",-50,3.1,0
2023-04-04,2023-02-09,"3.35%",-25,3.35,0
2023-04-04,2023-02-09,"3.60%",0,3.6,0.696005756480518
2023-04-04,2023-02-09,"3.85%",25,3.85,0.303994243519482
2023-04-04,2023-02-09,"4.10%",50,4.1,0
2023-04-04,2023-02-09,"4.35%",75,4.35,0
2023-04-04,2023-02-09,"4.60%",100,4.6,0
2023-04-04,2023-02-09,"4.85%",125,4.85,0
2023-04-04,2023-02-09,"5.10%",150,5.1,0
2023-04-04,2023-02-09,"5.35%",175,5.35,0
2023-04-04,2023-02-09,"5.60%",200,5.6,0
2023-04-04,2023-02-09,"5.85%",225,5.85,0
2023-04-04,2023-02-09,"6.10%",250,6.1,0
2023-04-04,2023-02-10,"0.10%",-300,0.1,0
2023-04-04,2023-02-10,"0.35%",-300,0.35,0
2023-04-04,2023-02-10,"0.60%",-300,0.6,0
2023-04-04,2023-02-10,"0.85%",-275,0.85,0
2023-04-04,2023-02-10,"1.10%",-250,1.1,0
2023-04-04,2023-02-10,"1.35%",-225,1.35,0
2023-04-04,2023-02-10,"1.60%",-200,1.6,0
2023-04-04,2023-02-10,"1.85%",-175,1.85,0
2023-04-04,2023-02-10,"2.10%",-150,2.1,0
2023-04-04,2023-02-10,"2.35%",-125,2.35,0
2023-04-04,2023-02-10,"2.60%",-100,2.6,0
2023-04-04,2023-02-10,"2.85%",-75,2.85,0
2023-04-04,2023-02-10,"3.10%",-50,3.1,0
2023-04-04,2023-02-10,"3.35%",-25,3.35,0
