"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2025-07-08,2025-05-06,"2.10%",-150,2.1,0
2025-07-08,2025-05-06,"2.35%",-125,2.35,0
2025-07-08,2025-05-06,"2.60%",-100,2.6,0
2025-07-08,2025-05-06,"2.85%",-75,2.85,0
2025-07-08,2025-05-06,"3.10%",-50,3.1,0
2025-07-08,2025-05-06,"3.35%",-25,3.35,0.0183899994919625
2025-07-08,2025-05-06,"3.60%",0,3.6,0.663029300369796
2025-07-08,2025-05-06,"3.85%",25,3.85,0.318580700138241
2025-07-08,2025-05-06,"4.10%",50,4.1,0
2025-07-08,2025-05-06,"4.35%",75,4.35,0
2025-07-08,2025-05-06,"4.60%",100,4.6,0
2025-07-08,2025-05-06,"4.85%",125,4.85,0
2025-07-08,2025-05-06,"5.10%",150,5.1,0
2025-07-08,2025-05-06,"5.35%",175,5.35,0
2025-07-08,2025-05-06,"5.60%",200,5.6,0
2025-07-08,2025-05-06,"5.85%",225,5.85,0
2025-07-08,2025-05-06,"6.10%",250,6.1,0
2025-07-08,2025-05-07,"0.10%",-300,0.1,0
2025-07-08,2025-05-07,"0.35%",-300,0.35,0
2025-07-08,2025-05-07,"0.60%",-300,0.6,0
2025-07-08,2025-05-07,"0.85%",-275,0.85,0
2025-07-08,2025-05-07,"1.10%",-250,1.1,0
2025-07-08,2025-05-07,"1.35%",-225,1.35,0
2025-07-08,2025-05-07,"1.60%",-200,1.6,0
2025-07-08,2025-05-07,"1.85%",-175,1.85,0
2025-07-08,2025-05-07,"2.10%",-150,2.1,0
2025-07-08,2025-05-07,"2.35%",-125,2.35,0
2025-07-08,2025-05-07,"2.60%",-100,2.6,0
2025-07-08,2025-05-07,"2.85%",-75,2.85,0
2025-07-08,2025-05-07,"3.10%",-50,3.1,0
2025-07-08,2025-05-07,"3.35%",-25,3.35,0.0269229695281409
2025-07-08,2025-05-07,"3.60%",0,3.6,0.697100993286336
2025-07-08,2025-05-07,"3.85%",25,3.85,0.275976037185523
2025-07-08,2025-05-07,"4.10%",50,4.1,0
2025-07-08,2025-05-07,"4.35%",75,4.35,0
2025-07-08,2025-05-07,"4.60%",100,4.6,0
2025-07-08,2025-05-07,"4.85%",125,4.85,0
2025-07-08,2025-05-07,"5.10%",150,5.1,0
2025-07-08,2025-05-07,"5.35%",175,5.35,0
2025-07-08,2025-05-07,"5.60%",200,5.6,0
2025-07-08,2025-05-07,"5.85%",225,5.85,0
2025-07-08,2025-05-07,"6.10%",250,6.1,0
2025-07-08,2025-05-08,"0.10%",-300,0.1,0
2025-07-08,2025-05-08,"0.35%",-300,0.35,0
2025-07-08,2025-05-08,"0.60%",-300,0.6,0
2025-07-08,2025-05-08,"0.85%",-275,0.85,0
2025-07-08,2025-05-08,"1.10%",-250,1.1,0
2025-07-08,2025-05-08,"1.35%",-225,1.35,0
2025-07-08,2025-05-08,"1.60%",-200,1.6,0
2025-07-08,2025-05-08,"1.85%",-175,1.85,0
2025-07-08,2025-05-08,"2.10%",-150,2.1,0
2025-07-08,2025-05-08,"2.35%",-125,2.35,0
2025-07-08,2025-05-08,"2.60%",-100,2.6,0
2025-07-08,2025-05-08,"2.85%",-75,2.85,0
2025-07-08,2025-05-08,"3.10%",-50,3.1,0
2025-07-08,2025-05-08,"3.35%",-25,3.35,0.0208346612415925
2025-07-08,2025-05-08,"3.60%",0,3.6,0.656682751343293
2025-07-08,2025-05-08,"3.85%",25,3.85,0.322482587415115
2025-07-08,2025-05-08,"4.10%",50,4.1,0
2025-07-08,2025-05-08,"4.35%",75,4.35,0
2025-07-08,2025-05-08,"4.60%",100,4.6,0
2025-07-08,2025-05-08,"4.85%",125,4.85,0
2025-07-08,2025-05-08,"5.10%",150,5.1,0
2025-07-08,2025-05-08,"5.35%",175,5.35,0
2025-07-08,2025-05-08,"5.60%",200,5.6,0
2025-07-08,2025-05-08,"5.85%",225,5.85,0
2025-07-08,2025-05-08,"6.10%",250,6.1,0
2025-07-08,2025-05-09,"0.10%",-300,0.1,0
2025-07-08,2025-05-09,"0.35%",-300,0.35,0
2025-07-08,2025-05-09,"0.60%",-300,0.6,0
2025-07-08,2025-05-09,"0.85%",-275,0.85,0
2025-07-08,2025-05-09,"1.10%",-250,1.1,0
2025-07-08,2025-05-09,"1.35%",-225,1.35,0
2025-07-08,2025-05-09,"1.60%",-200,1.6,0
2025-07-08,2025-05-09,"1.85%",-175,1.85,0
2025-07-08,2025-05-09,"2.10%",-150,2.1,0
2025-07-08,2025-05-09,"2.35%",-125,2.35,0
2025-07-08,2025-05-09,"2.60%",-100,2.6,0
2025-07-08,2025-05-09,"2.85%",-75,2.85,0
2025-07-08,2025-05-09,"3.10%",-50,3.1,0
2025-07-08,2025-05-09,"3.35%",-25,3.35,0.0134599828046607
2025-07-08,2025-05-09,"3.60%",0,3.6,0.635900216393778
2025-07-08,2025-05-09,"3.85%",25,3.85,0.350639800801562
2025-07-08,2025-05-09,"4.10%",50,4.1,0
2025-07-08,2025-05-09,"4.35%",75,4.35,0
2025-07-08,2025-05-09,"4.60%",100,4.6,0
2025-07-08,2025-05-09,"4.85%",125,4.85,0
2025-07-08,2025-05-09,"5.10%",150,5.1,0
2025-07-08,2025-05-09,"5.35%",175,5.35,0
2025-07-08,2025-05-09,"5.60%",200,5.6,0
2025-07-08,2025-05-09,"5.85%",225,5.85,0
2025-07-08,2025-05-09,"6.10%",250,6.1,0
2025-07-08,2025-05-12,"0.10%",-300,0.1,0
2025-07-08,2025-05-12,"0.35%",-300,0.35,0
2025-07-08,2025-05-12,"0.60%",-300,0.6,0
2025-07-08,2025-05-12,"0.85%",-275,0.85,0
2025-07-08,2025-05-12,"1.10%",-250,1.1,0
2025-07-08,2025-05-12,"1.35%",-225,1.35,0
2025-07-08,2025-05-12,"1.60%",-200,1.6,0
2025-07-08,2025-05-12,"1.85%",-175,1.85,0
2025-07-08,2025-05-12,"2.10%",-150,2.1,0
2025-07-08,2025-05-12,"2.35%",-125,2.35,0
2025-07-08,2025-05-12,"2.60%",-100,2.6,0
2025-07-08,2025-05-12,"2.85%",-75,2.85,0
2025-07-08,2025-05-12,"3.10%",-50,3.1,0
2025-07-08,2025-05-12,"3.35%",-25,3.35,0
2025-07-08,2025-05-12,"3.60%",0,3.6,0.566755524159006
2025-07-08,2025-05-12,"3.85%",25,3.85,0.433244475840994
2025-07-08,2025-05-12,"4.10%",50,4.1,0
2025-07-08,2025-05-12,"4.35%",75,4.35,0
2025-07-08,2025-05-12,"4.60%",100,4.6,0
2025-07-08,2025-05-12,"4.85%",125,4.85,0
2025-07-08,2025-05-12,"5.10%",150,5.1,0
2025-07-08,2025-05-12,"5.35%",175,5.35,0
2025-07-08,2025-05-12,"5.60%",200,5.6,0
2025-07-08,2025-05-12,"5.85%",225,5.85,0
2025-07-08,2025-05-12,"6.10%",250,6.1,0
2025-07-08,2025-05-13,"0.10%",-300,0.1,0
2025-07-08,2025-05-13,"0.35%",-300,0.35,0
2025-07-08,2025-05-13,"0.60%",-300,0.6,0
2025-07-08,2025-05-13,"0.85%",-275,0.85,0
2025-07-08,2025-05-13,"1.10%",-250,1.1,0
2025-07-08,2025-05-13,"1.35%",-225,1.35,0
2025-07-08,2025-05-13,"1.60%",-200,1.6,0
2025-07-08,2025-05-13,"1.85%",-175,1.85,0
2025-07-08,2025-05-13,"2.10%",-150,2.1,0
2025-07-08,2025-05-13,"2.35%",-125,2.35,0
2025-07-08,2025-05-13,"2.60%",-100,2.6,0
2025-07-08,2025-05-13,"2.85%",-75,2.85,0
2025-07-08,2025-05-13,"3.10%",-50,3.1,0
2025-07-08,2025-05-13,"3.35%",-25,3.35,0
2025-07-08,2025-05-13,"3.60%",0,3.6,0.429844724363762
2025-07-08,2025-05-13,"3.85%",25,3.85,0.570155275636238
2025-07-08,2025-05-13,"4.10%",50,4.1,0
2025-07-08,2025-05-13,"4.35%",75,4.35,0
2025-07-08,2025-05-13,"4.60%",100,4.6,0
2025-07-08,2025-05-13,"4.85%",125,4.85,0
2025-07-08,2025-05-13,"5.10%",150,5.1,0
2025-07-08,2025-05-13,"5.35%",175,5.35,0
2025-07-08,2025-05-13,"5.60%",200,5.6,0
2025-07-08,2025-05-13,"5.85%",225,5.85,0
2025-07-08,2025-05-13,"6.10%",250,6.1,0
2025-07-08,2025-05-14,"0.10%",-300,0.1,0
2025-07-08,2025-05-14,"0.35%",-300,0.35,0
2025-07-08,2025-05-14,"0.60%",-300,0.6,0
2025-07-08,2025-05-14,"0.85%",-275,0.85,0
2025-07-08,2025-05-14,"1.10%",-250,1.1,0
2025-07-08,2025-05-14,"1.35%",-225,1.35,0
2025-07-08,2025-05-14,"1.60%",-200,1.6,0
2025-07-08,2025-05-14,"1.85%",-175,1.85,0
2025-07-08,2025-05-14,"2.10%",-150,2.1,0
2025-07-08,2025-05-14,"2.35%",-125,2.35,0
2025-07-08,2025-05-14,"2.60%",-100,2.6,0
2025-07-08,2025-05-14,"2.85%",-75,2.85,0
2025-07-08,2025-05-14,"3.10%",-50,3.1,0
2025-07-08,2025-05-14,"3.35%",-25,3.35,0
2025-07-08,2025-05-14,"3.60%",0,3.6,0.328417841947171
2025-07-08,2025-05-14,"3.85%",25,3.85,0.671582158052829
2025-07-08,2025-05-14,"4.10%",50,4.1,0
2025-07-08,2025-05-14,"4.35%",75,4.35,0
2025-07-08,2025-05-14,"4.60%",100,4.6,0
2025-07-08,2025-05-14,"4.85%",125,4.85,0
2025-07-08,2025-05-14,"5.10%",150,5.1,0
2025-07-08,2025-05-14,"5.35%",175,5.35,0
2025-07-08,2025-05-14,"5.60%",200,5.6,0
2025-07-08,2025-05-14,"5.85%",225,5.85,0
2025-07-08,2025-05-14,"6.10%",250,6.1,0
2025-07-08,2025-05-15,"0.10%",-300,0.1,0
2025-07-08,2025-05-15,"0.35%",-300,0.35,0
2025-07-08,2025-05-15,"0.60%",-300,0.6,0
2025-07-08,2025-05-15,"0.85%",-275,0.85,0
2025-07-08,2025-05-15,"1.10%",-250,1.1,0
2025-07-08,2025-05-15,"1.35%",-225,1.35,0
2025-07-08,2025-05-15,"1.60%",-200,1.6,0
2025-07-08,2025-05-15,"1.85%",-175,1.85,0
2025-07-08,2025-05-15,"2.10%",-150,2.1,0
2025-07-08,2025-05-15,"2.35%",-125,2.35,0
2025-07-08,2025-05-15,"2.60%",-100,2.6,0
2025-07-08,2025-05-15,"2.85%",-75,2.85,0
2025-07-08,2025-05-15,"3.10%",-50,3.1,0
2025-07-08,2025-05-15,"3.35%",-25,3.35,0
2025-07-08,2025-05-15,"3.60%",0,3.6,0.23539250649065
2025-07-08,2025-05-15,"3.85%",25,3.85,0.76460749350935
2025-07-08,2025-05-15,"4.10%",50,4.1,0
2025-07-08,2025-05-15,"4.35%",75,4.35,0
2025-07-08,2025-05-15,"4.60%",100,4.6,0
2025-07-08,2025-05-15,"4.85%",125,4.85,0
2025-07-08,2025-05-15,"5.10%",150,5.1,0
2025-07-08,2025-05-15,"5.35%",175,5.35,0
2025-07-08,2025-05-15,"5.60%",200,5.6,0
2025-07-08,2025-05-15,"5.85%",225,5.85,0
2025-07-08,2025-05-15,"6.10%",250,6.1,0
2025-07-08,2025-05-16,"0.10%",-300,0.1,0
2025-07-08,2025-05-16,"0.35%",-300,0.35,0
2025-07-08,2025-05-16,"0.60%",-300,0.6,0
2025-07-08,2025-05-16,"0.85%",-275,0.85,0
2025-07-08,2025-05-16,"1.10%",-250,1.1,0
2025-07-08,2025-05-16,"1.35%",-225,1.35,0
2025-07-08,2025-05-16,"1.60%",-200,1.6,0
2025-07-08,2025-05-16,"1.85%",-175,1.85,0
2025-07-08,2025-05-16,"2.10%",-150,2.1,0
2025-07-08,2025-05-16,"2.35%",-125,2.35,0
2025-07-08,2025-05-16,"2.60%",-100,2.6,0
2025-07-08,2025-05-16,"2.85%",-75,2.85,0
2025-07-08,2025-05-16,"3.10%",-50,3.1,0
2025-07-08,2025-05-16,"3.35%",-25,3.35,0
2025-07-08,2025-05-16,"3.60%",0,3.6,0.266796716836235
2025-07-08,2025-05-16,"3.85%",25,3.85,0.733203283163765
2025-07-08,2025-05-16,"4.10%",50,4.1,0
2025-07-08,2025-05-16,"4.35%",75,4.35,0
2025-07-08,2025-05-16,"4.60%",100,4.6,0
2025-07-08,2025-05-16,"4.85%",125,4.85,0
2025-07-08,2025-05-16,"5.10%",150,5.1,0
2025-07-08,2025-05-16,"5.35%",175,5.35,0
2025-07-08,2025-05-16,"5.60%",200,5.6,0
2025-07-08,2025-05-16,"5.85%",225,5.85,0
2025-07-08,2025-05-16,"6.10%",250,6.1,0
2025-07-08,2025-05-19,"0.10%",-300,0.1,0
2025-07-08,2025-05-19,"0.35%",-300,0.35,0
2025-07-08,2025-05-19,"0.60%",-300,0.6,0
2025-07-08,2025-05-19,"0.85%",-275,0.85,0
2025-07-08,2025-05-19,"1.10%",-250,1.1,0
2025-07-08,2025-05-19,"1.35%",-225,1.35,0
2025-07-08,2025-05-19,"1.60%",-200,1.6,0
2025-07-08,2025-05-19,"1.85%",-175,1.85,0
2025-07-08,2025-05-19,"2.10%",-150,2.1,0
2025-07-08,2025-05-19,"2.35%",-125,2.35,0
2025-07-08,2025-05-19,"2.60%",-100,2.6,0
2025-07-08,2025-05-19,"2.85%",-75,2.85,0
2025-07-08,2025-05-19,"3.10%",-50,3.1,0
2025-07-08,2025-05-19,"3.35%",-25,3.35,0
2025-07-08,2025-05-19,"3.60%",0,3.6,0.252802549703909
2025-07-08,2025-05-19,"3.85%",25,3.85,0.723286660115916
2025-07-08,2025-05-19,"4.10%",50,4.1,0.0239107901801752
2025-07-08,2025-05-19,"4.35%",75,4.35,0
2025-07-08,2025-05-19,"4.60%",100,4.6,0
2025-07-08,2025-05-19,"4.85%",125,4.85,0
2025-07-08,2025-05-19,"5.10%",150,5.1,0
2025-07-08,2025-05-19,"5.35%",175,5.35,0
2025-07-08,2025-05-19,"5.60%",200,5.6,0
2025-07-08,2025-05-19,"5.85%",225,5.85,0
2025-07-08,2025-05-19,"6.10%",250,6.1,0
2025-07-08,2025-05-20,"0.10%",-300,0.1,0
2025-07-08,2025-05-20,"0.35%",-300,0.35,0
2025-07-08,2025-05-20,"0.60%",-300,0.6,0
2025-07-08,2025-05-20,"0.85%",-275,0.85,0
2025-07-08,2025-05-20,"1.10%",-250,1.1,0
2025-07-08,2025-05-20,"1.35%",-225,1.35,0
2025-07-08,2025-05-20,"1.60%",-200,1.6,0
2025-07-08,2025-05-20,"1.85%",-175,1.85,0
2025-07-08,2025-05-20,"2.10%",-150,2.1,0
2025-07-08,2025-05-20,"2.35%",-125,2.35,0
2025-07-08,2025-05-20,"2.60%",-100,2.6,0
2025-07-08,2025-05-20,"2.85%",-75,2.85,0
2025-07-08,2025-05-20,"3.10%",-50,3.1,0
2025-07-08,2025-05-20,"3.35%",-25,3.35,0.0325537949131168
2025-07-08,2025-05-20,"3.60%",0,3.6,0.68772455177943
2025-07-08,2025-05-20,"3.85%",25,3.85,0.279721653307454
2025-07-08,2025-05-20,"4.10%",50,4.1,0
2025-07-08,2025-05-20,"4.35%",75,4.35,0
2025-07-08,2025-05-20,"4.60%",100,4.6,0
2025-07-08,2025-05-20,"4.85%",125,4.85,0
2025-07-08,2025-05-20,"5.10%",150,5.1,0
2025-07-08,2025-05-20,"5.35%",175,5.35,0
2025-07-08,2025-05-20,"5.60%",200,5.6,0
2025-07-08,2025-05-20,"5.85%",225,5.85,0
2025-07-08,2025-05-20,"6.10%",250,6.1,0
2025-07-08,2025-05-21,"0.10%",-300,0.1,0
2025-07-08,2025-05-21,"0.35%",-300,0.35,0
2025-07-08,2025-05-21,"0.60%",-300,0.6,0
2025-07-08,2025-05-21,"0.85%",-275,0.85,0
2025-07-08,2025-05-21,"1.10%",-250,1.1,0
2025-07-08,2025-05-21,"1.35%",-225,1.35,0
2025-07-08,2025-05-21,"1.60%",-200,1.6,0
2025-07-08,2025-05-21,"1.85%",-175,1.85,0
2025-07-08,2025-05-21,"2.10%",-150,2.1,0
2025-07-08,2025-05-21,"2.35%",-125,2.35,0
2025-07-08,2025-05-21,"2.60%",-100,2.6,0
2025-07-08,2025-05-21,"2.85%",-75,2.85,0
2025-07-08,2025-05-21,"3.10%",-50,3.1,0
2025-07-08,2025-05-21,"3.35%",-25,3.35,0.143513770820198
2025-07-08,2025-05-21,"3.60%",0,3.6,0.817679478843825
2025-07-08,2025-05-21,"3.85%",25,3.85,0.0388067503359777
2025-07-08,2025-05-21,"4.10%",50,4.1,0
2025-07-08,2025-05-21,"4.35%",75,4.35,0
2025-07-08,2025-05-21,"4.60%",100,4.6,0
2025-07-08,2025-05-21,"4.85%",125,4.85,0
2025-07-08,2025-05-21,"5.10%",150,5.1,0
2025-07-08,2025-05-21,"5.35%",175,5.35,0
2025-07-08,2025-05-21,"5.60%",200,5.6,0
2025-07-08,2025-05-21,"5.85%",225,5.85,0
2025-07-08,2025-05-21,"6.10%",250,6.1,0
2025-07-08,2025-05-22,"0.10%",-300,0.1,0
2025-07-08,2025-05-22,"0.35%",-300,0.35,0
2025-07-08,2025-05-22,"0.60%",-300,0.6,0
2025-07-08,2025-05-22,"0.85%",-275,0.85,0
2025-07-08,2025-05-22,"1.10%",-250,1.1,0
2025-07-08,2025-05-22,"1.35%",-225,1.35,0
2025-07-08,2025-05-22,"1.60%",-200,1.6,0
2025-07-08,2025-05-22,"1.85%",-175,1.85,0
2025-07-08,2025-05-22,"2.10%",-150,2.1,0
2025-07-08,2025-05-22,"2.35%",-125,2.35,0
2025-07-08,2025-05-22,"2.60%",-100,2.6,0
2025-07-08,2025-05-22,"2.85%",-75,2.85,0
2025-07-08,2025-05-22,"3.10%",-50,3.1,0
2025-07-08,2025-05-22,"3.35%",-25,3.35,0.196758077655308
2025-07-08,2025-05-22,"3.60%",0,3.6,0.765207082161159
2025-07-08,2025-05-22,"3.85%",25,3.85,0.0380348401835324
2025-07-08,2025-05-22,"4.10%",50,4.1,0
2025-07-08,2025-05-22,"4.35%",75,4.35,0
2025-07-08,2025-05-22,"4.60%",100,4.6,0
2025-07-08,2025-05-22,"4.85%",125,4.85,0
2025-07-08,2025-05-22,"5.10%",150,5.1,0
2025-07-08,2025-05-22,"5.35%",175,5.35,0
2025-07-08,2025-05-22,"5.60%",200,5.6,0
2025-07-08,2025-05-22,"5.85%",225,5.85,0
2025-07-08,2025-05-22,"6.10%",250,6.1,0
2025-07-08,2025-05-23,"0.10%",-300,0.1,0
2025-07-08,2025-05-23,"0.35%",-300,0.35,0
2025-07-08,2025-05-23,"0.60%",-300,0.6,0
2025-07-08,2025-05-23,"0.85%",-275,0.85,0
2025-07-08,2025-05-23,"1.10%",-250,1.1,0
2025-07-08,2025-05-23,"1.35%",-225,1.35,0
2025-07-08,2025-05-23,"1.60%",-200,1.6,0
2025-07-08,2025-05-23,"1.85%",-175,1.85,0
2025-07-08,2025-05-23,"2.10%",-150,2.1,0
2025-07-08,2025-05-23,"2.35%",-125,2.35,0
2025-07-08,2025-05-23,"2.60%",-100,2.6,0
2025-07-08,2025-05-23,"2.85%",-75,2.85,0
2025-07-08,2025-05-23,"3.10%",-50,3.1,0
2025-07-08,2025-05-23,"3.35%",-25,3.35,0.153990081730979
2025-07-08,2025-05-23,"3.60%",0,3.6,0.816600686276155
2025-07-08,2025-05-23,"3.85%",25,3.85,0.0294092319928656
2025-07-08,2025-05-23,"4.10%",50,4.1,0
2025-07-08,2025-05-23,"4.35%",75,4.35,0
2025-07-08,2025-05-23,"4.60%",100,4.6,0
2025-07-08,2025-05-23,"4.85%",125,4.85,0
2025-07-08,2025-05-23,"5.10%",150,5.1,0
2025-07-08,2025-05-23,"5.35%",175,5.35,0
2025-07-08,2025-05-23,"5.60%",200,5.6,0
2025-07-08,2025-05-23,"5.85%",225,5.85,0
2025-07-08,2025-05-23,"6.10%",250,6.1,0
2025-07-08,2025-05-25,"0.10%",-300,0.1,0
2025-07-08,2025-05-25,"0.35%",-300,0.35,0
2025-07-08,2025-05-25,"0.60%",-300,0.6,0
2025-07-08,2025-05-25,"0.85%",-275,0.85,0
2025-07-08,2025-05-25,"1.10%",-250,1.1,0
2025-07-08,2025-05-25,"1.35%",-225,1.35,0
2025-07-08,2025-05-25,"1.60%",-200,1.6,0
2025-07-08,2025-05-25,"1.85%",-175,1.85,0
2025-07-08,2025-05-25,"2.10%",-150,2.1,0
2025-07-08,2025-05-25,"2.35%",-125,2.35,0
2025-07-08,2025-05-25,"2.60%",-100,2.6,0
2025-07-08,2025-05-25,"2.85%",-75,2.85,0
2025-07-08,2025-05-25,"3.10%",-50,3.1,0
2025-07-08,2025-05-25,"3.35%",-25,3.35,0.227504677177807
2025-07-08,2025-05-25,"3.60%",0,3.6,0.749120228723966
2025-07-08,2025-05-25,"3.85%",25,3.85,0.0233750940982266
2025-07-08,2025-05-25,"4.10%",50,4.1,0
2025-07-08,2025-05-25,"4.35%",75,4.35,0
2025-07-08,2025-05-25,"4.60%",100,4.6,0
2025-07-08,2025-05-25,"4.85%",125,4.85,0
2025-07-08,2025-05-25,"5.10%",150,5.1,0
2025-07-08,2025-05-25,"5.35%",175,5.35,0
2025-07-08,2025-05-25,"5.60%",200,5.6,0
2025-07-08,2025-05-25,"5.85%",225,5.85,0
2025-07-08,2025-05-25,"6.10%",250,6.1,0
2025-07-08,2025-05-26,"0.10%",-300,0.1,0
2025-07-08,2025-05-26,"0.35%",-300,0.35,0
2025-07-08,2025-05-26,"0.60%",-300,0.6,0
2025-07-08,2025-05-26,"0.85%",-275,0.85,0
2025-07-08,2025-05-26,"1.10%",-250,1.1,0
2025-07-08,2025-05-26,"1.35%",-225,1.35,0
2025-07-08,2025-05-26,"1.60%",-200,1.6,0
2025-07-08,2025-05-26,"1.85%",-175,1.85,0
2025-07-08,2025-05-26,"2.10%",-150,2.1,0
2025-07-08,2025-05-26,"2.35%",-125,2.35,0
2025-07-08,2025-05-26,"2.60%",-100,2.6,0
2025-07-08,2025-05-26,"2.85%",-75,2.85,0
2025-07-08,2025-05-26,"3.10%",-50,3.1,0
2025-07-08,2025-05-26,"3.35%",-25,3.35,0.234010030287947
2025-07-08,2025-05-26,"3.60%",0,3.6,0.73923866203706
2025-07-08,2025-05-26,"3.85%",25,3.85,0.0267513076749931
2025-07-08,2025-05-26,"4.10%",50,4.1,0
2025-07-08,2025-05-26,"4.35%",75,4.35,0
2025-07-08,2025-05-26,"4.60%",100,4.6,0
2025-07-08,2025-05-26,"4.85%",125,4.85,0
2025-07-08,2025-05-26,"5.10%",150,5.1,0
2025-07-08,2025-05-26,"5.35%",175,5.35,0
2025-07-08,2025-05-26,"5.60%",200,5.6,0
2025-07-08,2025-05-26,"5.85%",225,5.85,0
2025-07-08,2025-05-26,"6.10%",250,6.1,0
2025-07-08,2025-05-27,"0.10%",-300,0.1,0
2025-07-08,2025-05-27,"0.35%",-300,0.35,0
2025-07-08,2025-05-27,"0.60%",-300,0.6,0
2025-07-08,2025-05-27,"0.85%",-275,0.85,0
2025-07-08,2025-05-27,"1.10%",-250,1.1,0
2025-07-08,2025-05-27,"1.35%",-225,1.35,0
2025-07-08,2025-05-27,"1.60%",-200,1.6,0
2025-07-08,2025-05-27,"1.85%",-175,1.85,0
2025-07-08,2025-05-27,"2.10%",-150,2.1,0
2025-07-08,2025-05-27,"2.35%",-125,2.35,0
2025-07-08,2025-05-27,"2.60%",-100,2.6,0
2025-07-08,2025-05-27,"2.85%",-75,2.85,0
2025-07-08,2025-05-27,"3.10%",-50,3.1,0
2025-07-08,2025-05-27,"3.35%",-25,3.35,0.125804356102753
2025-07-08,2025-05-27,"3.60%",0,3.6,0.830064684391312
2025-07-08,2025-05-27,"3.85%",25,3.85,0.0441309595059353
2025-07-08,2025-05-27,"4.10%",50,4.1,0
2025-07-08,2025-05-27,"4.35%",75,4.35,0
2025-07-08,2025-05-27,"4.60%",100,4.6,0
2025-07-08,2025-05-27,"4.85%",125,4.85,0
2025-07-08,2025-05-27,"5.10%",150,5.1,0
2025-07-08,2025-05-27,"5.35%",175,5.35,0
2025-07-08,2025-05-27,"5.60%",200,5.6,0
2025-07-08,2025-05-27,"5.85%",225,5.85,0
2025-07-08,2025-05-27,"6.10%",250,6.1,0
2025-07-08,2025-05-28,"0.10%",-300,0.1,0
2025-07-08,2025-05-28,"0.35%",-300,0.35,0
2025-07-08,2025-05-28,"0.60%",-300,0.6,0
2025-07-08,2025-05-28,"0.85%",-275,0.85,0
2025-07-08,2025-05-28,"1.10%",-250,1.1,0
2025-07-08,2025-05-28,"1.35%",-225,1.35,0
2025-07-08,2025-05-28,"1.60%",-200,1.6,0
2025-07-08,2025-05-28,"1.85%",-175,1.85,0
2025-07-08,2025-05-28,"2.10%",-150,2.1,0
2025-07-08,2025-05-28,"2.35%",-125,2.35,0
2025-07-08,2025-05-28,"2.60%",-100,2.6,0
2025-07-08,2025-05-28,"2.85%",-75,2.85,0
2025-07-08,2025-05-28,"3.10%",-50,3.1,0
2025-07-08,2025-05-28,"3.35%",-25,3.35,0.0970342534210038
2025-07-08,2025-05-28,"3.60%",0,3.6,0.861693390647829
2025-07-08,2025-05-28,"3.85%",25,3.85,0.0412723559311672
2025-07-08,2025-05-28,"4.10%",50,4.1,0
2025-07-08,2025-05-28,"4.35%",75,4.35,0
2025-07-08,2025-05-28,"4.60%",100,4.6,0
2025-07-08,2025-05-28,"4.85%",125,4.85,0
2025-07-08,2025-05-28,"5.10%",150,5.1,0
2025-07-08,2025-05-28,"5.35%",175,5.35,0
2025-07-08,2025-05-28,"5.60%",200,5.6,0
2025-07-08,2025-05-28,"5.85%",225,5.85,0
2025-07-08,2025-05-28,"6.10%",250,6.1,0
2025-07-08,2025-05-29,"0.10%",-300,0.1,0
2025-07-08,2025-05-29,"0.35%",-300,0.35,0
2025-07-08,2025-05-29,"0.60%",-300,0.6,0
2025-07-08,2025-05-29,"0.85%",-275,0.85,0
2025-07-08,2025-05-29,"1.10%",-250,1.1,0
2025-07-08,2025-05-29,"1.35%",-225,1.35,0
2025-07-08,2025-05-29,"1.60%",-200,1.6,0
2025-07-08,2025-05-29,"1.85%",-175,1.85,0
2025-07-08,2025-05-29,"2.10%",-150,2.1,0
2025-07-08,2025-05-29,"2.35%",-125,2.35,0
2025-07-08,2025-05-29,"2.60%",-100,2.6,0
2025-07-08,2025-05-29,"2.85%",-75,2.85,0
2025-07-08,2025-05-29,"3.10%",-50,3.1,0
2025-07-08,2025-05-29,"3.35%",-25,3.35,0.187539979655571
2025-07-08,2025-05-29,"3.60%",0,3.6,0.793770740889307
2025-07-08,2025-05-29,"3.85%",25,3.85,0.0186892794551224
2025-07-08,2025-05-29,"4.10%",50,4.1,0
2025-07-08,2025-05-29,"4.35%",75,4.35,0
2025-07-08,2025-05-29,"4.60%",100,4.6,0
2025-07-08,2025-05-29,"4.85%",125,4.85,0
2025-07-08,2025-05-29,"5.10%",150,5.1,0
2025-07-08,2025-05-29,"5.35%",175,5.35,0
2025-07-08,2025-05-29,"5.60%",200,5.6,0
2025-07-08,2025-05-29,"5.85%",225,5.85,0
2025-07-08,2025-05-29,"6.10%",250,6.1,0
2025-07-08,2025-06-01,"0.10%",-300,0.1,0
2025-07-08,2025-06-01,"0.35%",-300,0.35,0
2025-07-08,2025-06-01,"0.60%",-300,0.6,0
2025-07-08,2025-06-01,"0.85%",-275,0.85,0
2025-07-08,2025-06-01,"1.10%",-250,1.1,0
2025-07-08,2025-06-01,"1.35%",-225,1.35,0
2025-07-08,2025-06-01,"1.60%",-200,1.6,0
2025-07-08,2025-06-01,"1.85%",-175,1.85,0
2025-07-08,2025-06-01,"2.10%",-150,2.1,0
2025-07-08,2025-06-01,"2.35%",-125,2.35,0
