"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2025-02-18,2024-02-12,"4.35%",75,4.35,0.0959682467717157
2025-02-18,2024-02-12,"4.60%",100,4.6,0.0367361119601803
2025-02-18,2024-02-12,"4.85%",125,4.85,0
2025-02-18,2024-02-12,"5.10%",150,5.1,0
2025-02-18,2024-02-12,"5.35%",175,5.35,0
2025-02-18,2024-02-12,"5.60%",200,5.6,0
2025-02-18,2024-02-12,"5.85%",225,5.85,0
2025-02-18,2024-02-12,"6.10%",250,6.1,0
2025-02-18,2024-02-13,"0.10%",-300,0.1,0
2025-02-18,2024-02-13,"0.35%",-300,0.35,0
2025-02-18,2024-02-13,"0.60%",-300,0.6,0
2025-02-18,2024-02-13,"0.85%",-275,0.85,0
2025-02-18,2024-02-13,"1.10%",-250,1.1,0
2025-02-18,2024-02-13,"1.35%",-225,1.35,0
2025-02-18,2024-02-13,"1.60%",-200,1.6,0
2025-02-18,2024-02-13,"1.85%",-175,1.85,0
2025-02-18,2024-02-13,"2.10%",-150,2.1,0
2025-02-18,2024-02-13,"2.35%",-125,2.35,0
2025-02-18,2024-02-13,"2.60%",-100,2.6,0
2025-02-18,2024-02-13,"2.85%",-75,2.85,0.0287561047617403
2025-02-18,2024-02-13,"3.10%",-50,3.1,0.0740126550583815
2025-02-18,2024-02-13,"3.35%",-25,3.35,0.142024170808076
2025-02-18,2024-02-13,"3.60%",0,3.6,0.20321716377847
2025-02-18,2024-02-13,"3.85%",25,3.85,0.216837795241669
2025-02-18,2024-02-13,"4.10%",50,4.1,0.172541030609634
2025-02-18,2024-02-13,"4.35%",75,4.35,0.102378880469325
2025-02-18,2024-02-13,"4.60%",100,4.6,0.0452938344717498
2025-02-18,2024-02-13,"4.85%",125,4.85,0.0149383648009538
2025-02-18,2024-02-13,"5.10%",150,5.1,0
2025-02-18,2024-02-13,"5.35%",175,5.35,0
2025-02-18,2024-02-13,"5.60%",200,5.6,0
2025-02-18,2024-02-13,"5.85%",225,5.85,0
2025-02-18,2024-02-13,"6.10%",250,6.1,0
2025-02-18,2024-02-14,"0.10%",-300,0.1,0
2025-02-18,2024-02-14,"0.35%",-300,0.35,0
2025-02-18,2024-02-14,"0.60%",-300,0.6,0
2025-02-18,2024-02-14,"0.85%",-275,0.85,0
2025-02-18,2024-02-14,"1.10%",-250,1.1,0
2025-02-18,2024-02-14,"1.35%",-225,1.35,0
2025-02-18,2024-02-14,"1.60%",-200,1.6,0
2025-02-18,2024-02-14,"1.85%",-175,1.85,0
2025-02-18,2024-02-14,"2.10%",-150,2.1,0
2025-02-18,2024-02-14,"2.35%",-125,2.35,0
2025-02-18,2024-02-14,"2.60%",-100,2.6,0
2025-02-18,2024-02-14,"2.85%",-75,2.85,0.0155893142009929
2025-02-18,2024-02-14,"3.10%",-50,3.1,0.0480371828452063
2025-02-18,2024-02-14,"3.35%",-25,3.35,0.108874459847637
2025-02-18,2024-02-14,"3.60%",0,3.6,0.181534529106215
2025-02-18,2024-02-14,"3.85%",25,3.85,0.222706692042096
2025-02-18,2024-02-14,"4.10%",50,4.1,0.20103464219461
2025-02-18,2024-02-14,"4.35%",75,4.35,0.133524416521585
2025-02-18,2024-02-14,"4.60%",100,4.6,0.0652465308158301
2025-02-18,2024-02-14,"4.85%",125,4.85,0.0234522324258278
2025-02-18,2024-02-14,"5.10%",150,5.1,0
2025-02-18,2024-02-14,"5.35%",175,5.35,0
2025-02-18,2024-02-14,"5.60%",200,5.6,0
2025-02-18,2024-02-14,"5.85%",225,5.85,0
2025-02-18,2024-02-14,"6.10%",250,6.1,0
2025-02-18,2024-02-15,"0.10%",-300,0.1,0
2025-02-18,2024-02-15,"0.35%",-300,0.35,0
2025-02-18,2024-02-15,"0.60%",-300,0.6,0
2025-02-18,2024-02-15,"0.85%",-275,0.85,0
2025-02-18,2024-02-15,"1.10%",-250,1.1,0
2025-02-18,2024-02-15,"1.35%",-225,1.35,0
2025-02-18,2024-02-15,"1.60%",-200,1.6,0
2025-02-18,2024-02-15,"1.85%",-175,1.85,0
2025-02-18,2024-02-15,"2.10%",-150,2.1,0
2025-02-18,2024-02-15,"2.35%",-125,2.35,0
2025-02-18,2024-02-15,"2.60%",-100,2.6,0
2025-02-18,2024-02-15,"2.85%",-75,2.85,0.0195535380396616
2025-02-18,2024-02-15,"3.10%",-50,3.1,0.0623245769533092
2025-02-18,2024-02-15,"3.35%",-25,3.35,0.139221714337277
2025-02-18,2024-02-15,"3.60%",0,3.6,0.218022780694601
2025-02-18,2024-02-15,"3.85%",25,3.85,0.23939845678408
2025-02-18,2024-02-15,"4.10%",50,4.1,0.184323951805934
2025-02-18,2024-02-15,"4.35%",75,4.35,0.099503325215493
2025-02-18,2024-02-15,"4.60%",100,4.6,0.0376516561696439
2025-02-18,2024-02-15,"4.85%",125,4.85,0
2025-02-18,2024-02-15,"5.10%",150,5.1,0
2025-02-18,2024-02-15,"5.35%",175,5.35,0
2025-02-18,2024-02-15,"5.60%",200,5.6,0
2025-02-18,2024-02-15,"5.85%",225,5.85,0
2025-02-18,2024-02-15,"6.10%",250,6.1,0
2025-02-18,2024-02-16,"0.10%",-300,0.1,0
2025-02-18,2024-02-16,"0.35%",-300,0.35,0
2025-02-18,2024-02-16,"0.60%",-300,0.6,0
2025-02-18,2024-02-16,"0.85%",-275,0.85,0
2025-02-18,2024-02-16,"1.10%",-250,1.1,0
2025-02-18,2024-02-16,"1.35%",-225,1.35,0
2025-02-18,2024-02-16,"1.60%",-200,1.6,0
2025-02-18,2024-02-16,"1.85%",-175,1.85,0
2025-02-18,2024-02-16,"2.10%",-150,2.1,0
2025-02-18,2024-02-16,"2.35%",-125,2.35,0
2025-02-18,2024-02-16,"2.60%",-100,2.6,0.0150355902531021
2025-02-18,2024-02-16,"2.85%",-75,2.85,0.0390959216730741
2025-02-18,2024-02-16,"3.10%",-50,3.1,0.0812826703647972
2025-02-18,2024-02-16,"3.35%",-25,3.35,0.135129392655819
2025-02-18,2024-02-16,"3.60%",0,3.6,0.179642140025022
2025-02-18,2024-02-16,"3.85%",25,3.85,0.19097881048134
2025-02-18,2024-02-16,"4.10%",50,4.1,0.162361598954166
2025-02-18,2024-02-16,"4.35%",75,4.35,0.110381358467783
2025-02-18,2024-02-16,"4.60%",100,4.6,0.0600075931181321
2025-02-18,2024-02-16,"4.85%",125,4.85,0.0260849240067645
2025-02-18,2024-02-16,"5.10%",150,5.1,0
2025-02-18,2024-02-16,"5.35%",175,5.35,0
2025-02-18,2024-02-16,"5.60%",200,5.6,0
2025-02-18,2024-02-16,"5.85%",225,5.85,0
2025-02-18,2024-02-16,"6.10%",250,6.1,0
2025-02-18,2024-02-19,"0.10%",-300,0.1,0
2025-02-18,2024-02-19,"0.35%",-300,0.35,0
2025-02-18,2024-02-19,"0.60%",-300,0.6,0
2025-02-18,2024-02-19,"0.85%",-275,0.85,0
2025-02-18,2024-02-19,"1.10%",-250,1.1,0
2025-02-18,2024-02-19,"1.35%",-225,1.35,0
2025-02-18,2024-02-19,"1.60%",-200,1.6,0
2025-02-18,2024-02-19,"1.85%",-175,1.85,0
2025-02-18,2024-02-19,"2.10%",-150,2.1,0
2025-02-18,2024-02-19,"2.35%",-125,2.35,0.0183916492684258
2025-02-18,2024-02-19,"2.60%",-100,2.6,0.0351329760243034
2025-02-18,2024-02-19,"2.85%",-75,2.85,0.0593788134609409
2025-02-18,2024-02-19,"3.10%",-50,3.1,0.0887920148470591
2025-02-18,2024-02-19,"3.35%",-25,3.35,0.117474834269466
2025-02-18,2024-02-19,"3.60%",0,3.6,0.137513775434382
2025-02-18,2024-02-19,"3.85%",25,3.85,0.142422655611932
2025-02-18,2024-02-19,"4.10%",50,4.1,0.130509973481232
2025-02-18,2024-02-19,"4.35%",75,4.35,0.105813109109577
2025-02-18,2024-02-19,"4.60%",100,4.6,0.0759040542025731
2025-02-18,2024-02-19,"4.85%",125,4.85,0.0481745808332317
2025-02-18,2024-02-19,"5.10%",150,5.1,0.0270517480732574
2025-02-18,2024-02-19,"5.35%",175,5.35,0.0134398153836203
2025-02-18,2024-02-19,"5.60%",200,5.6,0
2025-02-18,2024-02-19,"5.85%",225,5.85,0
2025-02-18,2024-02-19,"6.10%",250,6.1,0
2025-02-18,2024-02-20,"0.10%",-300,0.1,0
2025-02-18,2024-02-20,"0.35%",-300,0.35,0
2025-02-18,2024-02-20,"0.60%",-300,0.6,0
2025-02-18,2024-02-20,"0.85%",-275,0.85,0
2025-02-18,2024-02-20,"1.10%",-250,1.1,0
2025-02-18,2024-02-20,"1.35%",-225,1.35,0
2025-02-18,2024-02-20,"1.60%",-200,1.6,0
2025-02-18,2024-02-20,"1.85%",-175,1.85,0
2025-02-18,2024-02-20,"2.10%",-150,2.1,0
2025-02-18,2024-02-20,"2.35%",-125,2.35,0
2025-02-18,2024-02-20,"2.60%",-100,2.6,0.0110720536899652
2025-02-18,2024-02-20,"2.85%",-75,2.85,0.0336478580081632
2025-02-18,2024-02-20,"3.10%",-50,3.1,0.0785168355246339
2025-02-18,2024-02-20,"3.35%",-25,3.35,0.140702150799875
2025-02-18,2024-02-20,"3.60%",0,3.6,0.193647250402258
2025-02-18,2024-02-20,"3.85%",25,3.85,0.204699579582801
2025-02-18,2024-02-20,"4.10%",50,4.1,0.16619635795449
2025-02-18,2024-02-20,"4.35%",75,4.35,0.103635924890545
2025-02-18,2024-02-20,"4.60%",100,4.6,0.0496307315390256
2025-02-18,2024-02-20,"4.85%",125,4.85,0.0182512576082435
2025-02-18,2024-02-20,"5.10%",150,5.1,0
2025-02-18,2024-02-20,"5.35%",175,5.35,0
2025-02-18,2024-02-20,"5.60%",200,5.6,0
2025-02-18,2024-02-20,"5.85%",225,5.85,0
2025-02-18,2024-02-20,"6.10%",250,6.1,0
2025-02-18,2024-02-21,"0.10%",-300,0.1,0
2025-02-18,2024-02-21,"0.35%",-300,0.35,0
2025-02-18,2024-02-21,"0.60%",-300,0.6,0
2025-02-18,2024-02-21,"0.85%",-275,0.85,0
2025-02-18,2024-02-21,"1.10%",-250,1.1,0
2025-02-18,2024-02-21,"1.35%",-225,1.35,0
2025-02-18,2024-02-21,"1.60%",-200,1.6,0
2025-02-18,2024-02-21,"1.85%",-175,1.85,0
2025-02-18,2024-02-21,"2.10%",-150,2.1,0
2025-02-18,2024-02-21,"2.35%",-125,2.35,0
2025-02-18,2024-02-21,"2.60%",-100,2.6,0.0127085197946194
2025-02-18,2024-02-21,"2.85%",-75,2.85,0.0368648794530456
2025-02-18,2024-02-21,"3.10%",-50,3.1,0.0827467826799624
2025-02-18,2024-02-21,"3.35%",-25,3.35,0.143733947310225
2025-02-18,2024-02-21,"3.60%",0,3.6,0.193228991263214
2025-02-18,2024-02-21,"3.85%",25,3.85,0.201052222964355
2025-02-18,2024-02-21,"4.10%",50,4.1,0.161909261324986
2025-02-18,2024-02-21,"4.35%",75,4.35,0.100912926963718
2025-02-18,2024-02-21,"4.60%",100,4.6,0.0486748088185688
2025-02-18,2024-02-21,"4.85%",125,4.85,0.0181676594273057
2025-02-18,2024-02-21,"5.10%",150,5.1,0
2025-02-18,2024-02-21,"5.35%",175,5.35,0
2025-02-18,2024-02-21,"5.60%",200,5.6,0
2025-02-18,2024-02-21,"5.85%",225,5.85,0
2025-02-18,2024-02-21,"6.10%",250,6.1,0
2025-02-18,2024-02-22,"0.10%",-300,0.1,0
2025-02-18,2024-02-22,"0.35%",-300,0.35,0
2025-02-18,2024-02-22,"0.60%",-300,0.6,0
2025-02-18,2024-02-22,"0.85%",-275,0.85,0
2025-02-18,2024-02-22,"1.10%",-250,1.1,0
2025-02-18,2024-02-22,"1.35%",-225,1.35,0
2025-02-18,2024-02-22,"1.60%",-200,1.6,0
2025-02-18,2024-02-22,"1.85%",-175,1.85,0
2025-02-18,2024-02-22,"2.10%",-150,2.1,0
2025-02-18,2024-02-22,"2.35%",-125,2.35,0
2025-02-18,2024-02-22,"2.60%",-100,2.6,0
2025-02-18,2024-02-22,"2.85%",-75,2.85,0.0317711769445218
2025-02-18,2024-02-22,"3.10%",-50,3.1,0.0785591994947629
2025-02-18,2024-02-22,"3.35%",-25,3.35,0.145916172231999
2025-02-18,2024-02-22,"3.60%",0,3.6,0.203613514680108
2025-02-18,2024-02-22,"3.85%",25,3.85,0.213469760835741
2025-02-18,2024-02-22,"4.10%",50,4.1,0.168150042979287
2025-02-18,2024-02-22,"4.35%",75,4.35,0.099510067695058
2025-02-18,2024-02-22,"4.60%",100,4.6,0.0442384792076301
2025-02-18,2024-02-22,"4.85%",125,4.85,0.0147715859308916
2025-02-18,2024-02-22,"5.10%",150,5.1,0
2025-02-18,2024-02-22,"5.35%",175,5.35,0
2025-02-18,2024-02-22,"5.60%",200,5.6,0
2025-02-18,2024-02-22,"5.85%",225,5.85,0
2025-02-18,2024-02-22,"6.10%",250,6.1,0
2025-02-18,2024-02-23,"0.10%",-300,0.1,0
2025-02-18,2024-02-23,"0.35%",-300,0.35,0
2025-02-18,2024-02-23,"0.60%",-300,0.6,0
2025-02-18,2024-02-23,"0.85%",-275,0.85,0
2025-02-18,2024-02-23,"1.10%",-250,1.1,0
2025-02-18,2024-02-23,"1.35%",-225,1.35,0
2025-02-18,2024-02-23,"1.60%",-200,1.6,0
2025-02-18,2024-02-23,"1.85%",-175,1.85,0
2025-02-18,2024-02-23,"2.10%",-150,2.1,0
2025-02-18,2024-02-23,"2.35%",-125,2.35,0
2025-02-18,2024-02-23,"2.60%",-100,2.6,0
2025-02-18,2024-02-23,"2.85%",-75,2.85,0.0230462404789059
2025-02-18,2024-02-23,"3.10%",-50,3.1,0.0608006910976283
2025-02-18,2024-02-23,"3.35%",-25,3.35,0.121706969502667
2025-02-18,2024-02-23,"3.60%",0,3.6,0.184873586765385
2025-02-18,2024-02-23,"3.85%",25,3.85,0.213117987514346
2025-02-18,2024-02-23,"4.10%",50,4.1,0.186450111449612
2025-02-18,2024-02-23,"4.35%",75,4.35,0.123791747195006
2025-02-18,2024-02-23,"4.60%",100,4.6,0.0623698307665013
2025-02-18,2024-02-23,"4.85%",125,4.85,0.0238428352299482
2025-02-18,2024-02-23,"5.10%",150,5.1,0
2025-02-18,2024-02-23,"5.35%",175,5.35,0
2025-02-18,2024-02-23,"5.60%",200,5.6,0
2025-02-18,2024-02-23,"5.85%",225,5.85,0
2025-02-18,2024-02-23,"6.10%",250,6.1,0
2025-02-18,2024-02-26,"0.10%",-300,0.1,0
2025-02-18,2024-02-26,"0.35%",-300,0.35,0
2025-02-18,2024-02-26,"0.60%",-300,0.6,0
2025-02-18,2024-02-26,"0.85%",-275,0.85,0
2025-02-18,2024-02-26,"1.10%",-250,1.1,0
2025-02-18,2024-02-26,"1.35%",-225,1.35,0
2025-02-18,2024-02-26,"1.60%",-200,1.6,0
2025-02-18,2024-02-26,"1.85%",-175,1.85,0
2025-02-18,2024-02-26,"2.10%",-150,2.1,0
2025-02-18,2024-02-26,"2.35%",-125,2.35,0
2025-02-18,2024-02-26,"2.60%",-100,2.6,0
2025-02-18,2024-02-26,"2.85%",-75,2.85,0.0295290181091527
2025-02-18,2024-02-26,"3.10%",-50,3.1,0.0720405707514825
2025-02-18,2024-02-26,"3.35%",-25,3.35,0.134440072783683
2025-02-18,2024-02-26,"3.60%",0,3.6,0.191932462450274
2025-02-18,2024-02-26,"3.85%",25,3.85,0.209634260557771
2025-02-18,2024-02-26,"4.10%",50,4.1,0.175176856290612
2025-02-18,2024-02-26,"4.35%",75,4.35,0.111989835920847
2025-02-18,2024-02-26,"4.60%",100,4.6,0.0547690729646605
2025-02-18,2024-02-26,"4.85%",125,4.85,0.0204878501715183
2025-02-18,2024-02-26,"5.10%",150,5.1,0
2025-02-18,2024-02-26,"5.35%",175,5.35,0
2025-02-18,2024-02-26,"5.60%",200,5.6,0
2025-02-18,2024-02-26,"5.85%",225,5.85,0
2025-02-18,2024-02-26,"6.10%",250,6.1,0
2025-02-18,2024-02-27,"0.10%",-300,0.1,0
2025-02-18,2024-02-27,"0.35%",-300,0.35,0
2025-02-18,2024-02-27,"0.60%",-300,0.6,0
2025-02-18,2024-02-27,"0.85%",-275,0.85,0
2025-02-18,2024-02-27,"1.10%",-250,1.1,0
2025-02-18,2024-02-27,"1.35%",-225,1.35,0
2025-02-18,2024-02-27,"1.60%",-200,1.6,0
2025-02-18,2024-02-27,"1.85%",-175,1.85,0
2025-02-18,2024-02-27,"2.10%",-150,2.1,0
2025-02-18,2024-02-27,"2.35%",-125,2.35,0
2025-02-18,2024-02-27,"2.60%",-100,2.6,0
2025-02-18,2024-02-27,"2.85%",-75,2.85,0.0248711503859054
2025-02-18,2024-02-27,"3.10%",-50,3.1,0.0669212861399024
2025-02-18,2024-02-27,"3.35%",-25,3.35,0.133785402872099
2025-02-18,2024-02-27,"3.60%",0,3.6,0.19874520295204
2025-02-18,2024-02-27,"3.85%",25,3.85,0.219415650297777
2025-02-18,2024-02-27,"4.10%",50,4.1,0.180024484683158
2025-02-18,2024-02-27,"4.35%",75,4.35,0.109766196648974
2025-02-18,2024-02-27,"4.60%",100,4.6,0.0497312799992009
2025-02-18,2024-02-27,"4.85%",125,4.85,0.0167393460209427
2025-02-18,2024-02-27,"5.10%",150,5.1,0
2025-02-18,2024-02-27,"5.35%",175,5.35,0
2025-02-18,2024-02-27,"5.60%",200,5.6,0
2025-02-18,2024-02-27,"5.85%",225,5.85,0
2025-02-18,2024-02-27,"6.10%",250,6.1,0
2025-02-18,2024-02-28,"0.10%",-300,0.1,0
2025-02-18,2024-02-28,"0.35%",-300,0.35,0
2025-02-18,2024-02-28,"0.60%",-300,0.6,0
2025-02-18,2024-02-28,"0.85%",-275,0.85,0
2025-02-18,2024-02-28,"1.10%",-250,1.1,0
2025-02-18,2024-02-28,"1.35%",-225,1.35,0
2025-02-18,2024-02-28,"1.60%",-200,1.6,0
2025-02-18,2024-02-28,"1.85%",-175,1.85,0
2025-02-18,2024-02-28,"2.10%",-150,2.1,0
2025-02-18,2024-02-28,"2.35%",-125,2.35,0
2025-02-18,2024-02-28,"2.60%",-100,2.6,0
2025-02-18,2024-02-28,"2.85%",-75,2.85,0.0247917563852345
2025-02-18,2024-02-28,"3.10%",-50,3.1,0.067531933884537
2025-02-18,2024-02-28,"3.35%",-25,3.35,0.135812414782923
2025-02-18,2024-02-28,"3.60%",0,3.6,0.201683621671571
2025-02-18,2024-02-28,"3.85%",25,3.85,0.221179469459072
2025-02-18,2024-02-28,"4.10%",50,4.1,0.179131501890232
2025-02-18,2024-02-28,"4.35%",75,4.35,0.107134517331694
2025-02-18,2024-02-28,"4.60%",100,4.6,0.0473110794114989
2025-02-18,2024-02-28,"4.85%",125,4.85,0.0154237051832383
2025-02-18,2024-02-28,"5.10%",150,5.1,0
2025-02-18,2024-02-28,"5.35%",175,5.35,0
2025-02-18,2024-02-28,"5.60%",200,5.6,0
2025-02-18,2024-02-28,"5.85%",225,5.85,0
2025-02-18,2024-02-28,"6.10%",250,6.1,0
2025-02-18,2024-02-29,"0.10%",-300,0.1,0
2025-02-18,2024-02-29,"0.35%",-300,0.35,0
2025-02-18,2024-02-29,"0.60%",-300,0.6,0
2025-02-18,2024-02-29,"0.85%",-275,0.85,0
2025-02-18,2024-02-29,"1.10%",-250,1.1,0
2025-02-18,2024-02-29,"1.35%",-225,1.35,0
2025-02-18,2024-02-29,"1.60%",-200,1.6,0
2025-02-18,2024-02-29,"1.85%",-175,1.85,0
2025-02-18,2024-02-29,"2.10%",-150,2.1,0
2025-02-18,2024-02-29,"2.35%",-125,2.35,0
2025-02-18,2024-02-29,"2.60%",-100,2.6,0
2025-02-18,2024-02-29,"2.85%",-75,2.85,0.0273558147282148
2025-02-18,2024-02-29,"3.10%",-50,3.1,0.0728373055334041
2025-02-18,2024-02-29,"3.35%",-25,3.35,0.142921107658398
2025-02-18,2024-02-29,"3.60%",0,3.6,0.206703859571397
2025-02-18,2024-02-29,"3.85%",25,3.85,0.220369068194671
2025-02-18,2024-02-29,"4.10%",50,4.1,0.173184714891879
2025-02-18,2024-02-29,"4.35%",75,4.35,0.100322648103498
2025-02-18,2024-02-29,"4.60%",100,4.6,0.0428312084578674
2025-02-18,2024-02-29,"4.85%",125,4.85,0.0134742728606698
2025-02-18,2024-02-29,"5.10%",150,5.1,0
2025-02-18,2024-02-29,"5.35%",175,5.35,0
2025-02-18,2024-02-29,"5.60%",200,5.6,0
2025-02-18,2024-02-29,"5.85%",225,5.85,0
2025-02-18,2024-02-29,"6.10%",250,6.1,0
2025-02-18,2024-03-01,"0.10%",-300,0.1,0
2025-02-18,2024-03-01,"0.35%",-300,0.35,0
2025-02-18,2024-03-01,"0.60%",-300,0.6,0
2025-02-18,2024-03-01,"0.85%",-275,0.85,0
2025-02-18,2024-03-01,"1.10%",-250,1.1,0
2025-02-18,2024-03-01,"1.35%",-225,1.35,0
2025-02-18,2024-03-01,"1.60%",-200,1.6,0
2025-02-18,2024-03-01,"1.85%",-175,1.85,0
2025-02-18,2024-03-01,"2.10%",-150,2.1,0
2025-02-18,2024-03-01,"2.35%",-125,2.35,0
2025-02-18,2024-03-01,"2.60%",-100,2.6,0
2025-02-18,2024-03-01,"2.85%",-75,2.85,0.0178793586801844
2025-02-18,2024-03-01,"3.10%",-50,3.1,0.0597061691882979
2025-02-18,2024-03-01,"3.35%",-25,3.35,0.1378783095524
2025-02-18,2024-03-01,"3.60%",0,3.6,0.220260813307497
2025-02-18,2024-03-01,"3.85%",25,3.85,0.243463206350201
2025-02-18,2024-03-01,"4.10%",50,4.1,0.18621037750416
2025-02-18,2024-03-01,"4.35%",75,4.35,0.0985363745777995
2025-02-18,2024-03-01,"4.60%",100,4.6,0.03606539083946
2025-02-18,2024-03-01,"4.85%",125,4.85,0
2025-02-18,2024-03-01,"5.10%",150,5.1,0
2025-02-18,2024-03-01,"5.35%",175,5.35,0
2025-02-18,2024-03-01,"5.60%",200,5.6,0
2025-02-18,2024-03-01,"5.85%",225,5.85,0
2025-02-18,2024-03-01,"6.10%",250,6.1,0
2025-02-18,2024-03-04,"0.10%",-300,0.1,0
2025-02-18,2024-03-04,"0.35%",-300,0.35,0
2025-02-18,2024-03-04,"0.60%",-300,0.6,0
2025-02-18,2024-03-04,"0.85%",-275,0.85,0
2025-02-18,2024-03-04,"1.10%",-250,1.1,0
2025-02-18,2024-03-04,"1.35%",-225,1.35,0
2025-02-18,2024-03-04,"1.60%",-200,1.6,0
2025-02-18,2024-03-04,"1.85%",-175,1.85,0
2025-02-18,2024-03-04,"2.10%",-150,2.1,0
2025-02-18,2024-03-04,"2.35%",-125,2.35,0
2025-02-18,2024-03-04,"2.60%",-100,2.6,0
2025-02-18,2024-03-04,"2.85%",-75,2.85,0.015174462143033
2025-02-18,2024-03-04,"3.10%",-50,3.1,0.0584482059025373
2025-02-18,2024-03-04,"3.35%",-25,3.35,0.146697380747667
2025-02-18,2024-03-04,"3.60%",0,3.6,0.240067399300838
2025-02-18,2024-03-04,"3.85%",25,3.85,0.25624384570264
2025-02-18,2024-03-04,"4.10%",50,4.1,0.178403492018952
2025-02-18,2024-03-04,"4.35%",75,4.35,0.0809975327167944
2025-02-18,2024-03-04,"4.60%",100,4.6,0.0239676814675387
2025-02-18,2024-03-04,"4.85%",125,4.85,0
2025-02-18,2024-03-04,"5.10%",150,5.1,0
2025-02-18,2024-03-04,"5.35%",175,5.35,0
2025-02-18,2024-03-04,"5.60%",200,5.6,0
2025-02-18,2024-03-04,"5.85%",225,5.85,0
2025-02-18,2024-03-04,"6.10%",250,6.1,0
2025-02-18,2024-03-05,"0.10%",-300,0.1,0
2025-02-18,2024-03-05,"0.35%",-300,0.35,0
2025-02-18,2024-03-05,"0.60%",-300,0.6,0
2025-02-18,2024-03-05,"0.85%",-275,0.85,0
2025-02-18,2024-03-05,"1.10%",-250,1.1,0
2025-02-18,2024-03-05,"1.35%",-225,1.35,0
2025-02-18,2024-03-05,"1.60%",-200,1.6,0
2025-02-18,2024-03-05,"1.85%",-175,1.85,0
2025-02-18,2024-03-05,"2.10%",-150,2.1,0
2025-02-18,2024-03-05,"2.35%",-125,2.35,0
2025-02-18,2024-03-05,"2.60%",-100,2.6,0
2025-02-18,2024-03-05,"2.85%",-75,2.85,0.0145312956769605
2025-02-18,2024-03-05,"3.10%",-50,3.1,0.0554874475790273
2025-02-18,2024-03-05,"3.35%",-25,3.35,0.139801812976171
2025-02-18,2024-03-05,"3.60%",0,3.6,0.232542603252124
2025-02-18,2024-03-05,"3.85%",25,3.85,0.255449455177621
2025-02-18,2024-03-05,"4.10%",50,4.1,0.185330433845682
2025-02-18,2024-03-05,"4.35%",75,4.35,0.0887846147283429
2025-02-18,2024-03-05,"4.60%",100,4.6,0.0280723367640706
2025-02-18,2024-03-05,"4.85%",125,4.85,0
2025-02-18,2024-03-05,"5.10%",150,5.1,0
2025-02-18,2024-03-05,"5.35%",175,5.35,0
2025-02-18,2024-03-05,"5.60%",200,5.6,0
2025-02-18,2024-03-05,"5.85%",225,5.85,0
2025-02-18,2024-03-05,"6.10%",250,6.1,0
2025-02-18,2024-03-06,"0.10%",-300,0.1,0
2025-02-18,2024-03-06,"0.35%",-300,0.35,0
2025-02-18,2024-03-06,"0.60%",-300,0.6,0
2025-02-18,2024-03-06,"0.85%",-275,0.85,0
2025-02-18,2024-03-06,"1.10%",-250,1.1,0
2025-02-18,2024-03-06,"1.35%",-225,1.35,0
2025-02-18,2024-03-06,"1.60%",-200,1.6,0
2025-02-18,2024-03-06,"1.85%",-175,1.85,0
2025-02-18,2024-03-06,"2.10%",-150,2.1,0
2025-02-18,2024-03-06,"2.35%",-125,2.35,0
2025-02-18,2024-03-06,"2.60%",-100,2.6,0
2025-02-18,2024-03-06,"2.85%",-75,2.85,0.0247365095038537
2025-02-18,2024-03-06,"3.10%",-50,3.1,0.0754533799412757
2025-02-18,2024-03-06,"3.35%",-25,3.35,0.15928888671139
2025-02-18,2024-03-06,"3.60%",0,3.6,0.232808034081343
2025-02-18,2024-03-06,"3.85%",25,3.85,0.235607600752704
2025-02-18,2024-03-06,"4.10%",50,4.1,0.165105601586228
2025-02-18,2024-03-06,"4.35%",75,4.35,0.0801026470989772
2025-02-18,2024-03-06,"4.60%",100,4.6,0.0268973403242281
2025-02-18,2024-03-06,"4.85%",125,4.85,0
2025-02-18,2024-03-06,"5.10%",150,5.1,0
2025-02-18,2024-03-06,"5.35%",175,5.35,0
2025-02-18,2024-03-06,"5.60%",200,5.6,0
2025-02-18,2024-03-06,"5.85%",225,5.85,0
2025-02-18,2024-03-06,"6.10%",250,6.1,0
2025-02-18,2024-03-07,"0.10%",-300,0.1,0
2025-02-18,2024-03-07,"0.35%",-300,0.35,0
2025-02-18,2024-03-07,"0.60%",-300,0.6,0
2025-02-18,2024-03-07,"0.85%",-275,0.85,0
2025-02-18,2024-03-07,"1.10%",-250,1.1,0
2025-02-18,2024-03-07,"1.35%",-225,1.35,0
2025-02-18,2024-03-07,"1.60%",-200,1.6,0
2025-02-18,2024-03-07,"1.85%",-175,1.85,0
2025-02-18,2024-03-07,"2.10%",-150,2.1,0
2025-02-18,2024-03-07,"2.35%",-125,2.35,0
2025-02-18,2024-03-07,"2.60%",-100,2.6,0
2025-02-18,2024-03-07,"2.85%",-75,2.85,0.0322557620474915
2025-02-18,2024-03-07,"3.10%",-50,3.1,0.0859578235256675
2025-02-18,2024-03-07,"3.35%",-25,3.35,0.16447959908076
2025-02-18,2024-03-07,"3.60%",0,3.6,0.226035037829582
2025-02-18,2024-03-07,"3.85%",25,3.85,0.223111074871539
2025-02-18,2024-03-07,"4.10%",50,4.1,0.158178076815535
2025-02-18,2024-03-07,"4.35%",75,4.35,0.0805384246942974
